"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",1,1,1,"top",655,408,470,973,798,565,963,495,537,5235,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",2,2,1,"top",655,408,470,973,798,565,963,495,537,8450,5235,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",2,3,1,"top",655,408,470,973,798,565,963,495,537,8450,5235,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",3,4,1,"top",655,408,470,973,798,565,963,495,537,4943,5235,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",3,5,1,"top",655,408,470,973,798,565,963,495,537,4943,5235,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",3,6,1,"top",655,408,470,973,798,565,963,495,537,4943,5235,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",4,7,1,"top",655,408,470,973,798,565,963,495,537,2957,5235,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",4,9,1,"top",655,408,470,973,798,565,963,495,537,2957,5235,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",5,10,1,"top",655,408,470,973,798,565,963,495,537,9903,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",5,11,1,"top",655,408,470,973,798,565,963,495,537,9903,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",5,12,1,"top",655,408,470,973,798,565,963,495,537,9903,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",5,13,1,"top",655,408,470,973,798,565,963,495,537,9903,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",5,14,1,"top",655,408,470,973,798,565,963,495,537,9903,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",5,15,1,"top",655,408,470,973,798,565,963,495,537,9903,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",6,16,1,"top",655,408,470,973,798,565,963,495,537,3036,9903,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",6,17,1,"top",655,408,470,973,798,565,963,495,537,3036,9903,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",6,18,1,"top",655,408,470,973,798,565,963,495,537,3036,9903,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",7,19,1,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,495,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",7,20,1,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,495,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",8,21,1,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,973,495,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",8,22,1,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,973,495,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",8,23,1,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,973,495,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",8,24,1,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,973,495,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",8,25,1,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,973,495,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",8,26,1,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,973,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",10,27,2,"top",655,408,470,973,798,565,963,495,537,2964,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",10,28,2,"top",655,408,470,973,798,565,963,495,537,2964,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",10,29,2,"top",655,408,470,973,798,565,963,495,537,2964,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",10,30,2,"top",655,408,470,973,798,565,963,495,537,2964,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",10,31,2,"top",655,408,470,973,798,565,963,495,537,2964,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",10,32,2,"top",655,408,470,973,798,565,963,495,537,2964,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",10,33,2,"top",655,408,470,973,798,565,963,495,537,2964,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",11,34,2,"top",655,408,470,973,798,565,963,495,537,9947,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",11,35,2,"top",655,408,470,973,798,565,963,495,537,9947,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",11,36,2,"top",655,408,470,973,798,565,963,495,537,9947,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",11,37,2,"top",655,408,470,973,798,565,963,495,537,9947,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",12,38,2,"top",655,408,470,973,798,565,963,495,537,5328,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",12,39,2,"top",655,408,470,973,798,565,963,495,537,5328,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",12,40,2,"top",655,408,470,973,798,565,963,495,537,5328,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",12,41,2,"top",655,408,470,973,798,565,963,495,537,5328,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",13,42,2,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,615,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",13,43,2,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,615,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",13,44,2,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,615,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",13,45,2,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,615,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",14,46,2,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,408,615,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",14,47,2,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,408,615,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",15,48,2,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,470,NA,408,615
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",15,49,2,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,470,NA,408,615
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",16,50,2,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,798,NA,NA,408
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",16,51,2,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,798,NA,NA,408
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",16,52,2,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,798,NA,NA,408
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",16,53,2,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,798,NA,NA,408
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",17,54,2,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,565,NA,NA,408
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",17,55,2,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,565,NA,NA,408
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",17,56,2,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,565,NA,NA,408
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",17,57,2,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,565,NA,NA,408
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",18,58,2,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,537,565,NA,408
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",18,59,2,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,537,565,NA,408
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",19,60,2,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,495,537,565,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",19,61,2,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,495,537,565,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",19,62,2,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,495,537,565,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",19,63,2,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,495,537,565,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",19,64,2,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,495,537,565,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",19,65,2,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,495,537,565,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",19,66,2,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,495,537,565,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",19,67,2,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,495,537,565,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",20,68,3,"top",655,408,470,973,798,565,963,495,537,5235,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",20,69,3,"top",655,408,470,973,798,565,963,495,537,5235,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",20,70,3,"top",655,408,470,973,798,565,963,495,537,5235,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",20,71,3,"top",655,408,470,973,798,565,963,495,537,5235,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",21,72,3,"top",655,408,470,973,798,565,963,495,537,8450,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",22,73,3,"top",655,408,470,973,798,565,963,495,537,4943,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",23,74,3,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,973,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",23,75,3,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,973,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",23,76,3,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,973,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",23,77,3,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,973,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",23,78,3,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,973,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",23,79,3,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,973,NA,NA,NA
"1884_132_Vis2AV_Home2A","Home2A","Vis2AV",23,80,3,"bottom",8318,2964,2957,5328,3036,9947,8450,9903,5235,973,NA,NA,NA
