"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_040_Vis4AQ_Home4A","Home4A","Vis4AQ",1,1,1,"top",318,520,467,586,835,636,776,337,868,9408,NA,NA,NA
"1884_040_Vis4AQ_Home4A","Home4A","Vis4AQ",1,2,1,"top",318,520,467,586,835,636,776,337,868,9408,NA,NA,NA
"1884_040_Vis4AQ_Home4A","Home4A","Vis4AQ",1,3,1,"top",318,520,467,586,835,636,776,337,868,9408,NA,NA,NA
"1884_040_Vis4AQ_Home4A","Home4A","Vis4AQ",2,4,1,"top",318,520,467,586,835,636,776,337,868,6987,NA,NA,NA
"1884_040_Vis4AQ_Home4A","Home4A","Vis4AQ",2,5,1,"top",318,520,467,586,835,636,776,337,868,6987,NA,NA,NA
"1884_040_Vis4AQ_Home4A","Home4A","Vis4AQ",2,6,1,"top",318,520,467,586,835,636,776,337,868,6987,NA,NA,NA
"1884_040_Vis4AQ_Home4A","Home4A","Vis4AQ",3,7,1,"top",318,520,467,586,835,636,776,337,868,8653,NA,NA,NA
"1884_040_Vis4AQ_Home4A","Home4A","Vis4AQ",3,8,1,"top",318,520,467,586,835,636,776,337,868,8653,NA,NA,NA
"1884_040_Vis4AQ_Home4A","Home4A","Vis4AQ",3,9,1,"top",318,520,467,586,835,636,776,337,868,8653,NA,NA,NA
"1884_040_Vis4AQ_Home4A","Home4A","Vis4AQ",3,10,1,"top",318,520,467,586,835,636,776,337,868,8653,NA,NA,NA
"1884_040_Vis4AQ_Home4A","Home4A","Vis4AQ",3,11,1,"top",318,520,467,586,835,636,776,337,868,8653,NA,NA,NA
"1884_040_Vis4AQ_Home4A","Home4A","Vis4AQ",4,12,1,"top",318,520,467,586,835,636,776,337,868,7327,NA,NA,NA
"1884_040_Vis4AQ_Home4A","Home4A","Vis4AQ",4,13,1,"top",318,520,467,586,835,636,776,337,868,7327,NA,NA,NA
"1884_040_Vis4AQ_Home4A","Home4A","Vis4AQ",4,14,1,"top",318,520,467,586,835,636,776,337,868,7327,NA,NA,NA
"1884_040_Vis4AQ_Home4A","Home4A","Vis4AQ",4,15,1,"top",318,520,467,586,835,636,776,337,868,7327,NA,NA,NA
"1884_040_Vis4AQ_Home4A","Home4A","Vis4AQ",5,16,1,"bottom",2788,4995,7327,6987,7384,9408,8653,9830,2583,586,NA,NA,NA
"1884_040_Vis4AQ_Home4A","Home4A","Vis4AQ",5,17,1,"bottom",2788,4995,7327,6987,7384,9408,8653,9830,2583,586,NA,NA,NA
"1884_040_Vis4AQ_Home4A","Home4A","Vis4AQ",5,18,1,"bottom",2788,4995,7327,6987,7384,9408,8653,9830,2583,586,NA,NA,NA
"1884_040_Vis4AQ_Home4A","Home4A","Vis4AQ",5,19,1,"bottom",2788,4995,7327,6987,7384,9408,8653,9830,2583,586,NA,NA,NA
"1884_040_Vis4AQ_Home4A","Home4A","Vis4AQ",6,20,1,"bottom",2788,4995,7327,6987,7384,9408,8653,9830,2583,636,NA,NA,NA
"1884_040_Vis4AQ_Home4A","Home4A","Vis4AQ",6,21,1,"bottom",2788,4995,7327,6987,7384,9408,8653,9830,2583,636,NA,NA,NA
"1884_040_Vis4AQ_Home4A","Home4A","Vis4AQ",6,22,1,"bottom",2788,4995,7327,6987,7384,9408,8653,9830,2583,636,NA,NA,NA
"1884_040_Vis4AQ_Home4A","Home4A","Vis4AQ",7,23,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_040_Vis4AQ_Home4A","Home4A","Vis4AQ",7,24,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_040_Vis4AQ_Home4A","Home4A","Vis4AQ",7,25,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_040_Vis4AQ_Home4A","Home4A","Vis4AQ",8,26,1,"bottom",2788,4995,7327,6987,7384,9408,8653,9830,2583,427,467,NA,636
