"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1883_036_Vis1AI_Home1A",1,1,1,43866,1,1
"1883_036_Vis1AI_Home1A",1,1,1,44366,0,5
"1883_036_Vis1AI_Home1A",1,1,1,44366,2,2
"1883_036_Vis1AI_Home1A",2,1,2,55966,1,1
"1883_036_Vis1AI_Home1A",2,1,2,56516,0,5
"1883_036_Vis1AI_Home1A",2,1,2,56516,2,2
"1883_036_Vis1AI_Home1A",3,1,3,66666,1,1
"1883_036_Vis1AI_Home1A",3,1,3,67116,10,4
"1883_036_Vis1AI_Home1A",3,1,3,73016,8,2
"1883_036_Vis1AI_Home1A",3,1,3,73166,0,5
"1883_036_Vis1AI_Home1A",4,2,4,97266,1,1
"1883_036_Vis1AI_Home1A",4,2,4,97666,10,4
"1883_036_Vis1AI_Home1A",4,2,4,97866,0,5
"1883_036_Vis1AI_Home1A",5,2,5,112566,1,1
"1883_036_Vis1AI_Home1A",5,2,5,113116,2,2
"1883_036_Vis1AI_Home1A",5,2,5,113116,0,5
"1883_036_Vis1AI_Home1A",6,2,6,127966,1,1
"1883_036_Vis1AI_Home1A",6,2,6,128466,0,5
"1883_036_Vis1AI_Home1A",6,2,6,128466,2,2
"1883_036_Vis1AI_Home1A",7,2,7,140666,1,1
"1883_036_Vis1AI_Home1A",7,2,7,141116,10,4
"1883_036_Vis1AI_Home1A",7,2,7,141316,0,5
"1883_036_Vis1AI_Home1A",8,2,8,158166,1,1
"1883_036_Vis1AI_Home1A",8,2,8,158566,10,4
"1883_036_Vis1AI_Home1A",8,2,8,158666,0,5
"1883_036_Vis1AI_Home1A",9,2,9,175466,1,1
"1883_036_Vis1AI_Home1A",9,2,9,175916,10,4
"1883_036_Vis1AI_Home1A",9,2,9,180816,8,2
"1883_036_Vis1AI_Home1A",9,2,9,180866,0,5
"1883_036_Vis1AI_Home1A",10,3,10,208716,1,1
"1883_036_Vis1AI_Home1A",10,3,10,209166,10,4
"1883_036_Vis1AI_Home1A",10,3,10,209566,0,5
"1883_036_Vis1AI_Home1A",11,3,11,226116,1,1
"1883_036_Vis1AI_Home1A",11,3,11,226616,0,5
"1883_036_Vis1AI_Home1A",11,3,11,226616,2,2
"1883_036_Vis1AI_Home1A",12,3,12,239366,1,1
"1883_036_Vis1AI_Home1A",12,3,12,239816,0,5
"1883_036_Vis1AI_Home1A",12,3,12,239816,2,2
"1883_036_Vis1AI_Home1A",13,3,13,250266,1,1
"1883_036_Vis1AI_Home1A",13,3,13,250716,10,4
"1883_036_Vis1AI_Home1A",13,3,13,250866,0,5
"1883_036_Vis1AI_Home1A",14,3,14,268266,1,1
"1883_036_Vis1AI_Home1A",14,3,14,268666,10,4
"1883_036_Vis1AI_Home1A",14,3,14,269066,0,5
"1883_036_Vis1AI_Home1A",14,3,14,269066,1,2
"1883_036_Vis1AI_Home1A",15,4,15,436966,1,1
"1883_036_Vis1AI_Home1A",15,4,15,437416,2,2
"1883_036_Vis1AI_Home1A",15,4,15,437416,0,5
"1883_036_Vis1AI_Home1A",16,4,16,448416,1,1
"1883_036_Vis1AI_Home1A",16,4,16,448916,0,5
"1883_036_Vis1AI_Home1A",16,4,16,448916,2,2
"1883_036_Vis1AI_Home1A",17,4,17,462716,1,1
"1883_036_Vis1AI_Home1A",17,4,17,463166,10,4
"1883_036_Vis1AI_Home1A",17,4,17,463966,255,16
"1883_036_Vis1AI_Home1A",17,4,17,464366,4,2
"1883_036_Vis1AI_Home1A",17,4,17,465866,4,3
"1883_036_Vis1AI_Home1A",17,4,17,466716,0,5
"1883_036_Vis1AI_Home1A",17,4,17,466716,3,2
"1883_036_Vis1AI_Home1A",18,5,18,497466,1,1
"1883_036_Vis1AI_Home1A",18,5,18,497916,0,5
"1883_036_Vis1AI_Home1A",18,5,18,497916,2,2
