"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_103_Vis1AX_Home1A",1,1,1,56406,1,1
"1884_103_Vis1AX_Home1A",1,1,1,56856,10,4
"1884_103_Vis1AX_Home1A",1,1,1,57156,255,16
"1884_103_Vis1AX_Home1A",1,1,1,57456,3,2
"1884_103_Vis1AX_Home1A",1,1,1,59556,0,5
"1884_103_Vis1AX_Home1A",2,2,2,100856,1,1
"1884_103_Vis1AX_Home1A",2,2,2,101306,0,5
"1884_103_Vis1AX_Home1A",2,2,2,101306,2,2
"1884_103_Vis1AX_Home1A",3,2,4,126806,1,1
"1884_103_Vis1AX_Home1A",3,2,4,127306,2,2
"1884_103_Vis1AX_Home1A",3,2,4,127306,0,5
"1884_103_Vis1AX_Home1A",4,2,5,143606,1,1
"1884_103_Vis1AX_Home1A",4,2,5,144006,10,4
"1884_103_Vis1AX_Home1A",4,2,5,148956,9,2
"1884_103_Vis1AX_Home1A",4,2,5,149306,0,5
"1884_103_Vis1AX_Home1A",5,3,6,187256,1,1
"1884_103_Vis1AX_Home1A",5,3,6,187706,2,2
"1884_103_Vis1AX_Home1A",5,3,6,187706,0,5
"1884_103_Vis1AX_Home1A",6,3,7,210856,1,1
"1884_103_Vis1AX_Home1A",6,3,7,211356,0,5
"1884_103_Vis1AX_Home1A",6,3,7,211356,2,2
"1884_103_Vis1AX_Home1A",7,3,8,227806,1,1
"1884_103_Vis1AX_Home1A",7,3,8,228406,2,2
"1884_103_Vis1AX_Home1A",7,3,8,228406,0,5
"1884_103_Vis1AX_Home1A",8,3,9,248106,1,1
"1884_103_Vis1AX_Home1A",8,3,9,248506,10,4
"1884_103_Vis1AX_Home1A",8,3,9,252456,255,16
"1884_103_Vis1AX_Home1A",8,3,9,252706,7,2
"1884_103_Vis1AX_Home1A",8,3,9,255406,0,5
"1884_103_Vis1AX_Home1A",9,4,10,287756,1,6
"1884_103_Vis1AX_Home1A",9,4,10,288356,3,2
"1884_103_Vis1AX_Home1A",9,4,10,288506,0,5
"1884_103_Vis1AX_Home1A",10,4,11,301356,1,1
"1884_103_Vis1AX_Home1A",10,4,11,301756,10,4
"1884_103_Vis1AX_Home1A",10,4,11,301806,255,16
"1884_103_Vis1AX_Home1A",10,4,11,302806,255,16
"1884_103_Vis1AX_Home1A",10,4,11,303106,5,9
"1884_103_Vis1AX_Home1A",10,4,11,304006,255,16
"1884_103_Vis1AX_Home1A",10,4,11,304506,255,16
"1884_103_Vis1AX_Home1A",10,4,11,304806,255,16
"1884_103_Vis1AX_Home1A",10,4,11,305056,255,16
"1884_103_Vis1AX_Home1A",10,4,11,306606,7,2
"1884_103_Vis1AX_Home1A",10,4,11,308756,7,3
"1884_103_Vis1AX_Home1A",10,4,11,310456,255,16
"1884_103_Vis1AX_Home1A",10,4,11,310506,4,2
"1884_103_Vis1AX_Home1A",10,4,11,310756,0,5
"1884_103_Vis1AX_Home1A",11,5,12,356656,1,1
"1884_103_Vis1AX_Home1A",11,5,12,357256,2,2
"1884_103_Vis1AX_Home1A",11,5,12,357256,0,5
"1884_103_Vis1AX_Home1A",12,5,13,376306,1,1
"1884_103_Vis1AX_Home1A",12,5,13,376756,2,2
"1884_103_Vis1AX_Home1A",12,5,13,376756,0,5
"1884_103_Vis1AX_Home1A",13,5,14,395556,1,1
"1884_103_Vis1AX_Home1A",13,5,14,396006,0,5
"1884_103_Vis1AX_Home1A",13,5,14,396006,2,2
"1884_103_Vis1AX_Home1A",14,5,15,416906,1,1
"1884_103_Vis1AX_Home1A",14,5,15,417506,0,5
"1884_103_Vis1AX_Home1A",14,5,15,417506,2,2
"1884_103_Vis1AX_Home1A",15,5,16,438306,1,1
"1884_103_Vis1AX_Home1A",15,5,16,438856,2,2
"1884_103_Vis1AX_Home1A",15,5,16,438856,0,5
"1884_103_Vis1AX_Home1A",16,6,18,519306,1,1
"1884_103_Vis1AX_Home1A",16,6,18,519856,0,5
"1884_103_Vis1AX_Home1A",16,6,18,519856,2,2
"1884_103_Vis1AX_Home1A",17,6,19,548106,1,1
"1884_103_Vis1AX_Home1A",17,6,19,548606,10,4
"1884_103_Vis1AX_Home1A",17,6,19,548806,0,5
"1884_103_Vis1AX_Home1A",18,6,20,578406,1,1
"1884_103_Vis1AX_Home1A",18,6,20,578806,10,4
"1884_103_Vis1AX_Home1A",18,6,20,580006,4,2
"1884_103_Vis1AX_Home1A",18,6,20,580056,0,5
"1884_103_Vis1AX_Home1A",19,7,21,763306,1,1
"1884_103_Vis1AX_Home1A",19,7,21,763806,2,2
"1884_103_Vis1AX_Home1A",19,7,21,763806,0,5
"1884_103_Vis1AX_Home1A",20,7,22,776506,1,1
"1884_103_Vis1AX_Home1A",20,7,22,776956,10,4
"1884_103_Vis1AX_Home1A",20,7,22,777006,255,16
"1884_103_Vis1AX_Home1A",20,7,22,778506,255,16
"1884_103_Vis1AX_Home1A",20,7,22,779556,255,16
"1884_103_Vis1AX_Home1A",20,7,22,780206,255,16
"1884_103_Vis1AX_Home1A",20,7,22,780656,255,16
"1884_103_Vis1AX_Home1A",20,7,22,780956,255,16
"1884_103_Vis1AX_Home1A",20,7,22,781256,255,16
"1884_103_Vis1AX_Home1A",20,7,22,782006,8,2
"1884_103_Vis1AX_Home1A",20,7,22,782856,8,3
"1884_103_Vis1AX_Home1A",20,7,22,784156,4,2
"1884_103_Vis1AX_Home1A",20,7,22,785406,0,5
"1884_103_Vis1AX_Home1A",21,8,23,820706,1,1
"1884_103_Vis1AX_Home1A",21,8,23,821156,2,2
"1884_103_Vis1AX_Home1A",21,8,23,821156,0,5
"1884_103_Vis1AX_Home1A",22,8,24,832106,1,1
"1884_103_Vis1AX_Home1A",22,8,24,832656,0,5
"1884_103_Vis1AX_Home1A",22,8,24,832656,2,2
"1884_103_Vis1AX_Home1A",23,8,25,848156,1,1
"1884_103_Vis1AX_Home1A",23,8,25,848656,0,5
"1884_103_Vis1AX_Home1A",23,8,25,848656,2,2
"1884_103_Vis1AX_Home1A",24,8,26,867056,1,1
"1884_103_Vis1AX_Home1A",24,8,26,867656,2,2
