"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1883_006_Vis4AC_Home4A",1,1,1,21321,1,1
"1883_006_Vis4AC_Home4A",1,1,1,21771,0,5
"1883_006_Vis4AC_Home4A",1,1,1,21771,2,2
"1883_006_Vis4AC_Home4A",2,1,2,35921,1,1
"1883_006_Vis4AC_Home4A",2,1,2,36371,10,4
"1883_006_Vis4AC_Home4A",2,1,2,41371,7,2
"1883_006_Vis4AC_Home4A",2,1,2,41971,0,5
"1883_006_Vis4AC_Home4A",3,2,3,70521,1,1
"1883_006_Vis4AC_Home4A",3,2,3,70971,10,4
"1883_006_Vis4AC_Home4A",3,2,3,71121,0,5
"1883_006_Vis4AC_Home4A",4,2,4,93121,1,1
"1883_006_Vis4AC_Home4A",4,2,4,93621,0,5
"1883_006_Vis4AC_Home4A",4,2,4,93621,2,2
"1883_006_Vis4AC_Home4A",5,2,5,107271,1,1
"1883_006_Vis4AC_Home4A",5,2,5,107721,10,4
"1883_006_Vis4AC_Home4A",5,2,5,113771,3,2
"1883_006_Vis4AC_Home4A",5,2,5,114471,0,5
"1883_006_Vis4AC_Home4A",6,3,6,145621,1,1
"1883_006_Vis4AC_Home4A",6,3,6,146121,2,2
"1883_006_Vis4AC_Home4A",6,3,6,146121,0,5
"1883_006_Vis4AC_Home4A",7,3,7,158571,1,1
"1883_006_Vis4AC_Home4A",7,3,7,159021,10,4
"1883_006_Vis4AC_Home4A",7,3,7,159071,255,16
"1883_006_Vis4AC_Home4A",7,3,7,160271,255,16
"1883_006_Vis4AC_Home4A",7,3,7,160971,4,2
"1883_006_Vis4AC_Home4A",7,3,7,161871,4,3
"1883_006_Vis4AC_Home4A",7,3,7,162771,3,2
"1883_006_Vis4AC_Home4A",7,3,7,163921,0,5
"1883_006_Vis4AC_Home4A",8,4,8,309371,1,1
"1883_006_Vis4AC_Home4A",8,4,8,309871,0,5
"1883_006_Vis4AC_Home4A",8,4,8,309871,2,2
"1883_006_Vis4AC_Home4A",9,4,9,324671,1,1
"1883_006_Vis4AC_Home4A",9,4,9,325121,10,4
"1883_006_Vis4AC_Home4A",9,4,9,327771,7,2
"1883_006_Vis4AC_Home4A",9,4,9,328671,0,5
"1883_006_Vis4AC_Home4A",10,5,10,354471,1,1
"1883_006_Vis4AC_Home4A",10,5,10,354971,0,5
"1883_006_Vis4AC_Home4A",10,5,10,354971,2,2
"1883_006_Vis4AC_Home4A",11,5,11,368671,1,1
"1883_006_Vis4AC_Home4A",11,5,11,369171,2,2
"1883_006_Vis4AC_Home4A",11,5,11,369171,0,5
"1883_006_Vis4AC_Home4A",12,5,12,382271,1,1
"1883_006_Vis4AC_Home4A",12,5,12,382771,2,2
"1883_006_Vis4AC_Home4A",12,5,12,382771,0,5
"1883_006_Vis4AC_Home4A",13,5,13,398421,1,1
"1883_006_Vis4AC_Home4A",13,5,13,398921,0,5
"1883_006_Vis4AC_Home4A",13,5,13,398921,2,2
"1883_006_Vis4AC_Home4A",14,5,14,412821,1,1
"1883_006_Vis4AC_Home4A",14,5,14,413321,2,2
"1883_006_Vis4AC_Home4A",14,5,14,413321,0,5
"1883_006_Vis4AC_Home4A",15,NA,15,444921,1,6
"1883_006_Vis4AC_Home4A",15,NA,15,445721,3,2
"1883_006_Vis4AC_Home4A",15,NA,15,446071,0,5
"1883_006_Vis4AC_Home4A",16,6,16,461771,1,1
"1883_006_Vis4AC_Home4A",16,6,16,462321,0,5
"1883_006_Vis4AC_Home4A",16,6,16,462321,2,2
"1883_006_Vis4AC_Home4A",17,6,17,483371,1,1
"1883_006_Vis4AC_Home4A",17,6,17,483871,2,2
"1883_006_Vis4AC_Home4A",17,6,17,483871,0,5
"1883_006_Vis4AC_Home4A",18,6,18,504471,1,1
"1883_006_Vis4AC_Home4A",18,6,18,504971,2,2
"1883_006_Vis4AC_Home4A",18,6,18,504971,0,5
"1883_006_Vis4AC_Home4A",19,6,19,524521,1,1
"1883_006_Vis4AC_Home4A",19,6,19,525021,2,2
"1883_006_Vis4AC_Home4A",19,6,19,525621,2,3
"1883_006_Vis4AC_Home4A",19,6,19,526871,4,2
"1883_006_Vis4AC_Home4A",19,6,19,528371,0,5
"1883_006_Vis4AC_Home4A",20,6,20,562121,1,1
"1883_006_Vis4AC_Home4A",20,6,20,562521,10,4
"1883_006_Vis4AC_Home4A",20,6,20,562621,255,16
"1883_006_Vis4AC_Home4A",20,6,20,564071,255,16
"1883_006_Vis4AC_Home4A",20,6,20,564571,6,2
"1883_006_Vis4AC_Home4A",20,6,20,565221,6,3
"1883_006_Vis4AC_Home4A",20,6,20,566521,3,2
"1883_006_Vis4AC_Home4A",20,6,20,567471,0,5
"1883_006_Vis4AC_Home4A",21,7,21,600221,1,1
"1883_006_Vis4AC_Home4A",21,7,21,600771,2,2
"1883_006_Vis4AC_Home4A",21,7,21,600771,0,5
"1883_006_Vis4AC_Home4A",22,7,22,620821,1,1
"1883_006_Vis4AC_Home4A",22,7,22,621271,10,4
"1883_006_Vis4AC_Home4A",22,7,22,626571,9,2
"1883_006_Vis4AC_Home4A",22,7,22,627421,0,5
"1883_006_Vis4AC_Home4A",23,8,23,772221,1,1
"1883_006_Vis4AC_Home4A",23,8,23,772821,2,2
"1883_006_Vis4AC_Home4A",23,8,23,772821,0,5
"1883_006_Vis4AC_Home4A",24,8,24,791121,1,1
"1883_006_Vis4AC_Home4A",24,8,24,791621,0,5
"1883_006_Vis4AC_Home4A",24,8,24,791621,2,2
"1883_006_Vis4AC_Home4A",25,8,25,805871,1,1
"1883_006_Vis4AC_Home4A",25,8,25,806421,2,2
"1883_006_Vis4AC_Home4A",25,8,25,806421,0,5
"1883_006_Vis4AC_Home4A",26,8,26,819921,1,1
"1883_006_Vis4AC_Home4A",26,8,26,820321,10,4
"1883_006_Vis4AC_Home4A",26,8,26,820471,0,5
"1883_006_Vis4AC_Home4A",27,8,27,838871,1,1
"1883_006_Vis4AC_Home4A",27,8,27,839321,10,4
"1883_006_Vis4AC_Home4A",27,8,27,845321,9,2
"1883_006_Vis4AC_Home4A",27,8,27,846121,0,5
"1883_006_Vis4AC_Home4A",28,9,28,878321,1,1
"1883_006_Vis4AC_Home4A",28,9,28,878771,2,2
"1883_006_Vis4AC_Home4A",28,9,28,878771,0,5
"1883_006_Vis4AC_Home4A",29,9,29,896171,1,1
"1883_006_Vis4AC_Home4A",29,9,29,896721,0,5
"1883_006_Vis4AC_Home4A",29,9,29,896721,2,2
"1883_006_Vis4AC_Home4A",30,9,30,913471,1,1
"1883_006_Vis4AC_Home4A",30,9,30,913971,2,2
"1883_006_Vis4AC_Home4A",30,9,30,913971,0,5
"1883_006_Vis4AC_Home4A",31,9,31,931921,1,1
"1883_006_Vis4AC_Home4A",31,9,31,932421,2,2
"1883_006_Vis4AC_Home4A",31,9,31,932421,0,5
"1883_006_Vis4AC_Home4A",32,9,32,953721,1,1
"1883_006_Vis4AC_Home4A",32,9,32,954121,10,4
"1883_006_Vis4AC_Home4A",32,9,32,954271,0,5
"1883_006_Vis4AC_Home4A",33,9,33,980521,1,1
"1883_006_Vis4AC_Home4A",33,9,33,980971,10,4
"1883_006_Vis4AC_Home4A",33,9,33,981071,0,5
"1883_006_Vis4AC_Home4A",34,9,34,1002421,1,1
"1883_006_Vis4AC_Home4A",34,9,34,1002971,2,2
"1883_006_Vis4AC_Home4A",34,9,34,1002971,0,5
"1883_006_Vis4AC_Home4A",35,9,35,1024971,1,1
"1883_006_Vis4AC_Home4A",35,9,35,1025421,0,5
"1883_006_Vis4AC_Home4A",35,9,35,1025421,2,2
"1883_006_Vis4AC_Home4A",36,10,36,1054571,1,1
"1883_006_Vis4AC_Home4A",36,10,36,1055071,0,5
"1883_006_Vis4AC_Home4A",36,10,36,1055071,2,2
"1883_006_Vis4AC_Home4A",37,10,37,1073971,1,1
"1883_006_Vis4AC_Home4A",37,10,37,1074421,2,2
"1883_006_Vis4AC_Home4A",37,10,37,1074421,0,5
"1883_006_Vis4AC_Home4A",38,10,38,1108721,1,1
"1883_006_Vis4AC_Home4A",38,10,38,1109171,0,5
"1883_006_Vis4AC_Home4A",38,10,38,1109171,2,2
"1883_006_Vis4AC_Home4A",39,10,39,1135921,1,1
"1883_006_Vis4AC_Home4A",39,10,39,1136421,0,5
"1883_006_Vis4AC_Home4A",39,10,39,1136421,2,2
"1883_006_Vis4AC_Home4A",40,10,40,1154721,1,1
"1883_006_Vis4AC_Home4A",40,10,40,1155171,10,4
"1883_006_Vis4AC_Home4A",40,10,40,1155271,0,5
"1883_006_Vis4AC_Home4A",41,10,41,1189871,1,1
"1883_006_Vis4AC_Home4A",41,10,41,1190321,10,4
"1883_006_Vis4AC_Home4A",41,10,41,1190821,255,16
"1883_006_Vis4AC_Home4A",41,10,41,1191171,255,16
"1883_006_Vis4AC_Home4A",41,10,41,1191571,255,16
"1883_006_Vis4AC_Home4A",41,10,41,1192071,255,16
"1883_006_Vis4AC_Home4A",41,10,41,1192621,255,16
"1883_006_Vis4AC_Home4A",41,10,41,1193121,255,16
"1883_006_Vis4AC_Home4A",41,10,41,1195221,8,2
"1883_006_Vis4AC_Home4A",41,10,41,1196371,8,3
"1883_006_Vis4AC_Home4A",41,10,41,1197521,6,2
"1883_006_Vis4AC_Home4A",41,10,41,1198671,0,5
"1883_006_Vis4AC_Home4A",42,11,42,1233371,1,1
"1883_006_Vis4AC_Home4A",42,11,42,1233971,0,5
"1883_006_Vis4AC_Home4A",42,11,42,1233971,2,2
"1883_006_Vis4AC_Home4A",43,11,43,1249721,1,1
"1883_006_Vis4AC_Home4A",43,11,43,1250221,2,2
"1883_006_Vis4AC_Home4A",43,11,43,1250221,0,5
"1883_006_Vis4AC_Home4A",44,11,44,1267721,1,1
"1883_006_Vis4AC_Home4A",44,11,44,1268271,2,2
"1883_006_Vis4AC_Home4A",44,11,44,1268271,0,5
"1883_006_Vis4AC_Home4A",45,12,45,1303321,1,1
"1883_006_Vis4AC_Home4A",45,12,45,1303821,0,5
"1883_006_Vis4AC_Home4A",45,12,45,1303821,2,2
"1883_006_Vis4AC_Home4A",46,12,46,1322971,1,1
"1883_006_Vis4AC_Home4A",46,12,46,1323471,2,2
"1883_006_Vis4AC_Home4A",46,12,46,1323471,0,5
"1883_006_Vis4AC_Home4A",47,12,47,1346571,1,1
"1883_006_Vis4AC_Home4A",47,12,47,1347071,2,2
"1883_006_Vis4AC_Home4A",47,12,47,1347071,0,5
"1883_006_Vis4AC_Home4A",48,12,48,1367971,1,1
"1883_006_Vis4AC_Home4A",48,12,48,1368421,10,4
"1883_006_Vis4AC_Home4A",48,12,48,1372171,255,16
"1883_006_Vis4AC_Home4A",48,12,48,1372371,255,10
"1883_006_Vis4AC_Home4A",48,12,48,1373621,7,2
"1883_006_Vis4AC_Home4A",48,12,48,1374171,7,3
"1883_006_Vis4AC_Home4A",48,12,48,1376371,4,2
"1883_006_Vis4AC_Home4A",48,12,48,1377871,0,5
"1883_006_Vis4AC_Home4A",49,13,49,1413721,1,1
"1883_006_Vis4AC_Home4A",49,13,49,1414221,2,2
"1883_006_Vis4AC_Home4A",49,13,49,1416971,0,5
"1883_006_Vis4AC_Home4A",50,13,50,1443321,1,1
"1883_006_Vis4AC_Home4A",50,13,50,1443821,2,2
"1883_006_Vis4AC_Home4A",50,13,50,1443821,0,5
"1883_006_Vis4AC_Home4A",51,13,51,1463271,1,1
"1883_006_Vis4AC_Home4A",51,13,51,1463771,10,4
"1883_006_Vis4AC_Home4A",51,13,51,1464121,255,16
"1883_006_Vis4AC_Home4A",51,13,51,1464671,5,2
"1883_006_Vis4AC_Home4A",51,13,51,1466571,5,3
"1883_006_Vis4AC_Home4A",51,13,51,1467821,3,2
"1883_006_Vis4AC_Home4A",51,13,51,1469421,0,5
"1883_006_Vis4AC_Home4A",52,14,52,1601171,1,1
"1883_006_Vis4AC_Home4A",52,14,52,1601721,0,5
"1883_006_Vis4AC_Home4A",52,14,52,1601721,2,2
"1883_006_Vis4AC_Home4A",53,14,53,1614671,1,1
"1883_006_Vis4AC_Home4A",53,14,53,1615221,2,2
"1883_006_Vis4AC_Home4A",53,14,53,1615221,0,5
