"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1883_044_Vis3AF_Home3A",1,1,1,18292,1,1
"1883_044_Vis3AF_Home3A",1,1,1,18742,0,5
"1883_044_Vis3AF_Home3A",1,1,1,18742,2,2
"1883_044_Vis3AF_Home3A",2,1,2,34042,1,1
"1883_044_Vis3AF_Home3A",2,1,2,34442,10,4
"1883_044_Vis3AF_Home3A",2,1,2,38342,255,16
"1883_044_Vis3AF_Home3A",2,1,2,38842,9,2
"1883_044_Vis3AF_Home3A",2,1,2,40742,9,3
"1883_044_Vis3AF_Home3A",2,1,2,42342,6,2
"1883_044_Vis3AF_Home3A",2,1,2,42742,0,5
"1883_044_Vis3AF_Home3A",3,2,3,78642,1,1
"1883_044_Vis3AF_Home3A",3,2,3,79092,0,5
"1883_044_Vis3AF_Home3A",3,2,3,79092,2,2
"1883_044_Vis3AF_Home3A",4,2,4,100042,1,1
"1883_044_Vis3AF_Home3A",4,2,4,100542,2,2
"1883_044_Vis3AF_Home3A",4,2,4,100542,0,5
"1883_044_Vis3AF_Home3A",5,2,5,121942,1,1
"1883_044_Vis3AF_Home3A",5,2,5,122342,10,4
"1883_044_Vis3AF_Home3A",5,2,5,123292,255,16
"1883_044_Vis3AF_Home3A",5,2,5,123842,255,16
"1883_044_Vis3AF_Home3A",5,2,5,124192,6,2
"1883_044_Vis3AF_Home3A",5,2,5,125642,6,3
"1883_044_Vis3AF_Home3A",5,2,5,126542,3,2
"1883_044_Vis3AF_Home3A",5,2,5,127592,0,5
"1883_044_Vis3AF_Home3A",6,3,6,160692,1,1
"1883_044_Vis3AF_Home3A",6,3,6,161142,2,2
"1883_044_Vis3AF_Home3A",6,3,6,161142,0,5
"1883_044_Vis3AF_Home3A",7,3,7,175442,1,1
"1883_044_Vis3AF_Home3A",7,3,7,175842,10,4
"1883_044_Vis3AF_Home3A",7,3,7,177142,4,2
"1883_044_Vis3AF_Home3A",7,3,7,177842,0,5
"1883_044_Vis3AF_Home3A",8,4,8,347392,1,1
"1883_044_Vis3AF_Home3A",8,4,8,347892,2,2
"1883_044_Vis3AF_Home3A",8,4,8,347892,0,5
"1883_044_Vis3AF_Home3A",9,4,9,361942,1,1
"1883_044_Vis3AF_Home3A",9,4,9,362442,2,2
"1883_044_Vis3AF_Home3A",9,4,9,362442,0,5
"1883_044_Vis3AF_Home3A",10,4,10,379692,1,1
"1883_044_Vis3AF_Home3A",10,4,10,380142,0,5
"1883_044_Vis3AF_Home3A",10,4,10,380142,2,2
"1883_044_Vis3AF_Home3A",11,4,11,399592,1,1
"1883_044_Vis3AF_Home3A",11,4,11,400042,2,2
"1883_044_Vis3AF_Home3A",11,4,11,400042,0,5
"1883_044_Vis3AF_Home3A",12,4,12,415992,1,1
"1883_044_Vis3AF_Home3A",12,4,12,416442,10,4
"1883_044_Vis3AF_Home3A",12,4,12,421892,7,2
"1883_044_Vis3AF_Home3A",12,4,12,422092,0,5
"1883_044_Vis3AF_Home3A",13,5,13,463242,1,1
"1883_044_Vis3AF_Home3A",13,5,13,463642,10,4
"1883_044_Vis3AF_Home3A",13,5,13,464192,0,5
"1883_044_Vis3AF_Home3A",14,5,14,504092,1,1
"1883_044_Vis3AF_Home3A",14,5,14,504542,2,2
"1883_044_Vis3AF_Home3A",14,5,14,504542,0,5
"1883_044_Vis3AF_Home3A",15,5,15,521492,1,1
"1883_044_Vis3AF_Home3A",15,5,15,521942,10,4
"1883_044_Vis3AF_Home3A",15,5,15,522142,255,16
"1883_044_Vis3AF_Home3A",15,5,15,522542,255,16
"1883_044_Vis3AF_Home3A",15,5,15,522842,255,16
"1883_044_Vis3AF_Home3A",15,5,15,523192,255,16
"1883_044_Vis3AF_Home3A",15,5,15,523592,255,16
"1883_044_Vis3AF_Home3A",15,5,15,523742,5,2
"1883_044_Vis3AF_Home3A",15,5,15,524842,5,3
"1883_044_Vis3AF_Home3A",15,5,15,525742,3,2
"1883_044_Vis3AF_Home3A",15,5,15,525892,0,5
"1883_044_Vis3AF_Home3A",16,6,16,565542,1,1
"1883_044_Vis3AF_Home3A",16,6,16,565992,0,5
"1883_044_Vis3AF_Home3A",16,6,16,565992,2,2
"1883_044_Vis3AF_Home3A",17,6,17,584992,1,1
"1883_044_Vis3AF_Home3A",17,6,17,585542,0,5
"1883_044_Vis3AF_Home3A",17,6,17,585542,2,2
"1883_044_Vis3AF_Home3A",18,6,18,600992,1,1
"1883_044_Vis3AF_Home3A",18,6,18,601442,10,4
"1883_044_Vis3AF_Home3A",18,6,18,601592,0,5
"1883_044_Vis3AF_Home3A",19,6,19,627492,1,1
"1883_044_Vis3AF_Home3A",19,6,19,628092,2,2
"1883_044_Vis3AF_Home3A",19,6,19,628092,0,5
"1883_044_Vis3AF_Home3A",20,6,20,649592,1,1
"1883_044_Vis3AF_Home3A",20,6,20,650092,10,4
"1883_044_Vis3AF_Home3A",20,6,20,650192,255,16
"1883_044_Vis3AF_Home3A",20,6,20,650992,255,16
"1883_044_Vis3AF_Home3A",20,6,20,651442,255,16
"1883_044_Vis3AF_Home3A",20,6,20,651792,255,16
"1883_044_Vis3AF_Home3A",20,6,20,651992,255,16
"1883_044_Vis3AF_Home3A",20,6,20,652192,4,2
"1883_044_Vis3AF_Home3A",20,6,20,653042,4,3
"1883_044_Vis3AF_Home3A",20,6,20,653942,3,2
"1883_044_Vis3AF_Home3A",20,6,20,654042,0,5
"1883_044_Vis3AF_Home3A",21,7,21,798042,1,1
"1883_044_Vis3AF_Home3A",21,7,21,798492,0,5
"1883_044_Vis3AF_Home3A",21,7,21,798492,2,2
"1883_044_Vis3AF_Home3A",22,7,22,813392,1,1
"1883_044_Vis3AF_Home3A",22,7,22,813792,10,4
"1883_044_Vis3AF_Home3A",22,7,22,813992,0,5
"1883_044_Vis3AF_Home3A",23,7,23,836492,1,1
"1883_044_Vis3AF_Home3A",23,7,23,836942,10,4
"1883_044_Vis3AF_Home3A",23,7,23,837042,0,5
"1883_044_Vis3AF_Home3A",24,7,24,859842,1,1
"1883_044_Vis3AF_Home3A",24,7,24,860292,10,4
"1883_044_Vis3AF_Home3A",24,7,24,861342,255,16
"1883_044_Vis3AF_Home3A",24,7,24,862142,4,2
"1883_044_Vis3AF_Home3A",24,7,24,863192,4,3
"1883_044_Vis3AF_Home3A",24,7,24,864192,3,2
"1883_044_Vis3AF_Home3A",24,7,24,865842,0,5
"1883_044_Vis3AF_Home3A",25,8,25,894392,1,1
"1883_044_Vis3AF_Home3A",25,8,25,894892,0,5
"1883_044_Vis3AF_Home3A",25,8,25,894892,2,2
"1883_044_Vis3AF_Home3A",26,8,26,909092,1,1
"1883_044_Vis3AF_Home3A",26,8,26,909592,0,5
"1883_044_Vis3AF_Home3A",26,8,26,909592,2,2
"1883_044_Vis3AF_Home3A",27,8,27,923942,1,1
"1883_044_Vis3AF_Home3A",27,8,27,924442,2,2
"1883_044_Vis3AF_Home3A",27,8,27,924442,0,5
"1883_044_Vis3AF_Home3A",28,8,28,939842,1,1
"1883_044_Vis3AF_Home3A",28,8,28,940292,10,4
"1883_044_Vis3AF_Home3A",28,8,28,940492,0,5
"1883_044_Vis3AF_Home3A",29,8,29,963692,1,1
"1883_044_Vis3AF_Home3A",29,8,29,964142,0,5
"1883_044_Vis3AF_Home3A",29,8,29,964142,2,2
"1883_044_Vis3AF_Home3A",30,8,30,982392,1,1
"1883_044_Vis3AF_Home3A",30,8,30,982842,10,4
"1883_044_Vis3AF_Home3A",30,8,30,983292,255,16
"1883_044_Vis3AF_Home3A",30,8,30,983942,255,16
"1883_044_Vis3AF_Home3A",30,8,30,984242,4,2
"1883_044_Vis3AF_Home3A",30,8,30,985742,4,3
"1883_044_Vis3AF_Home3A",30,8,30,986542,3,2
"1883_044_Vis3AF_Home3A",30,8,30,986942,0,5
"1883_044_Vis3AF_Home3A",31,9,31,1015692,1,1
"1883_044_Vis3AF_Home3A",31,9,31,1016142,0,5
"1883_044_Vis3AF_Home3A",31,9,31,1016142,2,2
"1883_044_Vis3AF_Home3A",32,9,32,1040642,1,1
"1883_044_Vis3AF_Home3A",32,9,32,1041092,10,4
"1883_044_Vis3AF_Home3A",32,9,32,1041192,0,5
"1883_044_Vis3AF_Home3A",33,9,33,1061742,1,1
"1883_044_Vis3AF_Home3A",33,9,33,1062192,10,4
"1883_044_Vis3AF_Home3A",33,9,33,1066392,8,2
"1883_044_Vis3AF_Home3A",33,9,33,1066592,0,5
"1883_044_Vis3AF_Home3A",34,10,34,1214942,1,1
"1883_044_Vis3AF_Home3A",34,10,34,1215442,2,2
"1883_044_Vis3AF_Home3A",34,10,34,1215442,0,5
"1883_044_Vis3AF_Home3A",35,10,35,1229042,1,1
"1883_044_Vis3AF_Home3A",35,10,35,1229542,2,2
"1883_044_Vis3AF_Home3A",35,10,35,1229542,0,5
"1883_044_Vis3AF_Home3A",36,10,36,1245142,1,1
"1883_044_Vis3AF_Home3A",36,10,36,1245642,0,5
"1883_044_Vis3AF_Home3A",36,10,36,1245642,2,2
"1883_044_Vis3AF_Home3A",37,10,37,1263442,1,1
"1883_044_Vis3AF_Home3A",37,10,37,1264042,2,2
"1883_044_Vis3AF_Home3A",37,10,37,1264042,0,5
"1883_044_Vis3AF_Home3A",38,10,38,1284692,1,1
"1883_044_Vis3AF_Home3A",38,10,38,1285142,10,4
"1883_044_Vis3AF_Home3A",38,10,38,1285342,0,5
"1883_044_Vis3AF_Home3A",39,10,39,1309592,1,1
"1883_044_Vis3AF_Home3A",39,10,39,1310092,0,5
"1883_044_Vis3AF_Home3A",39,10,39,1310092,2,2
"1883_044_Vis3AF_Home3A",40,11,40,1353842,1,1
"1883_044_Vis3AF_Home3A",40,11,40,1354242,10,4
"1883_044_Vis3AF_Home3A",40,11,40,1354392,0,5
"1883_044_Vis3AF_Home3A",41,11,41,1382642,1,1
"1883_044_Vis3AF_Home3A",41,11,41,1383092,10,9
"1883_044_Vis3AF_Home3A",41,11,41,1383092,0,5
