"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_123_Vis2AU_Home2A",1,1,1,33084,1,1
"1884_123_Vis2AU_Home2A",1,1,1,33579,0,5
"1884_123_Vis2AU_Home2A",1,1,1,33579,2,2
"1884_123_Vis2AU_Home2A",2,1,2,43974,1,1
"1884_123_Vis2AU_Home2A",2,1,2,44436,0,5
"1884_123_Vis2AU_Home2A",2,1,2,44436,2,2
"1884_123_Vis2AU_Home2A",3,1,3,56778,1,1
"1884_123_Vis2AU_Home2A",3,1,3,57273,2,2
"1884_123_Vis2AU_Home2A",3,1,3,57273,0,5
"1884_123_Vis2AU_Home2A",4,1,4,68691,1,1
"1884_123_Vis2AU_Home2A",4,1,4,69153,10,4
"1884_123_Vis2AU_Home2A",4,1,4,74367,4,2
"1884_123_Vis2AU_Home2A",4,1,4,74664,0,5
"1884_123_Vis2AU_Home2A",5,2,5,102747,1,1
"1884_123_Vis2AU_Home2A",5,2,5,103209,2,2
"1884_123_Vis2AU_Home2A",5,2,5,103209,0,5
"1884_123_Vis2AU_Home2A",6,2,6,117102,1,1
"1884_123_Vis2AU_Home2A",6,2,6,117564,0,5
"1884_123_Vis2AU_Home2A",6,2,6,117564,2,2
"1884_123_Vis2AU_Home2A",7,2,7,130698,1,1
"1884_123_Vis2AU_Home2A",7,2,7,131193,0,5
"1884_123_Vis2AU_Home2A",7,2,7,131193,2,2
"1884_123_Vis2AU_Home2A",8,2,8,146043,1,1
"1884_123_Vis2AU_Home2A",8,2,8,146538,2,2
"1884_123_Vis2AU_Home2A",8,2,8,146538,0,5
"1884_123_Vis2AU_Home2A",9,2,9,160530,1,1
"1884_123_Vis2AU_Home2A",9,2,9,160992,2,2
"1884_123_Vis2AU_Home2A",9,2,9,160992,0,5
"1884_123_Vis2AU_Home2A",10,3,10,191847,1,1
"1884_123_Vis2AU_Home2A",10,3,10,192342,0,5
"1884_123_Vis2AU_Home2A",10,3,10,192342,2,2
"1884_123_Vis2AU_Home2A",11,3,11,211218,1,1
"1884_123_Vis2AU_Home2A",11,3,11,211713,2,2
"1884_123_Vis2AU_Home2A",11,3,11,211713,0,5
"1884_123_Vis2AU_Home2A",12,3,12,228213,1,1
"1884_123_Vis2AU_Home2A",12,3,12,228675,2,2
"1884_123_Vis2AU_Home2A",12,3,12,228675,0,5
"1884_123_Vis2AU_Home2A",13,3,13,245967,1,1
"1884_123_Vis2AU_Home2A",13,3,13,246396,10,4
"1884_123_Vis2AU_Home2A",13,3,13,246462,255,16
"1884_123_Vis2AU_Home2A",13,3,13,247254,255,16
"1884_123_Vis2AU_Home2A",13,3,13,247848,6,2
"1884_123_Vis2AU_Home2A",13,3,13,248178,6,3
"1884_123_Vis2AU_Home2A",13,3,13,248805,4,2
"1884_123_Vis2AU_Home2A",13,3,13,250686,0,5
"1884_123_Vis2AU_Home2A",14,4,14,403872,1,1
"1884_123_Vis2AU_Home2A",14,4,14,404367,2,2
"1884_123_Vis2AU_Home2A",14,4,14,404367,0,5
"1884_123_Vis2AU_Home2A",15,4,15,418722,1,1
"1884_123_Vis2AU_Home2A",15,4,15,419184,0,5
"1884_123_Vis2AU_Home2A",15,4,15,419184,2,2
"1884_123_Vis2AU_Home2A",16,4,16,433308,1,1
"1884_123_Vis2AU_Home2A",16,4,16,433803,0,5
"1884_123_Vis2AU_Home2A",16,4,16,433803,2,2
"1884_123_Vis2AU_Home2A",17,4,17,450336,1,1
"1884_123_Vis2AU_Home2A",17,4,17,450765,10,4
"1884_123_Vis2AU_Home2A",17,4,17,456771,9,2
"1884_123_Vis2AU_Home2A",17,4,17,457695,0,5
"1884_123_Vis2AU_Home2A",18,5,18,484425,1,1
"1884_123_Vis2AU_Home2A",18,5,18,484887,0,5
"1884_123_Vis2AU_Home2A",18,5,18,484887,2,2
"1884_123_Vis2AU_Home2A",19,5,19,495909,1,1
"1884_123_Vis2AU_Home2A",19,5,19,496371,2,2
"1884_123_Vis2AU_Home2A",19,5,19,496371,0,5
"1884_123_Vis2AU_Home2A",20,5,20,507558,1,1
"1884_123_Vis2AU_Home2A",20,5,20,508020,0,5
"1884_123_Vis2AU_Home2A",20,5,20,508020,2,2
"1884_123_Vis2AU_Home2A",21,5,21,519042,1,1
"1884_123_Vis2AU_Home2A",21,5,21,519570,0,5
"1884_123_Vis2AU_Home2A",21,5,21,519570,2,2
"1884_123_Vis2AU_Home2A",22,5,22,537522,1,1
"1884_123_Vis2AU_Home2A",22,5,22,537918,10,4
"1884_123_Vis2AU_Home2A",22,5,22,537984,255,16
"1884_123_Vis2AU_Home2A",22,5,22,539469,255,16
"1884_123_Vis2AU_Home2A",22,5,22,540228,5,2
"1884_123_Vis2AU_Home2A",22,5,22,541086,5,3
"1884_123_Vis2AU_Home2A",22,5,22,542175,3,2
"1884_123_Vis2AU_Home2A",22,5,22,542274,0,5
"1884_123_Vis2AU_Home2A",23,6,23,569103,1,1
"1884_123_Vis2AU_Home2A",23,6,23,569598,0,5
"1884_123_Vis2AU_Home2A",23,6,23,569598,2,2
"1884_123_Vis2AU_Home2A",24,6,24,581577,1,1
"1884_123_Vis2AU_Home2A",24,6,24,582006,10,4
"1884_123_Vis2AU_Home2A",24,6,24,582138,0,5
"1884_123_Vis2AU_Home2A",25,6,25,601641,1,1
"1884_123_Vis2AU_Home2A",25,6,25,602136,2,2
"1884_123_Vis2AU_Home2A",25,6,25,602136,0,5
"1884_123_Vis2AU_Home2A",26,6,26,614379,1,1
"1884_123_Vis2AU_Home2A",26,6,26,614841,0,5
"1884_123_Vis2AU_Home2A",26,6,26,614841,2,2
"1884_123_Vis2AU_Home2A",27,6,27,628932,1,1
"1884_123_Vis2AU_Home2A",27,6,27,629394,0,5
"1884_123_Vis2AU_Home2A",27,6,27,629394,2,2
"1884_123_Vis2AU_Home2A",28,6,28,645861,1,1
"1884_123_Vis2AU_Home2A",28,6,28,646257,10,4
"1884_123_Vis2AU_Home2A",28,6,28,646389,0,5
"1884_123_Vis2AU_Home2A",29,6,29,662559,1,1
"1884_123_Vis2AU_Home2A",29,6,29,662955,10,4
"1884_123_Vis2AU_Home2A",29,6,29,663087,0,5
"1884_123_Vis2AU_Home2A",30,6,30,680280,1,1
"1884_123_Vis2AU_Home2A",30,6,30,680676,10,4
"1884_123_Vis2AU_Home2A",30,6,30,686352,9,2
"1884_123_Vis2AU_Home2A",30,6,30,686682,0,5
"1884_123_Vis2AU_Home2A",31,7,31,811489,1,1
"1884_123_Vis2AU_Home2A",31,7,31,811885,10,4
"1884_123_Vis2AU_Home2A",31,7,31,812182,255,16
"1884_123_Vis2AU_Home2A",31,7,31,812545,255,16
"1884_123_Vis2AU_Home2A",31,7,31,813271,255,16
"1884_123_Vis2AU_Home2A",31,7,31,816076,7,2
"1884_123_Vis2AU_Home2A",31,7,31,816868,7,3
"1884_123_Vis2AU_Home2A",31,7,31,818782,6,2
"1884_123_Vis2AU_Home2A",31,7,31,819574,0,5
"1884_123_Vis2AU_Home2A",32,8,32,845743,1,1
"1884_123_Vis2AU_Home2A",32,8,32,846172,10,4
"1884_123_Vis2AU_Home2A",32,8,32,851749,6,2
"1884_123_Vis2AU_Home2A",32,8,32,851881,0,5
"1884_123_Vis2AU_Home2A",33,9,33,885805,1,1
"1884_123_Vis2AU_Home2A",33,9,33,886267,2,2
"1884_123_Vis2AU_Home2A",33,9,33,886267,0,5
"1884_123_Vis2AU_Home2A",34,9,34,905374,1,1
"1884_123_Vis2AU_Home2A",34,9,34,905836,0,5
"1884_123_Vis2AU_Home2A",34,9,34,905836,2,2
"1884_123_Vis2AU_Home2A",35,9,35,925009,1,1
"1884_123_Vis2AU_Home2A",35,9,35,925405,10,4
"1884_123_Vis2AU_Home2A",35,9,35,925537,0,5
"1884_123_Vis2AU_Home2A",36,9,36,947020,1,1
"1884_123_Vis2AU_Home2A",36,9,36,947449,10,4
"1884_123_Vis2AU_Home2A",36,9,36,947581,0,5
"1884_123_Vis2AU_Home2A",37,9,37,969823,1,1
"1884_123_Vis2AU_Home2A",37,9,37,970318,0,5
"1884_123_Vis2AU_Home2A",37,9,37,970318,2,2
"1884_123_Vis2AU_Home2A",38,10,38,996124,1,1
"1884_123_Vis2AU_Home2A",38,10,38,996520,10,4
"1884_123_Vis2AU_Home2A",38,10,38,996718,0,5
"1884_123_Vis2AU_Home2A",39,10,39,1014703,1,1
"1884_123_Vis2AU_Home2A",39,10,39,1015198,2,2
"1884_123_Vis2AU_Home2A",39,10,39,1015198,0,5
"1884_123_Vis2AU_Home2A",40,10,40,1034338,1,1
"1884_123_Vis2AU_Home2A",40,10,40,1034767,10,4
"1884_123_Vis2AU_Home2A",40,10,40,1034899,0,5
"1884_123_Vis2AU_Home2A",41,10,41,1056745,1,1
"1884_123_Vis2AU_Home2A",41,10,41,1057174,10,4
"1884_123_Vis2AU_Home2A",41,10,41,1057405,0,5
"1884_123_Vis2AU_Home2A",42,10,42,1091296,1,1
"1884_123_Vis2AU_Home2A",42,10,42,1091791,2,2
"1884_123_Vis2AU_Home2A",42,10,42,1091791,0,5
"1884_123_Vis2AU_Home2A",43,10,43,1109050,1,1
"1884_123_Vis2AU_Home2A",43,10,43,1109578,2,2
"1884_123_Vis2AU_Home2A",43,10,43,1109578,0,5
"1884_123_Vis2AU_Home2A",44,10,44,1132348,1,1
"1884_123_Vis2AU_Home2A",44,10,44,1132810,0,5
"1884_123_Vis2AU_Home2A",44,10,44,1132810,2,2
"1884_123_Vis2AU_Home2A",45,10,45,1152709,1,6
"1884_123_Vis2AU_Home2A",45,10,45,1153336,3,2
"1884_123_Vis2AU_Home2A",45,10,45,1153336,0,5
"1884_123_Vis2AU_Home2A",46,10,46,1172740,1,1
"1884_123_Vis2AU_Home2A",46,10,46,1173202,2,2
