"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",1,1,1,"top",308,544,442,394,798,993,479,651,975,2036,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",1,2,1,"top",308,544,442,394,798,993,479,651,975,2036,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",1,3,1,"top",308,544,442,394,798,993,479,651,975,2036,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",1,4,1,"top",308,544,442,394,798,993,479,651,975,2036,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",2,5,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",5,6,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",6,7,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",6,8,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",7,9,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",7,10,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",7,11,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",7,12,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",7,13,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",7,14,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",7,15,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",8,16,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",8,17,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",8,18,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",8,19,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",8,20,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",9,21,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",9,22,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",10,23,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",10,24,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",11,25,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",11,26,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",NA,27,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",11,28,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",11,29,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",11,30,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",11,31,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",12,32,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",13,33,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",13,34,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",14,35,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",14,36,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",14,37,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",15,38,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",15,39,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",15,40,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",15,41,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",15,42,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",16,43,3,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",16,44,3,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",16,45,3,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",16,46,3,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",16,47,3,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",16,48,3,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",17,49,3,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",17,50,3,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",17,51,3,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",17,52,3,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",18,53,3,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",18,54,3,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_039_Vis2AD_Home2A","Home2A","Vis2AD",18,55,3,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
