"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_124_Vis3AT_Home3A",1,1,1,13865,1,1
"1884_124_Vis3AT_Home3A",1,1,1,14315,0,5
"1884_124_Vis3AT_Home3A",1,1,1,14315,2,2
"1884_124_Vis3AT_Home3A",2,1,2,33865,1,1
"1884_124_Vis3AT_Home3A",2,1,2,34365,0,5
"1884_124_Vis3AT_Home3A",2,1,2,34365,2,2
"1884_124_Vis3AT_Home3A",3,1,3,52065,1,1
"1884_124_Vis3AT_Home3A",3,1,3,52465,10,4
"1884_124_Vis3AT_Home3A",3,1,3,52615,0,5
"1884_124_Vis3AT_Home3A",4,1,4,76515,1,1
"1884_124_Vis3AT_Home3A",4,1,4,76965,2,2
"1884_124_Vis3AT_Home3A",4,1,4,76965,0,5
"1884_124_Vis3AT_Home3A",5,2,5,106015,1,1
"1884_124_Vis3AT_Home3A",5,2,5,106415,10,4
"1884_124_Vis3AT_Home3A",5,2,5,110615,255,11
"1884_124_Vis3AT_Home3A",5,2,5,110865,0,5
"1884_124_Vis3AT_Home3A",6,3,6,147715,1,1
"1884_124_Vis3AT_Home3A",6,3,6,148165,0,5
"1884_124_Vis3AT_Home3A",6,3,6,148165,2,2
"1884_124_Vis3AT_Home3A",7,3,7,162665,1,1
"1884_124_Vis3AT_Home3A",7,3,7,163165,0,5
"1884_124_Vis3AT_Home3A",7,3,7,163165,2,2
"1884_124_Vis3AT_Home3A",8,3,8,177915,1,1
"1884_124_Vis3AT_Home3A",8,3,8,178365,10,4
"1884_124_Vis3AT_Home3A",8,3,8,178415,0,5
"1884_124_Vis3AT_Home3A",9,3,9,199065,1,1
"1884_124_Vis3AT_Home3A",9,3,9,199465,10,4
"1884_124_Vis3AT_Home3A",9,3,9,199565,0,5
"1884_124_Vis3AT_Home3A",10,3,10,218715,1,1
"1884_124_Vis3AT_Home3A",10,3,10,219215,0,5
"1884_124_Vis3AT_Home3A",10,3,10,219215,2,2
"1884_124_Vis3AT_Home3A",11,3,11,234615,1,1
"1884_124_Vis3AT_Home3A",11,3,11,235065,2,2
"1884_124_Vis3AT_Home3A",11,3,11,235065,0,5
"1884_124_Vis3AT_Home3A",12,4,12,271615,1,1
"1884_124_Vis3AT_Home3A",12,4,12,272065,2,2
"1884_124_Vis3AT_Home3A",12,4,12,272065,0,5
"1884_124_Vis3AT_Home3A",13,4,13,289115,1,1
"1884_124_Vis3AT_Home3A",13,4,13,289565,0,5
"1884_124_Vis3AT_Home3A",13,4,13,289565,2,2
"1884_124_Vis3AT_Home3A",14,4,14,305415,1,1
"1884_124_Vis3AT_Home3A",14,4,14,305865,2,2
"1884_124_Vis3AT_Home3A",14,4,14,305865,0,5
"1884_124_Vis3AT_Home3A",15,4,15,322515,1,1
"1884_124_Vis3AT_Home3A",15,4,15,322965,2,2
"1884_124_Vis3AT_Home3A",15,4,15,322965,0,5
"1884_124_Vis3AT_Home3A",16,4,16,340865,1,1
"1884_124_Vis3AT_Home3A",16,4,16,341315,0,5
"1884_124_Vis3AT_Home3A",16,4,16,341315,2,2
"1884_124_Vis3AT_Home3A",17,5,17,496865,1,1
"1884_124_Vis3AT_Home3A",17,5,17,497365,2,2
"1884_124_Vis3AT_Home3A",17,5,17,497365,0,5
"1884_124_Vis3AT_Home3A",18,5,18,513115,1,1
"1884_124_Vis3AT_Home3A",18,5,18,513565,2,2
"1884_124_Vis3AT_Home3A",18,5,18,513565,0,5
"1884_124_Vis3AT_Home3A",19,5,19,530815,1,1
"1884_124_Vis3AT_Home3A",19,5,19,531265,10,4
"1884_124_Vis3AT_Home3A",19,5,19,531315,0,5
"1884_124_Vis3AT_Home3A",20,5,20,553365,1,1
"1884_124_Vis3AT_Home3A",20,5,20,553815,0,5
"1884_124_Vis3AT_Home3A",20,5,20,553815,2,2
"1884_124_Vis3AT_Home3A",21,5,21,569315,1,1
"1884_124_Vis3AT_Home3A",21,5,21,569765,10,4
"1884_124_Vis3AT_Home3A",21,5,21,569815,0,5
"1884_124_Vis3AT_Home3A",22,5,22,597215,1,1
"1884_124_Vis3AT_Home3A",22,5,22,597615,10,4
"1884_124_Vis3AT_Home3A",22,5,22,597715,0,5
"1884_124_Vis3AT_Home3A",23,5,23,628865,1,1
"1884_124_Vis3AT_Home3A",23,5,23,629315,0,5
"1884_124_Vis3AT_Home3A",23,5,23,629315,2,2
"1884_124_Vis3AT_Home3A",24,5,24,647165,1,1
"1884_124_Vis3AT_Home3A",24,5,24,647615,10,4
"1884_124_Vis3AT_Home3A",24,5,24,649315,255,16
"1884_124_Vis3AT_Home3A",24,5,24,649965,255,16
"1884_124_Vis3AT_Home3A",24,5,24,650465,255,16
"1884_124_Vis3AT_Home3A",24,5,24,650915,255,16
"1884_124_Vis3AT_Home3A",24,5,24,651065,8,2
"1884_124_Vis3AT_Home3A",24,5,24,652365,8,3
"1884_124_Vis3AT_Home3A",24,5,24,654015,6,2
"1884_124_Vis3AT_Home3A",24,5,24,654365,0,5
"1884_124_Vis3AT_Home3A",25,6,25,685315,1,1
"1884_124_Vis3AT_Home3A",25,6,25,685765,0,5
"1884_124_Vis3AT_Home3A",25,6,25,685765,2,2
"1884_124_Vis3AT_Home3A",26,6,26,706165,1,6
"1884_124_Vis3AT_Home3A",26,6,26,706715,3,2
"1884_124_Vis3AT_Home3A",26,6,26,707765,0,5
"1884_124_Vis3AT_Home3A",27,6,27,727715,1,1
"1884_124_Vis3AT_Home3A",27,6,27,728165,2,2
"1884_124_Vis3AT_Home3A",27,6,27,728165,0,5
"1884_124_Vis3AT_Home3A",28,6,28,749015,1,6
"1884_124_Vis3AT_Home3A",28,6,28,749615,3,2
"1884_124_Vis3AT_Home3A",28,6,28,750315,0,5
"1884_124_Vis3AT_Home3A",29,6,29,768915,1,1
"1884_124_Vis3AT_Home3A",29,6,29,769415,0,5
"1884_124_Vis3AT_Home3A",29,6,29,769415,2,2
"1884_124_Vis3AT_Home3A",30,6,30,789365,1,1
"1884_124_Vis3AT_Home3A",30,6,30,789865,2,2
"1884_124_Vis3AT_Home3A",30,6,30,789865,0,5
"1884_124_Vis3AT_Home3A",31,7,31,821865,1,1
"1884_124_Vis3AT_Home3A",31,7,31,822315,2,2
"1884_124_Vis3AT_Home3A",31,7,31,822315,0,5
"1884_124_Vis3AT_Home3A",32,7,32,845515,1,1
"1884_124_Vis3AT_Home3A",32,7,32,845965,10,4
"1884_124_Vis3AT_Home3A",32,7,32,846015,0,5
"1884_124_Vis3AT_Home3A",33,7,33,868015,1,1
"1884_124_Vis3AT_Home3A",33,7,33,868465,10,4
"1884_124_Vis3AT_Home3A",33,7,33,868565,0,5
"1884_124_Vis3AT_Home3A",34,7,34,893365,1,1
"1884_124_Vis3AT_Home3A",34,7,34,893765,10,4
"1884_124_Vis3AT_Home3A",34,7,34,896865,9,2
"1884_124_Vis3AT_Home3A",34,7,34,899065,9,3
"1884_124_Vis3AT_Home3A",34,7,34,901015,4,2
"1884_124_Vis3AT_Home3A",34,7,34,901665,0,5
