"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_079_Vis4AV_Home4A",1,1,1,45866,1,1
"1884_079_Vis4AV_Home4A",1,1,1,46366,0,5
"1884_079_Vis4AV_Home4A",1,1,1,46366,2,2
"1884_079_Vis4AV_Home4A",2,1,2,60616,1,1
"1884_079_Vis4AV_Home4A",2,1,2,61066,0,5
"1884_079_Vis4AV_Home4A",2,1,2,61066,2,2
"1884_079_Vis4AV_Home4A",3,1,3,77716,1,1
"1884_079_Vis4AV_Home4A",3,1,3,78116,10,4
"1884_079_Vis4AV_Home4A",3,1,3,82866,8,2
"1884_079_Vis4AV_Home4A",3,1,3,83016,0,5
"1884_079_Vis4AV_Home4A",4,2,4,116466,1,1
"1884_079_Vis4AV_Home4A",4,2,4,116916,0,5
"1884_079_Vis4AV_Home4A",4,2,4,116916,2,2
"1884_079_Vis4AV_Home4A",5,2,5,130916,1,1
"1884_079_Vis4AV_Home4A",5,2,5,131366,10,4
"1884_079_Vis4AV_Home4A",5,2,5,131416,255,16
"1884_079_Vis4AV_Home4A",5,2,5,132066,255,16
"1884_079_Vis4AV_Home4A",5,2,5,132516,255,16
"1884_079_Vis4AV_Home4A",5,2,5,132966,255,16
"1884_079_Vis4AV_Home4A",5,2,5,133516,6,2
"1884_079_Vis4AV_Home4A",5,2,5,134516,6,3
"1884_079_Vis4AV_Home4A",5,2,5,135516,3,2
"1884_079_Vis4AV_Home4A",5,2,5,135516,0,5
"1884_079_Vis4AV_Home4A",6,3,6,165866,1,1
"1884_079_Vis4AV_Home4A",6,3,6,166366,0,5
"1884_079_Vis4AV_Home4A",6,3,6,166366,2,2
"1884_079_Vis4AV_Home4A",7,3,7,178416,1,1
"1884_079_Vis4AV_Home4A",7,3,7,178866,255,16
"1884_079_Vis4AV_Home4A",7,3,7,179416,0,5
"1884_079_Vis4AV_Home4A",8,3,8,206366,1,1
"1884_079_Vis4AV_Home4A",8,3,8,206866,2,2
"1884_079_Vis4AV_Home4A",8,3,8,206866,0,5
"1884_079_Vis4AV_Home4A",9,3,9,221416,1,1
"1884_079_Vis4AV_Home4A",9,3,9,221916,0,5
"1884_079_Vis4AV_Home4A",9,3,9,221916,2,2
"1884_079_Vis4AV_Home4A",10,3,10,241016,1,1
"1884_079_Vis4AV_Home4A",10,3,10,241466,255,16
"1884_079_Vis4AV_Home4A",10,3,10,241566,2,2
"1884_079_Vis4AV_Home4A",10,3,10,241566,0,5
"1884_079_Vis4AV_Home4A",11,3,11,262066,1,1
"1884_079_Vis4AV_Home4A",11,3,11,262516,10,4
"1884_079_Vis4AV_Home4A",11,3,11,262666,255,16
"1884_079_Vis4AV_Home4A",11,3,11,263266,255,16
"1884_079_Vis4AV_Home4A",11,3,11,263716,255,16
"1884_079_Vis4AV_Home4A",11,3,11,264066,255,16
"1884_079_Vis4AV_Home4A",11,3,11,265116,4,2
"1884_079_Vis4AV_Home4A",11,3,11,266066,4,3
"1884_079_Vis4AV_Home4A",11,3,11,266916,255,16
"1884_079_Vis4AV_Home4A",11,3,11,267266,3,2
"1884_079_Vis4AV_Home4A",11,3,11,267316,0,5
"1884_079_Vis4AV_Home4A",12,4,12,309016,1,1
"1884_079_Vis4AV_Home4A",12,4,12,309516,2,2
"1884_079_Vis4AV_Home4A",12,4,12,309516,0,5
"1884_079_Vis4AV_Home4A",13,4,13,353216,1,1
"1884_079_Vis4AV_Home4A",13,4,13,353766,0,5
"1884_079_Vis4AV_Home4A",13,4,13,353766,2,2
"1884_079_Vis4AV_Home4A",14,4,14,381966,1,1
"1884_079_Vis4AV_Home4A",14,4,14,382466,2,2
"1884_079_Vis4AV_Home4A",14,4,14,382466,0,5
"1884_079_Vis4AV_Home4A",15,4,15,415216,1,1
"1884_079_Vis4AV_Home4A",15,4,15,415666,2,2
"1884_079_Vis4AV_Home4A",15,4,15,415666,0,5
"1884_079_Vis4AV_Home4A",16,4,16,438316,1,1
"1884_079_Vis4AV_Home4A",16,4,16,438766,255,16
"1884_079_Vis4AV_Home4A",16,4,16,438866,2,2
"1884_079_Vis4AV_Home4A",16,4,16,438866,0,5
"1884_079_Vis4AV_Home4A",17,4,17,474516,1,1
"1884_079_Vis4AV_Home4A",17,4,17,475016,2,2
"1884_079_Vis4AV_Home4A",17,4,17,475016,0,5
"1884_079_Vis4AV_Home4A",18,5,18,635666,1,1
"1884_079_Vis4AV_Home4A",18,5,18,636166,0,5
"1884_079_Vis4AV_Home4A",18,5,18,636166,2,2
"1884_079_Vis4AV_Home4A",19,5,19,652966,1,1
"1884_079_Vis4AV_Home4A",19,5,19,653416,10,4
