"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_021_Vis1AM_Home1A",1,52736,1.356453,55.7826,6.19944
"1884_021_Vis1AM_Home1A",1,52786,1.184427,49.0683,5.73318
"1884_021_Vis1AM_Home1A",1,52836,1.053498,42.4041,5.25192
"1884_021_Vis1AM_Home1A",1,52886,0.96366,35.79,4.75569
"1884_021_Vis1AM_Home1A",1,52936,0.914922,29.22606,4.24443
"1884_021_Vis1AM_Home1A",1,52986,0.907275,22.71216,3.7182
"1884_021_Vis1AM_Home1A",1,53036,0.940725,16.24836,3.17697
"1884_021_Vis1AM_Home1A",1,53086,1.015272,9.83463,2.62074
"1884_021_Vis1AM_Home1A",1,53136,1.130913,3.47103,2.049522
"1884_021_Vis1AM_Home1A",1,53186,1.287648,-2.842476,1.463307
"1884_021_Vis1AM_Home1A",2,65186,1.039692,52.7835,5.79189
"1884_021_Vis1AM_Home1A",2,65236,0.981405,46.0155,5.21331
"1884_021_Vis1AM_Home1A",2,65286,0.945552,39.3189,4.62312
"1884_021_Vis1AM_Home1A",2,65336,0.932133,32.6934,4.02129
"1884_021_Vis1AM_Home1A",2,65386,0.941148,26.13963,3.40791
"1884_021_Vis1AM_Home1A",2,65436,0.972594,19.65708,2.782893
"1884_021_Vis1AM_Home1A",2,65486,1.026474,13.24593,2.146284
"1884_021_Vis1AM_Home1A",2,65536,1.102788,6.90615,1.498071
"1884_021_Vis1AM_Home1A",2,65586,1.201536,0.637716,0.838254
"1884_021_Vis1AM_Home1A",2,65636,1.322715,-5.5593,0.166836
"1884_021_Vis1AM_Home1A",3,78786,0.791082,56.4699,6.14787
"1884_021_Vis1AM_Home1A",3,78836,0.677589,49.9608,5.6934
"1884_021_Vis1AM_Home1A",3,78886,0.563994,43.461,5.22021
"1884_021_Vis1AM_Home1A",3,78936,0.450291,36.9705,4.7283
"1884_021_Vis1AM_Home1A",3,78986,0.336486,30.4887,4.21767
"1884_021_Vis1AM_Home1A",3,79036,0.2225739,24.01611,3.68832
"1884_021_Vis1AM_Home1A",3,79086,0.1085568,17.55252,3.14025
"1884_021_Vis1AM_Home1A",3,79136,-0.00556524,11.09799,2.573442
"1884_021_Vis1AM_Home1A",3,79186,-0.1197924,4.65255,1.987923
"1884_021_Vis1AM_Home1A",3,79236,-0.2341245,-1.783833,1.383684
"1884_021_Vis1AM_Home1A",3,79286,-0.348561,-8.21115,0.760722
"1884_021_Vis1AM_Home1A",4,92786,1.418223,56.0667,6.09708
"1884_021_Vis1AM_Home1A",4,92836,1.019652,49.4286,5.66457
"1884_021_Vis1AM_Home1A",4,92886,0.672885,42.8358,5.21661
"1884_021_Vis1AM_Home1A",4,92936,0.377925,36.2886,4.75323
"1884_021_Vis1AM_Home1A",4,92986,0.1347705,29.78658,4.27443
"1884_021_Vis1AM_Home1A",4,93036,-0.05658,23.32998,3.78018
"1884_021_Vis1AM_Home1A",4,93086,-0.1961262,16.91877,3.27051
"1884_021_Vis1AM_Home1A",4,93136,-0.2838666,10.55298,2.74539
"1884_021_Vis1AM_Home1A",4,93186,-0.319803,4.23258,2.204856
"1884_021_Vis1AM_Home1A",5,114036,1.522389,56.3775,5.99748
"1884_021_Vis1AM_Home1A",5,114086,1.176333,49.5948,5.61978
"1884_021_Vis1AM_Home1A",5,114136,0.872085,42.8733,5.20866
"1884_021_Vis1AM_Home1A",5,114186,0.609642,36.2127,4.76412
"1884_021_Vis1AM_Home1A",5,114236,0.389004,29.61327,4.28619
"1884_021_Vis1AM_Home1A",5,114286,0.2101755,23.0748,3.77484
"1884_021_Vis1AM_Home1A",5,114336,0.0731517,16.59738,3.23007
"1884_021_Vis1AM_Home1A",5,114386,-0.02206548,10.18101,2.651874
"1884_021_Vis1AM_Home1A",5,114436,-0.0754764,3.82572,2.040276
"1884_021_Vis1AM_Home1A",6,137486,0.91572,51.3558,5.70324
"1884_021_Vis1AM_Home1A",6,137536,0.712812,44.64,5.22237
"1884_021_Vis1AM_Home1A",6,137586,0.509091,37.9482,4.72038
"1884_021_Vis1AM_Home1A",6,137636,0.30456,31.2801,4.1973
"1884_021_Vis1AM_Home1A",6,137686,0.0992187,24.636,3.6531
"1884_021_Vis1AM_Home1A",6,137736,-0.1069356,18.01584,3.08781
"1884_021_Vis1AM_Home1A",6,137786,-0.313902,11.41959,2.501373
"1884_021_Vis1AM_Home1A",6,137836,-0.521679,4.84725,1.893837
"1884_021_Vis1AM_Home1A",6,137886,-0.730269,-1.701159,1.265193
"1884_021_Vis1AM_Home1A",6,137936,-1.428381,9.77703,0.362589
"1884_021_Vis1AM_Home1A",6,137986,-2.170656,14.27757,1.360683
"1884_021_Vis1AM_Home1A",6,138036,-2.893989,18.76035,2.221857
"1884_021_Vis1AM_Home1A",6,138086,-3.59838,23.2254,2.946117
"1884_021_Vis1AM_Home1A",6,138136,-4.28382,27.67272,3.53346
"1884_021_Vis1AM_Home1A",6,138186,-4.95033,32.1024,3.98388
"1884_021_Vis1AM_Home1A",6,138236,-5.59788,36.5142,4.29738
"1884_021_Vis1AM_Home1A",6,138286,-6.22647,40.9083,4.47396
"1884_021_Vis1AM_Home1A",6,138336,-6.83616,45.2844,4.51362
"1884_021_Vis1AM_Home1A",6,138386,-7.42686,49.6431,4.41636
"1884_021_Vis1AM_Home1A",6,138436,-7.99863,53.9841,4.18218
"1884_021_Vis1AM_Home1A",6,138486,-8.55147,58.3071,3.81108
"1884_021_Vis1AM_Home1A",6,138536,-9.08535,62.6124,3.30306
"1884_021_Vis1AM_Home1A",6,138586,-9.6003,66.9003,2.65812
"1884_021_Vis1AM_Home1A",6,138636,-10.09629,71.1702,1.876266
"1884_021_Vis1AM_Home1A",6,138686,-10.57335,75.4221,0.957492
"1884_021_Vis1AM_Home1A",6,138736,-11.03148,79.6566,-0.0982002
"1884_021_Vis1AM_Home1A",6,138786,-11.23101,83.4093,0.615567
"1884_021_Vis1AM_Home1A",6,138836,-11.60226,86.9709,1.112112
"1884_021_Vis1AM_Home1A",6,138886,-11.96781,90.5028,1.506672
"1884_021_Vis1AM_Home1A",6,138936,-12.32763,94.0056,1.799247
"1884_021_Vis1AM_Home1A",6,138986,-12.68172,97.479,1.989837
"1884_021_Vis1AM_Home1A",6,139036,-13.03011,100.9227,2.078442
"1884_021_Vis1AM_Home1A",6,139086,-13.37274,104.3373,2.065062
"1884_021_Vis1AM_Home1A",6,139136,-13.70967,107.7225,1.9497
"1884_021_Vis1AM_Home1A",6,139186,-14.04087,111.078,1.73235
"1884_021_Vis1AM_Home1A",6,139236,-14.36637,114.4044,1.413018
"1884_021_Vis1AM_Home1A",6,139286,-14.68611,117.7011,0.991704
"1884_021_Vis1AM_Home1A",6,139336,-15.00015,120.9684,0.468399
"1884_021_Vis1AM_Home1A",6,139386,-15.30846,124.2066,-0.1568868
"1884_021_Vis1AM_Home1A",6,139436,-15.7647,127.2564,0.411486
"1884_021_Vis1AM_Home1A",6,139486,-16.18659,130.3689,0.776619
"1884_021_Vis1AM_Home1A",6,139536,-16.53543,133.6134,1.065063
"1884_021_Vis1AM_Home1A",6,139586,-16.81122,136.9893,1.276821
"1884_021_Vis1AM_Home1A",6,139636,-17.01396,140.4969,1.411884
"1884_021_Vis1AM_Home1A",6,139686,-17.14365,144.1362,1.470261
"1884_021_Vis1AM_Home1A",6,141036,-8.51748,137.7825,5.0142
"1884_021_Vis1AM_Home1A",6,141086,-4.21854,133.6161,5.60682
"1884_021_Vis1AM_Home1A",6,141136,0.0346485,129.4752,6.13584
"1884_021_Vis1AM_Home1A",6,141186,4.24215,125.3592,6.60126
"1884_021_Vis1AM_Home1A",6,141236,8.40393,121.2684,7.00305
"1884_021_Vis1AM_Home1A",6,141286,12.51999,117.2028,7.34124
"1884_021_Vis1AM_Home1A",6,141336,16.59036,113.1621,7.6158
"1884_021_Vis1AM_Home1A",6,141386,20.61501,109.1469,7.82676
"1884_021_Vis1AM_Home1A",6,141436,24.59394,105.1566,7.97412
"1884_021_Vis1AM_Home1A",6,141486,28.52715,101.1915,8.05788
"1884_021_Vis1AM_Home1A",6,141536,32.4147,97.2516,8.07801
"1884_021_Vis1AM_Home1A",6,141586,36.2565,93.3369,8.03454
"1884_021_Vis1AM_Home1A",6,141636,40.0527,89.4474,7.92744
"1884_021_Vis1AM_Home1A",6,141686,43.803,85.5828,7.75677
