"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_010_Vis2AF_Home2A",1,1,1,33606,1,1
"1884_010_Vis2AF_Home2A",1,1,1,34106,0,5
"1884_010_Vis2AF_Home2A",1,1,1,34106,2,2
"1884_010_Vis2AF_Home2A",2,1,2,47006,1,1
"1884_010_Vis2AF_Home2A",2,1,2,47456,0,5
"1884_010_Vis2AF_Home2A",2,1,2,47456,2,2
"1884_010_Vis2AF_Home2A",3,1,3,62606,1,1
"1884_010_Vis2AF_Home2A",3,1,3,63106,2,2
"1884_010_Vis2AF_Home2A",3,1,3,63106,0,5
"1884_010_Vis2AF_Home2A",4,1,4,79356,1,1
"1884_010_Vis2AF_Home2A",4,1,4,79806,2,2
"1884_010_Vis2AF_Home2A",4,1,4,79806,0,5
"1884_010_Vis2AF_Home2A",5,2,5,105206,1,1
"1884_010_Vis2AF_Home2A",5,2,5,105706,0,5
"1884_010_Vis2AF_Home2A",5,2,5,105706,2,2
"1884_010_Vis2AF_Home2A",6,2,6,118706,1,1
"1884_010_Vis2AF_Home2A",6,2,6,119156,2,2
"1884_010_Vis2AF_Home2A",6,2,6,119156,0,5
"1884_010_Vis2AF_Home2A",7,2,7,134656,1,1
"1884_010_Vis2AF_Home2A",7,2,7,135106,10,4
"1884_010_Vis2AF_Home2A",7,2,7,135306,0,5
"1884_010_Vis2AF_Home2A",8,2,8,153656,1,1
"1884_010_Vis2AF_Home2A",8,2,8,154156,0,5
"1884_010_Vis2AF_Home2A",8,2,8,154156,2,2
"1884_010_Vis2AF_Home2A",9,2,9,173056,1,1
"1884_010_Vis2AF_Home2A",9,2,9,173556,255,16
"1884_010_Vis2AF_Home2A",9,2,9,173606,2,2
"1884_010_Vis2AF_Home2A",9,2,9,173606,0,5
"1884_010_Vis2AF_Home2A",10,2,10,194956,1,1
"1884_010_Vis2AF_Home2A",10,2,10,195456,0,5
"1884_010_Vis2AF_Home2A",10,2,10,195456,2,2
"1884_010_Vis2AF_Home2A",11,2,11,209906,1,1
"1884_010_Vis2AF_Home2A",11,2,11,210306,10,4
"1884_010_Vis2AF_Home2A",11,2,11,210506,0,5
"1884_010_Vis2AF_Home2A",12,2,12,230356,1,1
"1884_010_Vis2AF_Home2A",12,2,12,230806,2,2
"1884_010_Vis2AF_Home2A",12,2,12,230806,0,5
"1884_010_Vis2AF_Home2A",13,3,13,261556,1,1
"1884_010_Vis2AF_Home2A",13,3,13,262056,0,5
"1884_010_Vis2AF_Home2A",13,3,13,262056,2,2
"1884_010_Vis2AF_Home2A",14,3,14,286156,1,1
"1884_010_Vis2AF_Home2A",14,3,14,286606,10,4
"1884_010_Vis2AF_Home2A",14,3,14,288256,255,16
"1884_010_Vis2AF_Home2A",14,3,14,289006,255,16
"1884_010_Vis2AF_Home2A",14,3,14,289156,255,10
"1884_010_Vis2AF_Home2A",14,3,14,290206,255,16
"1884_010_Vis2AF_Home2A",14,3,14,290956,255,16
"1884_010_Vis2AF_Home2A",14,3,14,291806,7,2
"1884_010_Vis2AF_Home2A",14,3,14,292856,7,3
"1884_010_Vis2AF_Home2A",14,3,14,294256,6,2
"1884_010_Vis2AF_Home2A",14,3,14,295556,0,5
"1884_010_Vis2AF_Home2A",15,4,15,328056,1,1
"1884_010_Vis2AF_Home2A",15,4,15,328606,0,5
"1884_010_Vis2AF_Home2A",15,4,15,328606,2,2
"1884_010_Vis2AF_Home2A",16,4,16,349106,1,1
"1884_010_Vis2AF_Home2A",16,4,16,349656,2,2
