"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_011_Vis2AF_Home2A",1,1,1,32961,1,1
"1884_011_Vis2AF_Home2A",1,1,1,33411,0,5
"1884_011_Vis2AF_Home2A",1,1,1,33411,2,2
"1884_011_Vis2AF_Home2A",2,1,2,45561,1,1
"1884_011_Vis2AF_Home2A",2,1,2,46011,0,5
"1884_011_Vis2AF_Home2A",2,1,2,46011,2,2
"1884_011_Vis2AF_Home2A",3,1,3,59661,1,1
"1884_011_Vis2AF_Home2A",3,1,3,60061,10,4
"1884_011_Vis2AF_Home2A",3,1,3,60111,0,5
"1884_011_Vis2AF_Home2A",4,1,4,79661,1,1
"1884_011_Vis2AF_Home2A",4,1,4,80061,10,4
"1884_011_Vis2AF_Home2A",4,1,4,83761,8,2
"1884_011_Vis2AF_Home2A",4,1,4,84061,0,5
"1884_011_Vis2AF_Home2A",5,2,5,112711,1,1
"1884_011_Vis2AF_Home2A",5,2,5,113161,2,2
"1884_011_Vis2AF_Home2A",5,2,5,113161,0,5
"1884_011_Vis2AF_Home2A",6,2,6,125011,1,1
"1884_011_Vis2AF_Home2A",6,2,6,125511,0,5
"1884_011_Vis2AF_Home2A",6,2,6,125511,2,2
"1884_011_Vis2AF_Home2A",7,2,7,137711,1,1
"1884_011_Vis2AF_Home2A",7,2,7,138161,10,4
"1884_011_Vis2AF_Home2A",7,2,7,141561,255,16
"1884_011_Vis2AF_Home2A",7,2,7,141911,255,10
"1884_011_Vis2AF_Home2A",7,2,7,143261,255,16
"1884_011_Vis2AF_Home2A",7,2,7,145711,9,2
"1884_011_Vis2AF_Home2A",7,2,7,146561,9,3
"1884_011_Vis2AF_Home2A",7,2,7,148311,4,2
"1884_011_Vis2AF_Home2A",7,2,7,148961,4,3
"1884_011_Vis2AF_Home2A",7,2,7,150411,255,16
"1884_011_Vis2AF_Home2A",7,2,7,150711,5,2
"1884_011_Vis2AF_Home2A",7,2,7,151511,0,5
"1884_011_Vis2AF_Home2A",8,3,8,187461,1,1
"1884_011_Vis2AF_Home2A",8,3,8,187961,2,2
"1884_011_Vis2AF_Home2A",8,3,8,187961,0,5
"1884_011_Vis2AF_Home2A",9,3,9,202461,1,1
"1884_011_Vis2AF_Home2A",9,3,9,202911,10,4
"1884_011_Vis2AF_Home2A",9,3,9,203011,0,5
"1884_011_Vis2AF_Home2A",10,3,10,226961,1,1
"1884_011_Vis2AF_Home2A",10,3,10,227411,10,4
"1884_011_Vis2AF_Home2A",10,3,10,227511,255,16
"1884_011_Vis2AF_Home2A",10,3,10,228761,255,16
"1884_011_Vis2AF_Home2A",10,3,10,229161,6,2
"1884_011_Vis2AF_Home2A",10,3,10,230411,6,3
"1884_011_Vis2AF_Home2A",10,3,10,231461,3,2
"1884_011_Vis2AF_Home2A",10,3,10,231761,0,5
"1884_011_Vis2AF_Home2A",11,4,11,261461,1,1
"1884_011_Vis2AF_Home2A",11,4,11,261911,10,4
"1884_011_Vis2AF_Home2A",11,4,11,262261,0,5
"1884_011_Vis2AF_Home2A",12,4,12,287061,1,1
"1884_011_Vis2AF_Home2A",12,4,12,287511,0,5
"1884_011_Vis2AF_Home2A",12,4,12,287511,2,2
"1884_011_Vis2AF_Home2A",13,4,13,300211,1,1
"1884_011_Vis2AF_Home2A",13,4,13,300661,2,2
"1884_011_Vis2AF_Home2A",13,4,13,300711,0,5
"1884_011_Vis2AF_Home2A",14,4,14,315061,1,1
"1884_011_Vis2AF_Home2A",14,4,14,315511,10,4
"1884_011_Vis2AF_Home2A",14,4,14,320811,8,2
"1884_011_Vis2AF_Home2A",14,4,14,321311,0,5
"1884_011_Vis2AF_Home2A",15,5,15,480761,1,1
"1884_011_Vis2AF_Home2A",15,5,15,481211,0,5
"1884_011_Vis2AF_Home2A",15,5,15,481211,2,2
"1884_011_Vis2AF_Home2A",16,5,16,496561,1,1
"1884_011_Vis2AF_Home2A",16,5,16,496961,10,4
"1884_011_Vis2AF_Home2A",16,5,16,498761,255,16
"1884_011_Vis2AF_Home2A",16,5,16,499611,255,16
"1884_011_Vis2AF_Home2A",16,5,16,500661,255,16
"1884_011_Vis2AF_Home2A",16,5,16,500961,255,16
"1884_011_Vis2AF_Home2A",16,5,16,501261,7,2
"1884_011_Vis2AF_Home2A",16,5,16,503161,7,3
"1884_011_Vis2AF_Home2A",16,5,16,504761,4,2
"1884_011_Vis2AF_Home2A",16,5,16,504861,0,5
"1884_011_Vis2AF_Home2A",17,6,17,533661,1,1
"1884_011_Vis2AF_Home2A",17,6,17,534111,0,5
"1884_011_Vis2AF_Home2A",17,6,17,534111,2,2
"1884_011_Vis2AF_Home2A",18,6,18,565511,1,6
"1884_011_Vis2AF_Home2A",18,6,18,566111,0,5
"1884_011_Vis2AF_Home2A",18,6,18,566111,3,2
"1884_011_Vis2AF_Home2A",19,6,19,587711,1,1
"1884_011_Vis2AF_Home2A",19,6,19,588261,2,2
"1884_011_Vis2AF_Home2A",19,6,19,588261,0,5
"1884_011_Vis2AF_Home2A",20,6,20,608211,1,6
"1884_011_Vis2AF_Home2A",20,6,20,608811,0,5
"1884_011_Vis2AF_Home2A",20,6,20,608811,3,2
"1884_011_Vis2AF_Home2A",21,6,21,636061,1,1
"1884_011_Vis2AF_Home2A",21,6,21,636561,0,5
"1884_011_Vis2AF_Home2A",21,6,21,636561,2,2
"1884_011_Vis2AF_Home2A",22,6,22,653411,1,1
"1884_011_Vis2AF_Home2A",22,6,22,653911,2,2
"1884_011_Vis2AF_Home2A",22,6,22,653911,0,5
"1884_011_Vis2AF_Home2A",23,7,25,716511,1,1
"1884_011_Vis2AF_Home2A",23,7,25,716961,2,2
"1884_011_Vis2AF_Home2A",23,7,25,716961,0,5
"1884_011_Vis2AF_Home2A",24,7,26,734111,1,1
"1884_011_Vis2AF_Home2A",24,7,26,734611,2,2
"1884_011_Vis2AF_Home2A",24,7,26,734611,0,5
"1884_011_Vis2AF_Home2A",25,7,27,753761,1,1
"1884_011_Vis2AF_Home2A",25,7,27,754261,0,5
"1884_011_Vis2AF_Home2A",25,7,27,754261,2,2
"1884_011_Vis2AF_Home2A",26,8,28,887811,1,1
"1884_011_Vis2AF_Home2A",26,8,28,888311,2,2
"1884_011_Vis2AF_Home2A",26,8,28,888311,0,5
"1884_011_Vis2AF_Home2A",27,8,29,901061,1,1
"1884_011_Vis2AF_Home2A",27,8,29,901561,2,2
"1884_011_Vis2AF_Home2A",27,8,29,901561,0,5
"1884_011_Vis2AF_Home2A",28,8,30,916811,1,1
"1884_011_Vis2AF_Home2A",28,8,30,917261,10,4
"1884_011_Vis2AF_Home2A",28,8,30,918061,255,16
"1884_011_Vis2AF_Home2A",28,8,30,918411,5,9
"1884_011_Vis2AF_Home2A",28,8,30,920261,255,16
"1884_011_Vis2AF_Home2A",28,8,30,921111,255,16
"1884_011_Vis2AF_Home2A",28,8,30,921611,255,16
"1884_011_Vis2AF_Home2A",28,8,30,921961,255,16
"1884_011_Vis2AF_Home2A",28,8,30,922911,7,2
"1884_011_Vis2AF_Home2A",28,8,30,924311,7,3
"1884_011_Vis2AF_Home2A",28,8,30,925461,6,2
"1884_011_Vis2AF_Home2A",28,8,30,925561,0,5
"1884_011_Vis2AF_Home2A",29,9,31,954961,1,1
"1884_011_Vis2AF_Home2A",29,9,31,955361,10,4
"1884_011_Vis2AF_Home2A",29,9,31,961311,8,2
"1884_011_Vis2AF_Home2A",29,9,31,962611,8,3
"1884_011_Vis2AF_Home2A",29,9,31,964211,6,2
"1884_011_Vis2AF_Home2A",29,9,31,964511,0,5
"1884_011_Vis2AF_Home2A",30,10,32,994211,1,1
"1884_011_Vis2AF_Home2A",30,10,32,994611,10,4
"1884_011_Vis2AF_Home2A",30,10,32,994661,255,16
"1884_011_Vis2AF_Home2A",30,10,32,996411,255,16
"1884_011_Vis2AF_Home2A",30,10,32,996811,4,2
"1884_011_Vis2AF_Home2A",30,10,32,997261,4,3
"1884_011_Vis2AF_Home2A",30,10,32,997761,6,2
"1884_011_Vis2AF_Home2A",30,10,32,998211,6,3
"1884_011_Vis2AF_Home2A",30,10,32,999061,3,2
"1884_011_Vis2AF_Home2A",30,10,32,999311,0,5
"1884_011_Vis2AF_Home2A",31,11,33,1032161,1,6
"1884_011_Vis2AF_Home2A",31,11,33,1032811,0,5
"1884_011_Vis2AF_Home2A",31,11,33,1032811,3,2
"1884_011_Vis2AF_Home2A",32,11,34,1047661,1,1
"1884_011_Vis2AF_Home2A",32,11,34,1048161,2,2
"1884_011_Vis2AF_Home2A",32,11,34,1048161,0,5
"1884_011_Vis2AF_Home2A",33,11,35,1068361,1,1
"1884_011_Vis2AF_Home2A",33,11,35,1068761,10,4
"1884_011_Vis2AF_Home2A",33,11,35,1069011,0,5
"1884_011_Vis2AF_Home2A",34,11,36,1093861,1,1
"1884_011_Vis2AF_Home2A",34,11,36,1094261,10,4
"1884_011_Vis2AF_Home2A",34,11,36,1094561,255,16
"1884_011_Vis2AF_Home2A",34,11,36,1094811,1,9
"1884_011_Vis2AF_Home2A",34,11,36,1095211,255,16
"1884_011_Vis2AF_Home2A",34,11,36,1095511,255,16
"1884_011_Vis2AF_Home2A",34,11,36,1097011,1,2
"1884_011_Vis2AF_Home2A",34,11,36,1097661,1,3
"1884_011_Vis2AF_Home2A",34,11,36,1098411,3,2
"1884_011_Vis2AF_Home2A",34,11,36,1098561,0,5
"1884_011_Vis2AF_Home2A",35,12,37,1223461,1,1
"1884_011_Vis2AF_Home2A",35,12,37,1224011,2,2
"1884_011_Vis2AF_Home2A",35,12,37,1224011,0,5
"1884_011_Vis2AF_Home2A",36,12,38,1238011,1,1
"1884_011_Vis2AF_Home2A",36,12,38,1238511,0,5
"1884_011_Vis2AF_Home2A",36,12,38,1238511,2,2
"1884_011_Vis2AF_Home2A",37,12,39,1253511,1,1
"1884_011_Vis2AF_Home2A",37,12,39,1254011,0,5
"1884_011_Vis2AF_Home2A",37,12,39,1254011,2,2
"1884_011_Vis2AF_Home2A",38,12,40,1271011,1,1
"1884_011_Vis2AF_Home2A",38,12,40,1271511,10,4
"1884_011_Vis2AF_Home2A",38,12,40,1271811,0,5
"1884_011_Vis2AF_Home2A",39,12,41,1290211,1,1
"1884_011_Vis2AF_Home2A",39,12,41,1290611,10,4
"1884_011_Vis2AF_Home2A",39,12,41,1290861,0,5
"1884_011_Vis2AF_Home2A",40,12,42,1311011,1,1
"1884_011_Vis2AF_Home2A",40,12,42,1311461,10,4
"1884_011_Vis2AF_Home2A",40,12,42,1311961,0,5
"1884_011_Vis2AF_Home2A",41,12,43,1329161,1,1
"1884_011_Vis2AF_Home2A",41,12,43,1329561,10,4
"1884_011_Vis2AF_Home2A",41,12,43,1329761,0,5
"1884_011_Vis2AF_Home2A",42,12,44,1348661,1,1
"1884_011_Vis2AF_Home2A",42,12,44,1349161,2,2
"1884_011_Vis2AF_Home2A",42,12,44,1349161,0,5
"1884_011_Vis2AF_Home2A",43,12,45,1367961,1,1
"1884_011_Vis2AF_Home2A",43,12,45,1368411,0,5
"1884_011_Vis2AF_Home2A",43,12,45,1368411,2,2
"1884_011_Vis2AF_Home2A",44,13,46,1410261,1,1
"1884_011_Vis2AF_Home2A",44,13,46,1410761,2,2
"1884_011_Vis2AF_Home2A",44,13,46,1410761,0,5
"1884_011_Vis2AF_Home2A",45,13,47,1430961,1,1
"1884_011_Vis2AF_Home2A",45,13,47,1431411,10,4
"1884_011_Vis2AF_Home2A",45,13,47,1431811,0,5
"1884_011_Vis2AF_Home2A",46,13,48,1455811,1,1
"1884_011_Vis2AF_Home2A",46,13,48,1456211,10,4
"1884_011_Vis2AF_Home2A",46,13,48,1456411,0,5
"1884_011_Vis2AF_Home2A",47,13,49,1479761,1,1
"1884_011_Vis2AF_Home2A",47,13,49,1480211,10,4
"1884_011_Vis2AF_Home2A",47,13,49,1480261,255,16
"1884_011_Vis2AF_Home2A",47,13,49,1481211,255,16
"1884_011_Vis2AF_Home2A",47,13,49,1482061,255,16
"1884_011_Vis2AF_Home2A",47,13,49,1482561,255,16
"1884_011_Vis2AF_Home2A",47,13,49,1483011,255,16
"1884_011_Vis2AF_Home2A",47,13,49,1483361,255,16
"1884_011_Vis2AF_Home2A",47,13,49,1483811,9,2
"1884_011_Vis2AF_Home2A",47,13,49,1485561,9,3
"1884_011_Vis2AF_Home2A",47,13,49,1487211,255,16
"1884_011_Vis2AF_Home2A",47,13,49,1487261,6,2
"1884_011_Vis2AF_Home2A",47,13,49,1487561,0,5
"1884_011_Vis2AF_Home2A",48,14,50,1531661,1,1
"1884_011_Vis2AF_Home2A",48,14,50,1532161,0,5
"1884_011_Vis2AF_Home2A",48,14,50,1532161,2,2
"1884_011_Vis2AF_Home2A",49,14,51,1553561,1,1
"1884_011_Vis2AF_Home2A",49,14,51,1554011,2,2
"1884_011_Vis2AF_Home2A",49,14,51,1554011,0,5
"1884_011_Vis2AF_Home2A",50,14,52,1574961,1,1
"1884_011_Vis2AF_Home2A",50,14,52,1575361,10,4
"1884_011_Vis2AF_Home2A",50,14,52,1579761,7,2
"1884_011_Vis2AF_Home2A",50,14,52,1581511,7,3
"1884_011_Vis2AF_Home2A",50,14,52,1583211,255,16
"1884_011_Vis2AF_Home2A",50,14,52,1583761,6,2
"1884_011_Vis2AF_Home2A",50,14,52,1584211,0,5
"1884_011_Vis2AF_Home2A",51,15,54,1643161,1,1
"1884_011_Vis2AF_Home2A",51,15,54,1643661,10,4
"1884_011_Vis2AF_Home2A",51,15,54,1648111,255,16
"1884_011_Vis2AF_Home2A",51,15,54,1649161,0,5
"1884_011_Vis2AF_Home2A",52,16,55,1713111,1,1
"1884_011_Vis2AF_Home2A",52,16,55,1713661,2,2
"1884_011_Vis2AF_Home2A",52,16,55,1713661,0,5
"1884_011_Vis2AF_Home2A",53,16,56,1734761,1,1
"1884_011_Vis2AF_Home2A",53,16,56,1735211,0,5
"1884_011_Vis2AF_Home2A",53,16,56,1735211,2,2
"1884_011_Vis2AF_Home2A",54,16,57,1758511,1,1
"1884_011_Vis2AF_Home2A",54,16,57,1758961,10,4
"1884_011_Vis2AF_Home2A",54,16,57,1759111,0,5
"1884_011_Vis2AF_Home2A",55,16,58,1788361,1,1
"1884_011_Vis2AF_Home2A",55,16,58,1788811,10,4
"1884_011_Vis2AF_Home2A",55,16,58,1788961,0,5
"1884_011_Vis2AF_Home2A",56,16,59,1813361,1,1
"1884_011_Vis2AF_Home2A",56,16,59,1813861,0,5
"1884_011_Vis2AF_Home2A",56,16,59,1813861,2,2
"1884_011_Vis2AF_Home2A",57,16,60,1839511,1,1
"1884_011_Vis2AF_Home2A",57,16,60,1840011,2,2
"1884_011_Vis2AF_Home2A",57,16,60,1840011,0,5
"1884_011_Vis2AF_Home2A",58,16,61,1865461,1,1
"1884_011_Vis2AF_Home2A",58,16,61,1865911,10,4
"1884_011_Vis2AF_Home2A",58,16,61,1866211,255,16
"1884_011_Vis2AF_Home2A",58,16,61,1866561,255,16
"1884_011_Vis2AF_Home2A",58,16,61,1866861,255,16
"1884_011_Vis2AF_Home2A",58,16,61,1867061,255,16
"1884_011_Vis2AF_Home2A",58,16,61,1867561,3,2
"1884_011_Vis2AF_Home2A",58,16,61,1868861,3,3
"1884_011_Vis2AF_Home2A",58,16,61,1869561,1,2
"1884_011_Vis2AF_Home2A",58,16,61,1869811,0,5
"1884_011_Vis2AF_Home2A",59,17,62,1912261,1,1
"1884_011_Vis2AF_Home2A",59,17,62,1912761,0,5
"1884_011_Vis2AF_Home2A",59,17,62,1912761,2,2
"1884_011_Vis2AF_Home2A",60,17,63,1934761,1,1
"1884_011_Vis2AF_Home2A",60,17,63,1935161,10,4
"1884_011_Vis2AF_Home2A",60,17,63,1935311,0,5
"1884_011_Vis2AF_Home2A",61,17,64,1964011,1,1
"1884_011_Vis2AF_Home2A",61,17,64,1964511,10,4
"1884_011_Vis2AF_Home2A",61,17,64,1964661,0,5
"1884_011_Vis2AF_Home2A",62,17,65,1995261,1,1
"1884_011_Vis2AF_Home2A",62,17,65,1995661,10,4
"1884_011_Vis2AF_Home2A",62,17,65,1995711,255,16
"1884_011_Vis2AF_Home2A",62,17,65,1997161,255,16
"1884_011_Vis2AF_Home2A",62,17,65,1997561,6,2
"1884_011_Vis2AF_Home2A",62,17,65,1998661,6,3
"1884_011_Vis2AF_Home2A",62,17,65,1999861,3,2
"1884_011_Vis2AF_Home2A",62,17,65,2000061,0,5
"1884_011_Vis2AF_Home2A",63,18,66,2137211,1,1
"1884_011_Vis2AF_Home2A",63,18,66,2137711,2,2
"1884_011_Vis2AF_Home2A",63,18,66,2137711,0,5
"1884_011_Vis2AF_Home2A",64,18,67,2151061,1,1
"1884_011_Vis2AF_Home2A",64,18,67,2151511,2,2
"1884_011_Vis2AF_Home2A",64,18,67,2151511,0,5
"1884_011_Vis2AF_Home2A",65,18,68,2165511,1,1
"1884_011_Vis2AF_Home2A",65,18,68,2165911,10,4
"1884_011_Vis2AF_Home2A",65,18,68,2167061,4,2
"1884_011_Vis2AF_Home2A",65,18,68,2167261,0,5
"1884_011_Vis2AF_Home2A",66,19,69,2195411,1,1
"1884_011_Vis2AF_Home2A",66,19,69,2195911,2,2
"1884_011_Vis2AF_Home2A",66,19,69,2195911,0,5
"1884_011_Vis2AF_Home2A",67,19,70,2210661,1,1
"1884_011_Vis2AF_Home2A",67,19,70,2211111,10,4
"1884_011_Vis2AF_Home2A",67,19,70,2211361,0,5
"1884_011_Vis2AF_Home2A",68,19,71,2243211,1,1
"1884_011_Vis2AF_Home2A",68,19,71,2243661,2,2
"1884_011_Vis2AF_Home2A",68,19,71,2243661,0,5
"1884_011_Vis2AF_Home2A",69,19,72,2259111,1,1
"1884_011_Vis2AF_Home2A",69,19,72,2259511,10,4
"1884_011_Vis2AF_Home2A",69,19,72,2259561,255,16
"1884_011_Vis2AF_Home2A",69,19,72,2260311,255,16
"1884_011_Vis2AF_Home2A",69,19,72,2260811,255,16
"1884_011_Vis2AF_Home2A",69,19,72,2261211,255,16
"1884_011_Vis2AF_Home2A",69,19,72,2261561,255,16
"1884_011_Vis2AF_Home2A",69,19,72,2261911,255,16
"1884_011_Vis2AF_Home2A",69,19,72,2262211,255,16
"1884_011_Vis2AF_Home2A",69,19,72,2262461,255,16
"1884_011_Vis2AF_Home2A",69,19,72,2265161,8,2
"1884_011_Vis2AF_Home2A",69,19,72,2267011,8,3
"1884_011_Vis2AF_Home2A",69,19,72,2268561,4,2
"1884_011_Vis2AF_Home2A",69,19,72,2269061,0,5
"1884_011_Vis2AF_Home2A",70,20,73,2297261,1,1
"1884_011_Vis2AF_Home2A",70,20,73,2297811,0,5
"1884_011_Vis2AF_Home2A",70,20,73,2297811,2,2
"1884_011_Vis2AF_Home2A",71,20,74,2315861,1,1
"1884_011_Vis2AF_Home2A",71,20,74,2316361,0,5
"1884_011_Vis2AF_Home2A",71,20,74,2316361,2,2
"1884_011_Vis2AF_Home2A",72,20,75,2336761,1,1
"1884_011_Vis2AF_Home2A",72,20,75,2337161,10,4
"1884_011_Vis2AF_Home2A",72,20,75,2337311,255,16
"1884_011_Vis2AF_Home2A",72,20,75,2337861,255,16
"1884_011_Vis2AF_Home2A",72,20,75,2338261,255,16
"1884_011_Vis2AF_Home2A",72,20,75,2338511,255,16
"1884_011_Vis2AF_Home2A",72,20,75,2338661,255,16
