"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_070_Vis4AU_Home4A","Home4A","Vis4AU",1,1,1,"top",843,520,998,586,835,337,404,561,460,9004,NA,NA,NA
"1884_070_Vis4AU_Home4A","Home4A","Vis4AU",1,2,1,"top",843,520,998,586,835,337,404,561,460,9004,NA,NA,NA
"1884_070_Vis4AU_Home4A","Home4A","Vis4AU",1,3,1,"top",843,520,998,586,835,337,404,561,460,9004,NA,NA,NA
"1884_070_Vis4AU_Home4A","Home4A","Vis4AU",1,4,1,"top",843,520,998,586,835,337,404,561,460,9004,NA,NA,NA
"1884_070_Vis4AU_Home4A","Home4A","Vis4AU",2,5,1,"top",843,520,998,586,835,337,404,561,460,9920,9004,NA,NA
"1884_070_Vis4AU_Home4A","Home4A","Vis4AU",2,6,1,"top",843,520,998,586,835,337,404,561,460,9920,9004,NA,NA
"1884_070_Vis4AU_Home4A","Home4A","Vis4AU",2,7,1,"top",843,520,998,586,835,337,404,561,460,9920,9004,NA,NA
"1884_070_Vis4AU_Home4A","Home4A","Vis4AU",2,8,1,"top",843,520,998,586,835,337,404,561,460,9920,9004,NA,NA
"1884_070_Vis4AU_Home4A","Home4A","Vis4AU",3,9,1,"top",843,520,998,586,835,337,404,561,460,4167,9004,NA,NA
"1884_070_Vis4AU_Home4A","Home4A","Vis4AU",3,10,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_070_Vis4AU_Home4A","Home4A","Vis4AU",3,11,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_070_Vis4AU_Home4A","Home4A","Vis4AU",3,12,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_070_Vis4AU_Home4A","Home4A","Vis4AU",3,13,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_070_Vis4AU_Home4A","Home4A","Vis4AU",3,14,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_070_Vis4AU_Home4A","Home4A","Vis4AU",4,15,1,"top",843,520,998,586,835,337,404,561,460,554238,9004,NA,NA
"1884_070_Vis4AU_Home4A","Home4A","Vis4AU",4,16,1,"top",843,520,998,586,835,337,404,561,460,554238,9004,NA,NA
"1884_070_Vis4AU_Home4A","Home4A","Vis4AU",4,17,1,"top",843,520,998,586,835,337,404,561,460,554238,9004,NA,NA
"1884_070_Vis4AU_Home4A","Home4A","Vis4AU",4,18,1,"top",843,520,998,586,835,337,404,561,460,554238,9004,NA,NA
"1884_070_Vis4AU_Home4A","Home4A","Vis4AU",5,19,1,"bottom",4788,4294,554238,9004,9920,2882,6720,4167,8233,561,NA,NA,NA
"1884_070_Vis4AU_Home4A","Home4A","Vis4AU",5,20,1,"bottom",4788,4294,554238,9004,9920,2882,6720,4167,8233,561,NA,NA,NA
"1884_070_Vis4AU_Home4A","Home4A","Vis4AU",5,21,1,"bottom",4788,4294,554238,9004,9920,2882,6720,4167,8233,561,NA,NA,NA
"1884_070_Vis4AU_Home4A","Home4A","Vis4AU",5,22,1,"bottom",4788,4294,554238,9004,9920,2882,6720,4167,8233,561,NA,NA,NA
"1884_070_Vis4AU_Home4A","Home4A","Vis4AU",5,23,1,"bottom",4788,4294,554238,9004,9920,2882,6720,4167,8233,561,NA,NA,NA
"1884_070_Vis4AU_Home4A","Home4A","Vis4AU",6,24,1,"bottom",4788,4294,554238,9004,9920,2882,6720,4167,8233,586,561,NA,NA
"1884_070_Vis4AU_Home4A","Home4A","Vis4AU",6,25,1,"bottom",4788,4294,554238,9004,9920,2882,6720,4167,8233,586,561,NA,NA
"1884_070_Vis4AU_Home4A","Home4A","Vis4AU",6,26,1,"bottom",4788,4294,554238,9004,9920,2882,6720,4167,8233,586,561,NA,NA
"1884_070_Vis4AU_Home4A","Home4A","Vis4AU",6,27,1,"bottom",4788,4294,554238,9004,9920,2882,6720,4167,8233,586,561,NA,NA
"1884_070_Vis4AU_Home4A","Home4A","Vis4AU",7,28,1,"bottom",4788,4294,554238,9004,9920,2882,6720,4167,8233,460,586,561,NA
"1884_070_Vis4AU_Home4A","Home4A","Vis4AU",7,29,1,"bottom",4788,4294,554238,9004,9920,2882,6720,4167,8233,460,586,561,NA
"1884_070_Vis4AU_Home4A","Home4A","Vis4AU",7,30,1,"bottom",4788,4294,554238,9004,9920,2882,6720,4167,8233,460,586,561,NA
