"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_093_Vis1AV_Home1A",1,24415,2.913291,54.3666,5.27193
"1884_093_Vis1AV_Home1A",1,24465,2.583084,47.8413,5.04024
"1884_093_Vis1AV_Home1A",1,24515,2.294193,41.3631,4.76298
"1884_093_Vis1AV_Home1A",1,24565,2.046612,34.9314,4.44012
"1884_093_Vis1AV_Home1A",1,24615,1.840347,28.54677,4.07172
"1884_093_Vis1AV_Home1A",1,24665,1.675395,22.209,3.65775
"1884_093_Vis1AV_Home1A",1,24715,1.551759,15.91812,3.19821
"1884_093_Vis1AV_Home1A",1,24765,1.469433,9.67407,2.693082
"1884_093_Vis1AV_Home1A",1,24815,1.42842,3.47694,2.142399
"1884_093_Vis1AV_Home1A",1,24865,1.428723,-2.673318,1.546146
"1884_093_Vis1AV_Home1A",2,36915,2.967375,56.247,5.30835
"1884_093_Vis1AV_Home1A",2,36965,2.699985,49.7493,5.22528
"1884_093_Vis1AV_Home1A",2,37015,2.466978,43.3113,5.10525
"1884_093_Vis1AV_Home1A",2,37065,2.26836,36.9327,4.94826
"1884_093_Vis1AV_Home1A",2,37115,2.104125,30.6135,4.75434
"1884_093_Vis1AV_Home1A",2,37165,1.974276,24.35379,4.52346
"1884_093_Vis1AV_Home1A",2,37215,1.87881,18.1536,4.25565
"1884_093_Vis1AV_Home1A",2,37265,1.817733,12.01287,3.95088
"1884_093_Vis1AV_Home1A",2,37315,1.791039,5.93163,3.60918
"1884_093_Vis1AV_Home1A",2,37365,1.798728,-0.090132,3.23049
"1884_093_Vis1AV_Home1A",2,37415,1.840806,-6.05241,2.814897
"1884_093_Vis1AV_Home1A",3,54365,2.533419,51.8682,5.2839
"1884_093_Vis1AV_Home1A",3,54415,2.193633,45.4683,5.19888
"1884_093_Vis1AV_Home1A",3,54465,1.885725,39.1143,5.0697
"1884_093_Vis1AV_Home1A",3,54515,1.609692,32.8062,4.89636
"1884_093_Vis1AV_Home1A",3,54565,1.365534,26.54424,4.67886
