"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_042_Vis4AR_Home4A",1,1,1,52528,1,1
"1884_042_Vis4AR_Home4A",1,1,1,53028,0,5
"1884_042_Vis4AR_Home4A",1,1,1,53028,2,2
"1884_042_Vis4AR_Home4A",2,1,2,67278,1,1
"1884_042_Vis4AR_Home4A",2,1,2,67778,10,4
"1884_042_Vis4AR_Home4A",2,1,2,68628,255,16
"1884_042_Vis4AR_Home4A",2,1,2,69078,6,2
"1884_042_Vis4AR_Home4A",2,1,2,70528,6,3
"1884_042_Vis4AR_Home4A",2,1,2,71678,3,2
"1884_042_Vis4AR_Home4A",2,1,2,73028,0,5
"1884_042_Vis4AR_Home4A",3,2,3,103728,1,1
"1884_042_Vis4AR_Home4A",3,2,3,104228,0,5
"1884_042_Vis4AR_Home4A",3,2,3,104228,2,2
"1884_042_Vis4AR_Home4A",4,2,4,117978,1,1
"1884_042_Vis4AR_Home4A",4,2,4,118428,2,2
"1884_042_Vis4AR_Home4A",4,2,4,118428,0,5
"1884_042_Vis4AR_Home4A",5,2,5,137428,1,1
"1884_042_Vis4AR_Home4A",5,2,5,137928,10,4
"1884_042_Vis4AR_Home4A",5,2,5,138778,0,5
"1884_042_Vis4AR_Home4A",6,2,6,157528,1,1
"1884_042_Vis4AR_Home4A",6,2,6,157928,10,4
"1884_042_Vis4AR_Home4A",6,2,6,162378,255,10
"1884_042_Vis4AR_Home4A",6,2,6,162578,255,16
"1884_042_Vis4AR_Home4A",6,2,6,164228,8,2
"1884_042_Vis4AR_Home4A",6,2,6,165328,8,3
"1884_042_Vis4AR_Home4A",6,2,6,167078,6,2
"1884_042_Vis4AR_Home4A",6,2,6,167978,6,3
"1884_042_Vis4AR_Home4A",6,2,6,168528,4,2
"1884_042_Vis4AR_Home4A",6,2,6,169178,0,5
"1884_042_Vis4AR_Home4A",7,3,7,210678,1,1
"1884_042_Vis4AR_Home4A",7,3,7,211178,2,2
"1884_042_Vis4AR_Home4A",7,3,7,211178,0,5
"1884_042_Vis4AR_Home4A",8,3,8,235978,1,1
"1884_042_Vis4AR_Home4A",8,3,8,236478,0,5
