"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1883_040_Vis4AI_Home4A",1,42284,-2.094057,51.8565,5.63646
"1883_040_Vis4AI_Home4A",1,42334,-1.822539,45.3978,5.5062
"1883_040_Vis4AI_Home4A",1,42384,-1.576881,38.9916,5.33001
"1883_040_Vis4AI_Home4A",1,42434,-1.357083,32.6379,5.10783
"1883_040_Vis4AI_Home4A",1,42484,-1.163142,26.33646,4.83975
"1883_040_Vis4AI_Home4A",1,42534,-0.995061,20.08761,4.52568
"1883_040_Vis4AI_Home4A",1,42584,-0.852837,13.8912,4.16568
"1883_040_Vis4AI_Home4A",1,42634,-0.736473,7.74726,3.75972
"1883_040_Vis4AI_Home4A",1,42684,-0.645969,1.655754,3.3078
"1883_040_Vis4AI_Home4A",1,42734,-0.581322,-4.38327,2.809956
"1883_040_Vis4AI_Home4A",2,74634,-1.929876,53.0592,5.53023
"1883_040_Vis4AI_Home4A",2,74684,-1.539033,46.4181,5.21556
"1883_040_Vis4AI_Home4A",2,74734,-1.168776,39.8733,4.85643
"1883_040_Vis4AI_Home4A",2,74784,-0.819105,33.4254,4.45281
"1883_040_Vis4AI_Home4A",2,74834,-0.49002,27.0738,4.0047
"1883_040_Vis4AI_Home4A",2,74884,-0.1815237,20.81895,3.51213
"1883_040_Vis4AI_Home4A",2,74934,0.1063893,14.66064,2.975064
"1883_040_Vis4AI_Home4A",2,74984,0.373713,8.59899,2.393523
"1883_040_Vis4AI_Home4A",2,75034,0.620454,2.633913,1.767504
"1883_040_Vis4AI_Home4A",2,75084,0.610839,7.8519,2.159154
"1883_040_Vis4AI_Home4A",2,75134,0.573603,14.79903,2.39562
"1883_040_Vis4AI_Home4A",2,75184,0.543477,21.56946,2.526828
"1883_040_Vis4AI_Home4A",2,75234,0.520455,28.16316,2.552778
"1883_040_Vis4AI_Home4A",2,75284,0.504543,34.5801,2.473464
"1883_040_Vis4AI_Home4A",2,75334,0.495738,40.8204,2.288895
"1883_040_Vis4AI_Home4A",2,75384,0.49404,46.884,1.999062
"1883_040_Vis4AI_Home4A",2,75434,0.499449,52.7706,1.603971
"1883_040_Vis4AI_Home4A",2,75484,0.652176,55.041,1.132599
"1883_040_Vis4AI_Home4A",2,75534,0.622149,54.9021,1.042101
"1883_040_Vis4AI_Home4A",2,75584,0.592125,54.7629,0.9516
"1883_040_Vis4AI_Home4A",2,75634,0.562101,54.6237,0.861099
"1883_040_Vis4AI_Home4A",2,75684,0.532074,54.4845,0.770601
"1883_040_Vis4AI_Home4A",2,75734,0.50205,54.3453,0.6801
"1883_040_Vis4AI_Home4A",2,75784,0.472026,54.2064,0.589599
"1883_040_Vis4AI_Home4A",2,75834,0.441999,54.0672,0.499101
"1883_040_Vis4AI_Home4A",2,75884,0.411975,53.928,0.4086
"1883_040_Vis4AI_Home4A",2,75934,0.381951,53.7888,0.318099
"1883_040_Vis4AI_Home4A",2,75984,0.351924,53.6499,0.2275998
"1883_040_Vis4AI_Home4A",2,76034,0.3219,53.5107,0.1371
"1883_040_Vis4AI_Home4A",2,76084,0.386361,53.4471,0.1285314
"1883_040_Vis4AI_Home4A",2,76134,0.450825,53.3835,0.1199625
"1883_040_Vis4AI_Home4A",2,76184,0.515289,53.3199,0.1113936
"1883_040_Vis4AI_Home4A",2,76234,0.57975,53.2563,0.102825
"1883_040_Vis4AI_Home4A",2,76284,0.644214,53.193,0.0942561
"1883_040_Vis4AI_Home4A",2,76334,0.708675,53.1294,0.0856875
"1883_040_Vis4AI_Home4A",2,76384,0.773136,53.0658,0.0771189
"1883_040_Vis4AI_Home4A",2,76434,0.8376,53.0022,0.06855
"1883_040_Vis4AI_Home4A",2,76484,0.902064,52.9386,0.0599811
"1883_040_Vis4AI_Home4A",2,76534,0.966525,52.875,0.0514125
"1883_040_Vis4AI_Home4A",2,76584,1.030986,52.8114,0.0428439
"1883_040_Vis4AI_Home4A",2,76634,1.09545,52.7481,0.034275
"1883_040_Vis4AI_Home4A",2,76684,1.159914,52.6845,0.02570622
"1883_040_Vis4AI_Home4A",2,76734,1.224375,52.6209,0.01713747
"1883_040_Vis4AI_Home4A",2,76784,1.288839,52.5573,0.00856875
"1883_040_Vis4AI_Home4A",2,76834,1.3533,52.4937,0
"1883_040_Vis4AI_Home4A",2,77934,7.164,46.8036,5.75706
"1883_040_Vis4AI_Home4A",2,77984,10.78431,48.0867,6.04374
"1883_040_Vis4AI_Home4A",2,78034,14.38452,49.3557,6.25917
"1883_040_Vis4AI_Home4A",2,78084,17.96469,50.6115,6.40338
