"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_104_Vis1AX_Home1A",1,5531,-1.14405,55.3134,5.61219
"1884_104_Vis1AX_Home1A",1,5581,-0.823248,48.8508,5.44305
"1884_104_Vis1AX_Home1A",1,5631,-0.520623,42.4449,5.21652
"1884_104_Vis1AX_Home1A",1,5681,-0.2361768,36.096,4.93257
"1884_104_Vis1AX_Home1A",1,5731,0.03009,29.80422,4.59123
"1884_104_Vis1AX_Home1A",1,5781,0.2781783,23.56941,4.19247
"1884_104_Vis1AX_Home1A",1,5831,0.508089,17.3916,3.73629
"1884_104_Vis1AX_Home1A",1,5881,0.71982,11.27076,3.22272
"1884_104_Vis1AX_Home1A",1,5931,0.913374,5.20695,2.651742
"1884_104_Vis1AX_Home1A",1,5981,1.088748,-0.799848,2.02335
"1884_104_Vis1AX_Home1A",1,6031,5.85375,10.04214,4.52139
"1884_104_Vis1AX_Home1A",1,6081,9.26175,15.06054,5.60199
"1884_104_Vis1AX_Home1A",1,6131,12.657,20.02158,6.59649
"1884_104_Vis1AX_Home1A",1,6181,16.0395,24.92523,7.50489
"1884_104_Vis1AX_Home1A",1,6231,19.40925,29.77149,8.32719
"1884_104_Vis1AX_Home1A",1,6281,22.76628,34.5603,9.06339
"1884_104_Vis1AX_Home1A",1,6331,26.11053,39.2919,9.71352
"1884_104_Vis1AX_Home1A",1,6381,29.44206,43.9659,10.27755
"1884_104_Vis1AX_Home1A",1,6431,32.7609,48.5829,10.75548
"1884_104_Vis1AX_Home1A",1,6481,36.0669,53.142,11.14731
"1884_104_Vis1AX_Home1A",1,6531,39.36,57.6441,11.45304
"1884_104_Vis1AX_Home1A",1,6581,42.6405,62.0886,11.6727
"1884_104_Vis1AX_Home1A",1,6631,45.9084,66.4761,11.80626
"1884_104_Vis1AX_Home1A",1,6681,49.1634,70.806,11.85372
"1884_104_Vis1AX_Home1A",1,6731,52.4058,75.0783,11.81508
"1884_104_Vis1AX_Home1A",1,6781,55.6353,79.2933,11.69037
"1884_104_Vis1AX_Home1A",1,6831,58.8519,83.4513,11.47956
"1884_104_Vis1AX_Home1A",1,6881,62.0559,87.5514,11.18265
"1884_104_Vis1AX_Home1A",1,6931,65.2473,91.5945,10.79964
"1884_104_Vis1AX_Home1A",1,6981,68.4258,95.58,10.33053
"1884_104_Vis1AX_Home1A",1,7031,71.5914,99.5082,9.77535
"1884_104_Vis1AX_Home1A",1,7081,74.7447,103.3791,9.13404
"1884_104_Vis1AX_Home1A",1,7131,77.8848,107.1927,8.40666
"1884_104_Vis1AX_Home1A",1,7181,81.0123,110.9487,7.59321
"1884_104_Vis1AX_Home1A",1,7231,84.1272,114.6474,6.69363
"1884_104_Vis1AX_Home1A",1,7281,87.2292,118.2888,5.70798
"1884_104_Vis1AX_Home1A",1,7331,90.3186,121.8726,4.6362
"1884_104_Vis1AX_Home1A",1,7381,93.3951,125.3991,3.47835
"1884_104_Vis1AX_Home1A",1,7431,96.4587,128.8683,2.234421
"1884_104_Vis1AX_Home1A",1,7481,99.51,132.2802,0.904386
"1884_104_Vis1AX_Home1A",1,7531,102.5481,135.6348,-0.511743
"1884_104_Vis1AX_Home1A",1,7581,103.5135,137.7744,0.65397
"1884_104_Vis1AX_Home1A",1,7631,104.8776,139.509,1.382562
"1884_104_Vis1AX_Home1A",1,7681,106.3095,141.2958,2.010087
"1884_104_Vis1AX_Home1A",1,7731,107.8089,143.1354,2.536548
"1884_104_Vis1AX_Home1A",1,7781,109.3758,145.0272,2.961948
"1884_104_Vis1AX_Home1A",1,7831,111.0102,146.9715,3.28629
"1884_104_Vis1AX_Home1A",1,7881,112.7124,148.9683,3.50955
"1884_104_Vis1AX_Home1A",1,7931,114.4821,151.0176,3.63177
"1884_104_Vis1AX_Home1A",1,7981,116.3193,153.1191,3.65292
"1884_104_Vis1AX_Home1A",1,8031,118.224,155.2731,3.573
"1884_104_Vis1AX_Home1A",1,8081,120.1962,157.4796,3.39201
"1884_104_Vis1AX_Home1A",1,8131,122.2362,159.7386,3.10998
"1884_104_Vis1AX_Home1A",1,8181,124.3437,162.0501,2.726859
"1884_104_Vis1AX_Home1A",1,8231,126.5187,164.4141,2.242686
"1884_104_Vis1AX_Home1A",1,8281,128.7615,166.8303,1.657452
"1884_104_Vis1AX_Home1A",1,8331,131.0718,169.299,0.971157
"1884_104_Vis1AX_Home1A",1,8381,133.4496,171.8205,0.1837929
"1884_104_Vis1AX_Home1A",1,8431,135.8949,174.3939,-0.704631
"1884_104_Vis1AX_Home1A",1,8481,132.3753,171.8643,0.2798733
"1884_104_Vis1AX_Home1A",1,8531,133.7145,173.3997,0.657957
"1884_104_Vis1AX_Home1A",1,8581,135.0312,174.9105,0.960168
"1884_104_Vis1AX_Home1A",1,8631,136.3257,176.3973,1.186503
"1884_104_Vis1AX_Home1A",1,8681,137.5977,177.8595,1.336962
"1884_104_Vis1AX_Home1A",1,8731,138.8475,179.2974,1.411545
"1884_104_Vis1AX_Home1A",1,8781,140.0748,180.7107,1.410255
"1884_104_Vis1AX_Home1A",1,8831,141.2796,182.1,1.333089
"1884_104_Vis1AX_Home1A",1,8881,142.4622,183.4647,1.180047
"1884_104_Vis1AX_Home1A",1,8931,143.6226,184.8051,0.951129
"1884_104_Vis1AX_Home1A",1,8981,144.7602,186.1212,0.646338
"1884_104_Vis1AX_Home1A",1,9031,145.8759,187.413,0.2656695
"1884_104_Vis1AX_Home1A",1,9081,149.4873,191.1108,-0.347532
"1884_104_Vis1AX_Home1A",1,9131,150.7608,192.5739,-0.355167
"1884_104_Vis1AX_Home1A",1,9181,152.034,194.0373,-0.362799
"1884_104_Vis1AX_Home1A",1,9231,153.3075,195.5004,-0.370434
"1884_104_Vis1AX_Home1A",1,9281,154.5807,196.9635,-0.378066
"1884_104_Vis1AX_Home1A",1,9331,155.8542,198.4266,-0.385701
"1884_104_Vis1AX_Home1A",1,9381,157.1274,199.89,-0.393333
"1884_104_Vis1AX_Home1A",1,9431,158.4009,201.3531,-0.400968
"1884_104_Vis1AX_Home1A",1,9481,159.6741,202.8162,-0.4086
"1884_104_Vis1AX_Home1A",1,9531,160.5921,203.8644,-0.32688
"1884_104_Vis1AX_Home1A",1,9581,161.5101,204.9129,-0.2451603
"1884_104_Vis1AX_Home1A",1,9631,162.4284,205.9611,-0.1634397
"1884_104_Vis1AX_Home1A",1,9681,163.3464,207.0096,-0.08172
"1884_104_Vis1AX_Home1A",1,9731,164.2644,208.0578,0
"1884_104_Vis1AX_Home1A",1,11281,155.8521,208.4964,6.20115
"1884_104_Vis1AX_Home1A",1,11331,152.0037,206.0265,7.01361
"1884_104_Vis1AX_Home1A",1,11381,148.1811,203.5782,7.76367
"1884_104_Vis1AX_Home1A",1,11431,144.384,201.1521,8.45133
"1884_104_Vis1AX_Home1A",1,11481,140.6124,198.7473,9.07659
"1884_104_Vis1AX_Home1A",1,11531,136.8669,196.3644,9.63945
"1884_104_Vis1AX_Home1A",1,11581,133.1466,194.0034,10.13988
"1884_104_Vis1AX_Home1A",1,11631,129.4521,191.664,10.57794
"1884_104_Vis1AX_Home1A",1,11681,125.7831,189.3465,10.9536
"1884_104_Vis1AX_Home1A",1,11731,122.1399,187.0506,11.26683
"1884_104_Vis1AX_Home1A",1,11781,118.5225,184.7766,11.51766
"1884_104_Vis1AX_Home1A",1,11831,114.9303,182.5242,11.70612
"1884_104_Vis1AX_Home1A",1,11881,111.3639,180.2937,11.83215
"1884_104_Vis1AX_Home1A",1,11931,107.8233,178.0848,11.89578
"1884_104_Vis1AX_Home1A",1,11981,104.3082,175.8978,11.89701
"1884_104_Vis1AX_Home1A",1,12031,100.8186,173.7327,11.83584
"1884_104_Vis1AX_Home1A",1,12081,97.3548,171.5892,11.71227
"1884_104_Vis1AX_Home1A",1,12131,93.9168,169.4673,11.5263
"1884_104_Vis1AX_Home1A",1,12181,90.504,167.3673,11.27793
"1884_104_Vis1AX_Home1A",1,12231,87.117,165.2892,10.96716
"1884_104_Vis1AX_Home1A",1,12281,83.7558,163.2327,10.59396
"1884_104_Vis1AX_Home1A",1,12331,80.4201,161.1981,10.15839
"1884_104_Vis1AX_Home1A",1,12381,77.1102,159.1851,9.66039
"1884_104_Vis1AX_Home1A",1,12431,73.8258,157.194,9.10002
"1884_104_Vis1AX_Home1A",1,12481,70.5669,155.2245,8.47722
"1884_104_Vis1AX_Home1A",1,12531,67.3338,153.2769,7.79202
"1884_104_Vis1AX_Home1A",1,12581,64.1262,151.3509,7.04445
"1884_104_Vis1AX_Home1A",1,12631,60.9444,149.4468,6.23445
