"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1883_038_Vis1AI_Home1A",1,54873,-0.589491,52.9896,6.08052
"1883_038_Vis1AI_Home1A",1,54923,-0.549426,46.6425,5.87883
"1883_038_Vis1AI_Home1A",1,54973,-0.527754,40.3491,5.64543
"1883_038_Vis1AI_Home1A",1,55023,-0.524475,34.1094,5.38023
"1883_038_Vis1AI_Home1A",1,55073,-0.539595,27.92349,5.08332
"1883_038_Vis1AI_Home1A",1,55123,-0.573108,21.7914,4.75464
"1883_038_Vis1AI_Home1A",1,55173,-0.62502,15.71307,4.39422
"1883_038_Vis1AI_Home1A",1,55223,-0.695325,9.6885,4.00206
"1883_038_Vis1AI_Home1A",1,55273,-0.784023,3.71772,3.57813
"1883_038_Vis1AI_Home1A",1,55323,-0.89112,-2.199279,3.12246
"1883_038_Vis1AI_Home1A",1,55373,-1.01661,-8.06253,2.635029
"1883_038_Vis1AI_Home1A",2,73223,-0.827664,56.4303,6.3984
"1883_038_Vis1AI_Home1A",2,73273,-0.688245,50.1345,6.10806
"1883_038_Vis1AI_Home1A",2,73323,-0.57954,43.8678,5.80827
"1883_038_Vis1AI_Home1A",2,73373,-0.501546,37.6302,5.49906
"1883_038_Vis1AI_Home1A",2,73423,-0.45426,31.4217,5.18037
"1883_038_Vis1AI_Home1A",2,73473,-0.437691,25.24245,4.85226
"1883_038_Vis1AI_Home1A",2,73523,-0.45183,19.09227,4.5147
"1883_038_Vis1AI_Home1A",2,73573,-0.49668,12.97125,4.16769
"1883_038_Vis1AI_Home1A",2,73623,-0.572244,6.87933,3.81123
"1883_038_Vis1AI_Home1A",2,73673,-0.678519,0.816543,3.44532
"1883_038_Vis1AI_Home1A",2,73723,1.262022,5.34057,6.15126
"1883_038_Vis1AI_Home1A",2,73773,3.11838,9.22644,10.70937
"1883_038_Vis1AI_Home1A",2,73823,4.97181,13.07427,15.17439
"1883_038_Vis1AI_Home1A",2,73873,6.82227,16.88403,19.54626
"1883_038_Vis1AI_Home1A",2,73923,8.66979,20.65575,23.82504
"1883_038_Vis1AI_Home1A",2,73973,10.51437,24.3894,28.01064
"1883_038_Vis1AI_Home1A",2,74023,12.35598,28.08498,32.103
"1883_038_Vis1AI_Home1A",2,74073,14.19462,31.7424,36.1026
"1883_038_Vis1AI_Home1A",2,74123,16.03035,35.3619,40.0086
"1883_038_Vis1AI_Home1A",2,74173,17.86311,38.9433,43.8219
"1883_038_Vis1AI_Home1A",2,74223,19.6929,42.4866,47.5419
"1883_038_Vis1AI_Home1A",2,74273,21.51975,45.9918,51.1686
"1883_038_Vis1AI_Home1A",2,74323,23.34366,49.4592,54.7023
"1883_038_Vis1AI_Home1A",2,74373,25.1646,52.8882,58.143
"1883_038_Vis1AI_Home1A",2,74423,26.9826,56.2791,61.4904
"1883_038_Vis1AI_Home1A",2,74473,28.79766,59.6322,64.7448
"1883_038_Vis1AI_Home1A",2,74523,30.6096,62.9472,67.9062
"1883_038_Vis1AI_Home1A",2,74573,32.4189,66.2241,70.9743
"1883_038_Vis1AI_Home1A",2,74623,34.2252,69.4629,73.9491
"1883_038_Vis1AI_Home1A",2,74673,36.0282,72.6636,76.8309
"1883_038_Vis1AI_Home1A",2,74723,37.8285,75.8262,79.6197
"1883_038_Vis1AI_Home1A",2,74773,39.6258,78.9507,82.3152
"1883_038_Vis1AI_Home1A",2,74823,41.4204,82.0374,84.9177
"1883_038_Vis1AI_Home1A",2,74873,43.2117,85.086,87.4272
"1883_038_Vis1AI_Home1A",2,74923,45.0003,88.0962,89.8434
"1883_038_Vis1AI_Home1A",2,74973,46.7856,91.0686,92.1663
"1883_038_Vis1AI_Home1A",2,75023,48.5682,94.0029,94.3962
"1883_038_Vis1AI_Home1A",2,75073,50.3478,96.8991,96.5331
"1883_038_Vis1AI_Home1A",2,75123,52.1247,99.7572,98.5767
"1883_038_Vis1AI_Home1A",2,75173,53.8983,102.5775,100.5273
"1883_038_Vis1AI_Home1A",2,75223,55.6692,105.3594,102.3849
"1883_038_Vis1AI_Home1A",2,75273,57.4368,108.1035,104.1492
"1883_038_Vis1AI_Home1A",2,75323,59.2017,110.8092,105.8202
