"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_133_Vis2AV_Home2A",1,10590,1.782333,54.9609,5.94504
"1884_133_Vis2AV_Home2A",1,10640,1.543626,48.2895,5.66655
"1884_133_Vis2AV_Home2A",1,10690,1.333287,41.7072,5.34936
"1884_133_Vis2AV_Home2A",1,10740,1.151316,35.2143,4.9935
"1884_133_Vis2AV_Home2A",1,10790,0.997716,28.81089,4.59894
"1884_133_Vis2AV_Home2A",1,10840,0.872487,22.49673,4.16571
"1884_133_Vis2AV_Home2A",1,10890,0.775626,16.27191,3.69378
"1884_133_Vis2AV_Home2A",1,10940,0.707136,10.13646,3.18315
"1884_133_Vis2AV_Home2A",1,10990,0.667014,4.09035,2.633853
"1884_133_Vis2AV_Home2A",1,11040,0.655263,-1.866438,2.045856
"1884_133_Vis2AV_Home2A",2,21640,1.654617,55.4001,5.92914
"1884_133_Vis2AV_Home2A",2,21690,1.285317,48.5481,5.72052
"1884_133_Vis2AV_Home2A",2,21740,0.950577,41.7942,5.45979
"1884_133_Vis2AV_Home2A",2,21790,0.650391,35.139,5.14695
"1884_133_Vis2AV_Home2A",2,21840,0.384762,28.58196,4.782
"1884_133_Vis2AV_Home2A",2,21890,0.1536885,22.12347,4.36494
"1884_133_Vis2AV_Home2A",2,21940,-0.042828,15.76338,3.89577
"1884_133_Vis2AV_Home2A",2,21990,-0.2047884,9.50172,3.37449
"1884_133_Vis2AV_Home2A",2,22040,-0.332193,3.33846,2.801106
"1884_133_Vis2AV_Home2A",2,22090,-0.42504,-2.7264,2.175603
"1884_133_Vis2AV_Home2A",2,22140,0.2707335,4.79991,9.45039
"1884_133_Vis2AV_Home2A",2,22190,1.137222,11.85597,17.27175
"1884_133_Vis2AV_Home2A",2,22240,2.00157,18.82494,24.9642
"1884_133_Vis2AV_Home2A",2,22290,2.863776,25.70679,32.5278
"1884_133_Vis2AV_Home2A",2,22340,3.72384,32.5017,39.9621
"1884_133_Vis2AV_Home2A",2,22390,4.58178,39.2094,47.2677
"1884_133_Vis2AV_Home2A",2,22440,5.43756,45.8298,54.4443
"1884_133_Vis2AV_Home2A",2,22490,6.29121,52.3632,61.4922
"1884_133_Vis2AV_Home2A",2,22540,7.1427,58.8096,68.4108
"1884_133_Vis2AV_Home2A",2,22590,7.99206,65.169,75.2007
"1884_133_Vis2AV_Home2A",2,22640,8.83929,71.4411,81.8613
"1884_133_Vis2AV_Home2A",2,22690,9.68436,77.6262,88.3932
"1884_133_Vis2AV_Home2A",2,22740,10.5273,83.7243,94.7961
"1884_133_Vis2AV_Home2A",2,22790,11.36811,89.7351,101.0703
"1884_133_Vis2AV_Home2A",2,22840,12.20676,95.6589,107.2152
"1884_133_Vis2AV_Home2A",2,22890,13.04328,101.4954,113.2311
"1884_133_Vis2AV_Home2A",2,22940,13.87767,107.2452,119.1183
"1884_133_Vis2AV_Home2A",2,22990,14.7099,112.9074,124.8765
"1884_133_Vis2AV_Home2A",2,23040,15.54,118.4829,130.5057
"1884_133_Vis2AV_Home2A",2,23090,16.36794,123.9711,136.0059
"1884_133_Vis2AV_Home2A",2,23140,17.19378,129.3723,141.3771
