"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_039_Vis4AQ_Home4A",1,4768,-1.855635,52.9968,5.32884
"1884_039_Vis4AQ_Home4A",1,4818,-1.636803,46.3875,4.96578
"1884_039_Vis4AQ_Home4A",1,4868,-1.438089,39.831,4.55241
"1884_039_Vis4AQ_Home4A",1,4918,-1.259487,33.3273,4.08873
"1884_039_Vis4AQ_Home4A",1,4968,-1.100997,26.87646,3.57468
"1884_039_Vis4AQ_Home4A",1,5018,-0.962622,20.47836,3.01032
"1884_039_Vis4AQ_Home4A",1,5068,-0.844356,14.13303,2.395641
"1884_039_Vis4AQ_Home4A",1,5118,-0.746208,7.8405,1.730628
"1884_039_Vis4AQ_Home4A",1,5168,-0.668172,1.600797,1.01529
"1884_039_Vis4AQ_Home4A",1,5218,-0.610248,-4.58613,0.2496219
"1884_039_Vis4AQ_Home4A",2,21218,-1.624698,52.0863,5.45175
"1884_039_Vis4AQ_Home4A",2,21268,-1.409037,45.4503,5.07942
"1884_039_Vis4AQ_Home4A",2,21318,-1.20555,38.8848,4.67436
"1884_039_Vis4AQ_Home4A",2,21368,-1.014234,32.3907,4.23651
"1884_039_Vis4AQ_Home4A",2,21418,-0.835092,25.96713,3.7659
"1884_039_Vis4AQ_Home4A",2,21468,-0.668124,19.61457,3.26256
"1884_039_Vis4AQ_Home4A",2,21518,-0.513327,13.3329,2.726421
"1884_039_Vis4AQ_Home4A",2,21568,-0.370701,7.12212,2.157537
"1884_039_Vis4AQ_Home4A",2,21618,-0.2402514,0.982242,1.55589
"1884_039_Vis4AQ_Home4A",2,21668,-0.1219737,-5.08674,0.921486
"1884_039_Vis4AQ_Home4A",3,37268,-1.70847,52.4256,5.2443
"1884_039_Vis4AQ_Home4A",3,37318,-1.307652,46.0473,4.73895
"1884_039_Vis4AQ_Home4A",3,37368,-0.899952,39.7038,4.20033
"1884_039_Vis4AQ_Home4A",3,37418,-0.485364,33.3948,3.62838
"1884_039_Vis4AQ_Home4A",3,37468,-0.0638907,27.12057,3.02316
"1884_039_Vis4AQ_Home4A",3,37518,0.36447,20.88108,2.384598
"1884_039_Vis4AQ_Home4A",3,37568,0.799716,14.67624,1.712739
"1884_039_Vis4AQ_Home4A",3,37618,1.24185,8.50617,1.00758
