"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_072_Vis2AN_Home2A",1,1,1,13498,1,1
"1884_072_Vis2AN_Home2A",1,1,1,13993,0,5
"1884_072_Vis2AN_Home2A",1,1,1,13993,2,2
"1884_072_Vis2AN_Home2A",2,1,2,25246,1,1
"1884_072_Vis2AN_Home2A",2,1,2,25675,10,4
"1884_072_Vis2AN_Home2A",2,1,2,25741,0,5
"1884_072_Vis2AN_Home2A",3,1,3,41977,1,1
"1884_072_Vis2AN_Home2A",3,1,3,42472,2,2
"1884_072_Vis2AN_Home2A",3,1,3,42472,0,5
"1884_072_Vis2AN_Home2A",4,1,4,57883,1,1
"1884_072_Vis2AN_Home2A",4,1,4,58312,10,4
"1884_072_Vis2AN_Home2A",4,1,4,58642,255,16
"1884_072_Vis2AN_Home2A",4,1,4,59038,255,16
"1884_072_Vis2AN_Home2A",4,1,4,59467,255,16
"1884_072_Vis2AN_Home2A",4,1,4,59830,255,16
"1884_072_Vis2AN_Home2A",4,1,4,59962,4,2
"1884_072_Vis2AN_Home2A",4,1,4,61282,4,3
"1884_072_Vis2AN_Home2A",4,1,4,62074,3,2
"1884_072_Vis2AN_Home2A",4,1,4,62239,0,5
"1884_072_Vis2AN_Home2A",5,2,5,92269,1,1
"1884_072_Vis2AN_Home2A",5,2,5,92698,10,4
"1884_072_Vis2AN_Home2A",5,2,5,92830,0,5
"1884_072_Vis2AN_Home2A",6,2,6,110914,1,1
"1884_072_Vis2AN_Home2A",6,2,6,111376,10,4
"1884_072_Vis2AN_Home2A",6,2,6,115666,9,2
"1884_072_Vis2AN_Home2A",6,2,6,115996,0,5
"1884_072_Vis2AN_Home2A",7,3,7,151933,1,1
"1884_072_Vis2AN_Home2A",7,3,7,152362,10,4
"1884_072_Vis2AN_Home2A",7,3,7,152461,0,5
"1884_072_Vis2AN_Home2A",8,3,8,167773,1,1
"1884_072_Vis2AN_Home2A",8,3,8,168202,10,4
"1884_072_Vis2AN_Home2A",8,3,8,168367,0,5
"1884_072_Vis2AN_Home2A",9,3,9,214666,1,1
"1884_072_Vis2AN_Home2A",9,3,9,215161,0,5
"1884_072_Vis2AN_Home2A",9,3,9,215161,2,2
"1884_072_Vis2AN_Home2A",10,3,10,233608,1,1
"1884_072_Vis2AN_Home2A",10,3,10,234103,10,4
"1884_072_Vis2AN_Home2A",10,3,10,234367,0,5
"1884_072_Vis2AN_Home2A",11,3,11,256543,1,1
"1884_072_Vis2AN_Home2A",11,3,11,257005,2,2
"1884_072_Vis2AN_Home2A",11,3,11,257005,0,5
"1884_072_Vis2AN_Home2A",12,3,12,273208,1,1
"1884_072_Vis2AN_Home2A",12,3,12,273637,10,4
"1884_072_Vis2AN_Home2A",12,3,12,279016,7,2
"1884_072_Vis2AN_Home2A",12,3,12,279115,0,5
"1884_072_Vis2AN_Home2A",13,4,13,424216,1,1
"1884_072_Vis2AN_Home2A",13,4,13,424711,2,2
"1884_072_Vis2AN_Home2A",13,4,13,424711,0,5
"1884_072_Vis2AN_Home2A",14,4,14,435535,1,1
"1884_072_Vis2AN_Home2A",14,4,14,436030,0,5
"1884_072_Vis2AN_Home2A",14,4,14,436030,2,2
"1884_072_Vis2AN_Home2A",15,4,15,447679,1,1
"1884_072_Vis2AN_Home2A",15,4,15,448141,0,5
"1884_072_Vis2AN_Home2A",15,4,15,448141,2,2
"1884_072_Vis2AN_Home2A",16,4,16,460681,1,1
"1884_072_Vis2AN_Home2A",16,4,16,461110,10,4
"1884_072_Vis2AN_Home2A",16,4,16,463453,255,16
"1884_072_Vis2AN_Home2A",16,4,16,464443,255,16
"1884_072_Vis2AN_Home2A",16,4,16,464938,8,2
"1884_072_Vis2AN_Home2A",16,4,16,466159,8,3
"1884_072_Vis2AN_Home2A",16,4,16,467908,4,2
"1884_072_Vis2AN_Home2A",16,4,16,468271,0,5
"1884_072_Vis2AN_Home2A",17,5,17,495793,1,1
"1884_072_Vis2AN_Home2A",17,5,17,496189,10,4
"1884_072_Vis2AN_Home2A",17,5,17,501865,9,2
"1884_072_Vis2AN_Home2A",17,5,17,502096,0,5
"1884_072_Vis2AN_Home2A",18,6,18,533545,1,6
"1884_072_Vis2AN_Home2A",18,6,18,534172,3,2
"1884_072_Vis2AN_Home2A",18,6,18,534304,0,5
"1884_072_Vis2AN_Home2A",19,6,19,556843,1,1
"1884_072_Vis2AN_Home2A",19,6,19,557239,10,4
"1884_072_Vis2AN_Home2A",19,6,19,562618,8,2
"1884_072_Vis2AN_Home2A",19,6,19,562882,0,5
"1884_072_Vis2AN_Home2A",20,7,20,597004,1,1
"1884_072_Vis2AN_Home2A",20,7,20,597499,2,2
"1884_072_Vis2AN_Home2A",20,7,20,597499,0,5
"1884_072_Vis2AN_Home2A",21,7,21,614032,1,1
"1884_072_Vis2AN_Home2A",21,7,21,614560,0,5
"1884_072_Vis2AN_Home2A",21,7,21,614560,2,2
"1884_072_Vis2AN_Home2A",22,7,22,631687,1,1
"1884_072_Vis2AN_Home2A",22,7,22,632083,10,4
"1884_072_Vis2AN_Home2A",22,7,22,632149,255,16
"1884_072_Vis2AN_Home2A",22,7,22,633535,255,16
"1884_072_Vis2AN_Home2A",22,7,22,633997,4,2
"1884_072_Vis2AN_Home2A",22,7,22,635020,4,3
"1884_072_Vis2AN_Home2A",22,7,22,635746,3,2
"1884_072_Vis2AN_Home2A",22,7,22,635977,0,5
"1884_072_Vis2AN_Home2A",23,8,23,770750,1,1
"1884_072_Vis2AN_Home2A",23,8,23,771179,10,4
"1884_072_Vis2AN_Home2A",23,8,23,774248,8,2
"1884_072_Vis2AN_Home2A",23,8,23,774314,0,5
"1884_072_Vis2AN_Home2A",24,9,24,800384,1,1
"1884_072_Vis2AN_Home2A",24,9,24,800879,2,2
"1884_072_Vis2AN_Home2A",24,9,24,800879,0,5
"1884_072_Vis2AN_Home2A",25,9,25,811703,1,1
"1884_072_Vis2AN_Home2A",25,9,25,812231,0,5
"1884_072_Vis2AN_Home2A",25,9,25,812231,2,2
"1884_072_Vis2AN_Home2A",26,9,26,839258,1,1
"1884_072_Vis2AN_Home2A",26,9,26,839753,2,2
"1884_072_Vis2AN_Home2A",26,9,26,839753,0,5
"1884_072_Vis2AN_Home2A",27,10,27,867836,1,1
"1884_072_Vis2AN_Home2A",27,10,27,868331,2,2
"1884_072_Vis2AN_Home2A",27,10,27,868331,0,5
"1884_072_Vis2AN_Home2A",28,10,28,883214,1,1
"1884_072_Vis2AN_Home2A",28,10,28,883742,0,5
"1884_072_Vis2AN_Home2A",28,10,28,883742,2,2
"1884_072_Vis2AN_Home2A",29,10,29,897041,1,1
"1884_072_Vis2AN_Home2A",29,10,29,897470,10,4
"1884_072_Vis2AN_Home2A",29,10,29,897503,0,5
"1884_072_Vis2AN_Home2A",30,10,30,915818,1,1
"1884_072_Vis2AN_Home2A",30,10,30,916280,2,2
"1884_072_Vis2AN_Home2A",30,10,30,916280,0,5
"1884_072_Vis2AN_Home2A",31,10,31,932087,1,1
"1884_072_Vis2AN_Home2A",31,10,31,932516,10,4
"1884_072_Vis2AN_Home2A",31,10,31,935981,9,2
"1884_072_Vis2AN_Home2A",31,10,31,936311,0,5
"1884_072_Vis2AN_Home2A",32,11,32,1082765,1,1
"1884_072_Vis2AN_Home2A",32,11,32,1083194,10,4
"1884_072_Vis2AN_Home2A",32,11,32,1085306,255,16
"1884_072_Vis2AN_Home2A",32,11,32,1086329,255,16
"1884_072_Vis2AN_Home2A",32,11,32,1086593,9,2
"1884_072_Vis2AN_Home2A",32,11,32,1087649,9,3
"1884_072_Vis2AN_Home2A",32,11,32,1089662,4,2
"1884_072_Vis2AN_Home2A",32,11,32,1089959,0,5
"1884_072_Vis2AN_Home2A",33,12,33,1120484,1,1
"1884_072_Vis2AN_Home2A",33,12,33,1120913,10,4
"1884_072_Vis2AN_Home2A",33,12,33,1124048,8,2
"1884_072_Vis2AN_Home2A",33,12,33,1124180,0,5
"1884_072_Vis2AN_Home2A",34,13,34,1153319,1,1
"1884_072_Vis2AN_Home2A",34,13,34,1153814,0,5
"1884_072_Vis2AN_Home2A",34,13,34,1153814,2,2
"1884_072_Vis2AN_Home2A",35,13,35,1170644,1,1
"1884_072_Vis2AN_Home2A",35,13,35,1171172,2,9
"1884_072_Vis2AN_Home2A",35,13,35,1175759,2,2
"1884_072_Vis2AN_Home2A",35,13,35,1176452,0,5
"1884_072_Vis2AN_Home2A",36,13,36,1200806,1,1
"1884_072_Vis2AN_Home2A",36,13,36,1201268,10,4
"1884_072_Vis2AN_Home2A",36,13,36,1201532,255,16
"1884_072_Vis2AN_Home2A",36,13,36,1201895,255,16
"1884_072_Vis2AN_Home2A",36,13,36,1202456,255,16
"1884_072_Vis2AN_Home2A",36,13,36,1202753,255,16
"1884_072_Vis2AN_Home2A",36,13,36,1203512,6,2
"1884_072_Vis2AN_Home2A",36,13,36,1204403,6,3
"1884_072_Vis2AN_Home2A",36,13,36,1205393,3,2
"1884_072_Vis2AN_Home2A",36,13,36,1205492,0,5
"1884_072_Vis2AN_Home2A",37,14,37,1242584,1,1
"1884_072_Vis2AN_Home2A",37,14,37,1243013,10,4
"1884_072_Vis2AN_Home2A",37,14,37,1243112,0,5
"1884_072_Vis2AN_Home2A",38,14,38,1285814,1,1
"1884_072_Vis2AN_Home2A",38,14,38,1286309,2,2
"1884_072_Vis2AN_Home2A",38,14,38,1286309,0,5
"1884_072_Vis2AN_Home2A",39,14,39,1311125,1,1
"1884_072_Vis2AN_Home2A",39,14,39,1311587,0,5
"1884_072_Vis2AN_Home2A",39,14,39,1311587,2,2
"1884_072_Vis2AN_Home2A",40,15,40,1344092,1,1
"1884_072_Vis2AN_Home2A",40,15,40,1344587,0,5
"1884_072_Vis2AN_Home2A",40,15,40,1344587,2,2
"1884_072_Vis2AN_Home2A",41,15,41,1363034,1,1
"1884_072_Vis2AN_Home2A",41,15,41,1363496,10,4
"1884_072_Vis2AN_Home2A",41,15,41,1363694,0,5
"1884_072_Vis2AN_Home2A",42,15,42,1390787,1,1
"1884_072_Vis2AN_Home2A",42,15,42,1391249,10,4
"1884_072_Vis2AN_Home2A",42,15,42,1392239,255,16
"1884_072_Vis2AN_Home2A",42,15,42,1392734,255,16
"1884_072_Vis2AN_Home2A",42,15,42,1393130,255,16
"1884_072_Vis2AN_Home2A",42,15,42,1393229,4,2
"1884_072_Vis2AN_Home2A",42,15,42,1394219,4,3
"1884_072_Vis2AN_Home2A",42,15,42,1395044,3,2
"1884_072_Vis2AN_Home2A",42,15,42,1395242,0,5
"1884_072_Vis2AN_Home2A",43,16,43,1526780,1,1
"1884_072_Vis2AN_Home2A",43,16,43,1527374,2,2
"1884_072_Vis2AN_Home2A",43,16,43,1527374,0,5
"1884_072_Vis2AN_Home2A",44,16,45,1561133,1,1
"1884_072_Vis2AN_Home2A",44,16,45,1561562,10,4
"1884_072_Vis2AN_Home2A",44,16,45,1564070,255,16
"1884_072_Vis2AN_Home2A",44,16,45,1565159,255,16
"1884_072_Vis2AN_Home2A",44,16,45,1565720,255,16
"1884_072_Vis2AN_Home2A",44,16,45,1566149,255,16
"1884_072_Vis2AN_Home2A",44,16,45,1566314,8,2
"1884_072_Vis2AN_Home2A",44,16,45,1567964,8,3
"1884_072_Vis2AN_Home2A",44,16,45,1569317,6,2
"1884_072_Vis2AN_Home2A",44,16,45,1569350,0,5
"1884_072_Vis2AN_Home2A",45,17,46,1598192,1,1
"1884_072_Vis2AN_Home2A",45,17,46,1598621,10,4
"1884_072_Vis2AN_Home2A",45,17,46,1598951,0,5
"1884_072_Vis2AN_Home2A",46,17,47,1637825,1,1
"1884_072_Vis2AN_Home2A",46,17,47,1638353,0,5
"1884_072_Vis2AN_Home2A",46,17,47,1638353,2,2
"1884_072_Vis2AN_Home2A",47,17,48,1659968,1,1
"1884_072_Vis2AN_Home2A",47,17,48,1660463,2,2
"1884_072_Vis2AN_Home2A",47,17,48,1661057,2,3
"1884_072_Vis2AN_Home2A",47,17,48,1661882,3,2
"1884_072_Vis2AN_Home2A",47,17,48,1662113,0,5
"1884_072_Vis2AN_Home2A",48,17,49,1683299,1,1
"1884_072_Vis2AN_Home2A",48,17,49,1683794,10,4
"1884_072_Vis2AN_Home2A",48,17,49,1684091,0,5
"1884_072_Vis2AN_Home2A",49,17,50,1708973,1,1
"1884_072_Vis2AN_Home2A",49,17,50,1709534,0,5
"1884_072_Vis2AN_Home2A",49,17,50,1709534,2,2
"1884_072_Vis2AN_Home2A",50,18,51,1745867,1,1
"1884_072_Vis2AN_Home2A",50,18,51,1746395,0,5
"1884_072_Vis2AN_Home2A",50,18,51,1746395,2,2
"1884_072_Vis2AN_Home2A",51,18,52,1765833,1,1
"1884_072_Vis2AN_Home2A",51,18,52,1766262,10,4
"1884_072_Vis2AN_Home2A",51,18,52,1767351,255,16
"1884_072_Vis2AN_Home2A",51,18,52,1767747,4,2
"1884_072_Vis2AN_Home2A",51,18,52,1768275,4,3
"1884_072_Vis2AN_Home2A",51,18,52,1768836,6,2
"1884_072_Vis2AN_Home2A",51,18,52,1769496,6,3
"1884_072_Vis2AN_Home2A",51,18,52,1770321,3,2
"1884_072_Vis2AN_Home2A",51,18,52,1770420,0,5
"1884_072_Vis2AN_Home2A",52,19,53,1916907,1,1
"1884_072_Vis2AN_Home2A",52,19,53,1917336,10,4
"1884_072_Vis2AN_Home2A",52,19,53,1917501,0,5
