"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",1,1,1,"top",550,544,334,394,798,993,637,975,827,2859,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",1,2,1,"top",550,544,334,394,798,993,637,975,827,2859,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",1,3,1,"top",550,544,334,394,798,993,637,975,827,2859,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",1,4,1,"top",550,544,334,394,798,993,637,975,827,2859,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",2,5,1,"top",550,544,334,394,798,993,637,975,827,4112,NA,2859,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",2,6,1,"top",550,544,334,394,798,993,637,975,827,4112,NA,2859,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",3,7,1,"top",550,544,334,394,798,993,637,975,827,2810,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",3,8,1,"top",550,544,334,394,798,993,637,975,827,2810,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",3,9,1,"top",550,544,334,394,798,993,637,975,827,2810,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",4,10,1,"top",550,544,334,394,798,993,637,975,827,6406,NA,2810,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",4,11,1,"top",550,544,334,394,798,993,637,975,827,6406,NA,2810,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",4,12,1,"top",550,544,334,394,798,993,637,975,827,6406,NA,2810,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",4,13,1,"top",550,544,334,394,798,993,637,975,827,6406,NA,2810,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",4,14,1,"top",550,544,334,394,798,993,637,975,827,6406,NA,2810,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",4,15,1,"top",550,544,334,394,798,993,637,975,827,6406,NA,2810,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",5,16,1,"bottom",9082,9446,2810,4112,9885,6400,6283,2859,6406,993,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",5,17,1,"bottom",9082,9446,2810,4112,9885,6400,6283,2859,6406,993,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",5,18,1,"bottom",9082,9446,2810,4112,9885,6400,6283,2859,6406,993,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",5,19,1,"bottom",9082,9446,2810,4112,9885,6400,6283,2859,6406,993,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",5,20,1,"bottom",9082,9446,2810,4112,9885,6400,6283,2859,6406,993,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",6,21,1,"bottom",9082,9446,2810,4112,9885,6400,6283,2859,6406,394,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",6,22,1,"bottom",9082,9446,2810,4112,9885,6400,6283,2859,6406,394,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",6,23,1,"bottom",9082,9446,2810,4112,9885,6400,6283,2859,6406,394,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",6,24,1,"bottom",9082,9446,2810,4112,9885,6400,6283,2859,6406,394,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",6,25,1,"bottom",9082,9446,2810,4112,9885,6400,6283,2859,6406,394,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",7,26,1,"bottom",9082,9446,2810,4112,9885,6400,6283,2859,6406,637,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",7,27,1,"bottom",9082,9446,2810,4112,9885,6400,6283,2859,6406,637,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",7,28,1,"bottom",9082,9446,2810,4112,9885,6400,6283,2859,6406,637,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",8,29,1,"bottom",9082,9446,2810,4112,9885,6400,6283,2859,6406,975,637,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",8,30,1,"bottom",9082,9446,2810,4112,9885,6400,6283,2859,6406,975,637,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",8,31,1,"bottom",9082,9446,2810,4112,9885,6400,6283,2859,6406,975,637,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",9,32,1,"bottom",9082,9446,2810,4112,9885,6400,6283,2859,6406,798,975,NA,637
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",9,33,1,"bottom",9082,9446,2810,4112,9885,6400,6283,2859,6406,798,975,NA,637
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",NA,34,0,"",9082,9446,2810,4112,9885,6400,6283,2859,6406,798,975,NA,637
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",9,35,1,"bottom",9082,9446,2810,4112,9885,6400,6283,2859,6406,798,975,NA,637
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",9,36,1,"bottom",9082,9446,2810,4112,9885,6400,6283,2859,6406,798,975,NA,637
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",10,37,1,"bottom",9082,9446,2810,4112,9885,6400,6283,2859,6406,702,NA,798,975
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",10,38,1,"bottom",9082,9446,2810,4112,9885,6400,6283,2859,6406,702,NA,798,975
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",10,39,1,"bottom",9082,9446,2810,4112,9885,6400,6283,2859,6406,702,NA,798,975
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",10,40,1,"bottom",9082,9446,2810,4112,9885,6400,6283,2859,6406,702,NA,798,975
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",10,41,1,"bottom",9082,9446,2810,4112,9885,6400,6283,2859,6406,702,NA,798,975
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",11,42,2,"top",550,544,334,394,798,993,637,975,827,4275,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",11,43,2,"top",550,544,334,394,798,993,637,975,827,4275,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",11,44,2,"top",550,544,334,394,798,993,637,975,827,4275,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",11,45,2,"top",550,544,334,394,798,993,637,975,827,4275,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",12,46,2,"top",550,544,334,394,798,993,637,975,827,9885,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",12,47,2,"top",550,544,334,394,798,993,637,975,827,9885,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",12,48,2,"top",550,544,334,394,798,993,637,975,827,9885,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",13,49,2,"top",550,544,334,394,798,993,637,975,827,6400,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",13,50,2,"top",550,544,334,394,798,993,637,975,827,6400,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",13,51,2,"top",550,544,334,394,798,993,637,975,827,6400,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",13,52,2,"top",550,544,334,394,798,993,637,975,827,6400,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",13,53,2,"top",550,544,334,394,798,993,637,975,827,6400,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",13,54,2,"top",550,544,334,394,798,993,637,975,827,6400,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",14,55,2,"bottom",9082,9446,2810,4112,9885,6400,6283,2859,6406,827,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",14,56,2,"bottom",9082,9446,2810,4112,9885,6400,6283,2859,6406,827,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",14,57,2,"bottom",9082,9446,2810,4112,9885,6400,6283,2859,6406,827,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",14,58,2,"bottom",9082,9446,2810,4112,9885,6400,6283,2859,6406,827,NA,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",15,59,2,"bottom",9082,9446,2810,4112,9885,6400,6283,2859,6406,334,827,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",NA,60,0,"",9082,9446,2810,4112,9885,6400,6283,2859,6406,334,827,NA,NA
"1883_025_Vis2AB_Home2A","Home2A","Vis2AB",15,61,2,"bottom",9082,9446,2810,4112,9885,6400,6283,2859,6406,334,827,NA,NA
