"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1883_027_Vis4AH_Home4A",1,1,1,13211,1,1
"1883_027_Vis4AH_Home4A",1,1,1,13661,0,5
"1883_027_Vis4AH_Home4A",1,1,1,13661,2,2
"1883_027_Vis4AH_Home4A",2,1,2,37111,1,1
"1883_027_Vis4AH_Home4A",2,1,2,37561,0,5
"1883_027_Vis4AH_Home4A",2,1,2,37561,2,2
"1883_027_Vis4AH_Home4A",3,1,3,57161,1,1
"1883_027_Vis4AH_Home4A",3,1,3,57611,2,2
"1883_027_Vis4AH_Home4A",3,1,3,57611,0,5
"1883_027_Vis4AH_Home4A",4,1,4,77161,1,1
"1883_027_Vis4AH_Home4A",4,1,4,77661,2,2
"1883_027_Vis4AH_Home4A",4,1,4,77661,0,5
"1883_027_Vis4AH_Home4A",5,1,5,96861,1,1
"1883_027_Vis4AH_Home4A",5,1,5,97311,0,5
"1883_027_Vis4AH_Home4A",5,1,5,97311,2,2
"1883_027_Vis4AH_Home4A",6,1,6,124661,1,1
"1883_027_Vis4AH_Home4A",6,1,6,125111,10,4
"1883_027_Vis4AH_Home4A",6,1,6,125161,255,16
"1883_027_Vis4AH_Home4A",6,1,6,126511,255,16
"1883_027_Vis4AH_Home4A",6,1,6,127261,255,16
"1883_027_Vis4AH_Home4A",6,1,6,127811,255,16
"1883_027_Vis4AH_Home4A",6,1,6,127961,6,2
"1883_027_Vis4AH_Home4A",6,1,6,128511,6,3
"1883_027_Vis4AH_Home4A",6,1,6,129161,3,2
"1883_027_Vis4AH_Home4A",6,1,6,129711,0,5
"1883_027_Vis4AH_Home4A",7,2,7,167211,1,1
"1883_027_Vis4AH_Home4A",7,2,7,167661,2,2
"1883_027_Vis4AH_Home4A",7,2,7,167661,0,5
"1883_027_Vis4AH_Home4A",8,2,8,187161,1,1
"1883_027_Vis4AH_Home4A",8,2,8,187661,0,5
"1883_027_Vis4AH_Home4A",8,2,8,187661,2,2
"1883_027_Vis4AH_Home4A",9,2,9,209011,1,1
"1883_027_Vis4AH_Home4A",9,2,9,209511,2,2
"1883_027_Vis4AH_Home4A",9,2,9,209511,0,5
"1883_027_Vis4AH_Home4A",10,3,10,243911,1,1
"1883_027_Vis4AH_Home4A",10,3,10,244361,2,2
"1883_027_Vis4AH_Home4A",10,3,10,244361,0,5
"1883_027_Vis4AH_Home4A",11,3,11,267511,1,1
"1883_027_Vis4AH_Home4A",11,3,11,267961,0,5
"1883_027_Vis4AH_Home4A",11,3,11,267961,2,2
"1883_027_Vis4AH_Home4A",12,3,12,289411,1,1
"1883_027_Vis4AH_Home4A",12,3,12,289811,10,4
"1883_027_Vis4AH_Home4A",12,3,12,289961,0,5
"1883_027_Vis4AH_Home4A",13,3,13,317311,1,1
"1883_027_Vis4AH_Home4A",13,3,13,317711,10,4
"1883_027_Vis4AH_Home4A",13,3,13,318161,0,5
"1883_027_Vis4AH_Home4A",14,3,14,346861,1,1
"1883_027_Vis4AH_Home4A",14,3,14,347311,0,5
"1883_027_Vis4AH_Home4A",14,3,14,347311,2,2
"1883_027_Vis4AH_Home4A",15,3,15,371161,1,1
"1883_027_Vis4AH_Home4A",15,3,15,371661,2,2
"1883_027_Vis4AH_Home4A",15,3,15,371661,0,5
"1883_027_Vis4AH_Home4A",16,3,16,392411,1,1
"1883_027_Vis4AH_Home4A",16,3,16,392961,2,9
"1883_027_Vis4AH_Home4A",16,3,16,395361,2,2
"1883_027_Vis4AH_Home4A",16,3,16,396311,0,5
"1883_027_Vis4AH_Home4A",17,4,17,532211,1,1
"1883_027_Vis4AH_Home4A",17,4,17,532711,2,2
"1883_027_Vis4AH_Home4A",17,4,17,532711,0,5
"1883_027_Vis4AH_Home4A",18,4,18,544261,1,1
"1883_027_Vis4AH_Home4A",18,4,18,544761,2,2
"1883_027_Vis4AH_Home4A",18,4,18,544761,0,5
"1883_027_Vis4AH_Home4A",19,4,19,557161,1,1
"1883_027_Vis4AH_Home4A",19,4,19,557611,10,4
"1883_027_Vis4AH_Home4A",19,4,19,557661,255,16
"1883_027_Vis4AH_Home4A",19,4,19,558461,255,16
"1883_027_Vis4AH_Home4A",19,4,19,559011,255,16
"1883_027_Vis4AH_Home4A",19,4,19,559211,3,2
"1883_027_Vis4AH_Home4A",19,4,19,560311,3,3
"1883_027_Vis4AH_Home4A",19,4,19,560861,1,2
"1883_027_Vis4AH_Home4A",19,4,19,562011,0,5
"1883_027_Vis4AH_Home4A",20,5,20,592211,1,1
"1883_027_Vis4AH_Home4A",20,5,20,592661,0,5
"1883_027_Vis4AH_Home4A",20,5,20,592661,2,2
"1883_027_Vis4AH_Home4A",21,5,21,603411,1,1
"1883_027_Vis4AH_Home4A",21,5,21,603961,0,5
"1883_027_Vis4AH_Home4A",21,5,21,603961,2,2
"1883_027_Vis4AH_Home4A",22,5,22,616761,1,1
"1883_027_Vis4AH_Home4A",22,5,22,617311,2,2
"1883_027_Vis4AH_Home4A",22,5,22,617311,0,5
"1883_027_Vis4AH_Home4A",23,5,23,631161,1,1
"1883_027_Vis4AH_Home4A",23,5,23,631661,0,5
"1883_027_Vis4AH_Home4A",23,5,23,631661,2,2
"1883_027_Vis4AH_Home4A",24,5,24,648111,1,1
"1883_027_Vis4AH_Home4A",24,5,24,648511,10,4
"1883_027_Vis4AH_Home4A",24,5,24,649261,0,5
"1883_027_Vis4AH_Home4A",25,5,25,667061,1,1
"1883_027_Vis4AH_Home4A",25,5,25,667461,10,4
"1883_027_Vis4AH_Home4A",25,5,25,667561,255,16
"1883_027_Vis4AH_Home4A",25,5,25,668261,255,16
"1883_027_Vis4AH_Home4A",25,5,25,668811,255,16
"1883_027_Vis4AH_Home4A",25,5,25,669111,255,16
"1883_027_Vis4AH_Home4A",25,5,25,669411,255,16
"1883_027_Vis4AH_Home4A",25,5,25,669561,255,16
"1883_027_Vis4AH_Home4A",25,5,25,669861,255,16
"1883_027_Vis4AH_Home4A",25,5,25,670061,255,16
"1883_027_Vis4AH_Home4A",25,5,25,670261,255,16
"1883_027_Vis4AH_Home4A",25,5,25,671161,7,2
"1883_027_Vis4AH_Home4A",25,5,25,672911,7,3
"1883_027_Vis4AH_Home4A",25,5,25,673911,6,2
