"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_024_Vis2AH_Home2A",1,48627,1.136025,52.3896,5.97051
"1884_024_Vis2AH_Home2A",1,48677,0.900297,45.9495,5.62818
"1884_024_Vis2AH_Home2A",1,48727,0.680991,39.5835,5.24745
"1884_024_Vis2AH_Home2A",1,48777,0.478113,33.2922,4.82832
"1884_024_Vis2AH_Home2A",1,48827,0.2916585,27.07482,4.37082
"1884_024_Vis2AH_Home2A",1,48877,0.121629,20.93181,3.87492
"1884_024_Vis2AH_Home2A",1,48927,-0.0319755,14.86311,3.34062
"1884_024_Vis2AH_Home2A",1,48977,-0.1691559,8.86863,2.767935
"1884_024_Vis2AH_Home2A",1,49027,-0.2899107,2.948439,2.156862
"1884_024_Vis2AH_Home2A",1,49077,-0.394242,-2.897475,1.507398
"1884_024_Vis2AH_Home2A",2,59727,1.107039,57.7032,6.17685
"1884_024_Vis2AH_Home2A",2,59777,0.91644,51.1428,5.88309
"1884_024_Vis2AH_Home2A",2,59827,0.736953,44.6493,5.54697
"1884_024_Vis2AH_Home2A",2,59877,0.568584,38.2233,5.16849
"1884_024_Vis2AH_Home2A",2,59927,0.411327,31.8645,4.74765
"1884_024_Vis2AH_Home2A",2,59977,0.2651847,25.57278,4.28445
"1884_024_Vis2AH_Home2A",2,60027,0.1301568,19.34841,3.77889
"1884_024_Vis2AH_Home2A",2,60077,0.00624294,13.1913,3.23094
"1884_024_Vis2AH_Home2A",2,60127,-0.1065564,7.10142,2.640669
"1884_024_Vis2AH_Home2A",2,60177,-0.2082417,1.078788,2.008023
"1884_024_Vis2AH_Home2A",3,75677,-0.1461876,57.8895,5.62998
"1884_024_Vis2AH_Home2A",3,75727,0.02224983,50.4231,5.56842
"1884_024_Vis2AH_Home2A",3,75777,0.2494533,43.089,5.48718
"1884_024_Vis2AH_Home2A",3,75827,0.535425,35.8872,5.38626
"1884_024_Vis2AH_Home2A",3,75877,0.880161,28.81773,5.26566
"1884_024_Vis2AH_Home2A",3,75927,1.283664,21.88053,5.12535
"1884_024_Vis2AH_Home2A",3,75977,1.745937,15.07557,4.96536
"1884_024_Vis2AH_Home2A",3,76027,2.266974,8.40291,4.78569
"1884_024_Vis2AH_Home2A",3,76077,2.846781,1.862571,4.58631
"1884_024_Vis2AH_Home2A",3,76127,3.48534,-4.54548,4.36725
"1884_024_Vis2AH_Home2A",3,76177,4.18269,-10.82127,4.12851
"1884_024_Vis2AH_Home2A",4,87577,1.500663,55.971,5.5323
"1884_024_Vis2AH_Home2A",4,87627,1.075503,49.9332,5.41728
"1884_024_Vis2AH_Home2A",4,87677,0.661902,43.9683,5.23317
"1884_024_Vis2AH_Home2A",4,87727,0.2598564,38.076,4.97994
"1884_024_Vis2AH_Home2A",4,87777,-0.1306308,32.2569,4.65762
"1884_024_Vis2AH_Home2A",4,87827,-0.509562,26.51067,4.26621
"1884_024_Vis2AH_Home2A",4,87877,-0.876933,20.83731,3.80568
"1884_024_Vis2AH_Home2A",4,87927,-1.232751,15.23688,3.27606
"1884_024_Vis2AH_Home2A",4,87977,-1.57701,9.70929,2.677323
"1884_024_Vis2AH_Home2A",4,88027,-1.909713,4.25466,2.009493
"1884_024_Vis2AH_Home2A",4,88077,-2.23086,-1.127097,1.272564
"1884_024_Vis2AH_Home2A",4,88127,-2.540448,-6.43593,0.46653
"1884_024_Vis2AH_Home2A",5,100427,1.04475,52.8645,6.04557
"1884_024_Vis2AH_Home2A",5,100477,0.88761,46.3458,5.79948
"1884_024_Vis2AH_Home2A",5,100527,0.756837,39.8928,5.52936
"1884_024_Vis2AH_Home2A",5,100577,0.652428,33.5055,5.23518
"1884_024_Vis2AH_Home2A",5,100627,0.574386,27.18366,4.91697
"1884_024_Vis2AH_Home2A",5,100677,0.522711,20.92755,4.5747
"1884_024_Vis2AH_Home2A",5,100727,0.4974,14.73702,4.2084
"1884_024_Vis2AH_Home2A",5,100777,0.498456,8.61216,3.81804
"1884_024_Vis2AH_Home2A",5,100827,0.525876,2.552967,3.40362
"1884_024_Vis2AH_Home2A",5,100877,1.901616,4.74363,2.472459
"1884_024_Vis2AH_Home2A",5,100927,4.93113,10.43145,3.01923
"1884_024_Vis2AH_Home2A",5,100977,7.96593,16.08777,3.44709
"1884_024_Vis2AH_Home2A",5,101027,11.00604,21.71247,3.75603
"1884_024_Vis2AH_Home2A",5,101077,14.05143,27.30561,3.94608
"1884_024_Vis2AH_Home2A",5,101127,17.10213,32.8671,4.01721
"1884_024_Vis2AH_Home2A",5,101177,20.15811,38.3973,3.96942
"1884_024_Vis2AH_Home2A",5,101227,23.21943,43.8957,3.80274
"1884_024_Vis2AH_Home2A",5,101277,26.286,49.3626,3.51714
"1884_024_Vis2AH_Home2A",5,101327,29.35788,54.798,3.11265
"1884_024_Vis2AH_Home2A",5,101377,32.4351,60.2016,2.589249
"1884_024_Vis2AH_Home2A",5,101427,35.5176,65.574,1.946934
"1884_024_Vis2AH_Home2A",5,101477,38.6055,70.9146,1.185708
"1884_024_Vis2AH_Home2A",5,101527,41.6985,76.2237,0.305577
"1884_024_Vis2AH_Home2A",5,101577,44.7969,81.5013,-0.693459
"1884_024_Vis2AH_Home2A",5,101627,46.6794,84.0681,1.525539
"1884_024_Vis2AH_Home2A",5,101677,48.9906,87.7602,2.371107
"1884_024_Vis2AH_Home2A",5,101727,51.3027,91.4067,3.11106
"1884_024_Vis2AH_Home2A",5,101777,53.6157,95.0073,3.74538
"1884_024_Vis2AH_Home2A",5,101827,55.9299,98.562,4.2741
"1884_024_Vis2AH_Home2A",5,101877,58.2453,102.0711,4.69719
"1884_024_Vis2AH_Home2A",5,101927,60.5613,105.5346,5.01465
"1884_024_Vis2AH_Home2A",5,101977,62.8788,108.9522,5.22651
"1884_024_Vis2AH_Home2A",5,102027,65.1969,112.3239,5.33274
"1884_024_Vis2AH_Home2A",5,102077,67.5162,115.65,5.33337
"1884_024_Vis2AH_Home2A",5,102127,69.8367,118.9302,5.22837
"1884_024_Vis2AH_Home2A",5,102177,72.1578,122.1648,5.01774
"1884_024_Vis2AH_Home2A",5,102227,74.4804,125.3535,4.70148
"1884_024_Vis2AH_Home2A",5,102277,76.8039,128.4966,4.27962
"1884_024_Vis2AH_Home2A",5,102327,79.1283,131.5938,3.75213
"1884_024_Vis2AH_Home2A",5,102377,81.4536,134.6454,3.11904
"1884_024_Vis2AH_Home2A",5,102427,83.7801,137.6511,2.38032
"1884_024_Vis2AH_Home2A",5,102477,86.1078,140.6109,1.535976
"1884_024_Vis2AH_Home2A",5,102527,88.4364,143.5251,0.586017
"1884_024_Vis2AH_Home2A",5,102577,90.7659,146.3937,-0.46956
"1884_024_Vis2AH_Home2A",5,102627,93.0966,149.2161,-1.630755
"1884_024_Vis2AH_Home2A",5,102677,93.0522,147.8247,0.450036
"1884_024_Vis2AH_Home2A",5,102727,94.4163,149.7393,0.884049
"1884_024_Vis2AH_Home2A",5,102777,95.7723,151.6251,1.220988
"1884_024_Vis2AH_Home2A",5,102827,97.1202,153.4827,1.460859
"1884_024_Vis2AH_Home2A",5,102877,98.4594,155.3121,1.603662
"1884_024_Vis2AH_Home2A",5,102927,99.7905,157.1127,1.649394
"1884_024_Vis2AH_Home2A",5,102977,101.1132,158.8851,1.598055
"1884_024_Vis2AH_Home2A",5,103027,102.4278,160.6293,1.449648
"1884_024_Vis2AH_Home2A",5,103077,103.734,162.345,1.204173
"1884_024_Vis2AH_Home2A",5,103127,105.0318,164.0322,0.861627
"1884_024_Vis2AH_Home2A",5,103177,106.3215,165.6909,0.42201
"1884_024_Vis2AH_Home2A",5,103227,107.6028,167.3214,-0.1146765
"1884_024_Vis2AH_Home2A",5,103277,107.9802,170.7732,-0.0729495
"1884_024_Vis2AH_Home2A",5,103327,109.4049,171.7875,0.1910076
"1884_024_Vis2AH_Home2A",5,103377,110.7843,172.884,0.380781
"1884_024_Vis2AH_Home2A",5,103427,112.1184,174.063,0.496368
"1884_024_Vis2AH_Home2A",5,103477,113.4072,175.3239,0.537771
"1884_024_Vis2AH_Home2A",5,103527,114.6507,176.6673,0.50499
"1884_024_Vis2AH_Home2A",5,103577,115.8489,178.0926,0.398022
"1884_024_Vis2AH_Home2A",5,103627,117.0018,179.6004,0.2168727
"1884_024_Vis2AH_Home2A",5,103677,118.1094,181.1901,-0.0384627
"1884_024_Vis2AH_Home2A",5,103727,119.1717,182.8623,-0.367986
"1884_024_Vis2AH_Home2A",5,103777,120.201,184.1394,0.002764566
"1884_024_Vis2AH_Home2A",5,103827,121.2315,185.5476,0.132189
"1884_024_Vis2AH_Home2A",5,103877,122.2686,186.8847,0.1959972
"1884_024_Vis2AH_Home2A",5,103927,123.3126,188.151,0.1941897
"1884_024_Vis2AH_Home2A",5,103977,124.3635,189.3465,0.1267653
"1884_024_Vis2AH_Home2A",5,104027,125.421,190.4712,-0.00627465
