"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_013_Vis4AM_Home4A",1,32412,1.98852,52.7382,5.4837
"1884_013_Vis4AM_Home4A",1,32462,1.681722,46.4613,5.14761
"1884_013_Vis4AM_Home4A",1,32512,1.385238,40.2405,4.77999
"1884_013_Vis4AM_Home4A",1,32562,1.099065,34.0758,4.38093
"1884_013_Vis4AM_Home4A",1,32612,0.823209,27.9672,3.95034
"1884_013_Vis4AM_Home4A",1,32662,0.557667,21.91452,3.48831
"1884_013_Vis4AM_Home4A",1,32712,0.302439,15.91785,2.99475
"1884_013_Vis4AM_Home4A",1,32762,0.0575211,9.97716,2.469714
"1884_013_Vis4AM_Home4A",1,32812,-0.1770807,4.09251,1.913193
"1884_013_Vis4AM_Home4A",1,32862,-0.40137,-1.736142,1.325184
"1884_013_Vis4AM_Home4A",1,32912,0.81666,6.22416,1.19466
"1884_013_Vis4AM_Home4A",1,32962,1.617246,9.77019,0.824088
"1884_013_Vis4AM_Home4A",1,33012,2.38953,13.29267,0.365802
"1884_013_Vis4AM_Home4A",1,33062,3.1335,16.79157,-0.1801917
"1884_013_Vis4AM_Home4A",1,33112,3.77277,19.23348,0.1780056
"1884_013_Vis4AM_Home4A",1,33162,4.32918,21.57552,0.524448
"1884_013_Vis4AM_Home4A",1,33212,4.88493,23.89038,0.788259
"1884_013_Vis4AM_Home4A",1,33262,5.43996,26.17812,0.969444
"1884_013_Vis4AM_Home4A",1,33312,5.9943,28.43868,1.067994
"1884_013_Vis4AM_Home4A",1,33362,6.54795,30.672,1.083912
"1884_013_Vis4AM_Home4A",1,33412,7.10088,32.8782,1.017201
"1884_013_Vis4AM_Home4A",1,33462,7.65315,35.0574,0.867861
"1884_013_Vis4AM_Home4A",1,33512,8.20473,37.2093,0.635886
"1884_013_Vis4AM_Home4A",1,33562,8.75559,39.3342,0.321282
"1884_013_Vis4AM_Home4A",1,33612,9.30576,41.4318,-0.0759516
"1884_013_Vis4AM_Home4A",1,33662,9.87327,43.5783,0.0614955
"1884_013_Vis4AM_Home4A",1,33712,10.40637,45.5823,0.2319756
"1884_013_Vis4AM_Home4A",1,33762,10.93602,47.5698,0.321657
"1884_013_Vis4AM_Home4A",1,33812,11.46219,49.5402,0.330534
"1884_013_Vis4AM_Home4A",1,33862,11.98491,51.4941,0.2586144
"1884_013_Vis4AM_Home4A",1,33912,12.50415,53.4312,0.1058934
"1884_013_Vis4AM_Home4A",1,33962,13.01991,55.3515,-0.1276278
"1884_013_Vis4AM_Home4A",1,34012,13.54347,57.2934,-0.0352542
"1884_013_Vis4AM_Home4A",1,34062,14.06901,59.1552,0.067803
"1884_013_Vis4AM_Home4A",1,34112,14.60283,61.0629,0.1036938
"1884_013_Vis4AM_Home4A",1,34162,15.1449,63.0168,0.0724182
"1884_013_Vis4AM_Home4A",1,34212,15.69525,65.0163,-0.02602359
"1884_013_Vis4AM_Home4A",1,34262,16.25388,67.062,-0.1916328
"1884_013_Vis4AM_Home4A",1,34312,16.54596,68.1717,-0.0677235
"1884_013_Vis4AM_Home4A",1,34362,16.95018,69.9798,0.0429183
"1884_013_Vis4AM_Home4A",1,34412,17.33217,71.9415,0.0911745
"1884_013_Vis4AM_Home4A",1,34462,17.69193,74.0574,0.0770451
"1884_013_Vis4AM_Home4A",1,34512,18.02949,76.3272,0.000529215
"1884_013_Vis4AM_Home4A",1,34562,18.34482,78.7509,-0.138372
"1884_013_Vis4AM_Home4A",1,34612,19.15356,78.7893,-0.1290105
"1884_013_Vis4AM_Home4A",1,34662,19.58727,80.4054,-0.0348837
"1884_013_Vis4AM_Home4A",1,34712,20.07387,81.897,-0.0001990077
"1884_013_Vis4AM_Home4A",1,34762,20.6133,83.2644,-0.02495631
"1884_013_Vis4AM_Home4A",1,34812,21.20559,84.507,-0.1091556
"1884_013_Vis4AM_Home4A",1,34862,21.16665,87.0567,-0.1337784
"1884_013_Vis4AM_Home4A",1,34912,21.57867,88.6092,-0.0644364
"1884_013_Vis4AM_Home4A",1,34962,21.99825,90.1179,-0.0415452
"1884_013_Vis4AM_Home4A",1,35012,22.42536,91.5828,-0.0651054
"1884_013_Vis4AM_Home4A",1,35062,22.86003,93.0042,-0.1351167
"1884_013_Vis4AM_Home4A",1,35112,23.29845,94.8282,-0.2640378
"1884_013_Vis4AM_Home4A",1,35162,23.69148,96.204,-0.2086422
"1884_013_Vis4AM_Home4A",1,35212,24.07389,97.6038,-0.1957776
