"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_062_Vis2AM_Home2A",1,1,1,44509,1,1
"1884_062_Vis2AM_Home2A",1,1,1,45009,0,5
"1884_062_Vis2AM_Home2A",1,1,1,45009,2,2
"1884_062_Vis2AM_Home2A",2,1,2,55109,1,1
"1884_062_Vis2AM_Home2A",2,1,2,55609,0,5
"1884_062_Vis2AM_Home2A",2,1,2,55609,2,2
"1884_062_Vis2AM_Home2A",3,1,3,65209,1,1
"1884_062_Vis2AM_Home2A",3,1,3,65709,2,2
"1884_062_Vis2AM_Home2A",3,1,3,65709,0,5
"1884_062_Vis2AM_Home2A",4,1,4,77609,1,1
"1884_062_Vis2AM_Home2A",4,1,4,78059,2,2
"1884_062_Vis2AM_Home2A",4,1,4,78059,0,5
"1884_062_Vis2AM_Home2A",5,1,5,94659,1,1
"1884_062_Vis2AM_Home2A",5,1,5,95109,10,4
"1884_062_Vis2AM_Home2A",5,1,5,95509,0,5
"1884_062_Vis2AM_Home2A",6,1,6,112409,1,1
"1884_062_Vis2AM_Home2A",6,1,6,112809,10,4
"1884_062_Vis2AM_Home2A",6,1,6,112959,0,5
"1884_062_Vis2AM_Home2A",7,1,7,129959,1,1
"1884_062_Vis2AM_Home2A",7,1,7,130409,10,4
"1884_062_Vis2AM_Home2A",7,1,7,130509,0,5
"1884_062_Vis2AM_Home2A",8,1,8,149109,1,1
"1884_062_Vis2AM_Home2A",8,1,8,149559,10,4
"1884_062_Vis2AM_Home2A",8,1,8,149709,0,5
"1884_062_Vis2AM_Home2A",9,1,9,174459,1,1
"1884_062_Vis2AM_Home2A",9,1,9,174909,10,4
"1884_062_Vis2AM_Home2A",9,1,9,174959,0,5
"1884_062_Vis2AM_Home2A",10,1,10,201559,1,1
"1884_062_Vis2AM_Home2A",10,1,10,202109,10,4
"1884_062_Vis2AM_Home2A",10,1,10,202759,255,16
"1884_062_Vis2AM_Home2A",10,1,10,203259,255,16
"1884_062_Vis2AM_Home2A",10,1,10,203759,6,2
"1884_062_Vis2AM_Home2A",10,1,10,204909,6,3
"1884_062_Vis2AM_Home2A",10,1,10,206009,3,2
"1884_062_Vis2AM_Home2A",10,1,10,206109,0,5
"1884_062_Vis2AM_Home2A",11,2,11,231859,1,1
"1884_062_Vis2AM_Home2A",11,2,11,232309,0,5
"1884_062_Vis2AM_Home2A",11,2,11,232309,2,2
"1884_062_Vis2AM_Home2A",12,2,12,244059,1,1
"1884_062_Vis2AM_Home2A",12,2,12,244509,10,4
"1884_062_Vis2AM_Home2A",12,2,12,244559,0,5
"1884_062_Vis2AM_Home2A",13,2,13,266959,1,1
"1884_062_Vis2AM_Home2A",13,2,13,267459,2,2
