"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1883_016_Vis3AC_Home3A",1,1,1,24455,1,1
"1883_016_Vis3AC_Home3A",1,1,1,24955,10,9
"1883_016_Vis3AC_Home3A",1,1,1,25255,0,5
"1883_016_Vis3AC_Home3A",2,2,2,64355,1,1
"1883_016_Vis3AC_Home3A",2,2,2,64855,2,2
"1883_016_Vis3AC_Home3A",2,2,2,65005,0,5
"1883_016_Vis3AC_Home3A",3,2,3,80755,1,1
"1883_016_Vis3AC_Home3A",3,2,3,81255,2,2
"1883_016_Vis3AC_Home3A",3,2,3,81805,0,5
"1883_016_Vis3AC_Home3A",4,2,4,102605,1,1
"1883_016_Vis3AC_Home3A",4,2,4,103155,2,2
"1883_016_Vis3AC_Home3A",4,2,4,103405,0,5
"1883_016_Vis3AC_Home3A",5,2,5,123355,1,1
"1883_016_Vis3AC_Home3A",5,2,5,123805,10,4
"1883_016_Vis3AC_Home3A",5,2,5,124055,0,5
"1883_016_Vis3AC_Home3A",6,2,6,148605,1,1
"1883_016_Vis3AC_Home3A",6,2,6,149105,10,4
"1883_016_Vis3AC_Home3A",6,2,6,149455,0,5
"1883_016_Vis3AC_Home3A",7,2,7,184605,1,1
"1883_016_Vis3AC_Home3A",7,2,7,185105,2,2
"1883_016_Vis3AC_Home3A",7,2,7,185105,0,5
"1883_016_Vis3AC_Home3A",8,3,8,218705,1,1
"1883_016_Vis3AC_Home3A",8,3,8,219305,0,5
"1883_016_Vis3AC_Home3A",8,3,8,219305,2,2
"1883_016_Vis3AC_Home3A",9,3,9,236455,1,1
"1883_016_Vis3AC_Home3A",9,3,9,236955,2,2
"1883_016_Vis3AC_Home3A",9,3,9,236955,0,5
"1883_016_Vis3AC_Home3A",10,3,10,255805,1,1
"1883_016_Vis3AC_Home3A",10,3,10,256355,2,2
"1883_016_Vis3AC_Home3A",10,3,10,256355,0,5
"1883_016_Vis3AC_Home3A",11,3,11,277155,1,1
"1883_016_Vis3AC_Home3A",11,3,11,277655,10,4
"1883_016_Vis3AC_Home3A",11,3,11,277705,0,5
"1883_016_Vis3AC_Home3A",12,3,12,304305,1,1
"1883_016_Vis3AC_Home3A",12,3,12,304755,10,4
"1883_016_Vis3AC_Home3A",12,3,12,309105,7,2
"1883_016_Vis3AC_Home3A",12,3,12,310255,7,3
"1883_016_Vis3AC_Home3A",12,3,12,311605,6,2
"1883_016_Vis3AC_Home3A",12,3,12,311755,0,5
"1883_016_Vis3AC_Home3A",13,4,13,342705,1,1
"1883_016_Vis3AC_Home3A",13,4,13,343255,0,5
"1883_016_Vis3AC_Home3A",13,4,13,343255,2,2
"1883_016_Vis3AC_Home3A",14,4,14,363155,1,1
"1883_016_Vis3AC_Home3A",14,4,14,363555,10,4
"1883_016_Vis3AC_Home3A",14,4,14,369305,7,2
"1883_016_Vis3AC_Home3A",14,4,14,370205,0,5
"1883_016_Vis3AC_Home3A",15,5,15,549605,1,1
"1883_016_Vis3AC_Home3A",15,5,15,550055,0,5
"1883_016_Vis3AC_Home3A",15,5,15,550055,2,2
"1883_016_Vis3AC_Home3A",16,5,16,561655,1,1
"1883_016_Vis3AC_Home3A",16,5,16,562105,2,2
"1883_016_Vis3AC_Home3A",16,5,16,562105,0,5
"1883_016_Vis3AC_Home3A",17,5,17,577605,1,1
"1883_016_Vis3AC_Home3A",17,5,17,578005,10,4
"1883_016_Vis3AC_Home3A",17,5,17,578055,255,16
"1883_016_Vis3AC_Home3A",17,5,17,579655,255,16
"1883_016_Vis3AC_Home3A",17,5,17,580005,4,2
"1883_016_Vis3AC_Home3A",17,5,17,581155,4,3
"1883_016_Vis3AC_Home3A",17,5,17,582155,3,2
"1883_016_Vis3AC_Home3A",17,5,17,582855,0,5
"1883_016_Vis3AC_Home3A",18,6,18,608355,1,1
"1883_016_Vis3AC_Home3A",18,6,18,608755,10,4
"1883_016_Vis3AC_Home3A",18,6,18,608805,255,16
"1883_016_Vis3AC_Home3A",18,6,18,609705,255,16
"1883_016_Vis3AC_Home3A",18,6,18,610055,5,2
"1883_016_Vis3AC_Home3A",18,6,18,611505,5,3
"1883_016_Vis3AC_Home3A",18,6,18,612505,3,9
"1883_016_Vis3AC_Home3A",18,6,18,616505,3,2
"1883_016_Vis3AC_Home3A",18,6,18,616955,3,3
"1883_016_Vis3AC_Home3A",18,6,18,618305,4,2
"1883_016_Vis3AC_Home3A",18,6,18,619455,0,5
"1883_016_Vis3AC_Home3A",19,7,19,663705,1,1
"1883_016_Vis3AC_Home3A",19,7,19,664155,10,4
"1883_016_Vis3AC_Home3A",19,7,19,669405,7,2
"1883_016_Vis3AC_Home3A",19,7,19,670655,7,3
"1883_016_Vis3AC_Home3A",19,7,19,673005,6,2
"1883_016_Vis3AC_Home3A",19,7,19,673255,0,5
"1883_016_Vis3AC_Home3A",20,8,20,721205,1,1
"1883_016_Vis3AC_Home3A",20,8,20,721655,10,4
"1883_016_Vis3AC_Home3A",20,8,20,721705,255,16
"1883_016_Vis3AC_Home3A",20,8,20,723705,255,16
"1883_016_Vis3AC_Home3A",20,8,20,724205,4,2
"1883_016_Vis3AC_Home3A",20,8,20,724955,4,3
"1883_016_Vis3AC_Home3A",20,8,20,725755,3,2
"1883_016_Vis3AC_Home3A",20,8,20,726205,0,5
"1883_016_Vis3AC_Home3A",21,9,21,868755,1,1
"1883_016_Vis3AC_Home3A",21,9,21,869205,0,5
"1883_016_Vis3AC_Home3A",21,9,21,869205,2,2
"1883_016_Vis3AC_Home3A",22,9,22,885955,1,1
"1883_016_Vis3AC_Home3A",22,9,22,886405,10,4
"1883_016_Vis3AC_Home3A",22,9,22,892205,255,11
"1883_016_Vis3AC_Home3A",22,9,22,892455,0,5
"1883_016_Vis3AC_Home3A",23,10,23,927755,1,1
"1883_016_Vis3AC_Home3A",23,10,23,928155,10,4
"1883_016_Vis3AC_Home3A",23,10,23,930755,255,16
"1883_016_Vis3AC_Home3A",23,10,23,931405,8,2
"1883_016_Vis3AC_Home3A",23,10,23,932655,8,3
"1883_016_Vis3AC_Home3A",23,10,23,934505,6,2
"1883_016_Vis3AC_Home3A",23,10,23,934855,0,5
"1883_016_Vis3AC_Home3A",24,11,24,966555,1,1
"1883_016_Vis3AC_Home3A",24,11,24,967055,10,4
"1883_016_Vis3AC_Home3A",24,11,24,970655,8,2
"1883_016_Vis3AC_Home3A",24,11,24,972655,8,3
"1883_016_Vis3AC_Home3A",24,11,24,974855,4,2
"1883_016_Vis3AC_Home3A",24,11,24,975105,0,5
"1883_016_Vis3AC_Home3A",25,12,25,1003455,1,1
"1883_016_Vis3AC_Home3A",25,12,25,1004005,2,2
"1883_016_Vis3AC_Home3A",25,12,25,1004005,0,5
"1883_016_Vis3AC_Home3A",26,12,26,1023005,1,1
"1883_016_Vis3AC_Home3A",26,12,26,1023505,0,5
"1883_016_Vis3AC_Home3A",26,12,26,1023505,2,2
"1883_016_Vis3AC_Home3A",27,12,27,1042905,1,1
"1883_016_Vis3AC_Home3A",27,12,27,1043405,2,2
"1883_016_Vis3AC_Home3A",27,12,27,1043405,0,5
"1883_016_Vis3AC_Home3A",28,12,28,1065455,1,1
"1883_016_Vis3AC_Home3A",28,12,28,1065955,10,4
"1883_016_Vis3AC_Home3A",28,12,28,1066005,255,16
"1883_016_Vis3AC_Home3A",28,12,28,1067505,255,16
"1883_016_Vis3AC_Home3A",28,12,28,1068105,6,2
"1883_016_Vis3AC_Home3A",28,12,28,1068505,6,3
"1883_016_Vis3AC_Home3A",28,12,28,1068955,4,2
"1883_016_Vis3AC_Home3A",28,12,28,1069405,4,3
"1883_016_Vis3AC_Home3A",28,12,28,1070255,3,2
"1883_016_Vis3AC_Home3A",28,12,28,1071005,0,5
"1883_016_Vis3AC_Home3A",29,13,29,1218555,1,1
"1883_016_Vis3AC_Home3A",29,13,29,1219055,0,5
"1883_016_Vis3AC_Home3A",29,13,29,1219055,2,2
"1883_016_Vis3AC_Home3A",30,13,30,1229705,1,1
"1883_016_Vis3AC_Home3A",30,13,30,1230155,2,2
"1883_016_Vis3AC_Home3A",30,13,30,1230155,0,5
"1883_016_Vis3AC_Home3A",31,13,31,1242805,1,1
"1883_016_Vis3AC_Home3A",31,13,31,1243255,2,2
"1883_016_Vis3AC_Home3A",31,13,31,1243255,0,5
