"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_115_Vis2AS_Home2A",1,1,1,1882,1,1
"1884_115_Vis2AS_Home2A",1,1,1,2332,0,5
"1884_115_Vis2AS_Home2A",1,1,1,2332,2,2
"1884_115_Vis2AS_Home2A",2,1,2,15782,1,1
"1884_115_Vis2AS_Home2A",2,1,2,16182,10,4
"1884_115_Vis2AS_Home2A",2,1,2,16282,0,5
"1884_115_Vis2AS_Home2A",3,1,3,32632,1,1
"1884_115_Vis2AS_Home2A",3,1,3,33132,2,2
"1884_115_Vis2AS_Home2A",3,1,3,33132,0,5
"1884_115_Vis2AS_Home2A",4,1,4,48882,1,1
"1884_115_Vis2AS_Home2A",4,1,4,49282,10,4
"1884_115_Vis2AS_Home2A",4,1,4,49532,0,5
"1884_115_Vis2AS_Home2A",5,1,5,70882,1,1
"1884_115_Vis2AS_Home2A",5,1,5,71332,0,5
"1884_115_Vis2AS_Home2A",5,1,5,71332,2,2
"1884_115_Vis2AS_Home2A",6,1,6,93732,1,1
"1884_115_Vis2AS_Home2A",6,1,6,94182,10,4
"1884_115_Vis2AS_Home2A",6,1,6,96882,255,16
"1884_115_Vis2AS_Home2A",6,1,6,97632,9,2
"1884_115_Vis2AS_Home2A",6,1,6,99582,9,3
"1884_115_Vis2AS_Home2A",6,1,6,101382,4,2
"1884_115_Vis2AS_Home2A",6,1,6,101882,0,5
"1884_115_Vis2AS_Home2A",7,2,7,130782,1,1
"1884_115_Vis2AS_Home2A",7,2,7,131232,2,2
"1884_115_Vis2AS_Home2A",7,2,7,131232,0,5
"1884_115_Vis2AS_Home2A",8,2,8,151082,1,1
"1884_115_Vis2AS_Home2A",8,2,8,151532,2,2
"1884_115_Vis2AS_Home2A",8,2,8,151532,0,5
"1884_115_Vis2AS_Home2A",9,2,9,174482,1,1
"1884_115_Vis2AS_Home2A",9,2,9,174932,10,4
"1884_115_Vis2AS_Home2A",9,2,9,175032,0,5
"1884_115_Vis2AS_Home2A",10,2,10,201882,1,1
"1884_115_Vis2AS_Home2A",10,2,10,202382,2,2
"1884_115_Vis2AS_Home2A",10,2,10,202382,0,5
"1884_115_Vis2AS_Home2A",11,3,11,235982,1,1
"1884_115_Vis2AS_Home2A",11,3,11,236432,2,2
"1884_115_Vis2AS_Home2A",11,3,11,236432,0,5
"1884_115_Vis2AS_Home2A",12,3,12,256482,1,1
"1884_115_Vis2AS_Home2A",12,3,12,256982,0,5
"1884_115_Vis2AS_Home2A",12,3,12,256982,2,2
"1884_115_Vis2AS_Home2A",13,3,13,278032,1,1
"1884_115_Vis2AS_Home2A",13,3,13,278532,10,4
"1884_115_Vis2AS_Home2A",13,3,13,278882,0,5
"1884_115_Vis2AS_Home2A",14,3,14,308432,1,1
"1884_115_Vis2AS_Home2A",14,3,14,308882,2,2
"1884_115_Vis2AS_Home2A",14,3,14,308882,0,5
"1884_115_Vis2AS_Home2A",15,3,15,322682,1,6
"1884_115_Vis2AS_Home2A",15,3,15,323432,3,2
"1884_115_Vis2AS_Home2A",15,3,15,323532,0,5
"1884_115_Vis2AS_Home2A",16,3,16,343582,1,6
"1884_115_Vis2AS_Home2A",16,3,16,344132,3,2
"1884_115_Vis2AS_Home2A",16,3,16,345032,3,3
"1884_115_Vis2AS_Home2A",16,3,16,345782,6,2
"1884_115_Vis2AS_Home2A",16,3,16,346332,0,5
"1884_115_Vis2AS_Home2A",17,3,17,375282,1,1
"1884_115_Vis2AS_Home2A",17,3,17,375782,2,2
"1884_115_Vis2AS_Home2A",17,3,17,375782,0,5
"1884_115_Vis2AS_Home2A",18,3,18,395532,1,1
"1884_115_Vis2AS_Home2A",18,3,18,395932,10,4
"1884_115_Vis2AS_Home2A",18,3,18,399032,7,2
"1884_115_Vis2AS_Home2A",18,3,18,399482,0,5
"1884_115_Vis2AS_Home2A",19,4,19,547682,1,1
"1884_115_Vis2AS_Home2A",19,4,19,548132,2,2
"1884_115_Vis2AS_Home2A",19,4,19,548132,0,5
"1884_115_Vis2AS_Home2A",20,4,20,557332,1,1
"1884_115_Vis2AS_Home2A",20,4,20,557832,0,5
"1884_115_Vis2AS_Home2A",20,4,20,557832,2,2
"1884_115_Vis2AS_Home2A",21,4,21,569382,1,1
"1884_115_Vis2AS_Home2A",21,4,21,569832,0,5
"1884_115_Vis2AS_Home2A",21,4,21,569832,2,2
"1884_115_Vis2AS_Home2A",22,4,22,580432,1,1
"1884_115_Vis2AS_Home2A",22,4,22,580882,10,4
"1884_115_Vis2AS_Home2A",22,4,22,581182,0,5
"1884_115_Vis2AS_Home2A",23,4,23,596082,1,1
"1884_115_Vis2AS_Home2A",23,4,23,596582,2,2
"1884_115_Vis2AS_Home2A",23,4,23,596582,0,5
"1884_115_Vis2AS_Home2A",24,4,24,612932,1,1
"1884_115_Vis2AS_Home2A",24,4,24,613332,10,4
"1884_115_Vis2AS_Home2A",24,4,24,613432,0,5
"1884_115_Vis2AS_Home2A",25,4,25,627582,1,1
"1884_115_Vis2AS_Home2A",25,4,25,628082,10,4
"1884_115_Vis2AS_Home2A",25,4,25,628282,0,5
"1884_115_Vis2AS_Home2A",26,4,26,653032,1,1
"1884_115_Vis2AS_Home2A",26,4,26,653532,10,4
"1884_115_Vis2AS_Home2A",26,4,26,653632,255,16
"1884_115_Vis2AS_Home2A",26,4,26,654182,255,16
"1884_115_Vis2AS_Home2A",26,4,26,654532,255,16
"1884_115_Vis2AS_Home2A",26,4,26,654932,255,16
"1884_115_Vis2AS_Home2A",26,4,26,655282,255,16
"1884_115_Vis2AS_Home2A",26,4,26,655382,4,2
"1884_115_Vis2AS_Home2A",26,4,26,656982,4,3
"1884_115_Vis2AS_Home2A",26,4,26,657482,3,2
"1884_115_Vis2AS_Home2A",26,4,26,658032,0,5
"1884_115_Vis2AS_Home2A",27,5,27,687282,1,1
"1884_115_Vis2AS_Home2A",27,5,27,687782,2,2
"1884_115_Vis2AS_Home2A",27,5,27,687782,0,5
"1884_115_Vis2AS_Home2A",28,5,28,697682,1,1
"1884_115_Vis2AS_Home2A",28,5,28,698132,0,5
"1884_115_Vis2AS_Home2A",28,5,28,698132,2,2
"1884_115_Vis2AS_Home2A",29,5,29,708982,1,1
"1884_115_Vis2AS_Home2A",29,5,29,709432,10,4
"1884_115_Vis2AS_Home2A",29,5,29,709782,1,9
"1884_115_Vis2AS_Home2A",29,5,29,710132,255,16
"1884_115_Vis2AS_Home2A",29,5,29,710832,255,16
"1884_115_Vis2AS_Home2A",29,5,29,711382,255,16
"1884_115_Vis2AS_Home2A",29,5,29,711682,255,16
"1884_115_Vis2AS_Home2A",29,5,29,712032,6,2
"1884_115_Vis2AS_Home2A",29,5,29,712582,6,3
"1884_115_Vis2AS_Home2A",29,5,29,713382,3,2
"1884_115_Vis2AS_Home2A",29,5,29,713582,0,5
"1884_115_Vis2AS_Home2A",30,6,30,746082,1,1
"1884_115_Vis2AS_Home2A",30,6,30,746632,0,5
"1884_115_Vis2AS_Home2A",30,6,30,746632,2,2
"1884_115_Vis2AS_Home2A",31,6,31,758482,1,1
"1884_115_Vis2AS_Home2A",31,6,31,758932,10,4
"1884_115_Vis2AS_Home2A",31,6,31,759082,0,5
"1884_115_Vis2AS_Home2A",32,6,32,777082,1,1
"1884_115_Vis2AS_Home2A",32,6,32,777632,2,2
"1884_115_Vis2AS_Home2A",32,6,32,777632,0,5
"1884_115_Vis2AS_Home2A",33,6,33,787332,1,1
"1884_115_Vis2AS_Home2A",33,6,33,787782,0,5
"1884_115_Vis2AS_Home2A",33,6,33,787782,2,2
"1884_115_Vis2AS_Home2A",34,6,34,801782,1,1
"1884_115_Vis2AS_Home2A",34,6,34,802282,0,5
"1884_115_Vis2AS_Home2A",34,6,34,802282,2,2
"1884_115_Vis2AS_Home2A",35,7,35,834182,1,1
"1884_115_Vis2AS_Home2A",35,7,35,834682,2,2
"1884_115_Vis2AS_Home2A",35,7,35,834682,0,5
"1884_115_Vis2AS_Home2A",36,7,36,852532,1,1
"1884_115_Vis2AS_Home2A",36,7,36,852982,0,5
"1884_115_Vis2AS_Home2A",36,7,36,852982,2,2
"1884_115_Vis2AS_Home2A",37,7,37,885532,1,1
"1884_115_Vis2AS_Home2A",37,7,37,885982,0,5
"1884_115_Vis2AS_Home2A",37,7,37,885982,2,2
"1884_115_Vis2AS_Home2A",38,7,38,901732,1,1
"1884_115_Vis2AS_Home2A",38,7,38,902282,2,2
"1884_115_Vis2AS_Home2A",38,7,38,902282,0,5
"1884_115_Vis2AS_Home2A",39,7,39,922532,1,1
"1884_115_Vis2AS_Home2A",39,7,39,923082,2,2
"1884_115_Vis2AS_Home2A",39,7,39,923082,0,5
"1884_115_Vis2AS_Home2A",40,8,41,982382,1,1
"1884_115_Vis2AS_Home2A",40,8,41,982832,2,2
"1884_115_Vis2AS_Home2A",40,8,41,982832,0,5
"1884_115_Vis2AS_Home2A",41,8,42,1004782,1,1
"1884_115_Vis2AS_Home2A",41,8,42,1005182,10,4
"1884_115_Vis2AS_Home2A",41,8,42,1005382,0,5
"1884_115_Vis2AS_Home2A",42,8,43,1029332,1,1
"1884_115_Vis2AS_Home2A",42,8,43,1029882,0,5
"1884_115_Vis2AS_Home2A",42,8,43,1029882,2,2
"1884_115_Vis2AS_Home2A",43,8,44,1050582,1,1
"1884_115_Vis2AS_Home2A",43,8,44,1051132,2,2
"1884_115_Vis2AS_Home2A",43,8,44,1051132,0,5
"1884_115_Vis2AS_Home2A",44,9,45,1187132,1,1
"1884_115_Vis2AS_Home2A",44,9,45,1187582,2,2
"1884_115_Vis2AS_Home2A",44,9,45,1187582,0,5
"1884_115_Vis2AS_Home2A",45,9,46,1198632,1,1
"1884_115_Vis2AS_Home2A",45,9,46,1199132,0,5
"1884_115_Vis2AS_Home2A",45,9,46,1199132,2,2
"1884_115_Vis2AS_Home2A",46,9,47,1212432,1,1
"1884_115_Vis2AS_Home2A",46,9,47,1212832,10,4
