"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_056_Vis1AR_Home1A",1,1,1,34335,1,1
"1884_056_Vis1AR_Home1A",1,1,1,34830,0,5
"1884_056_Vis1AR_Home1A",1,1,1,34830,2,2
"1884_056_Vis1AR_Home1A",2,1,2,45753,1,1
"1884_056_Vis1AR_Home1A",2,1,2,46281,0,5
"1884_056_Vis1AR_Home1A",2,1,2,46281,2,2
"1884_056_Vis1AR_Home1A",3,1,3,56874,1,1
"1884_056_Vis1AR_Home1A",3,1,3,57402,2,2
"1884_056_Vis1AR_Home1A",3,1,3,57402,0,5
"1884_056_Vis1AR_Home1A",4,2,4,78984,1,1
"1884_056_Vis1AR_Home1A",4,2,4,79446,2,2
"1884_056_Vis1AR_Home1A",4,2,4,79446,0,5
"1884_056_Vis1AR_Home1A",5,2,5,90336,1,1
"1884_056_Vis1AR_Home1A",5,2,5,90732,10,4
"1884_056_Vis1AR_Home1A",5,2,5,90897,0,5
"1884_056_Vis1AR_Home1A",6,2,6,106869,1,1
"1884_056_Vis1AR_Home1A",6,2,6,107331,2,2
"1884_056_Vis1AR_Home1A",6,2,6,107331,0,5
"1884_056_Vis1AR_Home1A",7,2,7,118056,1,1
"1884_056_Vis1AR_Home1A",7,2,7,118617,2,2
"1884_056_Vis1AR_Home1A",7,2,7,118617,0,5
"1884_056_Vis1AR_Home1A",8,2,8,131652,1,1
"1884_056_Vis1AR_Home1A",8,2,8,132147,10,4
"1884_056_Vis1AR_Home1A",8,2,8,132543,0,5
"1884_056_Vis1AR_Home1A",9,2,9,150858,1,1
"1884_056_Vis1AR_Home1A",9,2,9,151353,10,4
"1884_056_Vis1AR_Home1A",9,2,9,151584,0,5
"1884_056_Vis1AR_Home1A",10,2,10,166731,1,1
"1884_056_Vis1AR_Home1A",10,2,10,167160,2,2
"1884_056_Vis1AR_Home1A",10,2,10,167160,0,5
"1884_056_Vis1AR_Home1A",11,3,11,196992,1,1
"1884_056_Vis1AR_Home1A",11,3,11,197388,10,4
"1884_056_Vis1AR_Home1A",11,3,11,197619,0,5
"1884_056_Vis1AR_Home1A",12,3,12,211743,1,1
"1884_056_Vis1AR_Home1A",12,3,12,212139,10,4
"1884_056_Vis1AR_Home1A",12,3,12,212205,0,5
"1884_056_Vis1AR_Home1A",13,3,13,229959,1,1
"1884_056_Vis1AR_Home1A",13,3,13,230421,2,2
"1884_056_Vis1AR_Home1A",13,3,13,230421,0,5
"1884_056_Vis1AR_Home1A",14,3,14,243027,1,1
"1884_056_Vis1AR_Home1A",14,3,14,243522,10,4
"1884_056_Vis1AR_Home1A",14,3,14,248571,2,2
"1884_056_Vis1AR_Home1A",14,3,14,248703,0,5
"1884_056_Vis1AR_Home1A",15,4,15,410733,1,1
"1884_056_Vis1AR_Home1A",15,4,15,411195,2,2
"1884_056_Vis1AR_Home1A",15,4,15,411195,0,5
"1884_056_Vis1AR_Home1A",16,4,16,423438,1,1
"1884_056_Vis1AR_Home1A",16,4,16,423867,10,4
"1884_056_Vis1AR_Home1A",16,4,16,424626,255,16
"1884_056_Vis1AR_Home1A",16,4,16,424989,255,16
"1884_056_Vis1AR_Home1A",16,4,16,425352,255,16
"1884_056_Vis1AR_Home1A",16,4,16,427299,255,16
"1884_056_Vis1AR_Home1A",16,4,16,429015,8,2
"1884_056_Vis1AR_Home1A",16,4,16,432711,8,3
"1884_056_Vis1AR_Home1A",16,4,16,433833,6,2
"1884_056_Vis1AR_Home1A",16,4,16,434130,0,5
"1884_056_Vis1AR_Home1A",17,5,17,484389,1,6
"1884_056_Vis1AR_Home1A",17,5,17,484950,3,2
"1884_056_Vis1AR_Home1A",17,5,17,485016,0,5
"1884_056_Vis1AR_Home1A",18,5,18,501747,1,1
"1884_056_Vis1AR_Home1A",18,5,18,502143,10,4
"1884_056_Vis1AR_Home1A",18,5,18,503562,255,16
"1884_056_Vis1AR_Home1A",18,5,18,504354,4,2
"1884_056_Vis1AR_Home1A",18,5,18,505113,4,3
"1884_056_Vis1AR_Home1A",18,5,18,505740,3,2
"1884_056_Vis1AR_Home1A",18,5,18,505971,0,5
"1884_056_Vis1AR_Home1A",19,6,19,544681,1,1
"1884_056_Vis1AR_Home1A",19,6,19,545242,2,2
"1884_056_Vis1AR_Home1A",19,6,19,545242,0,5
"1884_056_Vis1AR_Home1A",20,6,20,564316,1,1
"1884_056_Vis1AR_Home1A",20,6,20,564778,0,5
"1884_056_Vis1AR_Home1A",20,6,20,564778,2,2
"1884_056_Vis1AR_Home1A",21,6,22,612859,1,1
"1884_056_Vis1AR_Home1A",21,6,22,613288,10,4
"1884_056_Vis1AR_Home1A",21,6,22,613552,0,5
"1884_056_Vis1AR_Home1A",22,6,23,639358,1,1
"1884_056_Vis1AR_Home1A",22,6,23,639754,10,4
"1884_056_Vis1AR_Home1A",22,6,23,639886,0,5
"1884_056_Vis1AR_Home1A",23,6,24,661435,1,1
"1884_056_Vis1AR_Home1A",23,6,24,661996,2,2
"1884_056_Vis1AR_Home1A",23,6,24,661996,0,5
"1884_056_Vis1AR_Home1A",24,6,25,688429,1,1
"1884_056_Vis1AR_Home1A",24,6,25,688825,10,4
"1884_056_Vis1AR_Home1A",24,6,25,688891,0,5
"1884_056_Vis1AR_Home1A",25,6,26,718657,1,1
"1884_056_Vis1AR_Home1A",25,6,26,719119,0,5
"1884_056_Vis1AR_Home1A",25,6,26,719119,2,2
"1884_056_Vis1AR_Home1A",26,7,27,756871,1,1
"1884_056_Vis1AR_Home1A",26,7,27,757465,2,2
"1884_056_Vis1AR_Home1A",26,7,27,758224,2,3
"1884_056_Vis1AR_Home1A",26,7,27,759049,5,9
"1884_056_Vis1AR_Home1A",26,7,27,759775,255,16
"1884_056_Vis1AR_Home1A",26,7,27,760402,255,16
"1884_056_Vis1AR_Home1A",26,7,27,760798,255,16
"1884_056_Vis1AR_Home1A",26,7,27,763009,7,2
"1884_056_Vis1AR_Home1A",26,7,27,764758,7,3
"1884_056_Vis1AR_Home1A",26,7,27,766738,5,2
"1884_056_Vis1AR_Home1A",26,7,27,767761,0,5
"1884_056_Vis1AR_Home1A",27,7,28,795811,1,1
"1884_056_Vis1AR_Home1A",27,7,28,796240,10,4
"1884_056_Vis1AR_Home1A",27,7,28,796273,0,5
"1884_056_Vis1AR_Home1A",28,7,29,815578,1,1
"1884_056_Vis1AR_Home1A",28,7,29,816040,2,2
"1884_056_Vis1AR_Home1A",28,7,29,816040,0,5
"1884_056_Vis1AR_Home1A",29,7,30,832837,1,1
"1884_056_Vis1AR_Home1A",29,7,30,833299,2,2
"1884_056_Vis1AR_Home1A",29,7,30,833299,0,5
"1884_056_Vis1AR_Home1A",30,7,31,870655,1,1
"1884_056_Vis1AR_Home1A",30,7,31,871249,0,5
"1884_056_Vis1AR_Home1A",30,7,31,871249,2,2
"1884_056_Vis1AR_Home1A",31,8,32,901741,1,1
"1884_056_Vis1AR_Home1A",31,8,32,902203,2,2
"1884_056_Vis1AR_Home1A",31,8,32,902203,0,5
"1884_056_Vis1AR_Home1A",32,8,33,919924,1,1
"1884_056_Vis1AR_Home1A",32,8,33,920386,2,2
"1884_056_Vis1AR_Home1A",32,8,33,920386,0,5
"1884_056_Vis1AR_Home1A",33,8,34,938701,1,1
"1884_056_Vis1AR_Home1A",33,8,34,939130,0,5
"1884_056_Vis1AR_Home1A",33,8,34,939130,2,2
"1884_056_Vis1AR_Home1A",34,9,35,1090435,1,1
"1884_056_Vis1AR_Home1A",34,9,35,1090996,0,5
"1884_056_Vis1AR_Home1A",34,9,35,1090996,2,2
"1884_056_Vis1AR_Home1A",35,9,36,1102018,1,1
"1884_056_Vis1AR_Home1A",35,9,36,1102414,10,4
"1884_056_Vis1AR_Home1A",35,9,36,1109410,4,2
"1884_056_Vis1AR_Home1A",35,9,36,1109674,0,5
"1884_056_Vis1AR_Home1A",36,10,37,1138879,1,1
"1884_056_Vis1AR_Home1A",36,10,37,1139374,2,2
"1884_056_Vis1AR_Home1A",36,10,37,1139374,0,5
"1884_056_Vis1AR_Home1A",37,10,38,1150231,1,1
"1884_056_Vis1AR_Home1A",37,10,38,1150759,2,2
"1884_056_Vis1AR_Home1A",37,10,38,1150759,0,5
"1884_056_Vis1AR_Home1A",38,10,39,1166896,1,1
"1884_056_Vis1AR_Home1A",38,10,39,1167391,0,5
"1884_056_Vis1AR_Home1A",38,10,39,1167391,2,2
"1884_056_Vis1AR_Home1A",39,10,40,1179271,1,1
"1884_056_Vis1AR_Home1A",39,10,40,1179766,10,4
"1884_056_Vis1AR_Home1A",39,10,40,1179832,0,5
"1884_056_Vis1AR_Home1A",40,10,41,1197982,1,1
"1884_056_Vis1AR_Home1A",40,10,41,1198543,2,2
"1884_056_Vis1AR_Home1A",40,10,41,1198543,0,5
"1884_056_Vis1AR_Home1A",41,10,42,1210654,1,1
"1884_056_Vis1AR_Home1A",41,10,42,1211116,0,5
"1884_056_Vis1AR_Home1A",41,10,42,1211116,2,2
"1884_056_Vis1AR_Home1A",42,10,43,1224217,1,1
"1884_056_Vis1AR_Home1A",42,10,43,1224646,10,4
