"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_013_Vis2AG_Home2A",1,1,1,16361,1,1
"1884_013_Vis2AG_Home2A",1,1,1,16811,10,4
"1884_013_Vis2AG_Home2A",1,1,1,20511,7,2
"1884_013_Vis2AG_Home2A",1,1,1,20761,0,5
"1884_013_Vis2AG_Home2A",2,2,2,51611,1,1
"1884_013_Vis2AG_Home2A",2,2,2,52111,2,2
"1884_013_Vis2AG_Home2A",2,2,2,52111,0,5
"1884_013_Vis2AG_Home2A",3,2,3,67111,1,1
"1884_013_Vis2AG_Home2A",3,2,3,67611,0,5
"1884_013_Vis2AG_Home2A",3,2,3,67611,2,2
"1884_013_Vis2AG_Home2A",4,2,4,83361,1,1
"1884_013_Vis2AG_Home2A",4,2,4,83811,10,4
"1884_013_Vis2AG_Home2A",4,2,4,87461,7,2
"1884_013_Vis2AG_Home2A",4,2,4,87611,0,5
"1884_013_Vis2AG_Home2A",5,6,5,116661,1,1
"1884_013_Vis2AG_Home2A",5,6,5,117061,10,4
"1884_013_Vis2AG_Home2A",5,6,5,117411,255,16
"1884_013_Vis2AG_Home2A",5,6,5,117911,255,16
"1884_013_Vis2AG_Home2A",5,6,5,118311,255,16
"1884_013_Vis2AG_Home2A",5,6,5,118661,6,2
"1884_013_Vis2AG_Home2A",5,6,5,119961,6,3
"1884_013_Vis2AG_Home2A",5,6,5,121111,3,2
"1884_013_Vis2AG_Home2A",5,6,5,121311,0,5
"1884_013_Vis2AG_Home2A",6,4,6,280161,1,1
"1884_013_Vis2AG_Home2A",6,4,6,280661,0,5
"1884_013_Vis2AG_Home2A",6,4,6,280661,2,2
"1884_013_Vis2AG_Home2A",7,7,7,296211,1,1
"1884_013_Vis2AG_Home2A",7,7,7,296711,0,5
"1884_013_Vis2AG_Home2A",7,7,7,296711,2,2
"1884_013_Vis2AG_Home2A",8,7,8,311261,1,1
"1884_013_Vis2AG_Home2A",8,7,8,311811,2,2
"1884_013_Vis2AG_Home2A",8,7,8,311811,0,5
"1884_013_Vis2AG_Home2A",9,7,9,328561,1,1
"1884_013_Vis2AG_Home2A",9,7,9,329061,10,4
"1884_013_Vis2AG_Home2A",9,7,9,329111,255,16
"1884_013_Vis2AG_Home2A",9,7,9,330111,255,16
"1884_013_Vis2AG_Home2A",9,7,9,330861,255,16
"1884_013_Vis2AG_Home2A",9,7,9,331111,5,2
"1884_013_Vis2AG_Home2A",9,7,9,331861,5,3
"1884_013_Vis2AG_Home2A",9,7,9,332961,255,16
