"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_084_Vis3AP_Home3A",1,1,1,45410,1,1
"1884_084_Vis3AP_Home3A",1,1,1,45910,0,5
"1884_084_Vis3AP_Home3A",1,1,1,45910,2,2
"1884_084_Vis3AP_Home3A",2,1,2,59210,1,1
"1884_084_Vis3AP_Home3A",2,1,2,59610,10,4
"1884_084_Vis3AP_Home3A",2,1,2,66110,255,10
"1884_084_Vis3AP_Home3A",2,1,2,68210,7,2
"1884_084_Vis3AP_Home3A",2,1,2,69410,7,3
"1884_084_Vis3AP_Home3A",2,1,2,72310,255,16
"1884_084_Vis3AP_Home3A",2,1,2,72610,5,2
"1884_084_Vis3AP_Home3A",2,1,2,73810,0,5
"1884_084_Vis3AP_Home3A",3,2,3,106060,1,1
"1884_084_Vis3AP_Home3A",3,2,3,106510,10,4
"1884_084_Vis3AP_Home3A",3,2,3,106610,0,5
"1884_084_Vis3AP_Home3A",4,2,4,125760,1,1
"1884_084_Vis3AP_Home3A",4,2,4,126260,0,5
"1884_084_Vis3AP_Home3A",4,2,4,126260,2,2
"1884_084_Vis3AP_Home3A",5,2,5,142160,1,1
"1884_084_Vis3AP_Home3A",5,2,5,142660,2,2
"1884_084_Vis3AP_Home3A",5,2,5,142660,0,5
"1884_084_Vis3AP_Home3A",6,3,6,177110,1,1
"1884_084_Vis3AP_Home3A",6,3,6,177610,2,2
"1884_084_Vis3AP_Home3A",6,3,6,177610,0,5
"1884_084_Vis3AP_Home3A",7,3,7,192210,1,1
"1884_084_Vis3AP_Home3A",7,3,7,192760,0,5
"1884_084_Vis3AP_Home3A",7,3,7,192760,2,2
"1884_084_Vis3AP_Home3A",8,3,8,213960,1,1
"1884_084_Vis3AP_Home3A",8,3,8,214410,10,4
"1884_084_Vis3AP_Home3A",8,3,8,214460,255,16
"1884_084_Vis3AP_Home3A",8,3,8,215360,255,16
"1884_084_Vis3AP_Home3A",8,3,8,216010,255,16
"1884_084_Vis3AP_Home3A",8,3,8,216310,6,2
"1884_084_Vis3AP_Home3A",8,3,8,217360,6,3
"1884_084_Vis3AP_Home3A",8,3,8,218510,3,2
"1884_084_Vis3AP_Home3A",8,3,8,219510,0,5
"1884_084_Vis3AP_Home3A",9,4,9,245760,1,1
"1884_084_Vis3AP_Home3A",9,4,9,246260,0,5
"1884_084_Vis3AP_Home3A",9,4,9,246260,2,2
"1884_084_Vis3AP_Home3A",10,4,10,257110,1,1
"1884_084_Vis3AP_Home3A",10,4,10,257660,2,2
"1884_084_Vis3AP_Home3A",10,4,10,257660,0,5
"1884_084_Vis3AP_Home3A",11,4,11,270210,1,1
"1884_084_Vis3AP_Home3A",11,4,11,270660,10,4
"1884_084_Vis3AP_Home3A",11,4,11,270810,0,5
"1884_084_Vis3AP_Home3A",12,4,12,290310,1,1
"1884_084_Vis3AP_Home3A",12,4,12,290810,0,5
"1884_084_Vis3AP_Home3A",12,4,12,290810,2,2
"1884_084_Vis3AP_Home3A",13,4,13,304010,1,1
"1884_084_Vis3AP_Home3A",13,4,13,304560,2,2
"1884_084_Vis3AP_Home3A",13,4,13,304560,0,5
"1884_084_Vis3AP_Home3A",14,4,14,320710,1,1
"1884_084_Vis3AP_Home3A",14,4,14,321160,10,4
"1884_084_Vis3AP_Home3A",14,4,14,321460,0,5
"1884_084_Vis3AP_Home3A",15,4,15,344260,1,1
"1884_084_Vis3AP_Home3A",15,4,15,344760,0,5
"1884_084_Vis3AP_Home3A",15,4,15,344760,2,2
"1884_084_Vis3AP_Home3A",16,5,16,476660,1,1
"1884_084_Vis3AP_Home3A",16,5,16,477160,2,2
"1884_084_Vis3AP_Home3A",16,5,16,477160,0,5
"1884_084_Vis3AP_Home3A",17,5,17,492210,1,1
"1884_084_Vis3AP_Home3A",17,5,17,492610,10,4
"1884_084_Vis3AP_Home3A",17,5,17,493160,255,16
"1884_084_Vis3AP_Home3A",17,5,17,493610,255,16
"1884_084_Vis3AP_Home3A",17,5,17,494010,4,2
"1884_084_Vis3AP_Home3A",17,5,17,495660,4,3
"1884_084_Vis3AP_Home3A",17,5,17,496460,3,2
"1884_084_Vis3AP_Home3A",17,5,17,497110,0,5
"1884_084_Vis3AP_Home3A",18,6,18,528110,1,1
"1884_084_Vis3AP_Home3A",18,6,18,528560,0,5
"1884_084_Vis3AP_Home3A",18,6,18,528560,2,2
"1884_084_Vis3AP_Home3A",19,6,19,542810,1,1
"1884_084_Vis3AP_Home3A",19,6,19,543260,10,4
"1884_084_Vis3AP_Home3A",19,6,19,543560,0,5
"1884_084_Vis3AP_Home3A",20,6,20,564260,1,1
"1884_084_Vis3AP_Home3A",20,6,20,564760,2,2
"1884_084_Vis3AP_Home3A",20,6,20,564760,0,5
"1884_084_Vis3AP_Home3A",21,6,21,577460,1,1
"1884_084_Vis3AP_Home3A",21,6,21,577910,10,4
"1884_084_Vis3AP_Home3A",21,6,21,578210,0,5
"1884_084_Vis3AP_Home3A",22,6,22,617010,1,1
"1884_084_Vis3AP_Home3A",22,6,22,617460,10,4
"1884_084_Vis3AP_Home3A",22,6,22,622960,9,2
"1884_084_Vis3AP_Home3A",22,6,22,623510,0,5
"1884_084_Vis3AP_Home3A",23,7,23,659860,1,1
"1884_084_Vis3AP_Home3A",23,7,23,660310,0,5
"1884_084_Vis3AP_Home3A",23,7,23,660310,2,2
"1884_084_Vis3AP_Home3A",24,7,24,674260,1,1
"1884_084_Vis3AP_Home3A",24,7,24,674810,2,2
"1884_084_Vis3AP_Home3A",24,7,24,674810,0,5
"1884_084_Vis3AP_Home3A",25,7,25,690960,1,1
"1884_084_Vis3AP_Home3A",25,7,25,691460,2,2
