"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_098_Vis3AQ_Home3A",1,1,1,19118,1,1
"1884_098_Vis3AQ_Home3A",1,1,1,19618,0,5
"1884_098_Vis3AQ_Home3A",1,1,1,19618,2,2
"1884_098_Vis3AQ_Home3A",2,1,2,33218,1,1
"1884_098_Vis3AQ_Home3A",2,1,2,33668,0,5
"1884_098_Vis3AQ_Home3A",2,1,2,33668,2,2
"1884_098_Vis3AQ_Home3A",3,1,3,48718,1,1
"1884_098_Vis3AQ_Home3A",3,1,3,49118,10,4
"1884_098_Vis3AQ_Home3A",3,1,3,49168,0,5
"1884_098_Vis3AQ_Home3A",4,1,4,85318,1,1
"1884_098_Vis3AQ_Home3A",4,1,4,85818,2,2
"1884_098_Vis3AQ_Home3A",4,1,4,85818,0,5
"1884_098_Vis3AQ_Home3A",5,2,5,112368,1,1
"1884_098_Vis3AQ_Home3A",5,2,5,112818,0,5
"1884_098_Vis3AQ_Home3A",5,2,5,112818,2,2
"1884_098_Vis3AQ_Home3A",6,2,6,124518,1,1
"1884_098_Vis3AQ_Home3A",6,2,6,124918,10,4
"1884_098_Vis3AQ_Home3A",6,2,6,125018,0,5
"1884_098_Vis3AQ_Home3A",7,2,7,142968,1,1
"1884_098_Vis3AQ_Home3A",7,2,7,143468,2,2
"1884_098_Vis3AQ_Home3A",7,2,7,143468,0,5
"1884_098_Vis3AQ_Home3A",8,2,8,157668,1,1
"1884_098_Vis3AQ_Home3A",8,2,8,158068,10,4
"1884_098_Vis3AQ_Home3A",8,2,8,158168,0,5
"1884_098_Vis3AQ_Home3A",9,2,9,178668,1,1
"1884_098_Vis3AQ_Home3A",9,2,9,179118,255,16
"1884_098_Vis3AQ_Home3A",9,2,9,179218,2,9
"1884_098_Vis3AQ_Home3A",9,2,9,181468,2,2
"1884_098_Vis3AQ_Home3A",9,2,9,182368,2,3
"1884_098_Vis3AQ_Home3A",9,2,9,183218,3,2
"1884_098_Vis3AQ_Home3A",9,2,9,183268,0,5
"1884_098_Vis3AQ_Home3A",10,3,10,213068,1,1
"1884_098_Vis3AQ_Home3A",10,3,10,213518,2,2
"1884_098_Vis3AQ_Home3A",10,3,10,213518,0,5
"1884_098_Vis3AQ_Home3A",11,3,11,224868,1,1
"1884_098_Vis3AQ_Home3A",11,3,11,225268,10,4
"1884_098_Vis3AQ_Home3A",11,3,11,225318,0,5
"1884_098_Vis3AQ_Home3A",12,3,12,257068,1,1
"1884_098_Vis3AQ_Home3A",12,3,12,257518,0,5
"1884_098_Vis3AQ_Home3A",12,3,12,257518,2,2
"1884_098_Vis3AQ_Home3A",13,3,13,270518,1,1
"1884_098_Vis3AQ_Home3A",13,3,13,270918,10,4
"1884_098_Vis3AQ_Home3A",13,3,13,270968,0,5
"1884_098_Vis3AQ_Home3A",14,3,14,291768,1,1
"1884_098_Vis3AQ_Home3A",14,3,14,292168,255,16
"1884_098_Vis3AQ_Home3A",14,3,14,292318,2,9
"1884_098_Vis3AQ_Home3A",14,3,14,293118,255,16
"1884_098_Vis3AQ_Home3A",14,3,14,296668,2,2
"1884_098_Vis3AQ_Home3A",14,3,14,296718,0,5
"1884_098_Vis3AQ_Home3A",15,3,15,320018,1,1
"1884_098_Vis3AQ_Home3A",15,3,15,320468,2,2
"1884_098_Vis3AQ_Home3A",15,3,15,320468,0,5
"1884_098_Vis3AQ_Home3A",16,3,16,341968,1,1
"1884_098_Vis3AQ_Home3A",16,3,16,342468,2,2
"1884_098_Vis3AQ_Home3A",16,3,16,342468,0,5
"1884_098_Vis3AQ_Home3A",17,4,17,375718,1,1
"1884_098_Vis3AQ_Home3A",17,4,17,376118,10,4
"1884_098_Vis3AQ_Home3A",17,4,17,376218,255,16
"1884_098_Vis3AQ_Home3A",17,4,17,377118,255,16
"1884_098_Vis3AQ_Home3A",17,4,17,377618,255,16
"1884_098_Vis3AQ_Home3A",17,4,17,378118,6,2
"1884_098_Vis3AQ_Home3A",17,4,17,378918,6,3
"1884_098_Vis3AQ_Home3A",17,4,17,380318,3,2
"1884_098_Vis3AQ_Home3A",17,4,17,380418,0,5
"1884_098_Vis3AQ_Home3A",18,5,18,520168,1,1
"1884_098_Vis3AQ_Home3A",18,5,18,520668,0,5
"1884_098_Vis3AQ_Home3A",18,5,18,520668,2,2
"1884_098_Vis3AQ_Home3A",19,5,19,531268,1,1
"1884_098_Vis3AQ_Home3A",19,5,19,531668,10,4
"1884_098_Vis3AQ_Home3A",19,5,19,534068,255,16
"1884_098_Vis3AQ_Home3A",19,5,19,534368,9,2
"1884_098_Vis3AQ_Home3A",19,5,19,535768,9,3
"1884_098_Vis3AQ_Home3A",19,5,19,537368,4,2
"1884_098_Vis3AQ_Home3A",19,5,19,537418,0,5
"1884_098_Vis3AQ_Home3A",20,6,20,567968,1,1
"1884_098_Vis3AQ_Home3A",20,6,20,568468,0,5
"1884_098_Vis3AQ_Home3A",20,6,20,568468,2,2
"1884_098_Vis3AQ_Home3A",21,6,21,585918,1,1
"1884_098_Vis3AQ_Home3A",21,6,21,586318,10,4
"1884_098_Vis3AQ_Home3A",21,6,21,586418,0,5
"1884_098_Vis3AQ_Home3A",22,6,22,613068,1,1
"1884_098_Vis3AQ_Home3A",22,6,22,613518,0,5
"1884_098_Vis3AQ_Home3A",22,6,22,613518,2,2
"1884_098_Vis3AQ_Home3A",23,6,23,636818,1,1
"1884_098_Vis3AQ_Home3A",23,6,23,637268,10,4
"1884_098_Vis3AQ_Home3A",23,6,23,637468,255,16
"1884_098_Vis3AQ_Home3A",23,6,23,637918,255,16
"1884_098_Vis3AQ_Home3A",23,6,23,638318,255,16
"1884_098_Vis3AQ_Home3A",23,6,23,638868,6,2
"1884_098_Vis3AQ_Home3A",23,6,23,640018,6,3
"1884_098_Vis3AQ_Home3A",23,6,23,640768,4,2
"1884_098_Vis3AQ_Home3A",23,6,23,640868,0,5
"1884_098_Vis3AQ_Home3A",24,7,24,676818,1,1
"1884_098_Vis3AQ_Home3A",24,7,24,677218,10,4
"1884_098_Vis3AQ_Home3A",24,7,24,681768,8,2
"1884_098_Vis3AQ_Home3A",24,7,24,681818,0,5
"1884_098_Vis3AQ_Home3A",25,8,25,717118,1,1
"1884_098_Vis3AQ_Home3A",25,8,25,717668,0,5
"1884_098_Vis3AQ_Home3A",25,8,25,717668,2,2
"1884_098_Vis3AQ_Home3A",26,8,26,731568,1,6
"1884_098_Vis3AQ_Home3A",26,8,26,732118,3,2
"1884_098_Vis3AQ_Home3A",26,8,26,732268,0,5
"1884_098_Vis3AQ_Home3A",27,8,27,745368,1,1
"1884_098_Vis3AQ_Home3A",27,8,27,745868,2,2
"1884_098_Vis3AQ_Home3A",27,8,27,747918,0,5
"1884_098_Vis3AQ_Home3A",28,8,28,776718,1,1
"1884_098_Vis3AQ_Home3A",28,8,28,777218,2,2
"1884_098_Vis3AQ_Home3A",28,8,28,777218,0,5
"1884_098_Vis3AQ_Home3A",29,8,29,794418,1,1
"1884_098_Vis3AQ_Home3A",29,8,29,794918,0,5
"1884_098_Vis3AQ_Home3A",29,8,29,794918,2,2
"1884_098_Vis3AQ_Home3A",30,8,30,812868,1,1
"1884_098_Vis3AQ_Home3A",30,8,30,813368,2,2
"1884_098_Vis3AQ_Home3A",30,8,30,813368,0,5
"1884_098_Vis3AQ_Home3A",31,9,31,848818,1,1
"1884_098_Vis3AQ_Home3A",31,9,31,849318,2,2
"1884_098_Vis3AQ_Home3A",31,9,31,849318,0,5
"1884_098_Vis3AQ_Home3A",32,9,32,865918,1,1
"1884_098_Vis3AQ_Home3A",32,9,32,866418,0,5
"1884_098_Vis3AQ_Home3A",32,9,32,866418,2,2
"1884_098_Vis3AQ_Home3A",33,9,33,885318,1,1
"1884_098_Vis3AQ_Home3A",33,9,33,885768,2,2
"1884_098_Vis3AQ_Home3A",33,9,33,885768,0,5
"1884_098_Vis3AQ_Home3A",34,9,34,906218,1,1
"1884_098_Vis3AQ_Home3A",34,9,34,906718,10,4
"1884_098_Vis3AQ_Home3A",34,9,34,906968,0,5
"1884_098_Vis3AQ_Home3A",35,9,35,932668,1,1
"1884_098_Vis3AQ_Home3A",35,9,35,933168,0,5
"1884_098_Vis3AQ_Home3A",35,9,35,933168,2,2
"1884_098_Vis3AQ_Home3A",36,9,36,957468,1,1
"1884_098_Vis3AQ_Home3A",36,9,36,957968,2,2
"1884_098_Vis3AQ_Home3A",36,9,36,957968,0,5
"1884_098_Vis3AQ_Home3A",37,10,37,1111468,1,1
"1884_098_Vis3AQ_Home3A",37,10,37,1111968,2,2
"1884_098_Vis3AQ_Home3A",37,10,37,1111968,0,5
"1884_098_Vis3AQ_Home3A",38,10,38,1123668,1,1
"1884_098_Vis3AQ_Home3A",38,10,38,1124168,0,5
"1884_098_Vis3AQ_Home3A",38,10,38,1124168,2,2
"1884_098_Vis3AQ_Home3A",39,10,39,1136568,1,1
"1884_098_Vis3AQ_Home3A",39,10,39,1137018,10,4
"1884_098_Vis3AQ_Home3A",39,10,39,1143618,7,2
"1884_098_Vis3AQ_Home3A",39,10,39,1143668,0,5
"1884_098_Vis3AQ_Home3A",40,11,40,1176618,1,1
"1884_098_Vis3AQ_Home3A",40,11,40,1177118,0,5
"1884_098_Vis3AQ_Home3A",40,11,40,1177118,2,2
"1884_098_Vis3AQ_Home3A",41,11,41,1189868,1,1
"1884_098_Vis3AQ_Home3A",41,11,41,1190318,10,4
"1884_098_Vis3AQ_Home3A",41,11,41,1190618,255,16
"1884_098_Vis3AQ_Home3A",41,11,41,1191068,255,16
"1884_098_Vis3AQ_Home3A",41,11,41,1191468,255,16
"1884_098_Vis3AQ_Home3A",41,11,41,1191768,4,2
"1884_098_Vis3AQ_Home3A",41,11,41,1193418,4,3
"1884_098_Vis3AQ_Home3A",41,11,41,1194268,3,2
"1884_098_Vis3AQ_Home3A",41,11,41,1194468,0,5
"1884_098_Vis3AQ_Home3A",42,12,42,1229368,1,1
"1884_098_Vis3AQ_Home3A",42,12,42,1229868,0,5
"1884_098_Vis3AQ_Home3A",42,12,42,1229868,2,2
"1884_098_Vis3AQ_Home3A",43,12,43,1242218,1,1
"1884_098_Vis3AQ_Home3A",43,12,43,1242618,10,4
"1884_098_Vis3AQ_Home3A",43,12,43,1243368,255,16
"1884_098_Vis3AQ_Home3A",43,12,43,1243918,255,16
