"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_027_Vis2AI_Home2A",1,23017,-2.618964,52.9887,5.95302
"1884_027_Vis2AI_Home2A",1,23067,-2.171166,46.0155,5.47479
"1884_027_Vis2AI_Home2A",1,23117,-1.762101,39.1008,4.96353
"1884_027_Vis2AI_Home2A",1,23167,-1.391769,32.2443,4.41921
"1884_027_Vis2AI_Home2A",1,23217,-1.060173,25.44633,3.84183
"1884_027_Vis2AI_Home2A",1,23267,-0.76731,18.7068,3.23142
"1884_027_Vis2AI_Home2A",1,23317,-0.51318,12.02568,2.587956
"1884_027_Vis2AI_Home2A",1,23367,-0.2977869,5.40297,1.911438
"1884_027_Vis2AI_Home2A",1,23417,-0.1211271,-1.161363,1.201866
"1884_027_Vis2AI_Home2A",1,23467,0.01679892,-7.66731,0.45924
"1884_027_Vis2AI_Home2A",2,36167,-2.672262,53.7267,5.68665
"1884_027_Vis2AI_Home2A",2,36217,-2.090286,47.0295,5.30889
"1884_027_Vis2AI_Home2A",2,36267,-1.538358,40.3791,4.88295
"1884_027_Vis2AI_Home2A",2,36317,-1.016472,33.7758,4.40883
"1884_027_Vis2AI_Home2A",2,36367,-0.524631,27.21936,3.8865
"1884_027_Vis2AI_Home2A",2,36417,-0.0628341,20.70984,3.31602
"1884_027_Vis2AI_Home2A",2,36467,0.368922,14.24718,2.697372
"1884_027_Vis2AI_Home2A",2,36517,0.770631,7.83147,2.030535
"1884_027_Vis2AI_Home2A",2,36567,1.142295,1.462659,1.315518
"1884_027_Vis2AI_Home2A",2,36617,1.483917,-4.85922,0.552324
"1884_027_Vis2AI_Home2A",3,52617,-2.811297,55.4085,5.86236
"1884_027_Vis2AI_Home2A",3,52667,-2.345046,48.2745,5.61828
"1884_027_Vis2AI_Home2A",3,52717,-1.908792,41.2107,5.3202
"1884_027_Vis2AI_Home2A",3,52767,-1.502541,34.2171,4.96812
"1884_027_Vis2AI_Home2A",3,52817,-1.12629,27.29385,4.5621
"1884_027_Vis2AI_Home2A",3,52867,-0.780042,20.44092,4.10208
"1884_027_Vis2AI_Home2A",3,52917,-0.463794,13.65822,3.58806
"1884_027_Vis2AI_Home2A",3,52967,-0.1775463,6.94581,3.02007
"1884_027_Vis2AI_Home2A",3,53017,0.0786996,0.303669,2.398098
"1884_027_Vis2AI_Home2A",3,53067,1.028289,10.45419,4.6707
"1884_027_Vis2AI_Home2A",3,53117,2.24061,16.70946,6.17292
"1884_027_Vis2AI_Home2A",3,53167,3.46881,22.89117,7.60773
"1884_027_Vis2AI_Home2A",3,53217,4.71288,28.99935,8.97516
"1884_027_Vis2AI_Home2A",3,53267,5.97285,35.034,10.27515
"1884_027_Vis2AI_Home2A",3,53317,7.24866,40.995,11.50773
"1884_027_Vis2AI_Home2A",3,53367,8.54037,46.8825,12.6729
"1884_027_Vis2AI_Home2A",3,53417,9.84798,52.6965,13.77066
"1884_027_Vis2AI_Home2A",3,53467,11.17143,58.437,14.80104
"1884_027_Vis2AI_Home2A",3,53517,12.51078,64.1037,15.76398
"1884_027_Vis2AI_Home2A",3,53567,13.866,69.6972,16.65948
"1884_027_Vis2AI_Home2A",3,53617,15.23709,75.2169,17.4876
"1884_027_Vis2AI_Home2A",3,53667,16.62408,80.6631,18.24831
"1884_027_Vis2AI_Home2A",3,53717,18.02691,86.0358,18.94161
"1884_027_Vis2AI_Home2A",3,53767,19.44564,91.335,19.5675
"1884_027_Vis2AI_Home2A",3,53817,20.88027,96.5604,20.12595
"1884_027_Vis2AI_Home2A",3,53867,22.33074,101.7126,20.61702
"1884_027_Vis2AI_Home2A",3,53917,23.79711,106.791,21.04068
"1884_027_Vis2AI_Home2A",3,53967,25.27935,111.7959,21.3969
"1884_027_Vis2AI_Home2A",3,54017,26.77746,116.7273,21.68574
