"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_064_Vis3AM_Home3A",1,1,1,14474,1,1
"1884_064_Vis3AM_Home3A",1,1,1,14974,0,5
"1884_064_Vis3AM_Home3A",1,1,1,14974,2,2
"1884_064_Vis3AM_Home3A",2,1,2,25174,1,1
"1884_064_Vis3AM_Home3A",2,1,2,25574,10,4
"1884_064_Vis3AM_Home3A",2,1,2,25874,0,5
"1884_064_Vis3AM_Home3A",3,1,3,40524,1,1
"1884_064_Vis3AM_Home3A",3,1,3,40974,10,4
"1884_064_Vis3AM_Home3A",3,1,3,41424,0,5
"1884_064_Vis3AM_Home3A",4,1,4,56274,1,1
"1884_064_Vis3AM_Home3A",4,1,4,56824,2,2
"1884_064_Vis3AM_Home3A",4,1,4,56824,0,5
"1884_064_Vis3AM_Home3A",5,1,5,69674,1,1
"1884_064_Vis3AM_Home3A",5,1,5,70124,0,5
"1884_064_Vis3AM_Home3A",5,1,5,70124,2,2
"1884_064_Vis3AM_Home3A",6,2,6,98124,1,1
"1884_064_Vis3AM_Home3A",6,2,6,98624,10,4
"1884_064_Vis3AM_Home3A",6,2,6,98724,0,5
"1884_064_Vis3AM_Home3A",7,2,7,117024,1,1
"1884_064_Vis3AM_Home3A",7,2,7,117474,2,2
"1884_064_Vis3AM_Home3A",7,2,7,117474,0,5
"1884_064_Vis3AM_Home3A",8,2,8,130874,1,1
"1884_064_Vis3AM_Home3A",8,2,8,131274,10,4
"1884_064_Vis3AM_Home3A",8,2,8,131724,255,16
"1884_064_Vis3AM_Home3A",8,2,8,132074,255,16
"1884_064_Vis3AM_Home3A",8,2,8,132324,255,16
"1884_064_Vis3AM_Home3A",8,2,8,132874,6,2
"1884_064_Vis3AM_Home3A",8,2,8,134274,6,3
"1884_064_Vis3AM_Home3A",8,2,8,135424,3,2
"1884_064_Vis3AM_Home3A",8,2,8,136274,0,5
"1884_064_Vis3AM_Home3A",9,3,9,164174,1,1
"1884_064_Vis3AM_Home3A",9,3,9,164624,0,5
"1884_064_Vis3AM_Home3A",9,3,9,164624,2,2
"1884_064_Vis3AM_Home3A",10,3,10,175624,1,1
"1884_064_Vis3AM_Home3A",10,3,10,176074,2,2
"1884_064_Vis3AM_Home3A",10,3,10,176074,0,5
"1884_064_Vis3AM_Home3A",11,3,11,188924,1,1
"1884_064_Vis3AM_Home3A",11,3,11,189374,10,4
"1884_064_Vis3AM_Home3A",11,3,11,189874,255,16
"1884_064_Vis3AM_Home3A",11,3,11,190524,255,16
"1884_064_Vis3AM_Home3A",11,3,11,191124,255,16
"1884_064_Vis3AM_Home3A",11,3,11,191524,255,16
"1884_064_Vis3AM_Home3A",11,3,11,192874,9,2
"1884_064_Vis3AM_Home3A",11,3,11,194324,9,3
"1884_064_Vis3AM_Home3A",11,3,11,195824,4,2
"1884_064_Vis3AM_Home3A",11,3,11,196574,0,5
"1884_064_Vis3AM_Home3A",12,4,12,227024,1,1
"1884_064_Vis3AM_Home3A",12,4,12,227524,0,5
"1884_064_Vis3AM_Home3A",12,4,12,227524,2,2
"1884_064_Vis3AM_Home3A",13,4,13,243074,1,6
"1884_064_Vis3AM_Home3A",13,4,13,243624,3,2
"1884_064_Vis3AM_Home3A",13,4,13,243624,0,5
"1884_064_Vis3AM_Home3A",14,4,14,260024,1,1
"1884_064_Vis3AM_Home3A",14,4,14,260424,10,4
"1884_064_Vis3AM_Home3A",14,4,14,260874,255,16
"1884_064_Vis3AM_Home3A",14,4,14,261274,255,16
"1884_064_Vis3AM_Home3A",14,4,14,261624,255,16
"1884_064_Vis3AM_Home3A",14,4,14,261674,6,2
"1884_064_Vis3AM_Home3A",14,4,14,262524,6,3
"1884_064_Vis3AM_Home3A",14,4,14,263324,4,2
"1884_064_Vis3AM_Home3A",14,4,14,265324,0,5
"1884_064_Vis3AM_Home3A",15,5,15,411274,1,1
"1884_064_Vis3AM_Home3A",15,5,15,411774,2,2
"1884_064_Vis3AM_Home3A",15,5,15,411774,0,5
"1884_064_Vis3AM_Home3A",16,5,16,424924,1,1
"1884_064_Vis3AM_Home3A",16,5,16,425324,10,4
"1884_064_Vis3AM_Home3A",16,5,16,425424,0,5
"1884_064_Vis3AM_Home3A",17,5,17,445924,1,1
"1884_064_Vis3AM_Home3A",17,5,17,446374,0,5
"1884_064_Vis3AM_Home3A",17,5,17,446374,2,2
"1884_064_Vis3AM_Home3A",18,5,18,461324,1,1
"1884_064_Vis3AM_Home3A",18,5,18,461774,2,2
"1884_064_Vis3AM_Home3A",18,5,18,461774,0,5
"1884_064_Vis3AM_Home3A",19,5,19,477774,1,1
"1884_064_Vis3AM_Home3A",19,5,19,478274,10,4
"1884_064_Vis3AM_Home3A",19,5,19,483474,7,2
"1884_064_Vis3AM_Home3A",19,5,19,484174,0,5
"1884_064_Vis3AM_Home3A",20,6,20,511624,1,1
"1884_064_Vis3AM_Home3A",20,6,20,512124,2,2
"1884_064_Vis3AM_Home3A",20,6,20,512124,0,5
"1884_064_Vis3AM_Home3A",21,6,21,525324,1,1
"1884_064_Vis3AM_Home3A",21,6,21,525774,10,4
"1884_064_Vis3AM_Home3A",21,6,21,525924,0,5
"1884_064_Vis3AM_Home3A",22,6,22,545674,1,1
"1884_064_Vis3AM_Home3A",22,6,22,546074,10,4
"1884_064_Vis3AM_Home3A",22,6,22,546174,0,5
"1884_064_Vis3AM_Home3A",23,6,23,566924,1,1
"1884_064_Vis3AM_Home3A",23,6,23,567424,2,2
"1884_064_Vis3AM_Home3A",23,6,23,567424,0,5
"1884_064_Vis3AM_Home3A",24,6,24,584524,1,1
"1884_064_Vis3AM_Home3A",24,6,24,584974,10,4
"1884_064_Vis3AM_Home3A",24,6,24,585124,0,5
"1884_064_Vis3AM_Home3A",25,6,25,603824,1,1
"1884_064_Vis3AM_Home3A",25,6,25,604374,0,5
"1884_064_Vis3AM_Home3A",25,6,25,604374,2,2
"1884_064_Vis3AM_Home3A",26,6,26,621224,1,1
"1884_064_Vis3AM_Home3A",26,6,26,621674,10,4
"1884_064_Vis3AM_Home3A",26,6,26,621774,0,5
"1884_064_Vis3AM_Home3A",27,6,27,639574,1,1
"1884_064_Vis3AM_Home3A",27,6,27,640024,10,4
"1884_064_Vis3AM_Home3A",27,6,27,640174,255,16
"1884_064_Vis3AM_Home3A",27,6,27,640574,255,16
"1884_064_Vis3AM_Home3A",27,6,27,640924,255,16
"1884_064_Vis3AM_Home3A",27,6,27,641124,255,16
"1884_064_Vis3AM_Home3A",27,6,27,641324,255,16
"1884_064_Vis3AM_Home3A",27,6,27,641674,4,2
"1884_064_Vis3AM_Home3A",27,6,27,643274,4,3
"1884_064_Vis3AM_Home3A",27,6,27,644074,3,2
"1884_064_Vis3AM_Home3A",27,6,27,644624,0,5
"1884_064_Vis3AM_Home3A",28,7,28,673824,1,1
"1884_064_Vis3AM_Home3A",28,7,28,674274,2,2
"1884_064_Vis3AM_Home3A",28,7,28,674274,0,5
"1884_064_Vis3AM_Home3A",29,7,29,689174,1,1
"1884_064_Vis3AM_Home3A",29,7,29,689724,0,5
"1884_064_Vis3AM_Home3A",29,7,29,689724,2,2
"1884_064_Vis3AM_Home3A",30,7,30,703824,1,1
"1884_064_Vis3AM_Home3A",30,7,30,704324,0,5
"1884_064_Vis3AM_Home3A",30,7,30,704324,2,2
"1884_064_Vis3AM_Home3A",31,7,31,724974,1,1
"1884_064_Vis3AM_Home3A",31,7,31,725374,10,4
"1884_064_Vis3AM_Home3A",31,7,31,725574,0,5
"1884_064_Vis3AM_Home3A",32,7,32,745074,1,1
"1884_064_Vis3AM_Home3A",32,7,32,745574,2,2
"1884_064_Vis3AM_Home3A",32,7,32,745574,0,5
"1884_064_Vis3AM_Home3A",33,8,33,881824,1,1
"1884_064_Vis3AM_Home3A",33,8,33,882324,0,5
"1884_064_Vis3AM_Home3A",33,8,33,882324,2,2
"1884_064_Vis3AM_Home3A",34,8,34,894574,1,1
"1884_064_Vis3AM_Home3A",34,8,34,895074,2,2
"1884_064_Vis3AM_Home3A",34,8,34,895074,0,5
"1884_064_Vis3AM_Home3A",35,8,35,909474,1,1
"1884_064_Vis3AM_Home3A",35,8,35,909974,2,2
"1884_064_Vis3AM_Home3A",35,8,35,909974,0,5
"1884_064_Vis3AM_Home3A",36,8,36,924524,1,1
"1884_064_Vis3AM_Home3A",36,8,36,925024,0,5
"1884_064_Vis3AM_Home3A",36,8,36,925024,2,2
"1884_064_Vis3AM_Home3A",37,8,37,936624,1,1
"1884_064_Vis3AM_Home3A",37,8,37,937124,2,2
"1884_064_Vis3AM_Home3A",37,8,37,937124,0,5
"1884_064_Vis3AM_Home3A",38,8,38,950724,1,1
"1884_064_Vis3AM_Home3A",38,8,38,951124,10,4
"1884_064_Vis3AM_Home3A",38,8,38,951224,255,16
"1884_064_Vis3AM_Home3A",38,8,38,952124,255,16
"1884_064_Vis3AM_Home3A",38,8,38,952474,3,2
"1884_064_Vis3AM_Home3A",38,8,38,953674,3,3
"1884_064_Vis3AM_Home3A",38,8,38,954674,1,2
"1884_064_Vis3AM_Home3A",38,8,38,956074,0,5
"1884_064_Vis3AM_Home3A",39,9,39,986024,1,1
"1884_064_Vis3AM_Home3A",39,9,39,986524,0,5
"1884_064_Vis3AM_Home3A",39,9,39,986524,2,2
"1884_064_Vis3AM_Home3A",40,9,40,997924,1,1
"1884_064_Vis3AM_Home3A",40,9,40,998374,10,4
"1884_064_Vis3AM_Home3A",40,9,40,998574,0,5
"1884_064_Vis3AM_Home3A",41,9,41,1014074,1,1
"1884_064_Vis3AM_Home3A",41,9,41,1014524,10,4
"1884_064_Vis3AM_Home3A",41,9,41,1014774,0,5
"1884_064_Vis3AM_Home3A",42,9,42,1032974,1,1
"1884_064_Vis3AM_Home3A",42,9,42,1033424,0,5
"1884_064_Vis3AM_Home3A",42,9,42,1033424,2,2
"1884_064_Vis3AM_Home3A",43,9,43,1047524,1,1
"1884_064_Vis3AM_Home3A",43,9,43,1048024,2,2
"1884_064_Vis3AM_Home3A",43,9,43,1048024,0,5
