"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1883_042_Vis4AJ_Home4A",1,5340,-1.323843,55.1037,6.08529
"1883_042_Vis4AJ_Home4A",1,5390,-1.127349,48.1812,5.7825
"1883_042_Vis4AJ_Home4A",1,5440,-0.947268,41.3301,5.43042
"1883_042_Vis4AJ_Home4A",1,5490,-0.783603,34.5507,5.02899
"1883_042_Vis4AJ_Home4A",1,5540,-0.636351,27.84309,4.57821
"1883_042_Vis4AJ_Home4A",1,5590,-0.505515,21.20718,4.07814
"1883_042_Vis4AJ_Home4A",1,5640,-0.391095,14.64297,3.52872
"1883_042_Vis4AJ_Home4A",1,5690,-0.2930877,8.15046,2.929986
"1883_042_Vis4AJ_Home4A",1,5740,-0.2114958,1.729638,2.28192
"1883_042_Vis4AJ_Home4A",1,5790,-0.1463184,-4.61952,1.584522
"1883_042_Vis4AJ_Home4A",2,17890,-1.41222,55.8018,6.1854
"1883_042_Vis4AJ_Home4A",2,17940,-1.047957,49.0062,5.79489
"1883_042_Vis4AJ_Home4A",2,17990,-0.699225,42.2391,5.37639
"1883_042_Vis4AJ_Home4A",2,18040,-0.366021,35.5005,4.92987
"1883_042_Vis4AJ_Home4A",2,18090,-0.0483456,28.78998,4.45536
"1883_042_Vis4AJ_Home4A",2,18140,0.2537991,22.10784,3.95286
"1883_042_Vis4AJ_Home4A",2,18190,0.540414,15.45405,3.42234
"1883_042_Vis4AJ_Home4A",2,18240,0.8115,8.82855,2.863818
"1883_042_Vis4AJ_Home4A",2,18290,1.067058,2.231334,2.277297
"1883_042_Vis4AJ_Home4A",2,18340,1.307085,-4.33752,1.662777
"1883_042_Vis4AJ_Home4A",3,29890,-1.320402,54.1449,6.36039
"1883_042_Vis4AJ_Home4A",3,29940,-1.220838,47.589,6.19668
"1883_042_Vis4AJ_Home4A",3,29990,-1.113054,41.1267,5.96802
"1883_042_Vis4AJ_Home4A",3,30040,-0.997044,34.758,5.67441
"1883_042_Vis4AJ_Home4A",3,30090,-0.872814,28.48248,5.31582
"1883_042_Vis4AJ_Home4A",3,30140,-0.740361,22.30059,4.89228
"1883_042_Vis4AJ_Home4A",3,30190,-0.599688,16.21221,4.40379
"1883_042_Vis4AJ_Home4A",3,30240,-0.450789,10.21731,3.85032
"1883_042_Vis4AJ_Home4A",3,30290,-0.2936679,4.31586,3.23187
"1883_042_Vis4AJ_Home4A",3,30340,-0.128325,-1.492047,2.548491
"1883_042_Vis4AJ_Home4A",3,30390,0.04524,-7.20648,1.800135
"1883_042_Vis4AJ_Home4A",4,48240,-1.389984,50.865,5.96592
"1883_042_Vis4AJ_Home4A",4,48290,-1.278264,44.1027,5.75862
"1883_042_Vis4AJ_Home4A",4,48340,-1.208931,37.3875,5.48826
"1883_042_Vis4AJ_Home4A",4,48390,-1.181985,30.7197,5.15481
"1883_042_Vis4AJ_Home4A",4,48440,-1.197426,24.09879,4.75827
"1883_042_Vis4AJ_Home4A",4,48490,-1.255254,17.52513,4.29867
"1883_042_Vis4AJ_Home4A",4,48540,-1.355469,10.9986,3.77598
"1883_042_Vis4AJ_Home4A",4,48590,-1.498068,4.51923,3.1902
"1883_042_Vis4AJ_Home4A",4,48640,-1.683057,-1.912986,2.541354
"1883_042_Vis4AJ_Home4A",5,61590,-1.524,54.2079,6.08946
"1883_042_Vis4AJ_Home4A",5,61640,-1.380576,47.9484,6.16113
"1883_042_Vis4AJ_Home4A",5,61690,-1.269444,41.7678,6.15543
"1883_042_Vis4AJ_Home4A",5,61740,-1.190598,35.6667,6.07236
"1883_042_Vis4AJ_Home4A",5,61790,-1.144044,29.64441,5.91195
"1883_042_Vis4AJ_Home4A",5,61840,-1.129776,23.70132,5.67414
"1883_042_Vis4AJ_Home4A",5,61890,-1.1478,17.83734,5.35902
"1883_042_Vis4AJ_Home4A",5,61940,-1.198113,12.0525,4.9665
"1883_042_Vis4AJ_Home4A",5,61990,-1.280715,6.34674,4.49664
"1883_042_Vis4AJ_Home4A",5,62040,-1.395609,0.720072,3.94941
"1883_042_Vis4AJ_Home4A",5,62090,-1.542789,-4.82745,3.32481
"1883_042_Vis4AJ_Home4A",6,79840,-1.398972,51.6006,6.07344
"1883_042_Vis4AJ_Home4A",6,79890,-1.249662,44.5872,5.75241
"1883_042_Vis4AJ_Home4A",6,79940,-1.134228,37.6578,5.40432
"1883_042_Vis4AJ_Home4A",6,79990,-1.052664,30.8124,5.02914
"1883_042_Vis4AJ_Home4A",6,80040,-1.004973,24.05118,4.6269
"1883_042_Vis4AJ_Home4A",6,80090,-0.991155,17.3739,4.19757
"1883_042_Vis4AJ_Home4A",6,80140,-1.01121,10.78068,3.74115
"1883_042_Vis4AJ_Home4A",6,80190,-1.065138,4.27149,3.2577
"1883_042_Vis4AJ_Home4A",7,96090,-1.452288,57.1827,6.22581
"1883_042_Vis4AJ_Home4A",7,96140,-1.156731,50.9016,6.02703
"1883_042_Vis4AJ_Home4A",7,96190,-0.89847,44.6961,5.77425
"1883_042_Vis4AJ_Home4A",7,96240,-0.677505,38.5659,5.46747
"1883_042_Vis4AJ_Home4A",7,96290,-0.493836,32.511,5.10663
"1883_042_Vis4AJ_Home4A",7,96340,-0.347469,26.53182,4.69182
"1883_042_Vis4AJ_Home4A",7,96390,-0.2383962,20.62803,4.22298
"1883_042_Vis4AJ_Home4A",7,96440,-0.1666218,14.79969,3.70011
"1883_042_Vis4AJ_Home4A",7,96490,-0.1321446,9.04683,3.12321
"1883_042_Vis4AJ_Home4A",7,96540,-0.1349646,3.36942,2.492322
"1883_042_Vis4AJ_Home4A",8,113490,-1.226163,53.2392,6.08688
"1883_042_Vis4AJ_Home4A",8,113540,-0.922752,47.0736,5.92815
"1883_042_Vis4AJ_Home4A",8,113590,-0.6441,40.9641,5.70135
"1883_042_Vis4AJ_Home4A",8,113640,-0.390207,34.911,5.40639
"1883_042_Vis4AJ_Home4A",8,113690,-0.1610757,28.9143,5.04336
"1883_042_Vis4AJ_Home4A",8,113740,0.0432969,22.97373,4.61217
"1883_042_Vis4AJ_Home4A",8,113790,0.2229105,17.08935,4.11288
"1883_042_Vis4AJ_Home4A",8,113840,0.377763,11.26125,3.54549
"1883_042_Vis4AJ_Home4A",8,113890,0.507858,5.4894,2.909979
"1883_042_Vis4AJ_Home4A",8,113940,0.613191,-0.2262258,2.206347
"1883_042_Vis4AJ_Home4A",8,113990,-0.68316,7.37925,3.55734
"1883_042_Vis4AJ_Home4A",8,114040,-1.791894,13.17606,5.49981
"1883_042_Vis4AJ_Home4A",8,114090,-2.882631,18.88929,7.33689
