"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_001_Vis3AG_Home3A",1,21931,1.772712,56.6376,6.11472
"1884_001_Vis3AG_Home3A",1,21981,1.551156,49.8348,5.67648
"1884_001_Vis3AG_Home3A",1,22031,1.339869,43.1409,5.21142
"1884_001_Vis3AG_Home3A",1,22081,1.138848,36.5562,4.7196
"1884_001_Vis3AG_Home3A",1,22131,0.948096,30.0807,4.20096
"1884_001_Vis3AG_Home3A",1,22181,0.767613,23.71434,3.65553
"1884_001_Vis3AG_Home3A",1,22231,0.597399,17.45718,3.08334
"1884_001_Vis3AG_Home3A",1,22281,0.437451,11.30916,2.484333
"1884_001_Vis3AG_Home3A",1,22331,0.2877741,5.27034,1.858542
"1884_001_Vis3AG_Home3A",1,22381,0.1483638,-0.659379,1.205958
"1884_001_Vis3AG_Home3A",1,22431,0.01922247,-6.47988,0.526584
"1884_001_Vis3AG_Home3A",2,32781,1.350492,54.8916,6.09246
"1884_001_Vis3AG_Home3A",2,32831,1.073751,48.1812,5.59215
"1884_001_Vis3AG_Home3A",2,32881,0.795264,41.553,5.07069
"1884_001_Vis3AG_Home3A",2,32931,0.515031,35.007,4.52802
"1884_001_Vis3AG_Home3A",2,32981,0.2330529,28.54356,3.9642
"1884_001_Vis3AG_Home3A",2,33031,-0.0506718,22.16226,3.37917
"1884_001_Vis3AG_Home3A",2,33081,-0.336144,15.86325,2.772993
"1884_001_Vis3AG_Home3A",2,33131,-0.623361,9.64647,2.145627
"1884_001_Vis3AG_Home3A",2,33181,-0.912324,3.51201,1.497087
"1884_001_Vis3AG_Home3A",2,33231,-1.203036,-2.54019,0.82737
"1884_001_Vis3AG_Home3A",3,45081,1.550373,55.7241,6.36099
"1884_001_Vis3AG_Home3A",3,45131,1.353774,49.0164,5.97651
"1884_001_Vis3AG_Home3A",3,45181,1.17,42.3945,5.56935
"1884_001_Vis3AG_Home3A",3,45231,0.999054,35.8584,5.13948
"1884_001_Vis3AG_Home3A",3,45281,0.840933,29.40789,4.68693
"1884_001_Vis3AG_Home3A",3,45331,0.69564,23.043,4.21167
"1884_001_Vis3AG_Home3A",3,45381,0.563169,16.76373,3.71373
"1884_001_Vis3AG_Home3A",3,45431,0.443529,10.5702,3.19308
"1884_001_Vis3AG_Home3A",3,45481,0.336714,4.46229,2.649756
"1884_001_Vis3AG_Home3A",3,45531,1.383846,5.79903,5.57175
"1884_001_Vis3AG_Home3A",3,45581,2.460672,10.22889,9.62034
"1884_001_Vis3AG_Home3A",3,45631,3.53058,14.62503,13.60038
"1884_001_Vis3AG_Home3A",3,45681,4.59357,18.98745,17.51184
"1884_001_Vis3AG_Home3A",3,45731,5.64963,23.31615,21.35475
"1884_001_Vis3AG_Home3A",3,45781,6.69879,27.61113,25.12914
"1884_001_Vis3AG_Home3A",3,45831,7.74102,31.8723,28.83495
"1884_001_Vis3AG_Home3A",3,45881,8.77632,36.0999,32.4723
"1884_001_Vis3AG_Home3A",3,45931,9.80472,40.2936,36.0408
"1884_001_Vis3AG_Home3A",3,45981,10.82619,44.4537,39.5412
"1884_001_Vis3AG_Home3A",3,46031,11.84073,48.5802,42.9726
"1884_001_Vis3AG_Home3A",3,46081,12.84837,52.6728,46.3359
"1884_001_Vis3AG_Home3A",3,46131,13.84908,56.7318,49.6302
"1884_001_Vis3AG_Home3A",3,46181,14.84286,60.7569,52.8564
"1884_001_Vis3AG_Home3A",3,46231,15.82974,64.7484,56.0136
"1884_001_Vis3AG_Home3A",3,46281,16.80969,68.706,59.1024
"1884_001_Vis3AG_Home3A",3,46331,17.78274,72.63,62.1228
"1884_001_Vis3AG_Home3A",3,46381,18.74886,76.5204,65.0745
"1884_001_Vis3AG_Home3A",3,46431,19.70805,80.3769,67.9578
"1884_001_Vis3AG_Home3A",3,46481,20.66031,84.1998,70.7724
"1884_001_Vis3AG_Home3A",3,46531,21.60567,87.9891,73.5186
"1884_001_Vis3AG_Home3A",3,46581,22.5441,91.7445,76.1961
"1884_001_Vis3AG_Home3A",3,46631,23.47563,95.466,78.8052
"1884_001_Vis3AG_Home3A",3,46681,24.40023,99.1539,81.3456
"1884_001_Vis3AG_Home3A",3,46731,25.3179,102.8082,83.8176
"1884_001_Vis3AG_Home3A",3,46781,26.22864,106.4289,86.2209
"1884_001_Vis3AG_Home3A",3,46831,27.13248,110.0157,88.5558
"1884_001_Vis3AG_Home3A",3,46881,28.02942,113.5686,90.822
"1884_001_Vis3AG_Home3A",3,46931,28.9194,117.0879,93.0195
"1884_001_Vis3AG_Home3A",3,46981,29.80248,120.5736,95.1489
"1884_001_Vis3AG_Home3A",3,47031,30.6786,124.0254,97.2093
"1884_001_Vis3AG_Home3A",3,47081,31.548,127.4436,99.2013
"1884_001_Vis3AG_Home3A",3,47131,32.4102,130.8282,101.1249
"1884_001_Vis3AG_Home3A",3,47181,33.2655,134.1789,102.9798
"1884_001_Vis3AG_Home3A",3,47231,34.1142,137.496,104.7663
"1884_001_Vis3AG_Home3A",3,47281,34.9557,140.7792,106.4841
"1884_001_Vis3AG_Home3A",3,47331,35.7903,144.0288,108.1335
"1884_001_Vis3AG_Home3A",3,47381,36.618,147.2448,109.7142
"1884_001_Vis3AG_Home3A",3,47431,37.4388,150.4269,111.2262
"1884_001_Vis3AG_Home3A",3,47481,38.2527,153.5751,112.6698
"1884_001_Vis3AG_Home3A",3,47531,39.0597,156.6897,114.045
"1884_001_Vis3AG_Home3A",3,47581,39.8598,159.7707,115.3515
"1884_001_Vis3AG_Home3A",3,47631,40.6527,162.8181,116.5896
"1884_001_Vis3AG_Home3A",3,47681,41.439,165.8316,117.759
"1884_001_Vis3AG_Home3A",3,47731,42.2184,168.8112,118.86
"1884_001_Vis3AG_Home3A",3,47781,42.9906,171.7575,119.8923
"1884_001_Vis3AG_Home3A",3,47831,43.7562,174.6696,120.8559
"1884_001_Vis3AG_Home3A",3,47881,44.5146,177.5484,121.7511
"1884_001_Vis3AG_Home3A",3,47931,45.2664,180.3933,122.5779
"1884_001_Vis3AG_Home3A",3,47981,46.011,183.2043,123.336
"1884_001_Vis3AG_Home3A",3,48031,46.7487,185.982,124.0257
"1884_001_Vis3AG_Home3A",3,48081,47.4795,188.7255,124.6467
"1884_001_Vis3AG_Home3A",3,48131,48.2034,191.4357,125.199
"1884_001_Vis3AG_Home3A",3,48181,48.9204,194.112,125.6829
"1884_001_Vis3AG_Home3A",3,48231,49.6305,196.7544,126.0984
"1884_001_Vis3AG_Home3A",3,48281,50.3337,199.3632,126.4452
"1884_001_Vis3AG_Home3A",3,48331,51.03,201.9384,126.7236
"1884_001_Vis3AG_Home3A",3,48381,51.7194,204.4797,126.9333
"1884_001_Vis3AG_Home3A",3,48431,52.4019,206.9874,127.0743
"1884_001_Vis3AG_Home3A",3,48481,53.0772,209.4615,127.1469
"1884_001_Vis3AG_Home3A",3,48531,53.7459,211.9017,127.1511
"1884_001_Vis3AG_Home3A",3,48581,54.4074,214.308,127.0866
"1884_001_Vis3AG_Home3A",3,48631,55.0623,216.681,126.9534
"1884_001_Vis3AG_Home3A",3,48681,55.71,219.0201,126.7521
"1884_001_Vis3AG_Home3A",3,48731,56.3508,221.3253,126.4818
"1884_001_Vis3AG_Home3A",3,48781,56.985,223.5969,126.1431
"1884_001_Vis3AG_Home3A",3,48831,57.612,225.8349,125.736
"1884_001_Vis3AG_Home3A",3,48881,58.2321,228.039,125.2602
"1884_001_Vis3AG_Home3A",3,48931,58.8453,230.2095,124.7157
"1884_001_Vis3AG_Home3A",3,48981,59.4516,232.3461,124.1028
"1884_001_Vis3AG_Home3A",3,49031,60.051,234.4491,123.4215
"1884_001_Vis3AG_Home3A",3,49081,60.6435,236.5185,122.6715
"1884_001_Vis3AG_Home3A",3,49131,61.2291,238.554,121.8528
"1884_001_Vis3AG_Home3A",3,49181,61.8075,240.5559,120.9657
"1884_001_Vis3AG_Home3A",3,49231,62.3793,242.5239,120.0102
"1884_001_Vis3AG_Home3A",3,49281,62.9442,244.4583,118.986
"1884_001_Vis3AG_Home3A",3,49331,63.5019,246.3588,117.8931
"1884_001_Vis3AG_Home3A",3,49381,64.053,248.2257,116.7318
"1884_001_Vis3AG_Home3A",3,49431,64.5969,250.059,115.5021
"1884_001_Vis3AG_Home3A",3,49481,65.1339,251.8584,114.2037
"1884_001_Vis3AG_Home3A",3,49531,65.6643,253.6242,112.8366
"1884_001_Vis3AG_Home3A",3,49581,66.1875,255.3564,111.4011
"1884_001_Vis3AG_Home3A",3,49631,66.7038,257.0547,109.8972
"1884_001_Vis3AG_Home3A",3,49681,67.2132,258.7194,108.3246
"1884_001_Vis3AG_Home3A",3,49731,67.7157,260.3502,106.6833
"1884_001_Vis3AG_Home3A",3,49781,68.2113,261.9474,104.9736
"1884_001_Vis3AG_Home3A",3,49831,68.7,263.5107,103.1955
"1884_001_Vis3AG_Home3A",3,49881,69.1818,265.0404,101.3487
"1884_001_Vis3AG_Home3A",3,49931,69.6564,266.5365,99.4332
"1884_001_Vis3AG_Home3A",3,49981,70.1244,267.9987,97.4493
"1884_001_Vis3AG_Home3A",3,50031,70.5855,269.4273,95.397
"1884_001_Vis3AG_Home3A",3,50081,71.0394,270.822,93.276
"1884_001_Vis3AG_Home3A",3,50131,71.4867,272.1831,91.0863
"1884_001_Vis3AG_Home3A",3,50181,71.9268,273.5106,88.8282
"1884_001_Vis3AG_Home3A",3,50231,72.36,274.8042,86.5014
"1884_001_Vis3AG_Home3A",3,50281,72.7866,276.0642,84.1062
"1884_001_Vis3AG_Home3A",3,50331,73.206,277.2903,81.6426
"1884_001_Vis3AG_Home3A",3,50381,73.6185,278.4828,79.1103
"1884_001_Vis3AG_Home3A",3,50431,74.0241,279.6417,76.5093
"1884_001_Vis3AG_Home3A",3,50481,74.4228,280.7667,73.8399
"1884_001_Vis3AG_Home3A",3,50531,74.8146,281.8578,71.1021
"1884_001_Vis3AG_Home3A",3,50581,75.1995,282.9156,68.2956
"1884_001_Vis3AG_Home3A",3,50631,75.5775,283.9395,65.4204
"1884_001_Vis3AG_Home3A",3,50681,75.9486,284.9295,62.4768
"1884_001_Vis3AG_Home3A",3,50731,76.3125,285.8859,59.4645
"1884_001_Vis3AG_Home3A",3,50781,76.6698,286.8087,56.3838
"1884_001_Vis3AG_Home3A",3,50831,77.0202,287.6976,53.2347
"1884_001_Vis3AG_Home3A",3,50881,77.3634,288.5529,50.0166
"1884_001_Vis3AG_Home3A",3,50931,77.7,289.3743,46.7304
"1884_001_Vis3AG_Home3A",3,50981,78.0294,290.1621,43.3755
"1884_001_Vis3AG_Home3A",3,51031,78.3519,290.9163,39.9519
"1884_001_Vis3AG_Home3A",3,51081,78.6675,291.6366,36.4599
"1884_001_Vis3AG_Home3A",3,51131,78.9765,292.3233,32.8992
"1884_001_Vis3AG_Home3A",3,51181,79.2783,292.9761,29.27022
"1884_001_Vis3AG_Home3A",3,51231,79.5732,293.5953,25.57254
"1884_001_Vis3AG_Home3A",3,51281,79.8612,294.1809,21.80631
"1884_001_Vis3AG_Home3A",3,51331,80.1423,294.7326,17.9715
"1884_001_Vis3AG_Home3A",3,51381,80.4165,295.2507,14.06817
"1884_001_Vis3AG_Home3A",3,51431,80.6835,295.7349,10.09629
"1884_001_Vis3AG_Home3A",3,51481,80.9439,296.1855,6.05583
"1884_001_Vis3AG_Home3A",4,79831,1.501989,54.6039,6.07941
"1884_001_Vis3AG_Home3A",4,79881,1.270104,47.8569,5.88519
"1884_001_Vis3AG_Home3A",4,79931,1.054668,41.1897,5.64306
"1884_001_Vis3AG_Home3A",4,79981,0.855681,34.6026,5.35299
"1884_001_Vis3AG_Home3A",4,80031,0.673143,28.09569,5.01501
"1884_001_Vis3AG_Home3A",4,80081,0.507057,21.66864,4.62915
"1884_001_Vis3AG_Home3A",4,80131,0.357417,15.32157,4.19532
"1884_001_Vis3AG_Home3A",4,80181,0.2242281,9.05451,3.71361
"1884_001_Vis3AG_Home3A",4,80231,0.1074885,2.867421,3.18396
"1884_001_Vis3AG_Home3A",4,80281,0.0071979,-3.23967,2.606406
"1884_001_Vis3AG_Home3A",5,92231,2.01657,53.7513,5.98107
"1884_001_Vis3AG_Home3A",5,92281,1.689915,47.4783,5.83752
"1884_001_Vis3AG_Home3A",5,92331,1.395492,41.2785,5.63991
"1884_001_Vis3AG_Home3A",5,92381,1.133292,35.1513,5.3883
"1884_001_Vis3AG_Home3A",5,92431,0.903324,29.09745,5.08263
"1884_001_Vis3AG_Home3A",5,92481,0.705582,23.11653,4.72293
"1884_001_Vis3AG_Home3A",5,92531,0.540069,17.20863,4.3092
"1884_001_Vis3AG_Home3A",5,92581,0.406782,11.37375,3.84141
"1884_001_Vis3AG_Home3A",5,92631,0.305721,5.61183,3.31959
"1884_001_Vis3AG_Home3A",5,92681,0.2368914,-0.0770046,2.743746
"1884_001_Vis3AG_Home3A",5,92731,0.2002884,-5.69283,2.11386
"1884_001_Vis3AG_Home3A",6,105931,1.972002,55.3398,6.14412
