"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_099_Vis3AQ_Home3A",1,10391,-0.589947,55.8642,6.39186
"1884_099_Vis3AQ_Home3A",1,10441,-0.547536,50.3835,6.32802
"1884_099_Vis3AQ_Home3A",1,10491,-0.507432,44.9676,6.2025
"1884_099_Vis3AQ_Home3A",1,10541,-0.469638,39.6168,6.01527
"1884_099_Vis3AQ_Home3A",1,10591,-0.434151,34.3302,5.76636
"1884_099_Vis3AQ_Home3A",1,10641,-0.400974,29.10864,5.45577
"1884_099_Vis3AQ_Home3A",1,10691,-0.370104,23.95167,5.08347
"1884_099_Vis3AQ_Home3A",1,10741,-0.341544,18.85944,4.64949
"1884_099_Vis3AQ_Home3A",1,10791,-0.315294,13.83192,4.1538
"1884_099_Vis3AQ_Home3A",1,10841,-0.2913504,8.86911,3.59643
"1884_099_Vis3AQ_Home3A",1,10891,-0.2697159,3.97101,2.97735
"1884_099_Vis3AQ_Home3A",1,10941,-0.2503899,-0.862404,2.296581
"1884_099_Vis3AQ_Home3A",1,10991,-0.2333727,-5.63106,1.554123
"1884_099_Vis3AQ_Home3A",2,25191,-0.400371,55.4742,6.49656
"1884_099_Vis3AQ_Home3A",2,25241,-0.386682,49.3605,6.15741
"1884_099_Vis3AQ_Home3A",2,25291,-0.376194,43.314,5.77878
"1884_099_Vis3AQ_Home3A",2,25341,-0.368898,37.3356,5.36073
"1884_099_Vis3AQ_Home3A",2,25391,-0.364803,31.4247,4.90323
"1884_099_Vis3AQ_Home3A",2,25441,-0.3639,25.5813,4.40628
"1884_099_Vis3AQ_Home3A",2,25491,-0.366198,19.80576,3.86991
"1884_099_Vis3AQ_Home3A",2,25541,-0.371691,14.0979,3.29409
"1884_099_Vis3AQ_Home3A",2,25591,-0.380379,8.45772,2.678802
"1884_099_Vis3AQ_Home3A",2,25641,-0.392265,2.885211,2.024085
"1884_099_Vis3AQ_Home3A",2,25691,-0.407346,-2.61963,1.329918
"1884_099_Vis3AQ_Home3A",3,39591,-0.426084,54.1926,6.44811
"1884_099_Vis3AQ_Home3A",3,39641,-0.403992,48.5595,6.14796
"1884_099_Vis3AQ_Home3A",3,39691,-0.392415,42.9756,5.79687
"1884_099_Vis3AQ_Home3A",3,39741,-0.391353,37.4409,5.39493
"1884_099_Vis3AQ_Home3A",3,39791,-0.400806,31.9554,4.94205
"1884_099_Vis3AQ_Home3A",3,39841,-0.420777,26.51943,4.43829
"1884_099_Vis3AQ_Home3A",3,39891,-0.45126,21.1326,3.88365
"1884_099_Vis3AQ_Home3A",3,39941,-0.492258,15.795,3.2781
"1884_099_Vis3AQ_Home3A",3,39991,-0.543774,10.50672,2.621652
"1884_099_Vis3AQ_Home3A",3,40041,-0.605802,5.26767,1.914309
"1884_099_Vis3AQ_Home3A",3,40091,-0.678348,0.0778884,1.156071
"1884_099_Vis3AQ_Home3A",4,57791,-0.381954,54.9354,6.07176
"1884_099_Vis3AQ_Home3A",4,57841,-0.530841,49.3029,6.19476
"1884_099_Vis3AQ_Home3A",4,57891,-0.677655,43.7334,6.23424
"1884_099_Vis3AQ_Home3A",4,57941,-0.822399,38.2272,6.19017
"1884_099_Vis3AQ_Home3A",4,57991,-0.965067,32.7843,6.06255
"1884_099_Vis3AQ_Home3A",4,58041,-1.105668,27.40443,5.85138
"1884_099_Vis3AQ_Home3A",4,58091,-1.244193,22.08774,5.55669
"1884_099_Vis3AQ_Home3A",4,58141,-1.380648,16.83423,5.17845
"1884_099_Vis3AQ_Home3A",4,58191,-1.515033,11.64387,4.71666
"1884_099_Vis3AQ_Home3A",4,58241,-1.647345,6.51669,4.17135
"1884_099_Vis3AQ_Home3A",4,58291,-1.777584,1.452684,3.54249
"1884_099_Vis3AQ_Home3A",4,58341,-1.905753,-3.54816,2.830083
"1884_099_Vis3AQ_Home3A",5,82141,-0.320742,55.7067,6.38181
"1884_099_Vis3AQ_Home3A",5,82191,-0.493566,50.3235,6.55692
"1884_099_Vis3AQ_Home3A",5,82241,-0.650919,44.997,6.65973
"1884_099_Vis3AQ_Home3A",5,82291,-0.792798,39.7275,6.69021
"1884_099_Vis3AQ_Home3A",5,82341,-0.919209,34.515,6.64839
"1884_099_Vis3AQ_Home3A",5,82391,-1.030152,29.35962,6.53424
"1884_099_Vis3AQ_Home3A",5,82441,-1.125624,24.261,6.34779
"1884_099_Vis3AQ_Home3A",5,82491,-1.205622,19.21935,6.08901
"1884_099_Vis3AQ_Home3A",5,82541,-1.270152,14.23467,5.75796
"1884_099_Vis3AQ_Home3A",5,82591,-1.319214,9.3069,5.35455
"1884_099_Vis3AQ_Home3A",5,82641,-1.352802,4.4361,4.87884
"1884_099_Vis3AQ_Home3A",5,82691,-1.370922,-0.377808,4.33083
"1884_099_Vis3AQ_Home3A",5,82741,-1.373571,-5.13474,3.71049
"1884_099_Vis3AQ_Home3A",6,97491,-0.485235,55.6986,6.354
"1884_099_Vis3AQ_Home3A",6,97541,-0.513798,50.4498,6.43956
"1884_099_Vis3AQ_Home3A",6,97591,-0.543156,45.2577,6.45282
"1884_099_Vis3AQ_Home3A",6,97641,-0.573309,40.1223,6.39384
"1884_099_Vis3AQ_Home3A",6,97691,-0.604263,35.0433,6.26253
"1884_099_Vis3AQ_Home3A",6,97741,-0.636012,30.0207,6.05898
"1884_099_Vis3AQ_Home3A",6,97791,-0.668556,25.05474,5.78313
"1884_099_Vis3AQ_Home3A",6,97841,-0.701898,20.14533,5.43501
"1884_099_Vis3AQ_Home3A",6,97891,-0.736038,15.2925,5.01462
"1884_099_Vis3AQ_Home3A",6,97941,-0.770976,10.49616,4.52193
"1884_099_Vis3AQ_Home3A",6,97991,-0.806709,5.75643,3.95697
"1884_099_Vis3AQ_Home3A",6,98041,-0.84324,1.073208,3.31971
"1884_099_Vis3AQ_Home3A",6,98091,-0.880566,-3.55344,2.610189
"1884_099_Vis3AQ_Home3A",7,129941,-0.1848549,53.6448,6.43905
"1884_099_Vis3AQ_Home3A",7,129991,-0.1357896,48.2589,6.48591
"1884_099_Vis3AQ_Home3A",7,130041,-0.081033,42.9342,6.4629
"1884_099_Vis3AQ_Home3A",7,130091,-0.02058531,37.6698,6.36999
"1884_099_Vis3AQ_Home3A",7,130141,0.0455535,32.4666,6.20721
"1884_099_Vis3AQ_Home3A",7,130191,0.1173837,27.32412,5.97453
"1884_099_Vis3AQ_Home3A",7,130241,0.1949049,22.24242,5.67195
"1884_099_Vis3AQ_Home3A",7,130291,0.2781171,17.22156,5.29947
"1884_099_Vis3AQ_Home3A",7,130341,0.36702,12.26151,4.85712
"1884_099_Vis3AQ_Home3A",7,130391,0.461616,7.36224,4.3449
"1884_099_Vis3AQ_Home3A",7,130441,0.5619,2.523795,3.76275
"1884_099_Vis3AQ_Home3A",7,130491,0.667878,-2.253825,3.11073
"1884_099_Vis3AQ_Home3A",8,144741,-0.432825,56.3178,6.36396
"1884_099_Vis3AQ_Home3A",8,144791,-0.488076,51.0009,6.42705
"1884_099_Vis3AQ_Home3A",8,144841,-0.534279,45.7359,6.40659
"1884_099_Vis3AQ_Home3A",8,144891,-0.571434,40.5222,6.30255
"1884_099_Vis3AQ_Home3A",8,144941,-0.599544,35.3601,6.11493
"1884_099_Vis3AQ_Home3A",8,144991,-0.618606,30.2493,5.84376
"1884_099_Vis3AQ_Home3A",8,145041,-0.62862,25.19028,5.48904
"1884_099_Vis3AQ_Home3A",8,145091,-0.629589,20.18271,5.05074
"1884_099_Vis3AQ_Home3A",8,145141,-0.62151,15.22668,4.52886
"1884_099_Vis3AQ_Home3A",8,145191,-0.604383,10.32213,3.92343
"1884_099_Vis3AQ_Home3A",8,145241,-0.578211,5.46915,3.23442
"1884_099_Vis3AQ_Home3A",8,145291,-0.542991,0.667704,2.461848
"1884_099_Vis3AQ_Home3A",8,145341,-0.498723,-4.08222,1.605711
"1884_099_Vis3AQ_Home3A",9,158691,-0.382572,53.8683,6.35196
"1884_099_Vis3AQ_Home3A",9,158741,-0.406164,48.3999,6.46416
"1884_099_Vis3AQ_Home3A",9,158791,-0.446763,42.9906,6.48654
"1884_099_Vis3AQ_Home3A",9,158841,-0.504369,37.6404,6.41907
"1884_099_Vis3AQ_Home3A",9,158891,-0.578985,32.3493,6.26175
"1884_099_Vis3AQ_Home3A",9,158941,-0.670608,27.11709,6.01458
"1884_099_Vis3AQ_Home3A",9,158991,-0.779238,21.94407,5.67759
"1884_099_Vis3AQ_Home3A",9,159041,-0.904872,16.83012,5.25075
"1884_099_Vis3AQ_Home3A",9,159091,-1.047516,11.77524,4.73406
"1884_099_Vis3AQ_Home3A",9,159141,-1.20717,6.77946,4.12752
"1884_099_Vis3AQ_Home3A",9,159191,-1.383828,1.842729,3.43113
"1884_099_Vis3AQ_Home3A",9,159241,-1.577496,-3.03489,2.644929
"1884_099_Vis3AQ_Home3A",10,173941,-0.324138,54.5076,6.22212
"1884_099_Vis3AQ_Home3A",10,173991,-0.2095773,48.1425,5.81751
"1884_099_Vis3AQ_Home3A",10,174041,-0.1061466,41.8899,5.36421
"1884_099_Vis3AQ_Home3A",10,174091,-0.01384488,35.7504,4.86225
"1884_099_Vis3AQ_Home3A",10,174141,0.0673281,29.72343,4.3116
"1884_099_Vis3AQ_Home3A",10,174191,0.137373,23.80932,3.71226
"1884_099_Vis3AQ_Home3A",10,174241,0.1962885,18.00798,3.06423
"1884_099_Vis3AQ_Home3A",10,174291,0.2440755,12.31944,2.367534
"1884_099_Vis3AQ_Home3A",10,174341,0.2807337,6.74364,1.622151
"1884_099_Vis3AQ_Home3A",10,174391,0.306264,1.280628,0.828087
"1884_099_Vis3AQ_Home3A",10,174441,0.320664,-4.06965,-0.01466565
"1884_099_Vis3AQ_Home3A",11,189391,-0.369213,56.4138,6.34062
"1884_099_Vis3AQ_Home3A",11,189441,-0.2831568,50.3244,6.15072
"1884_099_Vis3AQ_Home3A",11,189491,-0.208323,44.2893,5.91834
"1884_099_Vis3AQ_Home3A",11,189541,-0.1447128,38.3082,5.64354
"1884_099_Vis3AQ_Home3A",11,189591,-0.0923259,32.3817,5.32629
"1884_099_Vis3AQ_Home3A",11,189641,-0.0511623,26.50926,4.96659
"1884_099_Vis3AQ_Home3A",11,189691,-0.02122209,20.69109,4.56447
"1884_099_Vis3AQ_Home3A",11,189741,-0.002505294,14.92719,4.11987
"1884_099_Vis3AQ_Home3A",11,189791,0.00498813,9.21756,3.63285
"1884_099_Vis3AQ_Home3A",11,189841,0.001258191,3.56214,3.10338
"1884_099_Vis3AQ_Home3A",11,189891,-0.01369512,-2.03901,2.531478
"1884_099_Vis3AQ_Home3A",11,189941,-0.0398718,-7.58595,1.917123
"1884_099_Vis3AQ_Home3A",12,203541,-0.494835,58.1673,6.21108
"1884_099_Vis3AQ_Home3A",12,203591,-0.312135,52.5255,6.25695
"1884_099_Vis3AQ_Home3A",12,203641,-0.1520148,46.98,6.22983
"1884_099_Vis3AQ_Home3A",12,203691,-0.01447437,41.5311,6.12975
"1884_099_Vis3AQ_Home3A",12,203741,0.100485,36.1785,5.95671
"1884_099_Vis3AQ_Home3A",12,203791,0.192864,30.9225,5.71071
"1884_099_Vis3AQ_Home3A",12,203841,0.2626626,25.76274,5.39172
"1884_099_Vis3AQ_Home3A",12,203891,0.309882,20.69958,4.99977
"1884_099_Vis3AQ_Home3A",12,203941,0.334518,15.73284,4.53486
"1884_099_Vis3AQ_Home3A",12,203991,0.336576,10.86261,3.99699
"1884_099_Vis3AQ_Home3A",12,204041,0.316053,6.08886,3.38613
"1884_099_Vis3AQ_Home3A",12,204091,0.2729487,1.411551,2.702304
"1884_099_Vis3AQ_Home3A",12,204141,0.2072646,-3.16929,1.945515
"1884_099_Vis3AQ_Home3A",13,232791,-0.594921,52.8561,6.32745
