"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_131_Vis1BB_Home1A",1,1,1,17783,1,1
"1884_131_Vis1BB_Home1A",1,1,1,18245,0,5
"1884_131_Vis1BB_Home1A",1,1,1,18245,2,2
"1884_131_Vis1BB_Home1A",2,1,2,33458,1,1
"1884_131_Vis1BB_Home1A",2,1,2,33854,10,4
"1884_131_Vis1BB_Home1A",2,1,2,35108,255,16
"1884_131_Vis1BB_Home1A",2,1,2,35900,255,16
"1884_131_Vis1BB_Home1A",2,1,2,36527,255,16
"1884_131_Vis1BB_Home1A",2,1,2,37022,255,16
"1884_131_Vis1BB_Home1A",2,1,2,37484,255,16
"1884_131_Vis1BB_Home1A",2,1,2,37913,255,16
"1884_131_Vis1BB_Home1A",2,1,2,38210,255,16
"1884_131_Vis1BB_Home1A",2,1,2,38309,8,2
"1884_131_Vis1BB_Home1A",2,1,2,39530,8,3
"1884_131_Vis1BB_Home1A",2,1,2,40553,6,2
"1884_131_Vis1BB_Home1A",2,1,2,41411,0,5
"1884_131_Vis1BB_Home1A",3,2,3,78206,1,1
"1884_131_Vis1BB_Home1A",3,2,3,78635,10,4
"1884_131_Vis1BB_Home1A",3,2,3,84542,3,2
"1884_131_Vis1BB_Home1A",3,2,3,85796,0,5
"1884_131_Vis1BB_Home1A",4,3,4,120215,1,1
"1884_131_Vis1BB_Home1A",4,3,4,120710,2,2
"1884_131_Vis1BB_Home1A",4,3,4,120710,0,5
"1884_131_Vis1BB_Home1A",5,3,5,142754,1,1
"1884_131_Vis1BB_Home1A",5,3,5,143183,10,4
"1884_131_Vis1BB_Home1A",5,3,5,143315,0,5
"1884_131_Vis1BB_Home1A",6,3,6,175061,1,1
"1884_131_Vis1BB_Home1A",6,3,6,175523,0,5
"1884_131_Vis1BB_Home1A",6,3,6,175523,2,2
"1884_131_Vis1BB_Home1A",7,3,7,201461,1,1
"1884_131_Vis1BB_Home1A",7,3,7,202022,2,2
"1884_131_Vis1BB_Home1A",7,3,7,202682,2,3
"1884_131_Vis1BB_Home1A",7,3,7,203903,6,2
"1884_131_Vis1BB_Home1A",7,3,7,205619,0,5
"1884_131_Vis1BB_Home1A",8,3,8,233867,1,1
"1884_131_Vis1BB_Home1A",8,3,8,234329,2,2
"1884_131_Vis1BB_Home1A",8,3,8,234329,0,5
"1884_131_Vis1BB_Home1A",9,3,9,251720,1,1
"1884_131_Vis1BB_Home1A",9,3,9,252116,10,4
"1884_131_Vis1BB_Home1A",9,3,9,258188,8,2
"1884_131_Vis1BB_Home1A",9,3,9,259112,0,5
"1884_131_Vis1BB_Home1A",10,4,10,457442,1,1
"1884_131_Vis1BB_Home1A",10,4,10,457937,2,2
"1884_131_Vis1BB_Home1A",10,4,10,457937,0,5
"1884_131_Vis1BB_Home1A",11,4,11,474470,1,1
"1884_131_Vis1BB_Home1A",11,4,11,474965,0,5
"1884_131_Vis1BB_Home1A",11,4,11,474965,2,2
"1884_131_Vis1BB_Home1A",12,4,12,491333,1,1
"1884_131_Vis1BB_Home1A",12,4,12,491762,10,4
"1884_131_Vis1BB_Home1A",12,4,12,492125,0,5
"1884_131_Vis1BB_Home1A",13,4,13,515720,1,1
"1884_131_Vis1BB_Home1A",13,4,13,516281,2,2
"1884_131_Vis1BB_Home1A",13,4,13,516281,0,5
"1884_131_Vis1BB_Home1A",14,4,14,530702,1,1
"1884_131_Vis1BB_Home1A",14,4,14,531230,0,5
"1884_131_Vis1BB_Home1A",14,4,14,531230,2,2
"1884_131_Vis1BB_Home1A",15,5,15,568982,1,1
"1884_131_Vis1BB_Home1A",15,5,15,569510,2,2
"1884_131_Vis1BB_Home1A",15,5,15,569510,0,5
"1884_131_Vis1BB_Home1A",16,5,16,587132,1,1
"1884_131_Vis1BB_Home1A",16,5,16,587627,2,2
"1884_131_Vis1BB_Home1A",16,5,16,587627,0,5
"1884_131_Vis1BB_Home1A",17,5,17,607295,1,1
"1884_131_Vis1BB_Home1A",17,5,17,607790,0,5
"1884_131_Vis1BB_Home1A",17,5,17,607790,2,2
"1884_131_Vis1BB_Home1A",18,5,18,627953,1,1
"1884_131_Vis1BB_Home1A",18,5,18,628448,2,2
"1884_131_Vis1BB_Home1A",18,5,18,628448,0,5
"1884_131_Vis1BB_Home1A",19,5,19,646004,1,1
"1884_131_Vis1BB_Home1A",19,5,19,646499,2,2
"1884_131_Vis1BB_Home1A",19,5,19,646499,0,5
"1884_131_Vis1BB_Home1A",20,5,20,665375,1,1
"1884_131_Vis1BB_Home1A",20,5,20,665804,10,4
"1884_131_Vis1BB_Home1A",20,5,20,666002,0,5
"1884_131_Vis1BB_Home1A",21,5,21,689498,1,1
"1884_131_Vis1BB_Home1A",21,5,21,689927,10,4
"1884_131_Vis1BB_Home1A",21,5,21,695240,4,2
"1884_131_Vis1BB_Home1A",21,5,21,696857,0,5
"1884_131_Vis1BB_Home1A",22,6,22,728834,1,6
"1884_131_Vis1BB_Home1A",22,6,22,729560,3,2
"1884_131_Vis1BB_Home1A",22,6,22,730286,3,3
"1884_131_Vis1BB_Home1A",22,6,22,731078,6,2
"1884_131_Vis1BB_Home1A",22,6,22,731837,0,5
"1884_131_Vis1BB_Home1A",23,6,23,759161,1,1
"1884_131_Vis1BB_Home1A",23,6,23,759623,0,5
"1884_131_Vis1BB_Home1A",23,6,23,759623,2,2
"1884_131_Vis1BB_Home1A",24,6,24,775331,1,1
"1884_131_Vis1BB_Home1A",24,6,24,775826,10,4
"1884_131_Vis1BB_Home1A",24,6,24,779489,8,2
"1884_131_Vis1BB_Home1A",24,6,24,779984,0,5
"1884_131_Vis1BB_Home1A",25,7,25,930827,1,1
"1884_131_Vis1BB_Home1A",25,7,25,931256,10,4
"1884_131_Vis1BB_Home1A",25,7,25,936140,255,11
"1884_131_Vis1BB_Home1A",25,7,25,936404,0,5
"1884_131_Vis1BB_Home1A",26,8,26,973134,1,1
"1884_131_Vis1BB_Home1A",26,8,26,973662,10,4
"1884_131_Vis1BB_Home1A",26,8,26,973860,0,5
"1884_131_Vis1BB_Home1A",27,8,27,991746,1,1
"1884_131_Vis1BB_Home1A",27,8,27,992340,2,2
"1884_131_Vis1BB_Home1A",27,8,27,992340,0,5
"1884_131_Vis1BB_Home1A",28,8,28,1008180,1,1
"1884_131_Vis1BB_Home1A",28,8,28,1008642,2,2
"1884_131_Vis1BB_Home1A",28,8,28,1008642,0,5
"1884_131_Vis1BB_Home1A",29,8,29,1023954,1,1
"1884_131_Vis1BB_Home1A",29,8,29,1024416,0,5
"1884_131_Vis1BB_Home1A",29,8,29,1024416,2,2
"1884_131_Vis1BB_Home1A",30,8,30,1043457,1,1
"1884_131_Vis1BB_Home1A",30,8,30,1043886,10,4
"1884_131_Vis1BB_Home1A",30,8,30,1045470,255,16
"1884_131_Vis1BB_Home1A",30,8,30,1046493,255,16
