"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",1,1,1,"top",675,652,991,409,586,636,467,624,383,4857,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",1,2,1,"top",675,652,991,409,586,636,467,624,383,4857,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",1,3,1,"top",675,652,991,409,586,636,467,624,383,4857,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",1,4,1,"top",675,652,991,409,586,636,467,624,383,4857,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",1,5,1,"top",675,652,991,409,586,636,467,624,383,4857,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",1,6,1,"top",675,652,991,409,586,636,467,624,383,4857,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",2,7,1,"top",675,652,991,409,586,636,467,624,383,7922,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",2,8,1,"top",675,652,991,409,586,636,467,624,383,7922,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",2,9,1,"top",675,652,991,409,586,636,467,624,383,7922,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",2,10,1,"top",675,652,991,409,586,636,467,624,383,7922,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",2,11,1,"top",675,652,991,409,586,636,467,624,383,7922,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",2,12,1,"top",675,652,991,409,586,636,467,624,383,7922,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",3,13,1,"top",675,652,991,409,586,636,467,624,383,4416,7922,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",3,14,1,"top",675,652,991,409,586,636,467,624,383,4416,7922,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",3,15,1,"top",675,652,991,409,586,636,467,624,383,4416,7922,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",3,16,1,"top",675,652,991,409,586,636,467,624,383,4416,7922,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",3,17,1,"top",675,652,991,409,586,636,467,624,383,4416,7922,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",NA,18,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",3,19,1,"top",675,652,991,409,586,636,467,624,383,4416,7922,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",3,20,1,"top",675,652,991,409,586,636,467,624,383,4416,7922,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",3,21,1,"top",675,652,991,409,586,636,467,624,383,4416,NA,7922,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",4,22,1,"top",675,652,991,409,586,636,467,624,383,5914,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",4,23,1,"top",675,652,991,409,586,636,467,624,383,5914,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",4,24,1,"top",675,652,991,409,586,636,467,624,383,5914,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",5,25,1,"top",675,652,991,409,586,636,467,624,383,3370,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",5,26,1,"top",675,652,991,409,586,636,467,624,383,3370,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",5,27,1,"top",675,652,991,409,586,636,467,624,383,3370,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",5,28,1,"top",675,652,991,409,586,636,467,624,383,3370,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",5,29,1,"top",675,652,991,409,586,636,467,624,383,3370,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",5,30,1,"top",675,652,991,409,586,636,467,624,383,3370,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",6,31,1,"top",675,652,991,409,586,636,467,624,383,7288,3370,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",6,32,1,"top",675,652,991,409,586,636,467,624,383,7288,3370,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",6,33,1,"top",675,652,991,409,586,636,467,624,383,7288,3370,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",7,34,1,"bottom",6351,8349,3370,4857,7288,7922,3608,5914,8225,636,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",7,35,1,"bottom",6351,8349,3370,4857,7288,7922,3608,5914,8225,636,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",7,36,1,"bottom",6351,8349,3370,4857,7288,7922,3608,5914,8225,636,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",8,37,1,"bottom",6351,8349,3370,4857,7288,7922,3608,5914,8225,667,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",8,38,1,"bottom",6351,8349,3370,4857,7288,7922,3608,5914,8225,667,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",8,39,1,"bottom",6351,8349,3370,4857,7288,7922,3608,5914,8225,667,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",9,40,1,"bottom",6351,8349,3370,4857,7288,7922,3608,5914,8225,467,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",9,41,1,"bottom",6351,8349,3370,4857,7288,7922,3608,5914,8225,467,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",9,42,1,"bottom",6351,8349,3370,4857,7288,7922,3608,5914,8225,467,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",9,43,1,"bottom",6351,8349,3370,4857,7288,7922,3608,5914,8225,467,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",10,44,1,"bottom",6351,8349,3370,4857,7288,7922,3608,5914,8225,624,467,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",10,45,1,"bottom",6351,8349,3370,4857,7288,7922,3608,5914,8225,624,467,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",NA,46,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",10,47,1,"bottom",6351,8349,3370,4857,7288,7922,3608,5914,8225,624,467,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",NA,48,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",10,49,1,"bottom",6351,8349,3370,4857,7288,7922,3608,5914,8225,624,467,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",10,50,1,"bottom",6351,8349,3370,4857,7288,7922,3608,5914,8225,624,467,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",11,51,2,"top",675,652,991,409,586,636,467,624,383,3608,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",12,52,2,"top",675,652,991,409,586,636,467,624,383,8349,3608,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",NA,53,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",12,54,2,"top",675,652,991,409,586,636,467,624,383,8349,3608,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",12,55,2,"top",675,652,991,409,586,636,467,624,383,8349,3608,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",NA,56,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",12,57,2,"top",675,652,991,409,586,636,467,624,383,8349,3608,NA,NA
"1883_013_Vis4AE_Home4A","Home4A","Vis4AE",12,58,2,"top",675,652,991,409,586,636,467,624,383,8349,3608,NA,NA
