"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_012_Vis3AH_Home3A",1,9082,-1.396773,51.7713,5.93211
"1884_012_Vis3AH_Home3A",1,9132,-1.159614,45.2976,5.72535
"1884_012_Vis3AH_Home3A",1,9182,-0.946791,38.8794,5.47998
"1884_012_Vis3AH_Home3A",1,9232,-0.758313,32.5173,5.19606
"1884_012_Vis3AH_Home3A",1,9282,-0.594171,26.21067,4.87356
"1884_012_Vis3AH_Home3A",1,9332,-0.454374,19.9599,4.51245
"1884_012_Vis3AH_Home3A",1,9382,-0.338913,13.76481,4.11279
"1884_012_Vis3AH_Home3A",1,9432,-0.2477934,7.62549,3.67455
"1884_012_Vis3AH_Home3A",1,9482,-0.1810143,1.54191,3.19773
"1884_012_Vis3AH_Home3A",1,9532,-0.1385757,-4.48593,2.682315
"1884_012_Vis3AH_Home3A",2,38432,-1.49448,53.9922,5.88705
"1884_012_Vis3AH_Home3A",2,38482,-1.203891,47.2782,5.57604
"1884_012_Vis3AH_Home3A",2,38532,-0.929457,40.6515,5.21646
"1884_012_Vis3AH_Home3A",2,38582,-0.671172,34.1118,4.80828
"1884_012_Vis3AH_Home3A",2,38632,-0.429039,27.65943,4.3515
"1884_012_Vis3AH_Home3A",2,38682,-0.203061,21.29421,3.84618
"1884_012_Vis3AH_Home3A",2,38732,0.00676566,15.01617,3.29226
"1884_012_Vis3AH_Home3A",2,38782,0.2004402,8.82531,2.689776
"1884_012_Vis3AH_Home3A",2,38832,0.377961,2.721639,2.038704
"1884_012_Vis3AH_Home3A",2,38882,0.539334,-3.29487,1.33905
"1884_012_Vis3AH_Home3A",3,53082,-1.588476,57.7902,6.05688
"1884_012_Vis3AH_Home3A",3,53132,-1.375836,51.2088,5.77026
"1884_012_Vis3AH_Home3A",3,53182,-1.175589,44.6745,5.43723
"1884_012_Vis3AH_Home3A",3,53232,-0.987732,38.187,5.05779
"1884_012_Vis3AH_Home3A",3,53282,-0.812262,31.746,4.63191
"1884_012_Vis3AH_Home3A",3,53332,-0.649188,25.35198,4.15962
"1884_012_Vis3AH_Home3A",3,53382,-0.498501,19.0047,3.64092
"1884_012_Vis3AH_Home3A",3,53432,-0.360204,12.70425,3.07581
"1884_012_Vis3AH_Home3A",3,53482,-0.2342991,6.4506,2.464257
"1884_012_Vis3AH_Home3A",3,53532,-0.1207842,0.2437239,1.806303
"1884_012_Vis3AH_Home3A",3,53582,-0.1017588,8.42685,4.70865
"1884_012_Vis3AH_Home3A",3,53632,0.2067267,15.13275,7.52649
"1884_012_Vis3AH_Home3A",3,53682,0.529407,21.77199,10.27665
"1884_012_Vis3AH_Home3A",3,53732,0.866286,28.34463,12.95922
"1884_012_Vis3AH_Home3A",3,53782,1.217361,34.8507,15.57414
"1884_012_Vis3AH_Home3A",3,53832,1.582635,41.2902,18.12141
"1884_012_Vis3AH_Home3A",3,53882,1.962108,47.6628,20.60109
"1884_012_Vis3AH_Home3A",3,53932,2.355774,53.9691,23.01309
"1884_012_Vis3AH_Home3A",3,53982,2.763639,60.2088,25.3575
"1884_012_Vis3AH_Home3A",3,54032,3.1857,66.3816,27.63423
"1884_012_Vis3AH_Home3A",3,54082,3.62196,72.4881,29.84337
"1884_012_Vis3AH_Home3A",3,54132,4.07241,78.528,31.9848
"1884_012_Vis3AH_Home3A",3,54182,4.53708,84.501,34.0587
"1884_012_Vis3AH_Home3A",3,54232,5.01591,90.4077,36.0651
"1884_012_Vis3AH_Home3A",3,54282,5.50896,96.2475,38.0037
"1884_012_Vis3AH_Home3A",3,54332,6.01623,102.0207,39.8745
"1884_012_Vis3AH_Home3A",3,54382,6.53766,107.7276,41.6778
"1884_012_Vis3AH_Home3A",3,54432,7.07331,113.3676,43.4136
"1884_012_Vis3AH_Home3A",3,54482,7.62315,118.941,45.0816
"1884_012_Vis3AH_Home3A",3,54532,8.18718,124.4481,46.6821
"1884_012_Vis3AH_Home3A",3,54582,8.7654,129.8883,48.2148
"1884_012_Vis3AH_Home3A",3,54632,9.35784,135.2619,49.68
"1884_012_Vis3AH_Home3A",3,54682,9.96447,140.5689,51.0777
"1884_012_Vis3AH_Home3A",3,54732,10.58529,145.8093,52.4076
"1884_012_Vis3AH_Home3A",3,54782,11.2203,150.9831,53.6697
"1884_012_Vis3AH_Home3A",3,54832,11.86953,156.0906,54.8643
"1884_012_Vis3AH_Home3A",3,54882,12.53295,161.1312,55.9914
"1884_012_Vis3AH_Home3A",3,54932,13.21056,166.1052,57.0507
"1884_012_Vis3AH_Home3A",3,54982,13.90236,171.0126,58.0425
"1884_012_Vis3AH_Home3A",3,55032,14.60838,175.8531,58.9668
"1884_012_Vis3AH_Home3A",3,55082,15.32859,180.6273,59.8233
"1884_012_Vis3AH_Home3A",3,55132,16.06299,185.3349,60.612
"1884_012_Vis3AH_Home3A",3,55182,16.81158,189.9759,61.3332
"1884_012_Vis3AH_Home3A",3,55232,17.57439,194.5503,61.9869
"1884_012_Vis3AH_Home3A",3,55282,18.35136,199.0581,62.5728
"1884_012_Vis3AH_Home3A",3,55332,19.14255,203.499,63.0912
"1884_012_Vis3AH_Home3A",3,55382,19.94796,207.8736,63.5418
"1884_012_Vis3AH_Home3A",3,55432,20.76753,212.1816,63.9249
"1884_012_Vis3AH_Home3A",3,55482,21.60132,216.4227,64.2402
"1884_012_Vis3AH_Home3A",3,55532,22.4493,220.5975,64.488
"1884_012_Vis3AH_Home3A",3,55582,23.31147,224.7054,64.6683
"1884_012_Vis3AH_Home3A",3,55632,24.18786,228.747,64.7808
"1884_012_Vis3AH_Home3A",3,55682,25.07844,232.7217,64.8258
"1884_012_Vis3AH_Home3A",3,55732,25.98321,236.6301,64.803
"1884_012_Vis3AH_Home3A",3,55782,26.90217,240.4716,64.7127
"1884_012_Vis3AH_Home3A",3,55832,27.83532,244.2465,64.5546
"1884_012_Vis3AH_Home3A",3,55882,28.78269,247.9551,64.329
"1884_012_Vis3AH_Home3A",3,55932,29.74425,251.5968,64.0359
"1884_012_Vis3AH_Home3A",3,55982,30.72,255.1719,63.675
"1884_012_Vis3AH_Home3A",3,56032,31.71,258.6807,63.2463
"1884_012_Vis3AH_Home3A",3,56082,32.7141,262.1226,62.7501
"1884_012_Vis3AH_Home3A",3,56132,33.7326,265.4979,62.1864
"1884_012_Vis3AH_Home3A",3,56182,34.7649,268.8066,61.5549
"1884_012_Vis3AH_Home3A",3,56232,35.8116,272.0487,60.8559
"1884_012_Vis3AH_Home3A",3,56282,36.8727,275.2242,60.0894
"1884_012_Vis3AH_Home3A",3,56332,37.9479,278.3331,59.2548
"1884_012_Vis3AH_Home3A",3,56382,39.0372,281.3754,58.353
"1884_012_Vis3AH_Home3A",3,56432,40.1406,284.3511,57.3834
"1884_012_Vis3AH_Home3A",3,56482,41.2584,287.2602,56.3463
"1884_012_Vis3AH_Home3A",3,56532,42.3903,290.1027,55.2414
"1884_012_Vis3AH_Home3A",3,56582,43.5366,292.8786,54.069
"1884_012_Vis3AH_Home3A",3,56632,44.6967,295.5879,52.8288
"1884_012_Vis3AH_Home3A",3,56682,45.8712,298.2303,51.5211
"1884_012_Vis3AH_Home3A",3,56732,47.0601,300.807,50.1456
"1884_012_Vis3AH_Home3A",3,56782,48.2628,303.315,48.7026
"1884_012_Vis3AH_Home3A",3,56832,49.4799,305.76,47.1921
"1884_012_Vis3AH_Home3A",3,56882,50.7114,308.136,45.6138
"1884_012_Vis3AH_Home3A",3,56932,51.957,310.443,43.968
"1884_012_Vis3AH_Home3A",3,56982,53.2167,312.687,42.2544
"1884_012_Vis3AH_Home3A",3,57032,54.4905,314.865,40.4733
"1884_012_Vis3AH_Home3A",3,57082,55.7784,316.974,38.6244
"1884_012_Vis3AH_Home3A",3,57132,57.0807,319.017,36.708
"1884_012_Vis3AH_Home3A",3,57182,58.3974,320.994,34.7238
"1884_012_Vis3AH_Home3A",3,57232,59.7279,322.902,32.6721
"1884_012_Vis3AH_Home3A",3,57282,61.0728,324.747,30.5529
"1884_012_Vis3AH_Home3A",3,57332,62.4321,326.523,28.36593
"1884_012_Vis3AH_Home3A",3,57382,63.8052,328.233,26.11131
"1884_012_Vis3AH_Home3A",3,57432,65.1927,329.877,23.7891
"1884_012_Vis3AH_Home3A",3,57482,66.5943,331.455,21.39927
"1884_012_Vis3AH_Home3A",3,57532,68.0103,332.964,18.94179
"1884_012_Vis3AH_Home3A",3,57582,69.4404,334.407,16.41666
