"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1883_049_Vis1AJ_Home1A",1,NA,1,32426,1,1
"1883_049_Vis1AJ_Home1A",1,NA,1,32926,0,5
"1883_049_Vis1AJ_Home1A",1,NA,1,32926,2,2
"1883_049_Vis1AJ_Home1A",2,NA,2,42076,1,1
"1883_049_Vis1AJ_Home1A",2,NA,2,42576,0,5
"1883_049_Vis1AJ_Home1A",2,NA,2,42576,2,2
"1883_049_Vis1AJ_Home1A",3,NA,3,54376,1,1
"1883_049_Vis1AJ_Home1A",3,NA,3,54976,2,2
"1883_049_Vis1AJ_Home1A",3,NA,3,54976,0,5
"1883_049_Vis1AJ_Home1A",4,NA,4,66126,1,1
"1883_049_Vis1AJ_Home1A",4,NA,4,66526,10,4
"1883_049_Vis1AJ_Home1A",4,NA,4,69176,255,16
"1883_049_Vis1AJ_Home1A",4,NA,4,69626,9,2
"1883_049_Vis1AJ_Home1A",4,NA,4,71226,9,3
"1883_049_Vis1AJ_Home1A",4,NA,4,72776,4,2
"1883_049_Vis1AJ_Home1A",4,NA,4,72976,0,5
"1883_049_Vis1AJ_Home1A",5,NA,5,102376,1,1
"1883_049_Vis1AJ_Home1A",5,NA,5,102826,10,4
"1883_049_Vis1AJ_Home1A",5,NA,5,102926,0,5
"1883_049_Vis1AJ_Home1A",6,NA,6,122226,1,1
"1883_049_Vis1AJ_Home1A",6,NA,6,122676,10,4
"1883_049_Vis1AJ_Home1A",6,NA,6,126276,255,16
"1883_049_Vis1AJ_Home1A",6,NA,6,126776,8,2
"1883_049_Vis1AJ_Home1A",6,NA,6,128176,8,3
"1883_049_Vis1AJ_Home1A",6,NA,6,129776,6,2
"1883_049_Vis1AJ_Home1A",6,NA,6,130326,0,5
"1883_049_Vis1AJ_Home1A",7,NA,7,160326,1,6
"1883_049_Vis1AJ_Home1A",7,NA,7,160876,0,5
"1883_049_Vis1AJ_Home1A",7,NA,7,160876,6,2
"1883_049_Vis1AJ_Home1A",8,NA,8,181126,1,1
"1883_049_Vis1AJ_Home1A",8,NA,8,181676,2,2
"1883_049_Vis1AJ_Home1A",8,NA,8,181676,0,5
"1883_049_Vis1AJ_Home1A",9,NA,9,200076,1,1
"1883_049_Vis1AJ_Home1A",9,NA,9,200576,0,5
"1883_049_Vis1AJ_Home1A",9,NA,9,200576,2,2
"1883_049_Vis1AJ_Home1A",10,NA,10,220426,1,1
"1883_049_Vis1AJ_Home1A",10,NA,10,220876,10,4
"1883_049_Vis1AJ_Home1A",10,NA,10,220976,0,5
"1883_049_Vis1AJ_Home1A",11,NA,11,244476,1,1
"1883_049_Vis1AJ_Home1A",11,NA,11,244976,2,2
"1883_049_Vis1AJ_Home1A",11,NA,11,244976,0,5
"1883_049_Vis1AJ_Home1A",12,NA,12,266276,1,1
"1883_049_Vis1AJ_Home1A",12,NA,12,266776,2,2
"1883_049_Vis1AJ_Home1A",12,NA,12,270776,0,5
"1883_049_Vis1AJ_Home1A",13,NA,13,300226,1,1
"1883_049_Vis1AJ_Home1A",13,NA,13,300676,10,4
"1883_049_Vis1AJ_Home1A",13,NA,13,300726,0,5
"1883_049_Vis1AJ_Home1A",14,NA,14,330876,1,6
"1883_049_Vis1AJ_Home1A",14,NA,14,331376,3,2
"1883_049_Vis1AJ_Home1A",14,NA,14,331926,0,5
"1883_049_Vis1AJ_Home1A",15,NA,15,389026,1,1
"1883_049_Vis1AJ_Home1A",15,NA,15,389476,2,2
"1883_049_Vis1AJ_Home1A",15,NA,15,389476,0,5
"1883_049_Vis1AJ_Home1A",16,NA,16,426226,1,1
"1883_049_Vis1AJ_Home1A",16,NA,16,426676,10,4
"1883_049_Vis1AJ_Home1A",16,NA,16,433426,6,2
"1883_049_Vis1AJ_Home1A",16,NA,16,433776,0,5
"1883_049_Vis1AJ_Home1A",17,5,17,584876,1,1
"1883_049_Vis1AJ_Home1A",17,5,17,585326,10,4
"1883_049_Vis1AJ_Home1A",17,5,17,585376,255,16
"1883_049_Vis1AJ_Home1A",17,5,17,586626,255,16
"1883_049_Vis1AJ_Home1A",17,5,17,587026,6,2
"1883_049_Vis1AJ_Home1A",17,5,17,588376,6,3
"1883_049_Vis1AJ_Home1A",17,5,17,589376,3,2
"1883_049_Vis1AJ_Home1A",17,5,17,589626,0,5
"1883_049_Vis1AJ_Home1A",18,6,18,621976,1,1
"1883_049_Vis1AJ_Home1A",18,6,18,622476,2,2
"1883_049_Vis1AJ_Home1A",18,6,18,622476,0,5
"1883_049_Vis1AJ_Home1A",19,6,19,634226,1,1
"1883_049_Vis1AJ_Home1A",19,6,19,634726,2,2
"1883_049_Vis1AJ_Home1A",19,6,19,634726,0,5
"1883_049_Vis1AJ_Home1A",20,6,20,647276,1,1
"1883_049_Vis1AJ_Home1A",20,6,20,647826,0,5
"1883_049_Vis1AJ_Home1A",20,6,20,647826,2,2
"1883_049_Vis1AJ_Home1A",21,6,21,662726,1,1
"1883_049_Vis1AJ_Home1A",21,6,21,663226,0,5
"1883_049_Vis1AJ_Home1A",21,6,21,663226,2,2
"1883_049_Vis1AJ_Home1A",22,6,22,677326,1,1
"1883_049_Vis1AJ_Home1A",22,6,22,677776,10,4
"1883_049_Vis1AJ_Home1A",22,6,22,678026,0,5
"1883_049_Vis1AJ_Home1A",23,6,23,706276,1,1
"1883_049_Vis1AJ_Home1A",23,6,23,706776,0,5
"1883_049_Vis1AJ_Home1A",23,6,23,706776,2,2
"1883_049_Vis1AJ_Home1A",24,7,24,737976,1,1
"1883_049_Vis1AJ_Home1A",24,7,24,738426,0,5
"1883_049_Vis1AJ_Home1A",24,7,24,738426,2,2
"1883_049_Vis1AJ_Home1A",25,7,25,750826,1,1
"1883_049_Vis1AJ_Home1A",25,7,25,751326,2,2
"1883_049_Vis1AJ_Home1A",25,7,25,751326,0,5
"1883_049_Vis1AJ_Home1A",26,7,26,765426,1,1
"1883_049_Vis1AJ_Home1A",26,7,26,765926,2,2
"1883_049_Vis1AJ_Home1A",26,7,26,765926,0,5
"1883_049_Vis1AJ_Home1A",27,7,27,781076,1,1
"1883_049_Vis1AJ_Home1A",27,7,27,781576,0,5
"1883_049_Vis1AJ_Home1A",27,7,27,781576,2,2
"1883_049_Vis1AJ_Home1A",28,7,28,794776,1,1
"1883_049_Vis1AJ_Home1A",28,7,28,795276,2,2
"1883_049_Vis1AJ_Home1A",28,7,28,795276,0,5
"1883_049_Vis1AJ_Home1A",29,7,29,811276,1,1
"1883_049_Vis1AJ_Home1A",29,7,29,811826,2,2
"1883_049_Vis1AJ_Home1A",29,7,29,811826,0,5
"1883_049_Vis1AJ_Home1A",30,8,30,957976,1,1
"1883_049_Vis1AJ_Home1A",30,8,30,958576,0,5
"1883_049_Vis1AJ_Home1A",30,8,30,958576,2,2
"1883_049_Vis1AJ_Home1A",31,8,31,967976,1,1
"1883_049_Vis1AJ_Home1A",31,8,31,968526,2,2
"1883_049_Vis1AJ_Home1A",31,8,31,968526,0,5
"1883_049_Vis1AJ_Home1A",32,8,32,979376,1,1
"1883_049_Vis1AJ_Home1A",32,8,32,979876,2,2
"1883_049_Vis1AJ_Home1A",32,8,32,979876,0,5
"1883_049_Vis1AJ_Home1A",33,8,33,992726,1,1
"1883_049_Vis1AJ_Home1A",33,8,33,993226,0,5
"1883_049_Vis1AJ_Home1A",33,8,33,993226,2,2
"1883_049_Vis1AJ_Home1A",34,8,34,1008476,1,1
"1883_049_Vis1AJ_Home1A",34,8,34,1008976,2,2
"1883_049_Vis1AJ_Home1A",34,8,34,1008976,0,5
"1883_049_Vis1AJ_Home1A",35,8,35,1022376,1,1
"1883_049_Vis1AJ_Home1A",35,8,35,1022826,10,4
"1883_049_Vis1AJ_Home1A",35,8,35,1022926,0,5
"1883_049_Vis1AJ_Home1A",36,8,36,1040176,1,1
"1883_049_Vis1AJ_Home1A",36,8,36,1040626,10,4
"1883_049_Vis1AJ_Home1A",36,8,36,1045326,9,2
"1883_049_Vis1AJ_Home1A",36,8,36,1045576,0,5
"1883_049_Vis1AJ_Home1A",37,9,37,1077476,1,1
"1883_049_Vis1AJ_Home1A",37,9,37,1077926,10,4
"1883_049_Vis1AJ_Home1A",37,9,37,1078226,255,16
"1883_049_Vis1AJ_Home1A",37,9,37,1078626,255,16
"1883_049_Vis1AJ_Home1A",37,9,37,1078926,255,16
"1883_049_Vis1AJ_Home1A",37,9,37,1079076,255,16
"1883_049_Vis1AJ_Home1A",37,9,37,1080276,6,2
"1883_049_Vis1AJ_Home1A",37,9,37,1081326,6,3
"1883_049_Vis1AJ_Home1A",37,9,37,1082326,3,2
"1883_049_Vis1AJ_Home1A",37,9,37,1082426,0,5
"1883_049_Vis1AJ_Home1A",38,10,38,1107426,1,1
"1883_049_Vis1AJ_Home1A",38,10,38,1107876,10,4
"1883_049_Vis1AJ_Home1A",38,10,38,1110876,9,2
"1883_049_Vis1AJ_Home1A",38,10,38,1111076,0,5
"1883_049_Vis1AJ_Home1A",39,11,39,1268576,1,1
"1883_049_Vis1AJ_Home1A",39,11,39,1269076,10,4
"1883_049_Vis1AJ_Home1A",39,11,39,1275476,8,2
"1883_049_Vis1AJ_Home1A",39,11,39,1275626,0,5
"1883_049_Vis1AJ_Home1A",40,12,40,1315826,1,1
"1883_049_Vis1AJ_Home1A",40,12,40,1316326,2,2
"1883_049_Vis1AJ_Home1A",40,12,40,1316326,0,5
"1883_049_Vis1AJ_Home1A",41,12,41,1328976,1,1
"1883_049_Vis1AJ_Home1A",41,12,41,1329476,0,5
"1883_049_Vis1AJ_Home1A",41,12,41,1329476,2,2
"1883_049_Vis1AJ_Home1A",42,12,42,1343826,1,1
"1883_049_Vis1AJ_Home1A",42,12,42,1344326,0,5
"1883_049_Vis1AJ_Home1A",42,12,42,1344326,2,2
"1883_049_Vis1AJ_Home1A",43,12,43,1360976,1,1
"1883_049_Vis1AJ_Home1A",43,12,43,1361476,2,2
"1883_049_Vis1AJ_Home1A",43,12,43,1361476,0,5
"1883_049_Vis1AJ_Home1A",44,13,44,1408126,1,1
"1883_049_Vis1AJ_Home1A",44,13,44,1408626,2,2
"1883_049_Vis1AJ_Home1A",44,13,44,1408626,0,5
"1883_049_Vis1AJ_Home1A",45,13,45,1431526,1,1
"1883_049_Vis1AJ_Home1A",45,13,45,1432076,0,5
"1883_049_Vis1AJ_Home1A",45,13,45,1432076,2,2
"1883_049_Vis1AJ_Home1A",46,13,46,1462326,1,1
"1883_049_Vis1AJ_Home1A",46,13,46,1462826,2,2
"1883_049_Vis1AJ_Home1A",46,13,46,1462826,0,5
"1883_049_Vis1AJ_Home1A",47,13,47,1489526,1,1
"1883_049_Vis1AJ_Home1A",47,13,47,1489976,10,4
"1883_049_Vis1AJ_Home1A",47,13,47,1490026,255,16
"1883_049_Vis1AJ_Home1A",47,13,47,1491226,255,16
"1883_049_Vis1AJ_Home1A",47,13,47,1491376,5,9
"1883_049_Vis1AJ_Home1A",47,13,47,1491876,255,16
"1883_049_Vis1AJ_Home1A",47,13,47,1492476,255,16
"1883_049_Vis1AJ_Home1A",47,13,47,1492926,255,16
"1883_049_Vis1AJ_Home1A",47,13,47,1495076,7,2
"1883_049_Vis1AJ_Home1A",47,13,47,1496726,7,3
"1883_049_Vis1AJ_Home1A",47,13,47,1497676,6,2
"1883_049_Vis1AJ_Home1A",47,13,47,1497926,0,5
"1883_049_Vis1AJ_Home1A",48,14,48,1545726,1,1
"1883_049_Vis1AJ_Home1A",48,14,48,1546226,0,5
"1883_049_Vis1AJ_Home1A",48,14,48,1546226,2,2
"1883_049_Vis1AJ_Home1A",49,14,49,1571676,1,1
"1883_049_Vis1AJ_Home1A",49,14,49,1572276,2,2
"1883_049_Vis1AJ_Home1A",49,14,49,1572276,0,5
"1883_049_Vis1AJ_Home1A",50,14,50,1602726,1,1
"1883_049_Vis1AJ_Home1A",50,14,50,1603276,2,2
"1883_049_Vis1AJ_Home1A",50,14,50,1603276,0,5
"1883_049_Vis1AJ_Home1A",51,14,51,1635626,1,1
"1883_049_Vis1AJ_Home1A",51,14,51,1636176,0,5
"1883_049_Vis1AJ_Home1A",51,14,51,1636176,2,2
"1883_049_Vis1AJ_Home1A",52,14,52,1666726,1,1
"1883_049_Vis1AJ_Home1A",52,14,52,1667176,10,4
"1883_049_Vis1AJ_Home1A",52,14,52,1671426,255,16
"1883_049_Vis1AJ_Home1A",52,14,52,1671876,255,10
"1883_049_Vis1AJ_Home1A",52,14,52,1672126,7,2
"1883_049_Vis1AJ_Home1A",52,14,52,1673776,7,3
"1883_049_Vis1AJ_Home1A",52,14,52,1675676,6,2
"1883_049_Vis1AJ_Home1A",52,14,52,1677376,0,5
"1883_049_Vis1AJ_Home1A",53,15,53,1727176,1,1
"1883_049_Vis1AJ_Home1A",53,15,53,1727626,2,2
"1883_049_Vis1AJ_Home1A",53,15,53,1727626,0,5
"1883_049_Vis1AJ_Home1A",54,15,54,1746726,1,1
"1883_049_Vis1AJ_Home1A",54,15,54,1747226,0,5
"1883_049_Vis1AJ_Home1A",54,15,54,1747226,2,2
"1883_049_Vis1AJ_Home1A",55,15,55,1775126,1,1
"1883_049_Vis1AJ_Home1A",55,15,55,1775626,2,2
"1883_049_Vis1AJ_Home1A",55,15,55,1775626,0,5
"1883_049_Vis1AJ_Home1A",56,15,56,1799576,1,1
"1883_049_Vis1AJ_Home1A",56,15,56,1800026,10,4
"1883_049_Vis1AJ_Home1A",56,15,56,1800426,0,5
"1883_049_Vis1AJ_Home1A",57,15,57,1836026,1,1
"1883_049_Vis1AJ_Home1A",57,15,57,1836576,0,5
"1883_049_Vis1AJ_Home1A",57,15,57,1836576,2,2
"1883_049_Vis1AJ_Home1A",58,16,58,1890376,1,1
"1883_049_Vis1AJ_Home1A",58,16,58,1890876,2,2
"1883_049_Vis1AJ_Home1A",58,16,58,1890876,0,5
"1883_049_Vis1AJ_Home1A",59,16,59,1911476,1,1
"1883_049_Vis1AJ_Home1A",59,16,59,1912026,2,2
"1883_049_Vis1AJ_Home1A",59,16,59,1912026,0,5
"1883_049_Vis1AJ_Home1A",60,16,60,1934876,1,1
"1883_049_Vis1AJ_Home1A",60,16,60,1935326,10,4
"1883_049_Vis1AJ_Home1A",60,16,60,1938776,8,2
"1883_049_Vis1AJ_Home1A",60,16,60,1939826,0,5
"1883_049_Vis1AJ_Home1A",61,17,61,2108676,1,1
"1883_049_Vis1AJ_Home1A",61,17,61,2109126,10,4
"1883_049_Vis1AJ_Home1A",61,17,61,2109276,0,5
"1883_049_Vis1AJ_Home1A",62,19,62,2315914,1,1
"1883_049_Vis1AJ_Home1A",62,19,62,2316364,10,4
"1883_049_Vis1AJ_Home1A",62,19,62,2319964,9,2
"1883_049_Vis1AJ_Home1A",62,19,62,2321614,9,3
"1883_049_Vis1AJ_Home1A",62,19,62,2323264,4,2
"1883_049_Vis1AJ_Home1A",62,19,62,2323314,0,5
"1883_049_Vis1AJ_Home1A",63,21,63,2470288,1,1
"1883_049_Vis1AJ_Home1A",63,21,63,2470738,10,4
"1883_049_Vis1AJ_Home1A",63,21,63,2470938,0,5
"1883_049_Vis1AJ_Home1A",64,21,64,2495838,1,1
"1883_049_Vis1AJ_Home1A",64,21,64,2496288,10,4
"1883_049_Vis1AJ_Home1A",64,21,64,2496338,255,16
"1883_049_Vis1AJ_Home1A",64,21,64,2497738,255,16
"1883_049_Vis1AJ_Home1A",64,21,64,2498438,6,9
"1883_049_Vis1AJ_Home1A",64,21,64,2498588,255,16
"1883_049_Vis1AJ_Home1A",64,21,64,2499188,255,16
"1883_049_Vis1AJ_Home1A",64,21,64,2499538,255,16
"1883_049_Vis1AJ_Home1A",64,21,64,2499888,255,16
"1883_049_Vis1AJ_Home1A",64,21,64,2500988,7,2
"1883_049_Vis1AJ_Home1A",64,21,64,2502238,7,3
"1883_049_Vis1AJ_Home1A",64,21,64,2503488,5,2
"1883_049_Vis1AJ_Home1A",64,21,64,2504488,0,5
"1883_049_Vis1AJ_Home1A",65,22,65,2544988,1,1
"1883_049_Vis1AJ_Home1A",65,22,65,2545538,2,2
"1883_049_Vis1AJ_Home1A",65,22,65,2545538,0,5
"1883_049_Vis1AJ_Home1A",66,22,66,2561138,1,1
"1883_049_Vis1AJ_Home1A",66,22,66,2561538,10,4
"1883_049_Vis1AJ_Home1A",66,22,66,2566388,7,2
"1883_049_Vis1AJ_Home1A",66,22,66,2568038,7,3
"1883_049_Vis1AJ_Home1A",66,22,66,2570288,255,16
"1883_049_Vis1AJ_Home1A",66,22,66,2571288,255,16
"1883_049_Vis1AJ_Home1A",66,22,66,2571688,4,2
"1883_049_Vis1AJ_Home1A",66,22,66,2571888,0,5
