"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1883_001_Vis4AB_Home4A",1,1,1,38602,1,1
"1883_001_Vis4AB_Home4A",1,1,1,39052,0,5
"1883_001_Vis4AB_Home4A",1,1,1,39052,2,2
"1883_001_Vis4AB_Home4A",2,1,2,51352,1,1
"1883_001_Vis4AB_Home4A",2,1,2,51752,10,4
"1883_001_Vis4AB_Home4A",2,1,2,51952,0,5
"1883_001_Vis4AB_Home4A",3,1,3,70902,1,1
"1883_001_Vis4AB_Home4A",3,1,3,71402,2,2
"1883_001_Vis4AB_Home4A",3,1,3,71402,0,5
"1883_001_Vis4AB_Home4A",4,1,4,86002,1,1
"1883_001_Vis4AB_Home4A",4,1,4,86452,2,2
"1883_001_Vis4AB_Home4A",4,1,4,86452,0,5
"1883_001_Vis4AB_Home4A",5,1,5,114052,1,1
"1883_001_Vis4AB_Home4A",5,1,5,114552,0,5
"1883_001_Vis4AB_Home4A",5,1,5,114552,2,2
"1883_001_Vis4AB_Home4A",6,2,6,146902,1,1
"1883_001_Vis4AB_Home4A",6,2,6,147352,2,2
"1883_001_Vis4AB_Home4A",6,2,6,147352,0,5
"1883_001_Vis4AB_Home4A",7,2,7,160902,1,1
"1883_001_Vis4AB_Home4A",7,2,7,161402,2,2
"1883_001_Vis4AB_Home4A",7,2,7,161402,0,5
"1883_001_Vis4AB_Home4A",8,2,8,174852,1,1
"1883_001_Vis4AB_Home4A",8,2,8,175252,10,4
"1883_001_Vis4AB_Home4A",8,2,8,175502,0,5
"1883_001_Vis4AB_Home4A",9,2,9,194102,1,1
"1883_001_Vis4AB_Home4A",9,2,9,194502,10,4
"1883_001_Vis4AB_Home4A",9,2,9,194852,0,5
"1883_001_Vis4AB_Home4A",10,2,10,216002,1,1
"1883_001_Vis4AB_Home4A",10,2,10,216452,10,4
"1883_001_Vis4AB_Home4A",10,2,10,216852,0,5
"1883_001_Vis4AB_Home4A",11,2,11,239352,1,1
"1883_001_Vis4AB_Home4A",11,2,11,239852,0,5
"1883_001_Vis4AB_Home4A",11,2,11,239852,2,2
"1883_001_Vis4AB_Home4A",12,2,12,260752,1,1
"1883_001_Vis4AB_Home4A",12,2,12,261152,10,4
"1883_001_Vis4AB_Home4A",12,2,12,261702,0,5
"1883_001_Vis4AB_Home4A",13,2,13,281952,1,1
"1883_001_Vis4AB_Home4A",13,2,13,282452,2,2
"1883_001_Vis4AB_Home4A",13,2,13,282452,0,5
"1883_001_Vis4AB_Home4A",14,3,14,314752,1,1
"1883_001_Vis4AB_Home4A",14,3,14,315252,0,5
"1883_001_Vis4AB_Home4A",14,3,14,315252,2,2
"1883_001_Vis4AB_Home4A",15,3,15,329252,1,1
"1883_001_Vis4AB_Home4A",15,3,15,329752,0,5
"1883_001_Vis4AB_Home4A",15,3,15,329752,2,2
"1883_001_Vis4AB_Home4A",16,3,16,349452,1,1
"1883_001_Vis4AB_Home4A",16,3,16,349902,2,2
"1883_001_Vis4AB_Home4A",16,3,16,349902,0,5
"1883_001_Vis4AB_Home4A",17,3,17,366102,1,1
"1883_001_Vis4AB_Home4A",17,3,17,366552,10,4
"1883_001_Vis4AB_Home4A",17,3,17,367002,0,5
"1883_001_Vis4AB_Home4A",18,3,18,393102,1,1
"1883_001_Vis4AB_Home4A",18,3,18,393652,0,5
"1883_001_Vis4AB_Home4A",18,3,18,393652,2,2
"1883_001_Vis4AB_Home4A",19,4,19,536752,1,1
"1883_001_Vis4AB_Home4A",19,4,19,537202,2,2
"1883_001_Vis4AB_Home4A",19,4,19,537202,0,5
"1883_001_Vis4AB_Home4A",20,4,20,552102,1,1
"1883_001_Vis4AB_Home4A",20,4,20,552552,2,2
"1883_001_Vis4AB_Home4A",20,4,20,552552,0,5
"1883_001_Vis4AB_Home4A",21,4,21,572352,1,1
"1883_001_Vis4AB_Home4A",21,4,21,572752,10,4
"1883_001_Vis4AB_Home4A",21,4,21,577802,8,2
"1883_001_Vis4AB_Home4A",21,4,21,578152,0,5
"1883_001_Vis4AB_Home4A",22,5,22,608352,1,1
"1883_001_Vis4AB_Home4A",22,5,22,608802,0,5
"1883_001_Vis4AB_Home4A",22,5,22,608802,2,2
"1883_001_Vis4AB_Home4A",23,5,23,623452,1,1
"1883_001_Vis4AB_Home4A",23,5,23,623852,0,5
"1883_001_Vis4AB_Home4A",23,5,23,623852,2,2
"1883_001_Vis4AB_Home4A",24,5,24,640052,1,1
"1883_001_Vis4AB_Home4A",24,5,24,640502,2,2
"1883_001_Vis4AB_Home4A",24,5,24,640502,0,5
"1883_001_Vis4AB_Home4A",25,5,25,656752,1,1
"1883_001_Vis4AB_Home4A",25,5,25,657252,2,2
"1883_001_Vis4AB_Home4A",25,5,25,657252,0,5
"1883_001_Vis4AB_Home4A",26,6,26,685052,1,1
"1883_001_Vis4AB_Home4A",26,6,26,685452,0,5
"1883_001_Vis4AB_Home4A",26,6,26,685452,2,2
"1883_001_Vis4AB_Home4A",27,6,27,696902,1,1
"1883_001_Vis4AB_Home4A",27,6,27,697352,2,2
"1883_001_Vis4AB_Home4A",27,6,27,697352,0,5
"1883_001_Vis4AB_Home4A",28,6,28,712102,1,1
"1883_001_Vis4AB_Home4A",28,6,28,712552,2,2
"1883_001_Vis4AB_Home4A",28,6,28,712552,0,5
"1883_001_Vis4AB_Home4A",29,6,29,730702,1,1
"1883_001_Vis4AB_Home4A",29,6,29,731102,255,16
"1883_001_Vis4AB_Home4A",29,6,29,731202,2,2
"1883_001_Vis4AB_Home4A",29,6,29,731202,0,5
"1883_001_Vis4AB_Home4A",30,6,30,751502,1,1
"1883_001_Vis4AB_Home4A",30,6,30,751952,2,2
"1883_001_Vis4AB_Home4A",30,6,30,751952,0,5
"1883_001_Vis4AB_Home4A",31,6,31,767952,1,1
"1883_001_Vis4AB_Home4A",31,6,31,768352,10,4
"1883_001_Vis4AB_Home4A",31,6,31,771452,255,16
"1883_001_Vis4AB_Home4A",31,6,31,772202,9,2
"1883_001_Vis4AB_Home4A",31,6,31,775602,9,3
"1883_001_Vis4AB_Home4A",31,6,31,777202,4,2
"1883_001_Vis4AB_Home4A",31,6,31,777552,0,5
"1883_001_Vis4AB_Home4A",32,7,32,809102,1,1
"1883_001_Vis4AB_Home4A",32,7,32,809552,0,5
"1883_001_Vis4AB_Home4A",32,7,32,809552,2,2
"1883_001_Vis4AB_Home4A",33,7,33,835952,1,1
"1883_001_Vis4AB_Home4A",33,7,33,836402,2,2
"1883_001_Vis4AB_Home4A",33,7,33,836402,0,5
"1883_001_Vis4AB_Home4A",34,NA,34,865452,1,6
"1883_001_Vis4AB_Home4A",34,NA,34,866052,3,2
"1883_001_Vis4AB_Home4A",34,NA,34,866052,0,5
"1883_001_Vis4AB_Home4A",35,7,35,892902,1,1
"1883_001_Vis4AB_Home4A",35,7,35,893352,10,4
"1883_001_Vis4AB_Home4A",35,7,35,898352,9,2
"1883_001_Vis4AB_Home4A",35,7,35,898902,0,5
"1883_001_Vis4AB_Home4A",36,8,36,1063052,1,1
"1883_001_Vis4AB_Home4A",36,8,36,1063502,0,5
"1883_001_Vis4AB_Home4A",36,8,36,1063502,2,2
"1883_001_Vis4AB_Home4A",37,8,37,1076852,1,1
"1883_001_Vis4AB_Home4A",37,8,37,1077352,0,5
"1883_001_Vis4AB_Home4A",37,8,37,1077352,2,2
"1883_001_Vis4AB_Home4A",38,8,38,1089302,1,1
"1883_001_Vis4AB_Home4A",38,8,38,1089802,2,2
"1883_001_Vis4AB_Home4A",38,8,38,1089802,0,5
"1883_001_Vis4AB_Home4A",39,8,39,1104602,1,1
"1883_001_Vis4AB_Home4A",39,8,39,1105052,10,4
"1883_001_Vis4AB_Home4A",39,8,39,1105502,0,5
"1883_001_Vis4AB_Home4A",40,8,40,1129052,1,1
"1883_001_Vis4AB_Home4A",40,8,40,1129552,10,4
"1883_001_Vis4AB_Home4A",40,8,40,1135952,4,2
"1883_001_Vis4AB_Home4A",40,8,40,1136352,0,5
"1883_001_Vis4AB_Home4A",41,9,41,1169752,1,1
"1883_001_Vis4AB_Home4A",41,9,41,1170202,0,5
"1883_001_Vis4AB_Home4A",41,9,41,1170202,2,2
"1883_001_Vis4AB_Home4A",42,9,42,1186352,1,1
"1883_001_Vis4AB_Home4A",42,9,42,1186802,0,5
"1883_001_Vis4AB_Home4A",42,9,42,1186802,2,2
"1883_001_Vis4AB_Home4A",43,9,43,1204402,1,1
"1883_001_Vis4AB_Home4A",43,9,43,1204852,2,2
"1883_001_Vis4AB_Home4A",43,9,43,1204852,0,5
"1883_001_Vis4AB_Home4A",44,9,44,1224452,1,1
"1883_001_Vis4AB_Home4A",44,9,44,1224902,2,2
"1883_001_Vis4AB_Home4A",44,9,44,1224902,0,5
"1883_001_Vis4AB_Home4A",45,9,45,1241552,1,1
"1883_001_Vis4AB_Home4A",45,9,45,1242102,0,5
"1883_001_Vis4AB_Home4A",45,9,45,1242102,2,2
"1883_001_Vis4AB_Home4A",46,10,46,1279452,1,1
"1883_001_Vis4AB_Home4A",46,10,46,1279952,2,2
"1883_001_Vis4AB_Home4A",46,10,46,1279952,0,5
"1883_001_Vis4AB_Home4A",47,10,47,1292102,1,1
"1883_001_Vis4AB_Home4A",47,10,47,1292502,10,4
"1883_001_Vis4AB_Home4A",47,10,47,1298852,8,2
"1883_001_Vis4AB_Home4A",47,10,47,1299102,0,5
"1883_001_Vis4AB_Home4A",48,11,48,1458002,1,1
"1883_001_Vis4AB_Home4A",48,11,48,1458452,2,2
"1883_001_Vis4AB_Home4A",48,11,48,1458452,0,5
"1883_001_Vis4AB_Home4A",49,11,49,1471952,1,1
"1883_001_Vis4AB_Home4A",49,11,49,1472402,10,4
"1883_001_Vis4AB_Home4A",49,11,49,1472802,0,5
"1883_001_Vis4AB_Home4A",50,11,50,1497252,1,1
"1883_001_Vis4AB_Home4A",50,11,50,1497602,10,4
"1883_001_Vis4AB_Home4A",50,11,50,1498102,255,16
"1883_001_Vis4AB_Home4A",50,11,50,1499102,255,16
"1883_001_Vis4AB_Home4A",50,11,50,1499552,6,2
"1883_001_Vis4AB_Home4A",50,11,50,1500502,6,3
"1883_001_Vis4AB_Home4A",50,11,50,1501702,3,2
"1883_001_Vis4AB_Home4A",50,11,50,1502052,0,5
"1883_001_Vis4AB_Home4A",51,12,51,1533302,1,1
"1883_001_Vis4AB_Home4A",51,12,51,1533702,10,4
"1883_001_Vis4AB_Home4A",51,12,51,1534402,255,16
"1883_001_Vis4AB_Home4A",51,12,51,1535002,255,16
"1883_001_Vis4AB_Home4A",51,12,51,1535402,255,16
"1883_001_Vis4AB_Home4A",51,12,51,1535902,255,16
"1883_001_Vis4AB_Home4A",51,12,51,1536252,255,16
"1883_001_Vis4AB_Home4A",51,12,51,1536602,255,16
"1883_001_Vis4AB_Home4A",51,12,51,1536952,255,16
"1883_001_Vis4AB_Home4A",51,12,51,1538502,8,2
"1883_001_Vis4AB_Home4A",51,12,51,1539502,8,3
"1883_001_Vis4AB_Home4A",51,12,51,1540652,6,2
"1883_001_Vis4AB_Home4A",51,12,51,1540852,0,5
"1883_001_Vis4AB_Home4A",52,13,52,1574202,1,1
"1883_001_Vis4AB_Home4A",52,13,52,1574602,10,4
"1883_001_Vis4AB_Home4A",52,13,52,1576902,255,16
"1883_001_Vis4AB_Home4A",52,13,52,1577702,8,2
"1883_001_Vis4AB_Home4A",52,13,52,1579052,8,3
"1883_001_Vis4AB_Home4A",52,13,52,1580702,6,2
"1883_001_Vis4AB_Home4A",52,13,52,1581202,0,5
"1883_001_Vis4AB_Home4A",53,14,53,1629852,1,1
"1883_001_Vis4AB_Home4A",53,14,53,1630402,2,2
"1883_001_Vis4AB_Home4A",53,14,53,1630402,0,5
"1883_001_Vis4AB_Home4A",54,14,54,1649852,1,1
"1883_001_Vis4AB_Home4A",54,14,54,1650402,2,2
"1883_001_Vis4AB_Home4A",54,14,54,1650402,0,5
"1883_001_Vis4AB_Home4A",55,14,55,1686202,1,1
"1883_001_Vis4AB_Home4A",55,14,55,1686652,0,5
"1883_001_Vis4AB_Home4A",55,14,55,1686652,2,2
"1883_001_Vis4AB_Home4A",56,14,56,1709602,1,1
"1883_001_Vis4AB_Home4A",56,14,56,1710052,2,2
"1883_001_Vis4AB_Home4A",56,14,56,1710052,0,5
"1883_001_Vis4AB_Home4A",57,14,57,1739702,1,1
"1883_001_Vis4AB_Home4A",57,14,57,1740152,10,4
"1883_001_Vis4AB_Home4A",57,14,57,1740502,0,5
"1883_001_Vis4AB_Home4A",58,14,58,1779302,1,1
"1883_001_Vis4AB_Home4A",58,14,58,1779802,0,5
"1883_001_Vis4AB_Home4A",58,14,58,1779802,2,2
"1883_001_Vis4AB_Home4A",59,15,59,1820602,1,1
"1883_001_Vis4AB_Home4A",59,15,59,1821102,0,5
"1883_001_Vis4AB_Home4A",59,15,59,1821102,2,2
"1883_001_Vis4AB_Home4A",60,15,60,1846602,1,1
"1883_001_Vis4AB_Home4A",60,15,60,1847052,10,4
"1883_001_Vis4AB_Home4A",60,15,60,1847252,0,5
"1883_001_Vis4AB_Home4A",61,15,61,1880652,1,1
"1883_001_Vis4AB_Home4A",61,15,61,1881152,0,5
"1883_001_Vis4AB_Home4A",61,15,61,1881152,2,2
"1883_001_Vis4AB_Home4A",62,16,62,2033252,1,1
"1883_001_Vis4AB_Home4A",62,16,62,2033752,0,5
"1883_001_Vis4AB_Home4A",62,16,62,2033752,2,2
"1883_001_Vis4AB_Home4A",63,16,63,2052752,1,1
"1883_001_Vis4AB_Home4A",63,16,63,2053252,10,4
"1883_001_Vis4AB_Home4A",63,16,63,2053702,0,5
"1883_001_Vis4AB_Home4A",64,16,64,2092352,1,1
"1883_001_Vis4AB_Home4A",64,16,64,2092752,10,4
"1883_001_Vis4AB_Home4A",64,16,64,2093202,0,5
"1883_001_Vis4AB_Home4A",65,16,65,2127252,1,1
"1883_001_Vis4AB_Home4A",65,16,65,2127752,10,4
"1883_001_Vis4AB_Home4A",65,16,65,2127902,255,16
"1883_001_Vis4AB_Home4A",65,16,65,2128302,255,16
"1883_001_Vis4AB_Home4A",65,16,65,2128602,255,16
"1883_001_Vis4AB_Home4A",65,16,65,2128852,255,16
"1883_001_Vis4AB_Home4A",65,16,65,2129002,5,2
"1883_001_Vis4AB_Home4A",65,16,65,2130652,5,3
"1883_001_Vis4AB_Home4A",65,16,65,2131752,3,2
"1883_001_Vis4AB_Home4A",65,16,65,2131902,0,5
"1883_001_Vis4AB_Home4A",66,17,66,2164352,1,1
"1883_001_Vis4AB_Home4A",66,17,66,2164752,10,4
"1883_001_Vis4AB_Home4A",66,17,66,2165102,0,5
"1883_001_Vis4AB_Home4A",67,17,67,2189202,1,1
"1883_001_Vis4AB_Home4A",67,17,67,2189652,2,2
"1883_001_Vis4AB_Home4A",67,17,67,2189652,0,5
"1883_001_Vis4AB_Home4A",68,17,68,2204952,1,1
"1883_001_Vis4AB_Home4A",68,17,68,2205402,0,5
"1883_001_Vis4AB_Home4A",68,17,68,2205402,2,2
"1883_001_Vis4AB_Home4A",69,17,69,2230252,1,1
"1883_001_Vis4AB_Home4A",69,17,69,2230702,2,2
"1883_001_Vis4AB_Home4A",69,17,69,2230702,0,5
"1883_001_Vis4AB_Home4A",70,17,70,2247052,1,1
"1883_001_Vis4AB_Home4A",70,17,70,2247552,2,9
"1883_001_Vis4AB_Home4A",70,17,70,2248202,2,2
"1883_001_Vis4AB_Home4A",70,17,70,2250202,2,3
"1883_001_Vis4AB_Home4A",70,17,70,2251102,0,5
"1883_001_Vis4AB_Home4A",70,17,70,2251102,3,2
"1883_001_Vis4AB_Home4A",71,18,71,2281652,1,1
"1883_001_Vis4AB_Home4A",71,18,71,2282102,2,2
"1883_001_Vis4AB_Home4A",71,18,71,2282102,0,5
"1883_001_Vis4AB_Home4A",72,18,72,2295752,1,1
"1883_001_Vis4AB_Home4A",72,18,72,2296252,2,2
"1883_001_Vis4AB_Home4A",72,18,72,2296252,0,5
"1883_001_Vis4AB_Home4A",73,18,73,2309952,1,1
"1883_001_Vis4AB_Home4A",73,18,73,2310502,0,5
"1883_001_Vis4AB_Home4A",73,18,73,2310502,2,2
"1883_001_Vis4AB_Home4A",74,18,74,2327852,1,1
"1883_001_Vis4AB_Home4A",74,18,74,2328302,10,4
"1883_001_Vis4AB_Home4A",74,18,74,2333452,8,2
"1883_001_Vis4AB_Home4A",74,18,74,2333802,0,5
"1883_001_Vis4AB_Home4A",75,19,75,2486452,1,1
"1883_001_Vis4AB_Home4A",75,19,75,2486902,0,5
"1883_001_Vis4AB_Home4A",75,19,75,2486902,2,2
"1883_001_Vis4AB_Home4A",76,19,76,2504452,1,1
"1883_001_Vis4AB_Home4A",76,19,76,2504952,2,2
"1883_001_Vis4AB_Home4A",76,19,76,2504952,0,5
"1883_001_Vis4AB_Home4A",77,19,77,2527402,1,1
"1883_001_Vis4AB_Home4A",77,19,77,2527752,10,4
"1883_001_Vis4AB_Home4A",77,19,77,2533752,3,2
"1883_001_Vis4AB_Home4A",77,19,77,2534152,0,5
"1883_001_Vis4AB_Home4A",78,20,78,2564752,1,1
"1883_001_Vis4AB_Home4A",78,20,78,2565252,2,2
"1883_001_Vis4AB_Home4A",78,20,78,2565252,0,5
"1883_001_Vis4AB_Home4A",79,20,79,2576452,1,1
"1883_001_Vis4AB_Home4A",79,20,79,2576952,2,2
"1883_001_Vis4AB_Home4A",79,20,79,2576952,0,5
"1883_001_Vis4AB_Home4A",80,20,80,2590602,1,1
"1883_001_Vis4AB_Home4A",80,20,80,2591052,10,4
"1883_001_Vis4AB_Home4A",80,20,80,2592902,255,16
"1883_001_Vis4AB_Home4A",80,20,80,2593502,255,16
"1883_001_Vis4AB_Home4A",80,20,80,2594002,255,16
"1883_001_Vis4AB_Home4A",80,20,80,2594352,255,16
"1883_001_Vis4AB_Home4A",80,20,80,2594552,9,2
"1883_001_Vis4AB_Home4A",80,20,80,2596602,9,3
"1883_001_Vis4AB_Home4A",80,20,80,2598602,255,16
"1883_001_Vis4AB_Home4A",80,20,80,2599102,6,2
"1883_001_Vis4AB_Home4A",80,20,80,2599502,0,5
"1883_001_Vis4AB_Home4A",81,21,81,2634152,1,1
"1883_001_Vis4AB_Home4A",81,21,81,2634652,0,5
"1883_001_Vis4AB_Home4A",81,21,81,2634652,2,2
"1883_001_Vis4AB_Home4A",82,21,82,2654852,1,1
"1883_001_Vis4AB_Home4A",82,21,82,2655302,0,5
"1883_001_Vis4AB_Home4A",82,21,82,2655302,2,2
"1883_001_Vis4AB_Home4A",83,21,83,2682102,1,1
"1883_001_Vis4AB_Home4A",83,21,83,2682602,2,2
"1883_001_Vis4AB_Home4A",83,21,83,2682602,0,5
"1883_001_Vis4AB_Home4A",84,NA,84,2713702,1,6
"1883_001_Vis4AB_Home4A",84,NA,84,2714302,3,2
"1883_001_Vis4AB_Home4A",84,NA,84,2714302,0,5
"1883_001_Vis4AB_Home4A",85,21,85,2741802,1,1
"1883_001_Vis4AB_Home4A",85,21,85,2742152,10,4
"1883_001_Vis4AB_Home4A",85,21,85,2742702,255,16
"1883_001_Vis4AB_Home4A",85,21,85,2743252,255,16
"1883_001_Vis4AB_Home4A",85,21,85,2743502,4,9
"1883_001_Vis4AB_Home4A",85,21,85,2743602,255,16
"1883_001_Vis4AB_Home4A",85,21,85,2744052,255,16
"1883_001_Vis4AB_Home4A",85,21,85,2744552,255,16
"1883_001_Vis4AB_Home4A",85,21,85,2748552,9,2
"1883_001_Vis4AB_Home4A",85,21,85,2749802,9,3
"1883_001_Vis4AB_Home4A",85,21,85,2750702,4,2
"1883_001_Vis4AB_Home4A",85,21,85,2751352,0,5
"1883_001_Vis4AB_Home4A",86,22,86,2802652,1,1
