"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_103_Vis4AY_Home4A",1,1,1,23145,1,1
"1884_103_Vis4AY_Home4A",1,1,1,23595,0,5
"1884_103_Vis4AY_Home4A",1,1,1,23595,2,2
"1884_103_Vis4AY_Home4A",2,1,2,36645,1,1
"1884_103_Vis4AY_Home4A",2,1,2,37095,0,5
"1884_103_Vis4AY_Home4A",2,1,2,37095,2,2
"1884_103_Vis4AY_Home4A",3,1,3,50145,1,1
"1884_103_Vis4AY_Home4A",3,1,3,50645,2,2
"1884_103_Vis4AY_Home4A",3,1,3,50645,0,5
"1884_103_Vis4AY_Home4A",4,1,4,64145,1,1
"1884_103_Vis4AY_Home4A",4,1,4,64695,2,2
"1884_103_Vis4AY_Home4A",4,1,4,64695,0,5
"1884_103_Vis4AY_Home4A",5,1,5,83045,1,1
"1884_103_Vis4AY_Home4A",5,1,5,83495,0,5
"1884_103_Vis4AY_Home4A",5,1,5,83495,2,2
"1884_103_Vis4AY_Home4A",6,1,6,96745,1,1
"1884_103_Vis4AY_Home4A",6,1,6,97195,10,4
"1884_103_Vis4AY_Home4A",6,1,6,97295,255,16
"1884_103_Vis4AY_Home4A",6,1,6,97845,255,16
"1884_103_Vis4AY_Home4A",6,1,6,98195,255,16
"1884_103_Vis4AY_Home4A",6,1,6,98445,255,16
"1884_103_Vis4AY_Home4A",6,1,6,98645,255,16
"1884_103_Vis4AY_Home4A",6,1,6,98795,255,16
"1884_103_Vis4AY_Home4A",6,1,6,98945,255,16
"1884_103_Vis4AY_Home4A",6,1,6,99095,6,2
"1884_103_Vis4AY_Home4A",6,1,6,100195,6,3
"1884_103_Vis4AY_Home4A",6,1,6,101295,3,2
"1884_103_Vis4AY_Home4A",6,1,6,101595,0,5
"1884_103_Vis4AY_Home4A",7,2,7,132845,1,1
"1884_103_Vis4AY_Home4A",7,2,7,133395,0,5
"1884_103_Vis4AY_Home4A",7,2,7,133395,2,2
"1884_103_Vis4AY_Home4A",8,2,8,149345,1,1
"1884_103_Vis4AY_Home4A",8,2,8,149895,2,2
"1884_103_Vis4AY_Home4A",8,2,8,149895,0,5
"1884_103_Vis4AY_Home4A",9,2,9,164745,1,1
"1884_103_Vis4AY_Home4A",9,2,9,165145,10,4
"1884_103_Vis4AY_Home4A",9,2,9,165245,0,5
"1884_103_Vis4AY_Home4A",10,2,10,184945,1,1
"1884_103_Vis4AY_Home4A",10,2,10,185395,0,5
"1884_103_Vis4AY_Home4A",10,2,10,185395,2,2
"1884_103_Vis4AY_Home4A",11,3,11,216095,1,1
"1884_103_Vis4AY_Home4A",11,3,11,216495,10,4
"1884_103_Vis4AY_Home4A",11,3,11,216545,0,5
"1884_103_Vis4AY_Home4A",12,3,12,235595,1,1
"1884_103_Vis4AY_Home4A",12,3,12,236145,2,2
"1884_103_Vis4AY_Home4A",12,3,12,236145,0,5
"1884_103_Vis4AY_Home4A",13,3,13,255645,1,1
"1884_103_Vis4AY_Home4A",13,3,13,256195,0,5
"1884_103_Vis4AY_Home4A",13,3,13,256195,2,2
"1884_103_Vis4AY_Home4A",14,3,14,272995,1,1
"1884_103_Vis4AY_Home4A",14,3,14,273495,2,2
"1884_103_Vis4AY_Home4A",14,3,14,273495,0,5
"1884_103_Vis4AY_Home4A",15,3,15,292745,1,1
"1884_103_Vis4AY_Home4A",15,3,15,293245,2,2
"1884_103_Vis4AY_Home4A",15,3,15,293245,0,5
"1884_103_Vis4AY_Home4A",16,3,16,309895,1,1
"1884_103_Vis4AY_Home4A",16,3,16,310445,0,5
"1884_103_Vis4AY_Home4A",16,3,16,310445,2,2
"1884_103_Vis4AY_Home4A",17,4,17,344595,1,1
"1884_103_Vis4AY_Home4A",17,4,17,344995,10,4
"1884_103_Vis4AY_Home4A",17,4,17,345095,0,5
"1884_103_Vis4AY_Home4A",18,4,18,379095,1,6
"1884_103_Vis4AY_Home4A",18,4,18,379795,3,2
"1884_103_Vis4AY_Home4A",18,4,18,379995,0,5
"1884_103_Vis4AY_Home4A",19,4,19,398795,1,6
"1884_103_Vis4AY_Home4A",19,4,19,399345,3,2
"1884_103_Vis4AY_Home4A",19,4,19,399745,0,5
"1884_103_Vis4AY_Home4A",20,4,20,420445,1,1
"1884_103_Vis4AY_Home4A",20,4,20,420945,10,4
"1884_103_Vis4AY_Home4A",20,4,20,421045,0,5
"1884_103_Vis4AY_Home4A",21,4,21,452595,1,1
"1884_103_Vis4AY_Home4A",21,4,21,452995,10,4
"1884_103_Vis4AY_Home4A",21,4,21,453395,0,5
"1884_103_Vis4AY_Home4A",22,4,22,486495,1,1
"1884_103_Vis4AY_Home4A",22,4,22,486895,10,4
"1884_103_Vis4AY_Home4A",22,4,22,491095,8,2
"1884_103_Vis4AY_Home4A",22,4,22,491445,0,5
"1884_103_Vis4AY_Home4A",23,8,23,688245,1,1
"1884_103_Vis4AY_Home4A",23,8,23,688745,2,2
"1884_103_Vis4AY_Home4A",23,8,23,688745,0,5
"1884_103_Vis4AY_Home4A",24,8,24,898809,1,1
"1884_103_Vis4AY_Home4A",24,8,24,899309,0,5
"1884_103_Vis4AY_Home4A",24,8,24,899309,2,2
"1884_103_Vis4AY_Home4A",25,8,25,923809,1,1
"1884_103_Vis4AY_Home4A",25,8,25,924359,0,5
"1884_103_Vis4AY_Home4A",25,8,25,924359,10,4
"1884_103_Vis4AY_Home4A",26,8,26,949359,1,1
"1884_103_Vis4AY_Home4A",26,8,26,949859,2,2
"1884_103_Vis4AY_Home4A",26,8,26,949859,0,5
"1884_103_Vis4AY_Home4A",27,8,27,969759,1,1
"1884_103_Vis4AY_Home4A",27,8,27,970209,10,4
"1884_103_Vis4AY_Home4A",27,8,27,973959,8,2
"1884_103_Vis4AY_Home4A",27,8,27,976259,8,3
"1884_103_Vis4AY_Home4A",27,8,27,978759,4,2
"1884_103_Vis4AY_Home4A",27,8,27,979309,0,5
"1884_103_Vis4AY_Home4A",28,9,28,1010959,1,1
"1884_103_Vis4AY_Home4A",28,9,28,1011509,2,2
"1884_103_Vis4AY_Home4A",28,9,28,1011509,0,5
"1884_103_Vis4AY_Home4A",29,9,29,1029459,1,1
"1884_103_Vis4AY_Home4A",29,9,29,1029959,10,4
"1884_103_Vis4AY_Home4A",29,9,29,1030159,0,5
"1884_103_Vis4AY_Home4A",30,9,30,1058809,1,1
"1884_103_Vis4AY_Home4A",30,9,30,1059259,0,5
"1884_103_Vis4AY_Home4A",30,9,30,1059259,2,2
"1884_103_Vis4AY_Home4A",31,9,31,1093059,1,1
"1884_103_Vis4AY_Home4A",31,9,31,1093559,10,4
"1884_103_Vis4AY_Home4A",31,9,31,1096009,9,2
"1884_103_Vis4AY_Home4A",31,9,31,1097159,0,5
"1884_103_Vis4AY_Home4A",32,10,32,1234259,1,1
"1884_103_Vis4AY_Home4A",32,10,32,1234809,0,5
"1884_103_Vis4AY_Home4A",32,10,32,1234809,2,2
"1884_103_Vis4AY_Home4A",33,10,33,1249809,1,1
"1884_103_Vis4AY_Home4A",33,10,33,1250359,2,2
"1884_103_Vis4AY_Home4A",33,10,33,1250359,0,5
"1884_103_Vis4AY_Home4A",34,10,34,1264659,1,1
"1884_103_Vis4AY_Home4A",34,10,34,1265209,2,2
"1884_103_Vis4AY_Home4A",34,10,34,1265209,0,5
"1884_103_Vis4AY_Home4A",35,10,35,1279359,1,1
"1884_103_Vis4AY_Home4A",35,10,35,1279909,0,5
"1884_103_Vis4AY_Home4A",35,10,35,1279909,2,2
"1884_103_Vis4AY_Home4A",36,11,36,1310409,1,1
"1884_103_Vis4AY_Home4A",36,11,36,1310859,2,2
"1884_103_Vis4AY_Home4A",36,11,36,1310859,0,5
"1884_103_Vis4AY_Home4A",37,11,37,1323809,1,1
"1884_103_Vis4AY_Home4A",37,11,37,1324259,2,2
"1884_103_Vis4AY_Home4A",37,11,37,1324259,0,5
"1884_103_Vis4AY_Home4A",38,11,38,1341959,1,1
