"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_005_Vis4AL_Home4A",1,1,1,34746,1,1
"1884_005_Vis4AL_Home4A",1,1,1,35196,0,5
"1884_005_Vis4AL_Home4A",1,1,1,35196,2,2
"1884_005_Vis4AL_Home4A",2,1,2,46446,1,1
"1884_005_Vis4AL_Home4A",2,1,2,46946,0,5
"1884_005_Vis4AL_Home4A",2,1,2,46946,2,2
"1884_005_Vis4AL_Home4A",3,1,3,65796,1,1
"1884_005_Vis4AL_Home4A",3,1,3,66296,10,4
"1884_005_Vis4AL_Home4A",3,1,3,66946,255,16
"1884_005_Vis4AL_Home4A",3,1,3,67296,255,16
"1884_005_Vis4AL_Home4A",3,1,3,67496,255,16
"1884_005_Vis4AL_Home4A",3,1,3,67746,255,16
"1884_005_Vis4AL_Home4A",3,1,3,68146,4,2
"1884_005_Vis4AL_Home4A",3,1,3,69396,4,3
"1884_005_Vis4AL_Home4A",3,1,3,70296,3,2
"1884_005_Vis4AL_Home4A",3,1,3,70946,0,5
"1884_005_Vis4AL_Home4A",4,2,4,94546,1,1
"1884_005_Vis4AL_Home4A",4,2,4,95046,0,5
"1884_005_Vis4AL_Home4A",4,2,4,95046,2,2
"1884_005_Vis4AL_Home4A",5,2,5,105496,1,1
"1884_005_Vis4AL_Home4A",5,2,5,105946,0,5
"1884_005_Vis4AL_Home4A",5,2,5,105946,2,2
"1884_005_Vis4AL_Home4A",6,2,6,118346,1,1
"1884_005_Vis4AL_Home4A",6,2,6,118896,2,2
"1884_005_Vis4AL_Home4A",6,2,6,118896,0,5
"1884_005_Vis4AL_Home4A",7,2,7,130746,1,1
"1884_005_Vis4AL_Home4A",7,2,7,131196,10,4
"1884_005_Vis4AL_Home4A",7,2,7,131796,255,16
"1884_005_Vis4AL_Home4A",7,2,7,131996,5,2
"1884_005_Vis4AL_Home4A",7,2,7,133746,5,3
"1884_005_Vis4AL_Home4A",7,2,7,135246,255,16
"1884_005_Vis4AL_Home4A",7,2,7,135746,0,5
"1884_005_Vis4AL_Home4A",8,3,8,160746,1,1
"1884_005_Vis4AL_Home4A",8,3,8,161246,0,5
"1884_005_Vis4AL_Home4A",8,3,8,161246,2,2
"1884_005_Vis4AL_Home4A",9,3,9,171096,1,1
"1884_005_Vis4AL_Home4A",9,3,9,171546,10,4
"1884_005_Vis4AL_Home4A",9,3,9,171796,0,5
"1884_005_Vis4AL_Home4A",10,3,10,197946,1,1
"1884_005_Vis4AL_Home4A",10,3,10,198396,10,4
"1884_005_Vis4AL_Home4A",10,3,10,199246,0,5
"1884_005_Vis4AL_Home4A",11,3,11,211796,1,1
"1884_005_Vis4AL_Home4A",11,3,11,212346,2,2
"1884_005_Vis4AL_Home4A",11,3,11,212346,0,5
"1884_005_Vis4AL_Home4A",12,3,12,226246,1,1
"1884_005_Vis4AL_Home4A",12,3,12,226746,10,4
"1884_005_Vis4AL_Home4A",12,3,12,227646,0,5
"1884_005_Vis4AL_Home4A",13,3,13,246146,1,1
"1884_005_Vis4AL_Home4A",13,3,13,246596,10,4
"1884_005_Vis4AL_Home4A",13,3,13,247046,0,5
"1884_005_Vis4AL_Home4A",14,3,14,263746,1,1
"1884_005_Vis4AL_Home4A",14,3,14,264296,2,2
"1884_005_Vis4AL_Home4A",14,3,14,264296,0,5
"1884_005_Vis4AL_Home4A",15,3,15,275796,1,1
"1884_005_Vis4AL_Home4A",15,3,15,276246,10,4
"1884_005_Vis4AL_Home4A",15,3,15,276546,0,5
"1884_005_Vis4AL_Home4A",16,3,16,292246,1,1
"1884_005_Vis4AL_Home4A",16,3,16,292696,10,4
"1884_005_Vis4AL_Home4A",16,3,16,292796,255,16
"1884_005_Vis4AL_Home4A",16,3,16,293446,255,16
"1884_005_Vis4AL_Home4A",16,3,16,293896,255,16
"1884_005_Vis4AL_Home4A",16,3,16,294196,6,2
"1884_005_Vis4AL_Home4A",16,3,16,295696,6,3
"1884_005_Vis4AL_Home4A",16,3,16,296996,255,16
"1884_005_Vis4AL_Home4A",16,3,16,297046,3,2
"1884_005_Vis4AL_Home4A",16,3,16,297196,0,5
"1884_005_Vis4AL_Home4A",17,4,17,433196,1,1
"1884_005_Vis4AL_Home4A",17,4,17,433646,2,2
"1884_005_Vis4AL_Home4A",17,4,17,433646,0,5
"1884_005_Vis4AL_Home4A",18,4,18,445296,1,1
"1884_005_Vis4AL_Home4A",18,4,18,445746,0,5
"1884_005_Vis4AL_Home4A",18,4,18,445746,2,2
"1884_005_Vis4AL_Home4A",19,4,19,460246,1,1
"1884_005_Vis4AL_Home4A",19,4,19,460696,2,2
"1884_005_Vis4AL_Home4A",19,4,19,460696,0,5
"1884_005_Vis4AL_Home4A",20,4,20,473346,1,1
"1884_005_Vis4AL_Home4A",20,4,20,473746,10,4
"1884_005_Vis4AL_Home4A",20,4,20,473996,0,5
"1884_005_Vis4AL_Home4A",21,4,21,504896,1,1
"1884_005_Vis4AL_Home4A",21,4,21,505346,0,5
"1884_005_Vis4AL_Home4A",21,4,21,505346,2,2
"1884_005_Vis4AL_Home4A",22,4,22,520296,1,1
"1884_005_Vis4AL_Home4A",22,4,22,520696,10,4
"1884_005_Vis4AL_Home4A",22,4,22,521346,0,5
"1884_005_Vis4AL_Home4A",23,4,23,541446,1,1
"1884_005_Vis4AL_Home4A",23,4,23,541846,10,4
"1884_005_Vis4AL_Home4A",23,4,23,542146,0,5
"1884_005_Vis4AL_Home4A",24,4,24,562696,1,1
"1884_005_Vis4AL_Home4A",24,4,24,563096,10,4
"1884_005_Vis4AL_Home4A",24,4,24,568196,5,2
"1884_005_Vis4AL_Home4A",24,4,24,568796,0,5
"1884_005_Vis4AL_Home4A",25,5,25,613246,1,1
"1884_005_Vis4AL_Home4A",25,5,25,613746,2,2
"1884_005_Vis4AL_Home4A",25,5,25,613746,0,5
"1884_005_Vis4AL_Home4A",26,5,26,625546,1,1
"1884_005_Vis4AL_Home4A",26,5,26,625996,0,5
"1884_005_Vis4AL_Home4A",26,5,26,625996,2,2
"1884_005_Vis4AL_Home4A",27,5,27,640946,1,1
"1884_005_Vis4AL_Home4A",27,5,27,641396,2,2
"1884_005_Vis4AL_Home4A",27,5,27,641396,0,5
"1884_005_Vis4AL_Home4A",28,5,28,654846,1,1
"1884_005_Vis4AL_Home4A",28,5,28,655246,10,4
"1884_005_Vis4AL_Home4A",28,5,28,656396,255,16
"1884_005_Vis4AL_Home4A",28,5,28,657046,6,2
"1884_005_Vis4AL_Home4A",28,5,28,658296,6,3
"1884_005_Vis4AL_Home4A",28,5,28,659246,3,2
"1884_005_Vis4AL_Home4A",28,5,28,659596,0,5
"1884_005_Vis4AL_Home4A",29,6,29,686446,1,1
"1884_005_Vis4AL_Home4A",29,6,29,686896,10,4
"1884_005_Vis4AL_Home4A",29,6,29,687146,0,5
"1884_005_Vis4AL_Home4A",30,6,30,710046,1,1
"1884_005_Vis4AL_Home4A",30,6,30,710496,0,5
"1884_005_Vis4AL_Home4A",30,6,30,710496,2,2
"1884_005_Vis4AL_Home4A",31,6,31,721196,1,1
"1884_005_Vis4AL_Home4A",31,6,31,721696,2,2
"1884_005_Vis4AL_Home4A",31,6,31,721696,0,5
"1884_005_Vis4AL_Home4A",32,6,32,737196,1,1
"1884_005_Vis4AL_Home4A",32,6,32,737696,2,2
"1884_005_Vis4AL_Home4A",32,6,32,737696,0,5
"1884_005_Vis4AL_Home4A",33,6,33,759396,1,1
"1884_005_Vis4AL_Home4A",33,6,33,759946,0,5
"1884_005_Vis4AL_Home4A",33,6,33,759946,2,2
"1884_005_Vis4AL_Home4A",34,7,34,906746,1,1
"1884_005_Vis4AL_Home4A",34,7,34,907246,0,5
"1884_005_Vis4AL_Home4A",34,7,34,907246,2,2
"1884_005_Vis4AL_Home4A",35,7,35,918846,1,1
"1884_005_Vis4AL_Home4A",35,7,35,919346,2,2
"1884_005_Vis4AL_Home4A",35,7,35,919346,0,5
"1884_005_Vis4AL_Home4A",36,7,36,932896,1,1
"1884_005_Vis4AL_Home4A",36,7,36,933396,10,4
"1884_005_Vis4AL_Home4A",36,7,36,933546,0,5
"1884_005_Vis4AL_Home4A",37,7,37,949446,1,1
"1884_005_Vis4AL_Home4A",37,7,37,949996,0,5
"1884_005_Vis4AL_Home4A",37,7,37,949996,2,2
"1884_005_Vis4AL_Home4A",38,7,38,964796,1,1
"1884_005_Vis4AL_Home4A",38,7,38,965196,10,4
"1884_005_Vis4AL_Home4A",38,7,38,968946,255,11
"1884_005_Vis4AL_Home4A",38,7,38,969596,0,5
"1884_005_Vis4AL_Home4A",39,8,39,1007746,1,1
"1884_005_Vis4AL_Home4A",39,8,39,1008196,10,4
"1884_005_Vis4AL_Home4A",39,8,39,1008596,0,5
"1884_005_Vis4AL_Home4A",40,8,40,1022396,1,1
"1884_005_Vis4AL_Home4A",40,8,40,1022946,2,2
"1884_005_Vis4AL_Home4A",40,8,40,1022946,0,5
"1884_005_Vis4AL_Home4A",41,8,41,1036096,1,1
"1884_005_Vis4AL_Home4A",41,8,41,1036596,0,5
"1884_005_Vis4AL_Home4A",41,8,41,1036596,2,2
"1884_005_Vis4AL_Home4A",42,8,42,1048946,1,1
"1884_005_Vis4AL_Home4A",42,8,42,1049496,0,5
"1884_005_Vis4AL_Home4A",42,8,42,1049496,2,2
"1884_005_Vis4AL_Home4A",43,8,43,1061346,1,1
"1884_005_Vis4AL_Home4A",43,8,43,1061796,10,4
"1884_005_Vis4AL_Home4A",43,8,43,1061846,255,16
"1884_005_Vis4AL_Home4A",43,8,43,1064096,255,16
"1884_005_Vis4AL_Home4A",43,8,43,1064496,4,2
"1884_005_Vis4AL_Home4A",43,8,43,1065046,4,3
"1884_005_Vis4AL_Home4A",43,8,43,1065946,3,2
"1884_005_Vis4AL_Home4A",43,8,43,1067196,0,5
"1884_005_Vis4AL_Home4A",44,9,44,1098196,1,1
"1884_005_Vis4AL_Home4A",44,9,44,1098746,0,5
"1884_005_Vis4AL_Home4A",44,9,44,1098746,2,2
"1884_005_Vis4AL_Home4A",45,9,45,1110596,1,1
"1884_005_Vis4AL_Home4A",45,9,45,1111046,10,4
"1884_005_Vis4AL_Home4A",45,9,45,1111196,0,5
"1884_005_Vis4AL_Home4A",46,9,46,1132996,1,1
"1884_005_Vis4AL_Home4A",46,9,46,1133546,2,2
"1884_005_Vis4AL_Home4A",46,9,46,1133546,0,5
"1884_005_Vis4AL_Home4A",47,9,47,1147346,1,1
"1884_005_Vis4AL_Home4A",47,9,47,1147846,10,4
"1884_005_Vis4AL_Home4A",47,9,47,1151046,9,2
"1884_005_Vis4AL_Home4A",47,9,47,1152496,9,3
"1884_005_Vis4AL_Home4A",47,9,47,1153996,4,2
"1884_005_Vis4AL_Home4A",47,9,47,1154196,0,5
"1884_005_Vis4AL_Home4A",48,11,48,1327746,1,1
"1884_005_Vis4AL_Home4A",48,11,48,1328246,2,2
"1884_005_Vis4AL_Home4A",48,11,48,1328246,0,5
"1884_005_Vis4AL_Home4A",49,11,49,1339396,1,1
"1884_005_Vis4AL_Home4A",49,11,49,1339896,0,5
"1884_005_Vis4AL_Home4A",49,11,49,1339896,2,2
"1884_005_Vis4AL_Home4A",50,11,50,1354596,1,1
"1884_005_Vis4AL_Home4A",50,11,50,1354996,10,4
"1884_005_Vis4AL_Home4A",50,11,50,1355046,255,16
"1884_005_Vis4AL_Home4A",50,11,50,1356596,255,16
"1884_005_Vis4AL_Home4A",50,11,50,1357696,255,16
"1884_005_Vis4AL_Home4A",50,11,50,1358246,255,16
"1884_005_Vis4AL_Home4A",50,11,50,1358746,255,16
"1884_005_Vis4AL_Home4A",50,11,50,1359446,8,2
"1884_005_Vis4AL_Home4A",50,11,50,1361646,8,3
"1884_005_Vis4AL_Home4A",50,11,50,1362646,6,2
"1884_005_Vis4AL_Home4A",50,11,50,1364896,0,5
"1884_005_Vis4AL_Home4A",51,12,51,1396546,1,1
"1884_005_Vis4AL_Home4A",51,12,51,1397096,0,5
"1884_005_Vis4AL_Home4A",51,12,51,1397096,2,2
"1884_005_Vis4AL_Home4A",52,12,52,1415496,1,1
"1884_005_Vis4AL_Home4A",52,12,52,1415996,2,2
"1884_005_Vis4AL_Home4A",52,12,52,1415996,0,5
"1884_005_Vis4AL_Home4A",53,12,53,1442296,1,1
"1884_005_Vis4AL_Home4A",53,12,53,1442846,2,2
"1884_005_Vis4AL_Home4A",53,12,53,1442846,0,5
"1884_005_Vis4AL_Home4A",54,12,54,1474246,1,1
"1884_005_Vis4AL_Home4A",54,12,54,1474696,0,5
"1884_005_Vis4AL_Home4A",54,12,54,1474696,2,2
"1884_005_Vis4AL_Home4A",55,12,55,1498996,1,1
"1884_005_Vis4AL_Home4A",55,12,55,1499446,0,5
"1884_005_Vis4AL_Home4A",55,12,55,1499446,2,2
"1884_005_Vis4AL_Home4A",56,12,56,1518946,1,1
"1884_005_Vis4AL_Home4A",56,12,56,1519346,10,4
"1884_005_Vis4AL_Home4A",56,12,56,1519746,0,5
"1884_005_Vis4AL_Home4A",57,12,57,1538196,1,6
"1884_005_Vis4AL_Home4A",57,12,57,1538946,0,5
"1884_005_Vis4AL_Home4A",57,12,57,1538946,3,2
"1884_005_Vis4AL_Home4A",58,12,58,1557996,1,1
"1884_005_Vis4AL_Home4A",58,12,58,1558446,0,5
"1884_005_Vis4AL_Home4A",58,12,58,1558446,2,2
"1884_005_Vis4AL_Home4A",59,13,59,1592246,1,1
"1884_005_Vis4AL_Home4A",59,13,59,1592696,2,2
"1884_005_Vis4AL_Home4A",59,13,59,1592696,0,5
"1884_005_Vis4AL_Home4A",60,13,60,1614996,1,1
"1884_005_Vis4AL_Home4A",60,13,60,1615546,2,2
"1884_005_Vis4AL_Home4A",60,13,60,1615546,0,5
"1884_005_Vis4AL_Home4A",61,13,61,1672996,1,1
"1884_005_Vis4AL_Home4A",61,13,61,1673446,0,5
"1884_005_Vis4AL_Home4A",61,13,61,1673446,2,2
"1884_005_Vis4AL_Home4A",62,13,62,1687896,1,1
"1884_005_Vis4AL_Home4A",62,13,62,1688396,2,2
"1884_005_Vis4AL_Home4A",62,13,62,1688396,0,5
"1884_005_Vis4AL_Home4A",63,13,63,1708846,1,1
"1884_005_Vis4AL_Home4A",63,13,63,1709296,10,4
"1884_005_Vis4AL_Home4A",63,13,63,1709346,255,16
"1884_005_Vis4AL_Home4A",63,13,63,1710546,255,16
"1884_005_Vis4AL_Home4A",63,13,63,1711246,255,16
"1884_005_Vis4AL_Home4A",63,13,63,1711546,255,16
"1884_005_Vis4AL_Home4A",63,13,63,1711846,255,16
"1884_005_Vis4AL_Home4A",63,13,63,1712096,255,16
"1884_005_Vis4AL_Home4A",63,13,63,1712396,255,16
"1884_005_Vis4AL_Home4A",63,13,63,1712546,5,2
"1884_005_Vis4AL_Home4A",63,13,63,1714646,0,5
"1884_005_Vis4AL_Home4A",64,14,64,1757446,1,1
"1884_005_Vis4AL_Home4A",64,14,64,1757996,2,2
"1884_005_Vis4AL_Home4A",64,14,64,1757996,0,5
"1884_005_Vis4AL_Home4A",65,14,65,1778896,1,1
"1884_005_Vis4AL_Home4A",65,14,65,1779346,0,5
"1884_005_Vis4AL_Home4A",65,14,65,1779346,2,2
"1884_005_Vis4AL_Home4A",66,14,66,1801196,1,1
"1884_005_Vis4AL_Home4A",66,14,66,1801646,0,5
"1884_005_Vis4AL_Home4A",66,14,66,1801646,2,2
"1884_005_Vis4AL_Home4A",67,14,67,1820096,1,1
"1884_005_Vis4AL_Home4A",67,14,67,1820596,2,2
"1884_005_Vis4AL_Home4A",67,14,67,1820596,0,5
"1884_005_Vis4AL_Home4A",68,14,68,1849946,1,1
"1884_005_Vis4AL_Home4A",68,14,68,1850396,2,2
"1884_005_Vis4AL_Home4A",68,14,68,1850396,0,5
"1884_005_Vis4AL_Home4A",69,14,69,1876296,1,1
