"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_070_Vis4AU_Home4A",1,1,1,54606,1,1
"1884_070_Vis4AU_Home4A",1,1,1,55101,0,5
"1884_070_Vis4AU_Home4A",1,1,1,55101,2,2
"1884_070_Vis4AU_Home4A",2,1,2,67377,1,1
"1884_070_Vis4AU_Home4A",2,1,2,67806,10,4
"1884_070_Vis4AU_Home4A",2,1,2,67938,0,5
"1884_070_Vis4AU_Home4A",3,1,3,84141,1,1
"1884_070_Vis4AU_Home4A",3,1,3,84603,2,2
"1884_070_Vis4AU_Home4A",3,1,3,84603,0,5
"1884_070_Vis4AU_Home4A",4,1,4,95757,1,1
"1884_070_Vis4AU_Home4A",4,1,4,96219,10,4
"1884_070_Vis4AU_Home4A",4,1,4,99024,255,16
"1884_070_Vis4AU_Home4A",4,1,4,99651,9,2
"1884_070_Vis4AU_Home4A",4,1,4,101598,9,3
"1884_070_Vis4AU_Home4A",4,1,4,102423,4,2
"1884_070_Vis4AU_Home4A",4,1,4,102522,0,5
"1884_070_Vis4AU_Home4A",5,2,5,133575,1,1
"1884_070_Vis4AU_Home4A",5,2,5,134070,0,5
"1884_070_Vis4AU_Home4A",5,2,5,134070,2,2
"1884_070_Vis4AU_Home4A",6,2,6,153837,1,1
"1884_070_Vis4AU_Home4A",6,2,6,154299,0,5
"1884_070_Vis4AU_Home4A",6,2,6,154299,2,2
"1884_070_Vis4AU_Home4A",7,2,7,173043,1,6
"1884_070_Vis4AU_Home4A",7,2,7,173571,3,2
"1884_070_Vis4AU_Home4A",7,2,7,174231,0,5
"1884_070_Vis4AU_Home4A",8,2,8,193272,1,1
"1884_070_Vis4AU_Home4A",8,2,8,193734,10,4
"1884_070_Vis4AU_Home4A",8,2,8,198519,8,2
"1884_070_Vis4AU_Home4A",8,2,8,199443,8,3
"1884_070_Vis4AU_Home4A",8,2,8,201555,4,2
"1884_070_Vis4AU_Home4A",8,2,8,201786,0,5
"1884_070_Vis4AU_Home4A",9,3,9,234357,1,1
"1884_070_Vis4AU_Home4A",9,3,9,234885,2,2
"1884_070_Vis4AU_Home4A",9,3,9,235710,2,3
"1884_070_Vis4AU_Home4A",9,3,9,236469,3,2
"1884_070_Vis4AU_Home4A",9,3,9,237129,0,5
"1884_070_Vis4AU_Home4A",10,3,10,283197,1,1
"1884_070_Vis4AU_Home4A",10,3,10,283725,2,2
"1884_070_Vis4AU_Home4A",10,3,10,283725,0,5
"1884_070_Vis4AU_Home4A",11,3,11,307056,1,1
"1884_070_Vis4AU_Home4A",11,3,11,307518,0,5
"1884_070_Vis4AU_Home4A",11,3,11,307518,2,2
"1884_070_Vis4AU_Home4A",12,3,12,330321,1,1
"1884_070_Vis4AU_Home4A",12,3,12,330783,0,5
"1884_070_Vis4AU_Home4A",12,3,12,330783,2,2
"1884_070_Vis4AU_Home4A",13,3,13,355434,1,1
"1884_070_Vis4AU_Home4A",13,3,13,355896,2,2
"1884_070_Vis4AU_Home4A",13,3,13,355896,0,5
"1884_070_Vis4AU_Home4A",14,3,14,386157,1,1
"1884_070_Vis4AU_Home4A",14,3,14,386652,0,5
"1884_070_Vis4AU_Home4A",14,3,14,386652,2,2
"1884_070_Vis4AU_Home4A",15,4,15,421434,1,6
"1884_070_Vis4AU_Home4A",15,4,15,421929,3,2
"1884_070_Vis4AU_Home4A",15,4,15,422589,0,5
"1884_070_Vis4AU_Home4A",16,4,16,441300,1,1
"1884_070_Vis4AU_Home4A",16,4,16,441861,2,2
"1884_070_Vis4AU_Home4A",16,4,16,441861,0,5
"1884_070_Vis4AU_Home4A",17,4,17,465258,1,1
"1884_070_Vis4AU_Home4A",17,4,17,465720,2,2
"1884_070_Vis4AU_Home4A",17,4,17,465720,0,5
"1884_070_Vis4AU_Home4A",18,4,18,489480,1,1
"1884_070_Vis4AU_Home4A",18,4,18,489942,0,5
"1884_070_Vis4AU_Home4A",18,4,18,489942,2,2
"1884_070_Vis4AU_Home4A",19,5,19,629994,1,1
"1884_070_Vis4AU_Home4A",19,5,19,630423,10,4
"1884_070_Vis4AU_Home4A",19,5,19,630621,0,5
"1884_070_Vis4AU_Home4A",20,5,20,646626,1,1
"1884_070_Vis4AU_Home4A",20,5,20,647088,2,2
"1884_070_Vis4AU_Home4A",20,5,20,647088,0,5
"1884_070_Vis4AU_Home4A",21,5,21,659232,1,1
"1884_070_Vis4AU_Home4A",21,5,21,659661,10,4
"1884_070_Vis4AU_Home4A",21,5,21,659727,0,5
"1884_070_Vis4AU_Home4A",22,5,22,682497,1,1
"1884_070_Vis4AU_Home4A",22,5,22,682992,2,2
"1884_070_Vis4AU_Home4A",22,5,22,682992,0,5
"1884_070_Vis4AU_Home4A",23,5,23,701175,1,1
"1884_070_Vis4AU_Home4A",23,5,23,701604,10,4
"1884_070_Vis4AU_Home4A",23,5,23,702924,255,16
"1884_070_Vis4AU_Home4A",23,5,23,703716,255,16
"1884_070_Vis4AU_Home4A",23,5,23,704178,255,16
"1884_070_Vis4AU_Home4A",23,5,23,704508,255,16
"1884_070_Vis4AU_Home4A",23,5,23,704772,255,16
"1884_070_Vis4AU_Home4A",23,5,23,705993,8,2
"1884_070_Vis4AU_Home4A",23,5,23,707577,8,3
"1884_070_Vis4AU_Home4A",23,5,23,708831,6,2
"1884_070_Vis4AU_Home4A",23,5,23,709227,0,5
"1884_070_Vis4AU_Home4A",24,6,24,737607,1,1
"1884_070_Vis4AU_Home4A",24,6,24,738069,2,2
"1884_070_Vis4AU_Home4A",24,6,24,738069,0,5
"1884_070_Vis4AU_Home4A",25,6,25,755394,1,1
"1884_070_Vis4AU_Home4A",25,6,25,755856,2,2
"1884_070_Vis4AU_Home4A",25,6,25,755856,0,5
"1884_070_Vis4AU_Home4A",26,6,26,772686,1,1
"1884_070_Vis4AU_Home4A",26,6,26,773148,0,5
"1884_070_Vis4AU_Home4A",26,6,26,773148,2,2
"1884_070_Vis4AU_Home4A",27,6,27,789912,1,1
"1884_070_Vis4AU_Home4A",27,6,27,790374,2,2
"1884_070_Vis4AU_Home4A",27,6,27,790374,0,5
"1884_070_Vis4AU_Home4A",28,7,28,823176,1,1
"1884_070_Vis4AU_Home4A",28,7,28,823638,2,2
"1884_070_Vis4AU_Home4A",28,7,28,823638,0,5
"1884_070_Vis4AU_Home4A",29,7,29,841623,1,1
"1884_070_Vis4AU_Home4A",29,7,29,842118,0,5
"1884_070_Vis4AU_Home4A",29,7,29,842118,2,2
"1884_070_Vis4AU_Home4A",30,7,30,861918,1,1
"1884_070_Vis4AU_Home4A",30,7,30,862347,10,4
"1884_070_Vis4AU_Home4A",30,7,30,862446,0,5
"1884_070_Vis4AU_Home4A",31,7,31,888384,1,1
"1884_070_Vis4AU_Home4A",31,7,31,888780,10,4
"1884_070_Vis4AU_Home4A",31,7,31,888879,0,5
"1884_070_Vis4AU_Home4A",32,7,32,913530,1,1
"1884_070_Vis4AU_Home4A",32,7,32,913992,10,4
"1884_070_Vis4AU_Home4A",32,7,32,914058,255,16
"1884_070_Vis4AU_Home4A",32,7,32,915015,255,16
"1884_070_Vis4AU_Home4A",32,7,32,915609,4,2
"1884_070_Vis4AU_Home4A",32,7,32,916269,4,3
"1884_070_Vis4AU_Home4A",32,7,32,916929,6,2
"1884_070_Vis4AU_Home4A",32,7,32,917655,6,3
"1884_070_Vis4AU_Home4A",32,7,32,918513,3,2
"1884_070_Vis4AU_Home4A",32,7,32,918810,0,5
"1884_070_Vis4AU_Home4A",33,8,33,950953,1,1
"1884_070_Vis4AU_Home4A",33,8,33,951448,2,2
"1884_070_Vis4AU_Home4A",33,8,33,951448,0,5
"1884_070_Vis4AU_Home4A",34,8,34,967486,1,1
"1884_070_Vis4AU_Home4A",34,8,34,967981,2,2
"1884_070_Vis4AU_Home4A",34,8,34,967981,0,5
"1884_070_Vis4AU_Home4A",35,8,35,983161,1,1
"1884_070_Vis4AU_Home4A",35,8,35,983656,0,5
"1884_070_Vis4AU_Home4A",35,8,35,983656,2,2
"1884_070_Vis4AU_Home4A",36,8,36,1002895,1,1
"1884_070_Vis4AU_Home4A",36,8,36,1003324,10,4
"1884_070_Vis4AU_Home4A",36,8,36,1003522,0,5
"1884_070_Vis4AU_Home4A",37,8,37,1027579,1,1
"1884_070_Vis4AU_Home4A",37,8,37,1028008,10,4
"1884_070_Vis4AU_Home4A",37,8,37,1031935,9,2
"1884_070_Vis4AU_Home4A",37,8,37,1032166,0,5
"1884_070_Vis4AU_Home4A",38,9,38,1168984,1,1
"1884_070_Vis4AU_Home4A",38,9,38,1169446,2,2
"1884_070_Vis4AU_Home4A",38,9,38,1169446,0,5
"1884_070_Vis4AU_Home4A",39,9,39,1182712,1,1
"1884_070_Vis4AU_Home4A",39,9,39,1183174,2,2
"1884_070_Vis4AU_Home4A",39,9,39,1183174,0,5
"1884_070_Vis4AU_Home4A",40,9,40,1194922,1,1
"1884_070_Vis4AU_Home4A",40,9,40,1195384,10,4
"1884_070_Vis4AU_Home4A",40,9,40,1195549,0,5
"1884_070_Vis4AU_Home4A",41,9,41,1214062,1,1
"1884_070_Vis4AU_Home4A",41,9,41,1214458,10,4
"1884_070_Vis4AU_Home4A",41,9,41,1214623,255,16
"1884_070_Vis4AU_Home4A",41,9,41,1215052,255,16
"1884_070_Vis4AU_Home4A",41,9,41,1215448,255,16
"1884_070_Vis4AU_Home4A",41,9,41,1215811,255,16
"1884_070_Vis4AU_Home4A",41,9,41,1216108,255,16
"1884_070_Vis4AU_Home4A",41,9,41,1216306,5,2
"1884_070_Vis4AU_Home4A",41,9,41,1217461,5,3
"1884_070_Vis4AU_Home4A",41,9,41,1218616,3,2
"1884_070_Vis4AU_Home4A",41,9,41,1218847,0,5
"1884_070_Vis4AU_Home4A",42,10,42,1247755,1,1
"1884_070_Vis4AU_Home4A",42,10,42,1248283,0,5
"1884_070_Vis4AU_Home4A",42,10,42,1248283,2,2
"1884_070_Vis4AU_Home4A",43,10,43,1262341,1,1
"1884_070_Vis4AU_Home4A",43,10,43,1262803,2,2
"1884_070_Vis4AU_Home4A",43,10,43,1262803,0,5
"1884_070_Vis4AU_Home4A",44,10,44,1277950,1,1
"1884_070_Vis4AU_Home4A",44,10,44,1278379,10,4
"1884_070_Vis4AU_Home4A",44,10,44,1280854,255,16
"1884_070_Vis4AU_Home4A",44,10,44,1281316,8,2
"1884_070_Vis4AU_Home4A",44,10,44,1282207,8,3
"1884_070_Vis4AU_Home4A",44,10,44,1284319,6,2
"1884_070_Vis4AU_Home4A",44,10,44,1284517,0,5
"1884_070_Vis4AU_Home4A",45,11,45,1315009,1,1
"1884_070_Vis4AU_Home4A",45,11,45,1315570,2,2
"1884_070_Vis4AU_Home4A",45,11,45,1315570,0,5
"1884_070_Vis4AU_Home4A",46,11,46,1335898,1,1
"1884_070_Vis4AU_Home4A",46,11,46,1336360,10,4
