"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_053_Vis4AS_Home4A",1,1,1,3467,1,1
"1884_053_Vis4AS_Home4A",1,1,1,3917,0,5
"1884_053_Vis4AS_Home4A",1,1,1,3917,2,2
"1884_053_Vis4AS_Home4A",2,1,2,13617,1,1
"1884_053_Vis4AS_Home4A",2,1,2,14067,0,5
"1884_053_Vis4AS_Home4A",2,1,2,14067,2,2
"1884_053_Vis4AS_Home4A",3,1,3,24267,1,1
"1884_053_Vis4AS_Home4A",3,1,3,24667,10,4
"1884_053_Vis4AS_Home4A",3,1,3,25567,0,5
"1884_053_Vis4AS_Home4A",4,1,4,42117,1,1
"1884_053_Vis4AS_Home4A",4,1,4,42517,10,4
"1884_053_Vis4AS_Home4A",4,1,4,42567,255,16
"1884_053_Vis4AS_Home4A",4,1,4,44267,255,16
"1884_053_Vis4AS_Home4A",4,1,4,44867,4,2
"1884_053_Vis4AS_Home4A",4,1,4,45367,4,3
"1884_053_Vis4AS_Home4A",4,1,4,46367,3,2
"1884_053_Vis4AS_Home4A",4,1,4,46867,0,5
"1884_053_Vis4AS_Home4A",5,2,5,70817,1,1
"1884_053_Vis4AS_Home4A",5,2,5,71267,2,2
"1884_053_Vis4AS_Home4A",5,2,5,71267,0,5
"1884_053_Vis4AS_Home4A",6,2,6,86217,1,1
"1884_053_Vis4AS_Home4A",6,2,6,86717,2,2
"1884_053_Vis4AS_Home4A",6,2,6,86717,0,5
"1884_053_Vis4AS_Home4A",7,2,7,96167,1,1
"1884_053_Vis4AS_Home4A",7,2,7,96667,10,4
"1884_053_Vis4AS_Home4A",7,2,7,99067,255,16
"1884_053_Vis4AS_Home4A",7,2,7,99967,255,16
"1884_053_Vis4AS_Home4A",7,2,7,100517,255,16
"1884_053_Vis4AS_Home4A",7,2,7,100917,8,2
"1884_053_Vis4AS_Home4A",7,2,7,103517,8,3
"1884_053_Vis4AS_Home4A",7,2,7,104717,6,2
"1884_053_Vis4AS_Home4A",7,2,7,105067,0,5
"1884_053_Vis4AS_Home4A",8,3,8,133617,1,1
"1884_053_Vis4AS_Home4A",8,3,8,134067,0,5
"1884_053_Vis4AS_Home4A",8,3,8,134067,2,2
"1884_053_Vis4AS_Home4A",9,3,9,153167,1,1
"1884_053_Vis4AS_Home4A",9,3,9,153617,10,4
"1884_053_Vis4AS_Home4A",9,3,9,155167,6,2
"1884_053_Vis4AS_Home4A",9,3,9,156417,6,3
"1884_053_Vis4AS_Home4A",9,3,9,157467,255,16
"1884_053_Vis4AS_Home4A",9,3,9,157767,3,2
"1884_053_Vis4AS_Home4A",9,3,9,158067,0,5
"1884_053_Vis4AS_Home4A",10,4,10,301117,1,1
"1884_053_Vis4AS_Home4A",10,4,10,301567,0,5
"1884_053_Vis4AS_Home4A",10,4,10,301567,2,2
"1884_053_Vis4AS_Home4A",11,4,11,312517,1,1
"1884_053_Vis4AS_Home4A",11,4,11,312967,10,4
"1884_053_Vis4AS_Home4A",11,4,11,313167,0,5
"1884_053_Vis4AS_Home4A",12,4,12,330667,1,1
"1884_053_Vis4AS_Home4A",12,4,12,331167,0,5
"1884_053_Vis4AS_Home4A",12,4,12,331167,2,2
"1884_053_Vis4AS_Home4A",13,4,13,345067,1,1
"1884_053_Vis4AS_Home4A",13,4,13,345567,0,5
"1884_053_Vis4AS_Home4A",13,4,13,345567,2,2
"1884_053_Vis4AS_Home4A",14,4,14,362017,1,1
"1884_053_Vis4AS_Home4A",14,4,14,362417,10,4
