"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_039_Vis4AQ_Home4A",1,1,1,4768,1,1
"1884_039_Vis4AQ_Home4A",1,1,1,5218,0,5
"1884_039_Vis4AQ_Home4A",1,1,1,5218,2,2
"1884_039_Vis4AQ_Home4A",2,1,2,21218,1,1
"1884_039_Vis4AQ_Home4A",2,1,2,21668,0,5
"1884_039_Vis4AQ_Home4A",2,1,2,21668,2,2
"1884_039_Vis4AQ_Home4A",3,1,3,37268,1,1
"1884_039_Vis4AQ_Home4A",3,1,3,37718,2,2
"1884_039_Vis4AQ_Home4A",3,1,3,37718,0,5
"1884_039_Vis4AQ_Home4A",4,1,4,56518,1,1
"1884_039_Vis4AQ_Home4A",4,1,4,56968,2,2
"1884_039_Vis4AQ_Home4A",4,1,4,56968,0,5
"1884_039_Vis4AQ_Home4A",5,1,5,74768,1,1
"1884_039_Vis4AQ_Home4A",5,1,5,75168,10,4
"1884_039_Vis4AQ_Home4A",5,1,5,75318,0,5
"1884_039_Vis4AQ_Home4A",6,1,6,97018,1,1
"1884_039_Vis4AQ_Home4A",6,1,6,97468,2,2
"1884_039_Vis4AQ_Home4A",6,1,6,97468,0,5
"1884_039_Vis4AQ_Home4A",7,1,7,115068,1,1
"1884_039_Vis4AQ_Home4A",7,1,7,115468,10,4
"1884_039_Vis4AQ_Home4A",7,1,7,115518,0,5
"1884_039_Vis4AQ_Home4A",8,1,8,137668,1,1
"1884_039_Vis4AQ_Home4A",8,1,8,138118,10,4
"1884_039_Vis4AQ_Home4A",8,1,8,143318,8,2
"1884_039_Vis4AQ_Home4A",8,1,8,143618,0,5
"1884_039_Vis4AQ_Home4A",9,2,9,175968,1,1
"1884_039_Vis4AQ_Home4A",9,2,9,176468,2,2
"1884_039_Vis4AQ_Home4A",9,2,9,176468,0,5
"1884_039_Vis4AQ_Home4A",10,2,10,195668,1,1
"1884_039_Vis4AQ_Home4A",10,2,10,196118,0,5
"1884_039_Vis4AQ_Home4A",10,2,10,196118,2,2
"1884_039_Vis4AQ_Home4A",11,2,11,211568,1,1
"1884_039_Vis4AQ_Home4A",11,2,11,211968,10,4
"1884_039_Vis4AQ_Home4A",11,2,11,212018,0,5
"1884_039_Vis4AQ_Home4A",12,2,12,235768,1,1
"1884_039_Vis4AQ_Home4A",12,2,12,236268,2,2
"1884_039_Vis4AQ_Home4A",12,2,12,236268,0,5
"1884_039_Vis4AQ_Home4A",13,2,13,253418,1,1
"1884_039_Vis4AQ_Home4A",13,2,13,253868,0,5
"1884_039_Vis4AQ_Home4A",13,2,13,253868,2,2
"1884_039_Vis4AQ_Home4A",14,3,14,282168,1,1
"1884_039_Vis4AQ_Home4A",14,3,14,282618,2,2
"1884_039_Vis4AQ_Home4A",14,3,14,282618,0,5
"1884_039_Vis4AQ_Home4A",15,3,15,297018,1,1
"1884_039_Vis4AQ_Home4A",15,3,15,297418,10,4
"1884_039_Vis4AQ_Home4A",15,3,15,297468,0,5
"1884_039_Vis4AQ_Home4A",16,3,16,318718,1,1
"1884_039_Vis4AQ_Home4A",16,3,16,319218,0,5
"1884_039_Vis4AQ_Home4A",16,3,16,319218,2,2
"1884_039_Vis4AQ_Home4A",17,3,17,336368,1,1
"1884_039_Vis4AQ_Home4A",17,3,17,336868,2,2
"1884_039_Vis4AQ_Home4A",17,3,17,336868,0,5
"1884_039_Vis4AQ_Home4A",18,3,18,353718,1,1
"1884_039_Vis4AQ_Home4A",18,3,18,354268,2,2
"1884_039_Vis4AQ_Home4A",18,3,18,354268,0,5
"1884_039_Vis4AQ_Home4A",19,3,19,373418,1,1
"1884_039_Vis4AQ_Home4A",19,3,19,373868,0,5
"1884_039_Vis4AQ_Home4A",19,3,19,373868,10,4
"1884_039_Vis4AQ_Home4A",20,3,20,394668,1,1
"1884_039_Vis4AQ_Home4A",20,3,20,395118,0,5
"1884_039_Vis4AQ_Home4A",20,3,20,395118,2,2
"1884_039_Vis4AQ_Home4A",21,4,21,430118,1,1
"1884_039_Vis4AQ_Home4A",21,4,21,430568,2,2
"1884_039_Vis4AQ_Home4A",21,4,21,430568,0,5
"1884_039_Vis4AQ_Home4A",22,4,22,454968,1,1
"1884_039_Vis4AQ_Home4A",22,4,22,455418,0,5
"1884_039_Vis4AQ_Home4A",22,4,22,455418,2,2
"1884_039_Vis4AQ_Home4A",23,4,23,479968,1,1
"1884_039_Vis4AQ_Home4A",23,4,23,480468,2,2
"1884_039_Vis4AQ_Home4A",23,4,23,481118,2,3
"1884_039_Vis4AQ_Home4A",23,4,23,482018,3,2
"1884_039_Vis4AQ_Home4A",23,4,23,482368,0,5
"1884_039_Vis4AQ_Home4A",24,5,24,644718,1,1
"1884_039_Vis4AQ_Home4A",24,5,24,645218,2,2
"1884_039_Vis4AQ_Home4A",24,5,24,645218,0,5
"1884_039_Vis4AQ_Home4A",25,5,25,659068,1,1
"1884_039_Vis4AQ_Home4A",25,5,25,659468,10,4
"1884_039_Vis4AQ_Home4A",25,5,25,659568,0,5
"1884_039_Vis4AQ_Home4A",26,5,26,681468,1,1
"1884_039_Vis4AQ_Home4A",26,5,26,681968,0,5
"1884_039_Vis4AQ_Home4A",26,5,26,681968,2,2
"1884_039_Vis4AQ_Home4A",27,5,27,700568,1,1
"1884_039_Vis4AQ_Home4A",27,5,27,700968,10,4
"1884_039_Vis4AQ_Home4A",27,5,27,701018,255,16
"1884_039_Vis4AQ_Home4A",27,5,27,702868,255,16
"1884_039_Vis4AQ_Home4A",27,5,27,703218,4,2
"1884_039_Vis4AQ_Home4A",27,5,27,703918,4,3
"1884_039_Vis4AQ_Home4A",27,5,27,704868,3,2
"1884_039_Vis4AQ_Home4A",27,5,27,705218,0,5
"1884_039_Vis4AQ_Home4A",28,6,28,737118,1,1
"1884_039_Vis4AQ_Home4A",28,6,28,737568,2,2
"1884_039_Vis4AQ_Home4A",28,6,28,737568,0,5
"1884_039_Vis4AQ_Home4A",29,6,29,751068,1,1
"1884_039_Vis4AQ_Home4A",29,6,29,751568,0,5
"1884_039_Vis4AQ_Home4A",29,6,29,751568,2,2
"1884_039_Vis4AQ_Home4A",30,6,30,775068,1,1
"1884_039_Vis4AQ_Home4A",30,6,30,775518,2,2
"1884_039_Vis4AQ_Home4A",30,6,30,775518,0,5
"1884_039_Vis4AQ_Home4A",31,7,31,808118,1,1
"1884_039_Vis4AQ_Home4A",31,7,31,808568,2,2
"1884_039_Vis4AQ_Home4A",31,7,31,808568,0,5
"1884_039_Vis4AQ_Home4A",32,7,32,823368,1,1
"1884_039_Vis4AQ_Home4A",32,7,32,823868,0,5
"1884_039_Vis4AQ_Home4A",32,7,32,823868,2,2
"1884_039_Vis4AQ_Home4A",33,7,33,839418,1,1
"1884_039_Vis4AQ_Home4A",33,7,33,839818,10,4
"1884_039_Vis4AQ_Home4A",33,7,33,840068,0,5
"1884_039_Vis4AQ_Home4A",34,7,34,865318,1,1
"1884_039_Vis4AQ_Home4A",34,7,34,865718,10,4
"1884_039_Vis4AQ_Home4A",34,7,34,865768,0,5
"1884_039_Vis4AQ_Home4A",35,7,35,887618,1,1
"1884_039_Vis4AQ_Home4A",35,7,35,888118,0,5
"1884_039_Vis4AQ_Home4A",35,7,35,888118,2,2
"1884_039_Vis4AQ_Home4A",36,8,36,1033568,1,1
"1884_039_Vis4AQ_Home4A",36,8,36,1034018,2,2
"1884_039_Vis4AQ_Home4A",36,8,36,1034018,0,5
"1884_039_Vis4AQ_Home4A",37,8,37,1053018,1,1
"1884_039_Vis4AQ_Home4A",37,8,37,1053468,10,4
"1884_039_Vis4AQ_Home4A",37,8,37,1053618,0,5
"1884_039_Vis4AQ_Home4A",38,8,38,1073868,1,1
"1884_039_Vis4AQ_Home4A",38,8,38,1074268,10,4
"1884_039_Vis4AQ_Home4A",38,8,38,1074318,255,16
"1884_039_Vis4AQ_Home4A",38,8,38,1075968,255,16
"1884_039_Vis4AQ_Home4A",38,8,38,1076618,255,16
"1884_039_Vis4AQ_Home4A",38,8,38,1077018,255,16
"1884_039_Vis4AQ_Home4A",38,8,38,1077218,255,16
"1884_039_Vis4AQ_Home4A",38,8,38,1077618,255,16
"1884_039_Vis4AQ_Home4A",38,8,38,1078168,5,2
"1884_039_Vis4AQ_Home4A",38,8,38,1079118,0,5
"1884_039_Vis4AQ_Home4A",39,9,39,1114268,1,1
"1884_039_Vis4AQ_Home4A",39,9,39,1114768,2,2
"1884_039_Vis4AQ_Home4A",39,9,39,1114768,0,5
"1884_039_Vis4AQ_Home4A",40,9,40,1136868,1,1
"1884_039_Vis4AQ_Home4A",40,9,40,1137368,2,2
"1884_039_Vis4AQ_Home4A",40,9,40,1137368,0,5
"1884_039_Vis4AQ_Home4A",41,9,41,1158668,1,1
"1884_039_Vis4AQ_Home4A",41,9,41,1159118,10,4
"1884_039_Vis4AQ_Home4A",41,9,41,1159218,255,16
"1884_039_Vis4AQ_Home4A",41,9,41,1160018,255,16
"1884_039_Vis4AQ_Home4A",41,9,41,1160668,255,16
"1884_039_Vis4AQ_Home4A",41,9,41,1161118,255,16
"1884_039_Vis4AQ_Home4A",41,9,41,1161518,255,16
"1884_039_Vis4AQ_Home4A",41,9,41,1164368,7,2
"1884_039_Vis4AQ_Home4A",41,9,41,1165718,7,3
"1884_039_Vis4AQ_Home4A",41,9,41,1167318,6,2
"1884_039_Vis4AQ_Home4A",41,9,41,1167768,0,5
"1884_039_Vis4AQ_Home4A",42,10,42,1208168,1,1
"1884_039_Vis4AQ_Home4A",42,10,42,1208618,2,2
"1884_039_Vis4AQ_Home4A",42,10,42,1208618,0,5
"1884_039_Vis4AQ_Home4A",43,10,43,1228918,1,1
"1884_039_Vis4AQ_Home4A",43,10,43,1229318,10,4
"1884_039_Vis4AQ_Home4A",43,10,43,1231218,4,2
"1884_039_Vis4AQ_Home4A",43,10,43,1232068,4,3
"1884_039_Vis4AQ_Home4A",43,10,43,1232968,6,2
"1884_039_Vis4AQ_Home4A",43,10,43,1233768,0,5
"1884_039_Vis4AQ_Home4A",44,11,44,1279318,1,1
"1884_039_Vis4AQ_Home4A",44,11,44,1279768,2,2
"1884_039_Vis4AQ_Home4A",44,11,44,1279768,0,5
"1884_039_Vis4AQ_Home4A",45,11,45,1299118,1,1
"1884_039_Vis4AQ_Home4A",45,11,45,1299568,0,5
"1884_039_Vis4AQ_Home4A",45,11,45,1299568,2,2
"1884_039_Vis4AQ_Home4A",46,11,46,1320268,1,1
"1884_039_Vis4AQ_Home4A",46,11,46,1320668,10,4
"1884_039_Vis4AQ_Home4A",46,11,46,1320718,0,5
"1884_039_Vis4AQ_Home4A",47,11,47,1344668,1,1
"1884_039_Vis4AQ_Home4A",47,11,47,1345218,2,2
"1884_039_Vis4AQ_Home4A",47,11,47,1345218,0,5
"1884_039_Vis4AQ_Home4A",48,12,48,1380368,1,1
"1884_039_Vis4AQ_Home4A",48,12,48,1380818,0,5
"1884_039_Vis4AQ_Home4A",48,12,48,1380818,2,2
"1884_039_Vis4AQ_Home4A",49,12,49,1405918,1,1
"1884_039_Vis4AQ_Home4A",49,12,49,1406368,10,4
"1884_039_Vis4AQ_Home4A",49,12,49,1406418,255,16
"1884_039_Vis4AQ_Home4A",49,12,49,1407568,255,16
"1884_039_Vis4AQ_Home4A",49,12,49,1408118,6,2
"1884_039_Vis4AQ_Home4A",49,12,49,1409618,6,3
"1884_039_Vis4AQ_Home4A",49,12,49,1410518,3,2
"1884_039_Vis4AQ_Home4A",49,12,49,1410568,0,5
"1884_039_Vis4AQ_Home4A",50,13,50,1559468,1,1
"1884_039_Vis4AQ_Home4A",50,13,50,1559968,2,2
"1884_039_Vis4AQ_Home4A",50,13,50,1559968,0,5
"1884_039_Vis4AQ_Home4A",51,13,51,1573618,1,1
"1884_039_Vis4AQ_Home4A",51,13,51,1574068,10,4
"1884_039_Vis4AQ_Home4A",51,13,51,1580318,4,2
"1884_039_Vis4AQ_Home4A",51,13,51,1580518,0,5
"1884_039_Vis4AQ_Home4A",52,14,52,1610768,1,1
"1884_039_Vis4AQ_Home4A",52,14,52,1611218,2,2
"1884_039_Vis4AQ_Home4A",52,14,52,1611218,0,5
"1884_039_Vis4AQ_Home4A",53,14,53,1623468,1,1
"1884_039_Vis4AQ_Home4A",53,14,53,1623968,0,5
"1884_039_Vis4AQ_Home4A",53,14,53,1623968,2,2
"1884_039_Vis4AQ_Home4A",54,14,54,1637568,1,1
"1884_039_Vis4AQ_Home4A",54,14,54,1638018,10,4
"1884_039_Vis4AQ_Home4A",54,14,54,1638168,0,5
"1884_039_Vis4AQ_Home4A",55,14,55,1660318,1,1
"1884_039_Vis4AQ_Home4A",55,14,55,1660818,2,2
"1884_039_Vis4AQ_Home4A",55,14,55,1660818,0,5
"1884_039_Vis4AQ_Home4A",56,14,56,1677468,1,1
"1884_039_Vis4AQ_Home4A",56,14,56,1677918,0,5
"1884_039_Vis4AQ_Home4A",56,14,56,1677918,2,2
"1884_039_Vis4AQ_Home4A",57,14,57,1695068,1,1
"1884_039_Vis4AQ_Home4A",57,14,57,1695568,2,2
"1884_039_Vis4AQ_Home4A",57,14,57,1695568,0,5
"1884_039_Vis4AQ_Home4A",58,15,58,1726918,1,1
"1884_039_Vis4AQ_Home4A",58,15,58,1727418,2,2
"1884_039_Vis4AQ_Home4A",58,15,58,1727418,0,5
"1884_039_Vis4AQ_Home4A",59,15,59,1744918,1,1
"1884_039_Vis4AQ_Home4A",59,15,59,1745368,0,5
"1884_039_Vis4AQ_Home4A",59,15,59,1745368,2,2
"1884_039_Vis4AQ_Home4A",60,15,60,1764668,1,1
"1884_039_Vis4AQ_Home4A",60,15,60,1765168,2,2
