"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_097_Vis2AQ_Home2A",1,1,1,51870,1,1
"1884_097_Vis2AQ_Home2A",1,1,1,52370,0,5
"1884_097_Vis2AQ_Home2A",1,1,1,52370,2,2
"1884_097_Vis2AQ_Home2A",2,1,2,64870,1,1
"1884_097_Vis2AQ_Home2A",2,1,2,65270,10,4
"1884_097_Vis2AQ_Home2A",2,1,2,65370,255,16
"1884_097_Vis2AQ_Home2A",2,1,2,66170,255,16
"1884_097_Vis2AQ_Home2A",2,1,2,66520,255,16
"1884_097_Vis2AQ_Home2A",2,1,2,66870,255,16
"1884_097_Vis2AQ_Home2A",2,1,2,67370,255,16
"1884_097_Vis2AQ_Home2A",2,1,2,69920,8,2
"1884_097_Vis2AQ_Home2A",2,1,2,71620,8,3
"1884_097_Vis2AQ_Home2A",2,1,2,73220,6,2
"1884_097_Vis2AQ_Home2A",2,1,2,74070,0,5
"1884_097_Vis2AQ_Home2A",3,2,3,98820,1,1
"1884_097_Vis2AQ_Home2A",3,2,3,99320,0,5
"1884_097_Vis2AQ_Home2A",3,2,3,99320,2,2
"1884_097_Vis2AQ_Home2A",4,2,4,115220,1,1
"1884_097_Vis2AQ_Home2A",4,2,4,115670,10,4
"1884_097_Vis2AQ_Home2A",4,2,4,116470,1,9
"1884_097_Vis2AQ_Home2A",4,2,4,116820,255,16
"1884_097_Vis2AQ_Home2A",4,2,4,117070,255,16
"1884_097_Vis2AQ_Home2A",4,2,4,117420,255,16
"1884_097_Vis2AQ_Home2A",4,2,4,117670,255,16
"1884_097_Vis2AQ_Home2A",4,2,4,117920,255,16
"1884_097_Vis2AQ_Home2A",4,2,4,118220,255,16
"1884_097_Vis2AQ_Home2A",4,2,4,118570,6,2
"1884_097_Vis2AQ_Home2A",4,2,4,119220,6,3
"1884_097_Vis2AQ_Home2A",4,2,4,120220,255,16
"1884_097_Vis2AQ_Home2A",4,2,4,120370,255,10
"1884_097_Vis2AQ_Home2A",4,2,4,122420,3,2
"1884_097_Vis2AQ_Home2A",4,2,4,125620,0,5
"1884_097_Vis2AQ_Home2A",5,3,5,160820,1,1
"1884_097_Vis2AQ_Home2A",5,3,5,161270,0,5
"1884_097_Vis2AQ_Home2A",5,3,5,161270,2,2
"1884_097_Vis2AQ_Home2A",6,3,6,175820,1,1
"1884_097_Vis2AQ_Home2A",6,3,6,176370,0,5
"1884_097_Vis2AQ_Home2A",6,3,6,176370,2,2
"1884_097_Vis2AQ_Home2A",7,3,7,192920,1,1
"1884_097_Vis2AQ_Home2A",7,3,7,193370,10,4
"1884_097_Vis2AQ_Home2A",7,3,7,197120,255,16
"1884_097_Vis2AQ_Home2A",7,3,7,198270,255,16
"1884_097_Vis2AQ_Home2A",7,3,7,198620,255,10
"1884_097_Vis2AQ_Home2A",7,3,7,198870,255,16
"1884_097_Vis2AQ_Home2A",7,3,7,199970,8,2
"1884_097_Vis2AQ_Home2A",7,3,7,201120,8,3
"1884_097_Vis2AQ_Home2A",7,3,7,202770,255,16
"1884_097_Vis2AQ_Home2A",7,3,7,203170,4,2
"1884_097_Vis2AQ_Home2A",7,3,7,204520,0,5
"1884_097_Vis2AQ_Home2A",8,4,8,238320,1,1
"1884_097_Vis2AQ_Home2A",8,4,8,238770,10,4
"1884_097_Vis2AQ_Home2A",8,4,8,238870,0,5
"1884_097_Vis2AQ_Home2A",9,4,10,293520,1,1
"1884_097_Vis2AQ_Home2A",9,4,10,294020,0,5
"1884_097_Vis2AQ_Home2A",9,4,10,294020,2,2
"1884_097_Vis2AQ_Home2A",10,4,11,314270,1,1
"1884_097_Vis2AQ_Home2A",10,4,11,314670,10,4
"1884_097_Vis2AQ_Home2A",10,4,11,314920,0,5
"1884_097_Vis2AQ_Home2A",11,4,12,338970,1,1
"1884_097_Vis2AQ_Home2A",11,4,12,339370,10,4
"1884_097_Vis2AQ_Home2A",11,4,12,339420,255,16
"1884_097_Vis2AQ_Home2A",11,4,12,340820,255,16
"1884_097_Vis2AQ_Home2A",11,4,12,340870,3,2
"1884_097_Vis2AQ_Home2A",11,4,12,344170,0,5
"1884_097_Vis2AQ_Home2A",12,5,13,380520,1,1
"1884_097_Vis2AQ_Home2A",12,5,13,380970,2,2
"1884_097_Vis2AQ_Home2A",12,5,13,381020,0,5
"1884_097_Vis2AQ_Home2A",13,5,14,400620,1,1
"1884_097_Vis2AQ_Home2A",13,5,14,401170,2,2
"1884_097_Vis2AQ_Home2A",13,5,14,401170,0,5
"1884_097_Vis2AQ_Home2A",14,5,15,422970,1,1
"1884_097_Vis2AQ_Home2A",14,5,15,423370,10,4
"1884_097_Vis2AQ_Home2A",14,5,15,423420,0,5
"1884_097_Vis2AQ_Home2A",15,5,16,446520,1,1
"1884_097_Vis2AQ_Home2A",15,5,16,446970,10,4
"1884_097_Vis2AQ_Home2A",15,5,16,449320,9,2
"1884_097_Vis2AQ_Home2A",15,5,16,450620,9,3
"1884_097_Vis2AQ_Home2A",15,5,16,452270,3,2
"1884_097_Vis2AQ_Home2A",15,5,16,455120,0,5
"1884_097_Vis2AQ_Home2A",16,6,17,484370,1,1
"1884_097_Vis2AQ_Home2A",16,6,17,484720,10,4
"1884_097_Vis2AQ_Home2A",16,6,17,489120,8,2
"1884_097_Vis2AQ_Home2A",16,6,17,489520,0,5
"1884_097_Vis2AQ_Home2A",17,7,18,634520,1,1
"1884_097_Vis2AQ_Home2A",17,7,18,634970,2,2
"1884_097_Vis2AQ_Home2A",17,7,18,634970,0,5
"1884_097_Vis2AQ_Home2A",18,7,19,649220,1,1
"1884_097_Vis2AQ_Home2A",18,7,19,649620,10,4
"1884_097_Vis2AQ_Home2A",18,7,19,650570,255,16
"1884_097_Vis2AQ_Home2A",18,7,19,650970,6,2
"1884_097_Vis2AQ_Home2A",18,7,19,652420,6,3
"1884_097_Vis2AQ_Home2A",18,7,19,653770,3,2
"1884_097_Vis2AQ_Home2A",18,7,19,654070,0,5
"1884_097_Vis2AQ_Home2A",19,8,20,678770,1,1
"1884_097_Vis2AQ_Home2A",19,8,20,679320,0,5
"1884_097_Vis2AQ_Home2A",19,8,20,679320,2,2
"1884_097_Vis2AQ_Home2A",20,8,21,692120,1,1
"1884_097_Vis2AQ_Home2A",20,8,21,692570,0,5
