"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1883_036_Vis2AC_Home2A","Home2A","Vis2AC",1,1,1,"top",550,544,702,394,442,993,637,651,827,9340,NA,NA,NA
"1883_036_Vis2AC_Home2A","Home2A","Vis2AC",1,2,1,"top",550,544,702,394,442,993,637,651,827,9340,NA,NA,NA
"1883_036_Vis2AC_Home2A","Home2A","Vis2AC",1,3,1,"top",550,544,702,394,442,993,637,651,827,9340,NA,NA,NA
"1883_036_Vis2AC_Home2A","Home2A","Vis2AC",2,4,1,"top",550,544,702,394,442,993,637,651,827,3282,NA,NA,NA
"1883_036_Vis2AC_Home2A","Home2A","Vis2AC",2,5,1,"top",550,544,702,394,442,993,637,651,827,3282,NA,NA,NA
"1883_036_Vis2AC_Home2A","Home2A","Vis2AC",2,6,1,"top",550,544,702,394,442,993,637,651,827,3282,NA,NA,NA
"1883_036_Vis2AC_Home2A","Home2A","Vis2AC",3,7,1,"top",550,544,702,394,442,993,637,651,827,3244,NA,NA,NA
"1883_036_Vis2AC_Home2A","Home2A","Vis2AC",3,8,1,"top",550,544,702,394,442,993,637,651,827,3244,NA,NA,NA
"1883_036_Vis2AC_Home2A","Home2A","Vis2AC",3,9,1,"top",550,544,702,394,442,993,637,651,827,3244,NA,NA,NA
"1883_036_Vis2AC_Home2A","Home2A","Vis2AC",3,10,1,"top",550,544,702,394,442,993,637,651,827,3244,NA,NA,NA
"1883_036_Vis2AC_Home2A","Home2A","Vis2AC",3,11,1,"top",550,544,702,394,442,993,637,651,827,3244,NA,NA,NA
"1883_036_Vis2AC_Home2A","Home2A","Vis2AC",3,12,1,"top",550,544,702,394,442,993,637,651,827,3244,NA,NA,NA
"1883_036_Vis2AC_Home2A","Home2A","Vis2AC",4,13,1,"bottom",7328,6073,7004,8585,3409,3282,3244,9340,5816,993,NA,NA,NA
"1883_036_Vis2AC_Home2A","Home2A","Vis2AC",4,14,1,"bottom",7328,6073,7004,8585,3409,3282,3244,9340,5816,993,NA,NA,NA
