"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",1,1,1,"top",602,408,807,471,423,442,594,495,435,2876,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",1,2,1,"top",602,408,807,471,423,442,594,495,435,2876,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",2,3,1,"top",602,408,807,471,423,442,594,495,435,9875,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",2,4,1,"top",602,408,807,471,423,442,594,495,435,9875,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",2,5,1,"top",602,408,807,471,423,442,594,495,435,9875,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",2,6,1,"top",602,408,807,471,423,442,594,495,435,9875,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",3,7,1,"top",602,408,807,471,423,442,594,495,435,6060,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",3,8,1,"top",602,408,807,471,423,442,594,495,435,6060,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",NA,9,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",NA,10,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",NA,11,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",NA,12,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",NA,13,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",NA,14,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",NA,15,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",NA,16,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",NA,17,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",NA,18,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",NA,19,0,"",2931,7239,7401,5876,2424,9875,5062,2876,6060,492,594,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",NA,20,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",NA,21,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",NA,22,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",NA,23,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",NA,24,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",NA,25,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",NA,26,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",NA,27,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",NA,28,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",NA,29,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",NA,30,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",NA,31,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",NA,32,0,"",602,408,807,471,423,442,594,495,435,3438,2424,NA,5062
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",NA,33,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",NA,34,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",NA,35,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",NA,36,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_023_Vis1AG_Home1A","Home1A","Vis1AG",NA,37,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
