"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1883_026_Vis4AG_Home4A",1,1,1,40412,1,1
"1883_026_Vis4AG_Home4A",1,1,1,40862,0,5
"1883_026_Vis4AG_Home4A",1,1,1,40862,2,2
"1883_026_Vis4AG_Home4A",2,1,2,55612,1,1
"1883_026_Vis4AG_Home4A",2,1,2,56012,10,4
"1883_026_Vis4AG_Home4A",2,1,2,60312,255,16
"1883_026_Vis4AG_Home4A",2,1,2,60912,255,10
"1883_026_Vis4AG_Home4A",2,1,2,61662,255,16
"1883_026_Vis4AG_Home4A",2,1,2,62412,8,2
"1883_026_Vis4AG_Home4A",2,1,2,63362,8,3
"1883_026_Vis4AG_Home4A",2,1,2,65162,6,2
"1883_026_Vis4AG_Home4A",2,1,2,65812,0,5
"1883_026_Vis4AG_Home4A",3,2,3,111362,1,1
"1883_026_Vis4AG_Home4A",3,2,3,111762,10,4
"1883_026_Vis4AG_Home4A",3,2,3,111812,255,16
"1883_026_Vis4AG_Home4A",3,2,3,112912,255,16
"1883_026_Vis4AG_Home4A",3,2,3,113312,255,16
"1883_026_Vis4AG_Home4A",3,2,3,114162,2,2
"1883_026_Vis4AG_Home4A",3,2,3,114862,2,3
"1883_026_Vis4AG_Home4A",3,2,3,115512,3,2
"1883_026_Vis4AG_Home4A",3,2,3,116062,0,5
"1883_026_Vis4AG_Home4A",4,3,4,157662,1,1
"1883_026_Vis4AG_Home4A",4,3,4,158112,0,5
"1883_026_Vis4AG_Home4A",4,3,4,158112,2,2
"1883_026_Vis4AG_Home4A",5,3,5,179462,1,1
"1883_026_Vis4AG_Home4A",5,3,5,179912,2,2
"1883_026_Vis4AG_Home4A",5,3,5,179912,0,5
"1883_026_Vis4AG_Home4A",6,3,6,207112,1,1
"1883_026_Vis4AG_Home4A",6,3,6,207562,2,2
"1883_026_Vis4AG_Home4A",6,3,6,207562,0,5
"1883_026_Vis4AG_Home4A",7,3,7,234012,1,1
"1883_026_Vis4AG_Home4A",7,3,7,234512,0,5
"1883_026_Vis4AG_Home4A",7,3,7,234512,2,2
"1883_026_Vis4AG_Home4A",8,3,8,272112,1,1
"1883_026_Vis4AG_Home4A",8,3,8,272612,2,2
"1883_026_Vis4AG_Home4A",8,3,8,272612,0,5
"1883_026_Vis4AG_Home4A",9,4,9,308212,1,1
"1883_026_Vis4AG_Home4A",9,4,9,308662,2,2
"1883_026_Vis4AG_Home4A",9,4,9,308662,0,5
"1883_026_Vis4AG_Home4A",10,4,10,334262,1,1
"1883_026_Vis4AG_Home4A",10,4,10,334762,0,5
"1883_026_Vis4AG_Home4A",10,4,10,334762,2,2
"1883_026_Vis4AG_Home4A",11,4,11,361462,1,1
"1883_026_Vis4AG_Home4A",11,4,11,361912,0,5
"1883_026_Vis4AG_Home4A",11,4,11,361912,2,2
"1883_026_Vis4AG_Home4A",12,4,12,391612,1,1
"1883_026_Vis4AG_Home4A",12,4,12,392112,2,2
"1883_026_Vis4AG_Home4A",12,4,12,392112,0,5
"1883_026_Vis4AG_Home4A",13,4,13,423012,1,1
"1883_026_Vis4AG_Home4A",13,4,13,423412,10,4
"1883_026_Vis4AG_Home4A",13,4,13,423662,255,16
"1883_026_Vis4AG_Home4A",13,4,13,424012,255,16
"1883_026_Vis4AG_Home4A",13,4,13,424512,255,16
"1883_026_Vis4AG_Home4A",13,4,13,424712,5,9
"1883_026_Vis4AG_Home4A",13,4,13,425062,255,16
"1883_026_Vis4AG_Home4A",13,4,13,425712,5,2
"1883_026_Vis4AG_Home4A",13,4,13,426362,5,3
"1883_026_Vis4AG_Home4A",13,4,13,427362,3,2
"1883_026_Vis4AG_Home4A",13,4,13,427762,0,5
"1883_026_Vis4AG_Home4A",14,5,14,578962,1,1
"1883_026_Vis4AG_Home4A",14,5,14,579412,10,4
"1883_026_Vis4AG_Home4A",14,5,14,580062,255,16
"1883_026_Vis4AG_Home4A",14,5,14,580562,255,16
"1883_026_Vis4AG_Home4A",14,5,14,580862,255,16
"1883_026_Vis4AG_Home4A",14,5,14,581162,255,16
"1883_026_Vis4AG_Home4A",14,5,14,581362,255,16
"1883_026_Vis4AG_Home4A",14,5,14,581612,255,16
"1883_026_Vis4AG_Home4A",14,5,14,582162,3,2
"1883_026_Vis4AG_Home4A",14,5,14,582512,3,3
"1883_026_Vis4AG_Home4A",14,5,14,582912,1,2
"1883_026_Vis4AG_Home4A",14,5,14,583512,0,5
"1883_026_Vis4AG_Home4A",15,6,15,625112,1,1
"1883_026_Vis4AG_Home4A",15,6,15,625562,0,5
"1883_026_Vis4AG_Home4A",15,6,15,625562,2,2
"1883_026_Vis4AG_Home4A",16,6,16,644612,1,1
"1883_026_Vis4AG_Home4A",16,6,16,645012,10,4
"1883_026_Vis4AG_Home4A",16,6,16,645362,0,5
"1883_026_Vis4AG_Home4A",17,6,17,670812,1,1
"1883_026_Vis4AG_Home4A",17,6,17,671262,2,2
"1883_026_Vis4AG_Home4A",17,6,17,671912,2,3
"1883_026_Vis4AG_Home4A",17,6,17,673162,4,9
"1883_026_Vis4AG_Home4A",17,6,17,673312,255,16
"1883_026_Vis4AG_Home4A",17,6,17,673662,4,9
"1883_026_Vis4AG_Home4A",17,6,17,674062,255,16
"1883_026_Vis4AG_Home4A",17,6,17,675662,4,2
"1883_026_Vis4AG_Home4A",17,6,17,676462,0,5
"1883_026_Vis4AG_Home4A",18,6,18,710162,1,1
"1883_026_Vis4AG_Home4A",18,6,18,710662,2,2
"1883_026_Vis4AG_Home4A",18,6,18,710662,0,5
"1883_026_Vis4AG_Home4A",19,7,19,748012,1,1
"1883_026_Vis4AG_Home4A",19,7,19,748412,10,4
"1883_026_Vis4AG_Home4A",19,7,19,748662,0,5
"1883_026_Vis4AG_Home4A",20,7,20,773062,1,1
"1883_026_Vis4AG_Home4A",20,7,20,773562,0,5
"1883_026_Vis4AG_Home4A",20,7,20,773562,2,2
"1883_026_Vis4AG_Home4A",21,7,21,794462,1,1
"1883_026_Vis4AG_Home4A",21,7,21,794912,2,2
"1883_026_Vis4AG_Home4A",21,7,21,794912,0,5
"1883_026_Vis4AG_Home4A",22,7,22,816262,1,1
"1883_026_Vis4AG_Home4A",22,7,22,816762,2,2
"1883_026_Vis4AG_Home4A",22,7,22,816762,0,5
"1883_026_Vis4AG_Home4A",23,7,23,843612,1,1
"1883_026_Vis4AG_Home4A",23,7,23,844062,0,5
"1883_026_Vis4AG_Home4A",23,7,23,844062,2,2
"1883_026_Vis4AG_Home4A",24,8,24,877962,1,1
"1883_026_Vis4AG_Home4A",24,8,24,878512,2,2
"1883_026_Vis4AG_Home4A",24,8,24,878512,0,5
"1883_026_Vis4AG_Home4A",25,8,25,901112,1,1
"1883_026_Vis4AG_Home4A",25,8,25,901562,10,4
"1883_026_Vis4AG_Home4A",25,8,25,903812,255,16
"1883_026_Vis4AG_Home4A",25,8,25,904412,7,2
"1883_026_Vis4AG_Home4A",25,8,25,905762,7,3
"1883_026_Vis4AG_Home4A",25,8,25,907762,255,16
"1883_026_Vis4AG_Home4A",25,8,25,908162,2,2
"1883_026_Vis4AG_Home4A",25,8,25,909162,0,5
"1883_026_Vis4AG_Home4A",26,NA,26,951712,1,6
"1883_026_Vis4AG_Home4A",26,NA,26,952312,0,5
"1883_026_Vis4AG_Home4A",26,NA,26,952312,3,2
"1883_026_Vis4AG_Home4A",27,NA,27,971712,1,6
"1883_026_Vis4AG_Home4A",27,NA,27,972212,3,2
"1883_026_Vis4AG_Home4A",27,NA,27,972212,0,5
"1883_026_Vis4AG_Home4A",28,9,28,994912,1,1
"1883_026_Vis4AG_Home4A",28,9,28,995412,2,2
"1883_026_Vis4AG_Home4A",28,9,28,995412,0,5
"1883_026_Vis4AG_Home4A",29,9,29,1022312,1,1
"1883_026_Vis4AG_Home4A",29,9,29,1022712,10,4
"1883_026_Vis4AG_Home4A",29,9,29,1023562,0,5
"1883_026_Vis4AG_Home4A",30,NA,30,1053562,1,6
"1883_026_Vis4AG_Home4A",30,NA,30,1054112,3,2
"1883_026_Vis4AG_Home4A",30,NA,30,1054112,0,5
"1883_026_Vis4AG_Home4A",31,9,31,1073712,1,1
"1883_026_Vis4AG_Home4A",31,9,31,1074112,10,4
"1883_026_Vis4AG_Home4A",31,9,31,1079812,7,2
"1883_026_Vis4AG_Home4A",31,9,31,1080212,0,5
"1883_026_Vis4AG_Home4A",32,10,32,1228762,1,1
"1883_026_Vis4AG_Home4A",32,10,32,1229212,2,2
"1883_026_Vis4AG_Home4A",32,10,32,1229212,0,5
"1883_026_Vis4AG_Home4A",33,10,33,1245712,1,1
"1883_026_Vis4AG_Home4A",33,10,33,1246112,10,4
"1883_026_Vis4AG_Home4A",33,10,33,1248362,255,16
"1883_026_Vis4AG_Home4A",33,10,33,1249362,255,16
"1883_026_Vis4AG_Home4A",33,10,33,1249612,8,2
"1883_026_Vis4AG_Home4A",33,10,33,1251112,8,3
"1883_026_Vis4AG_Home4A",33,10,33,1252512,6,2
"1883_026_Vis4AG_Home4A",33,10,33,1252812,0,5
"1883_026_Vis4AG_Home4A",34,11,34,1287062,1,1
"1883_026_Vis4AG_Home4A",34,11,34,1287562,2,2
"1883_026_Vis4AG_Home4A",34,11,34,1287562,0,5
"1883_026_Vis4AG_Home4A",35,11,35,1310762,1,1
"1883_026_Vis4AG_Home4A",35,11,35,1311212,10,4
"1883_026_Vis4AG_Home4A",35,11,35,1313412,255,16
"1883_026_Vis4AG_Home4A",35,11,35,1314162,7,2
"1883_026_Vis4AG_Home4A",35,11,35,1316062,7,3
"1883_026_Vis4AG_Home4A",35,11,35,1317112,6,2
"1883_026_Vis4AG_Home4A",35,11,35,1317512,0,5
"1883_026_Vis4AG_Home4A",36,12,36,1352012,1,1
"1883_026_Vis4AG_Home4A",36,12,36,1352412,10,4
"1883_026_Vis4AG_Home4A",36,12,36,1352462,255,16
"1883_026_Vis4AG_Home4A",36,12,36,1353862,255,16
"1883_026_Vis4AG_Home4A",36,12,36,1354512,255,16
"1883_026_Vis4AG_Home4A",36,12,36,1354762,5,2
"1883_026_Vis4AG_Home4A",36,12,36,1355812,5,3
"1883_026_Vis4AG_Home4A",36,12,36,1356662,3,2
"1883_026_Vis4AG_Home4A",36,12,36,1356862,0,5
"1883_026_Vis4AG_Home4A",37,13,37,1466862,1,1
"1883_026_Vis4AG_Home4A",37,13,37,1467312,10,4
"1883_026_Vis4AG_Home4A",37,13,37,1470162,255,16
"1883_026_Vis4AG_Home4A",37,13,37,1470812,7,2
"1883_026_Vis4AG_Home4A",37,13,37,1471912,7,3
"1883_026_Vis4AG_Home4A",37,13,37,1473512,255,16
"1883_026_Vis4AG_Home4A",37,13,37,1473712,5,2
"1883_026_Vis4AG_Home4A",37,13,37,1475262,0,5
"1883_026_Vis4AG_Home4A",38,14,38,1515412,1,1
"1883_026_Vis4AG_Home4A",38,14,38,1515812,10,4
"1883_026_Vis4AG_Home4A",38,14,38,1516112,0,5
"1883_026_Vis4AG_Home4A",39,14,39,1551662,1,1
"1883_026_Vis4AG_Home4A",39,14,39,1552112,2,2
"1883_026_Vis4AG_Home4A",39,14,39,1552112,0,5
"1883_026_Vis4AG_Home4A",40,14,40,1583612,1,1
"1883_026_Vis4AG_Home4A",40,14,40,1584062,2,2
"1883_026_Vis4AG_Home4A",40,14,40,1584062,0,5
"1883_026_Vis4AG_Home4A",41,15,41,1619012,1,1
"1883_026_Vis4AG_Home4A",41,15,41,1619462,0,5
"1883_026_Vis4AG_Home4A",41,15,41,1619462,2,2
"1883_026_Vis4AG_Home4A",42,NA,42,1646362,1,6
"1883_026_Vis4AG_Home4A",42,NA,42,1646912,3,9
"1883_026_Vis4AG_Home4A",42,NA,42,1650112,3,2
"1883_026_Vis4AG_Home4A",42,NA,42,1650662,3,3
"1883_026_Vis4AG_Home4A",42,NA,42,1652212,255,16
"1883_026_Vis4AG_Home4A",42,NA,42,1652962,255,16
"1883_026_Vis4AG_Home4A",42,NA,42,1653362,255,16
"1883_026_Vis4AG_Home4A",42,NA,42,1653712,255,16
"1883_026_Vis4AG_Home4A",42,NA,42,1654012,255,16
"1883_026_Vis4AG_Home4A",42,NA,42,1654962,7,2
"1883_026_Vis4AG_Home4A",42,NA,42,1657412,7,3
"1883_026_Vis4AG_Home4A",42,NA,42,1659562,255,16
"1883_026_Vis4AG_Home4A",42,NA,42,1660162,5,2
"1883_026_Vis4AG_Home4A",42,NA,42,1660762,0,5
"1883_026_Vis4AG_Home4A",43,15,43,1702162,1,1
"1883_026_Vis4AG_Home4A",43,15,43,1702662,2,2
"1883_026_Vis4AG_Home4A",43,15,43,1702662,0,5
"1883_026_Vis4AG_Home4A",44,15,44,1732212,1,1
"1883_026_Vis4AG_Home4A",44,15,44,1732712,2,2
"1883_026_Vis4AG_Home4A",44,15,44,1732712,0,5
"1883_026_Vis4AG_Home4A",45,15,45,1758562,1,1
"1883_026_Vis4AG_Home4A",45,15,45,1758962,10,4
"1883_026_Vis4AG_Home4A",45,15,45,1765462,8,2
"1883_026_Vis4AG_Home4A",45,15,45,1765962,0,5
"1883_026_Vis4AG_Home4A",46,16,46,1910762,1,1
"1883_026_Vis4AG_Home4A",46,16,46,1911162,10,4
"1883_026_Vis4AG_Home4A",46,16,46,1916412,255,11
"1883_026_Vis4AG_Home4A",46,16,46,1916612,0,5
"1883_026_Vis4AG_Home4A",47,17,47,1955862,1,1
"1883_026_Vis4AG_Home4A",47,17,47,1956362,2,2
"1883_026_Vis4AG_Home4A",47,17,47,1956362,0,5
"1883_026_Vis4AG_Home4A",48,17,48,1969162,1,1
"1883_026_Vis4AG_Home4A",48,17,48,1969662,0,5
"1883_026_Vis4AG_Home4A",48,17,48,1969662,2,2
"1883_026_Vis4AG_Home4A",49,17,49,1984712,1,1
"1883_026_Vis4AG_Home4A",49,17,49,1985162,0,5
"1883_026_Vis4AG_Home4A",49,17,49,1985162,2,2
"1883_026_Vis4AG_Home4A",50,17,50,1999712,1,1
"1883_026_Vis4AG_Home4A",50,17,50,2000212,2,2
"1883_026_Vis4AG_Home4A",50,17,50,2000212,0,5
"1883_026_Vis4AG_Home4A",51,17,51,2024612,1,1
"1883_026_Vis4AG_Home4A",51,17,51,2025062,0,5
"1883_026_Vis4AG_Home4A",51,17,51,2025062,2,2
"1883_026_Vis4AG_Home4A",52,18,52,2053662,1,1
"1883_026_Vis4AG_Home4A",52,18,52,2054112,0,5
"1883_026_Vis4AG_Home4A",52,18,52,2054112,2,2
"1883_026_Vis4AG_Home4A",53,18,53,2068212,1,1
"1883_026_Vis4AG_Home4A",53,18,53,2068662,2,2
"1883_026_Vis4AG_Home4A",53,18,53,2068662,0,5
"1883_026_Vis4AG_Home4A",54,18,54,2086762,1,1
"1883_026_Vis4AG_Home4A",54,18,54,2087162,10,4
"1883_026_Vis4AG_Home4A",54,18,54,2087512,0,5
"1883_026_Vis4AG_Home4A",55,18,55,2107462,1,1
"1883_026_Vis4AG_Home4A",55,18,55,2107962,0,5
"1883_026_Vis4AG_Home4A",55,18,55,2107962,2,2
"1883_026_Vis4AG_Home4A",56,18,56,2124812,1,1
"1883_026_Vis4AG_Home4A",56,18,56,2125262,2,2
"1883_026_Vis4AG_Home4A",56,18,56,2125262,0,5
"1883_026_Vis4AG_Home4A",57,19,57,2156212,1,1
"1883_026_Vis4AG_Home4A",57,19,57,2156612,10,4
"1883_026_Vis4AG_Home4A",57,19,57,2156862,0,5
"1883_026_Vis4AG_Home4A",58,19,58,2189462,1,1
"1883_026_Vis4AG_Home4A",58,19,58,2189862,10,4
"1883_026_Vis4AG_Home4A",58,19,58,2190262,0,5
"1883_026_Vis4AG_Home4A",59,19,59,2214912,1,1
