"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_013_Vis4AM_Home4A",1,1,1,32412,1,1
"1884_013_Vis4AM_Home4A",1,1,1,32862,10,4
"1884_013_Vis4AM_Home4A",1,1,1,33062,255,16
"1884_013_Vis4AM_Home4A",1,1,1,33612,255,16
"1884_013_Vis4AM_Home4A",1,1,1,33962,255,16
"1884_013_Vis4AM_Home4A",1,1,1,34262,255,16
"1884_013_Vis4AM_Home4A",1,1,1,34562,255,16
"1884_013_Vis4AM_Home4A",1,1,1,34812,255,16
"1884_013_Vis4AM_Home4A",1,1,1,35062,255,16
"1884_013_Vis4AM_Home4A",1,1,1,35362,255,16
"1884_013_Vis4AM_Home4A",1,1,1,35562,4,2
"1884_013_Vis4AM_Home4A",1,1,1,36362,4,3
"1884_013_Vis4AM_Home4A",1,1,1,36862,3,2
"1884_013_Vis4AM_Home4A",1,1,1,37162,0,5
"1884_013_Vis4AM_Home4A",2,2,2,63612,1,1
"1884_013_Vis4AM_Home4A",2,2,2,64112,0,5
"1884_013_Vis4AM_Home4A",2,2,2,64112,2,2
"1884_013_Vis4AM_Home4A",3,2,3,74812,1,1
"1884_013_Vis4AM_Home4A",3,2,3,75312,2,2
"1884_013_Vis4AM_Home4A",3,2,3,75312,0,5
"1884_013_Vis4AM_Home4A",4,2,4,86212,1,1
"1884_013_Vis4AM_Home4A",4,2,4,86812,2,2
"1884_013_Vis4AM_Home4A",4,2,4,86812,0,5
"1884_013_Vis4AM_Home4A",5,2,5,98462,1,1
"1884_013_Vis4AM_Home4A",5,2,5,99012,0,5
"1884_013_Vis4AM_Home4A",5,2,5,99012,2,2
"1884_013_Vis4AM_Home4A",6,3,6,129262,1,1
"1884_013_Vis4AM_Home4A",6,3,6,129762,0,5
"1884_013_Vis4AM_Home4A",6,3,6,129762,2,2
"1884_013_Vis4AM_Home4A",7,3,7,141012,1,1
"1884_013_Vis4AM_Home4A",7,3,7,141462,2,2
"1884_013_Vis4AM_Home4A",7,3,7,141462,0,5
"1884_013_Vis4AM_Home4A",8,3,8,152712,1,1
"1884_013_Vis4AM_Home4A",8,3,8,153212,0,5
"1884_013_Vis4AM_Home4A",8,3,8,153212,2,2
"1884_013_Vis4AM_Home4A",9,3,9,165862,1,1
"1884_013_Vis4AM_Home4A",9,3,9,166362,0,5
"1884_013_Vis4AM_Home4A",9,3,9,166362,2,2
"1884_013_Vis4AM_Home4A",10,3,10,178412,1,1
"1884_013_Vis4AM_Home4A",10,3,10,178962,2,2
"1884_013_Vis4AM_Home4A",10,3,10,178962,0,5
"1884_013_Vis4AM_Home4A",11,3,11,196062,1,1
"1884_013_Vis4AM_Home4A",11,3,11,196512,2,2
"1884_013_Vis4AM_Home4A",11,3,11,196512,0,5
"1884_013_Vis4AM_Home4A",12,3,12,211262,1,1
"1884_013_Vis4AM_Home4A",12,3,12,211812,0,5
"1884_013_Vis4AM_Home4A",12,3,12,211812,2,2
"1884_013_Vis4AM_Home4A",13,4,13,342262,1,1
"1884_013_Vis4AM_Home4A",13,4,13,342662,10,4
"1884_013_Vis4AM_Home4A",13,4,13,342712,255,16
"1884_013_Vis4AM_Home4A",13,4,13,344212,255,16
"1884_013_Vis4AM_Home4A",13,4,13,344562,5,2
"1884_013_Vis4AM_Home4A",13,4,13,345412,5,3
"1884_013_Vis4AM_Home4A",13,4,13,346462,3,2
"1884_013_Vis4AM_Home4A",13,4,13,346712,0,5
"1884_013_Vis4AM_Home4A",14,5,14,373162,1,1
"1884_013_Vis4AM_Home4A",14,5,14,373662,0,5
"1884_013_Vis4AM_Home4A",14,5,14,373662,2,2
"1884_013_Vis4AM_Home4A",15,5,15,382462,1,1
"1884_013_Vis4AM_Home4A",15,5,15,383012,0,5
"1884_013_Vis4AM_Home4A",15,5,15,383012,2,2
"1884_013_Vis4AM_Home4A",16,5,16,393812,1,1
"1884_013_Vis4AM_Home4A",16,5,16,394262,2,2
"1884_013_Vis4AM_Home4A",16,5,16,394262,0,5
"1884_013_Vis4AM_Home4A",17,5,17,405712,1,1
"1884_013_Vis4AM_Home4A",17,5,17,406212,0,5
"1884_013_Vis4AM_Home4A",17,5,17,406212,2,2
"1884_013_Vis4AM_Home4A",18,5,18,416212,1,1
"1884_013_Vis4AM_Home4A",18,5,18,416712,0,5
"1884_013_Vis4AM_Home4A",18,5,18,416712,2,2
"1884_013_Vis4AM_Home4A",19,6,19,444262,1,1
"1884_013_Vis4AM_Home4A",19,6,19,444762,2,2
"1884_013_Vis4AM_Home4A",19,6,19,444762,0,5
"1884_013_Vis4AM_Home4A",20,6,20,461462,1,1
"1884_013_Vis4AM_Home4A",20,6,20,461962,2,2
"1884_013_Vis4AM_Home4A",20,6,20,461962,0,5
"1884_013_Vis4AM_Home4A",21,6,21,477112,1,1
"1884_013_Vis4AM_Home4A",21,6,21,477612,0,5
"1884_013_Vis4AM_Home4A",21,6,21,477612,2,2
"1884_013_Vis4AM_Home4A",22,6,22,490562,1,1
"1884_013_Vis4AM_Home4A",22,6,22,491012,10,4
"1884_013_Vis4AM_Home4A",22,6,22,491112,0,5
"1884_013_Vis4AM_Home4A",23,6,23,513312,1,1
"1884_013_Vis4AM_Home4A",23,6,23,513762,10,4
"1884_013_Vis4AM_Home4A",23,6,23,513862,0,5
"1884_013_Vis4AM_Home4A",24,6,24,537012,1,1
"1884_013_Vis4AM_Home4A",24,6,24,537462,0,5
"1884_013_Vis4AM_Home4A",24,6,24,537462,2,2
"1884_013_Vis4AM_Home4A",25,6,25,556512,1,1
"1884_013_Vis4AM_Home4A",25,6,25,556962,10,4
"1884_013_Vis4AM_Home4A",25,6,25,557012,255,16
"1884_013_Vis4AM_Home4A",25,6,25,558312,255,16
"1884_013_Vis4AM_Home4A",25,6,25,558762,5,2
"1884_013_Vis4AM_Home4A",25,6,25,559312,5,3
"1884_013_Vis4AM_Home4A",25,6,25,560112,4,2
"1884_013_Vis4AM_Home4A",25,6,25,561412,0,5
"1884_013_Vis4AM_Home4A",26,7,26,595262,1,1
"1884_013_Vis4AM_Home4A",26,7,26,595762,0,5
"1884_013_Vis4AM_Home4A",26,7,26,595762,2,2
"1884_013_Vis4AM_Home4A",27,7,27,608712,1,1
"1884_013_Vis4AM_Home4A",27,7,27,609262,0,5
"1884_013_Vis4AM_Home4A",27,7,27,609262,2,2
"1884_013_Vis4AM_Home4A",28,7,28,622662,1,1
"1884_013_Vis4AM_Home4A",28,7,28,623212,2,2
"1884_013_Vis4AM_Home4A",28,7,28,623212,0,5
"1884_013_Vis4AM_Home4A",29,7,29,638962,1,1
"1884_013_Vis4AM_Home4A",29,7,29,639462,2,2
"1884_013_Vis4AM_Home4A",29,7,29,639462,0,5
"1884_013_Vis4AM_Home4A",30,8,30,775262,1,1
"1884_013_Vis4AM_Home4A",30,8,30,775762,0,5
"1884_013_Vis4AM_Home4A",30,8,30,775762,2,2
"1884_013_Vis4AM_Home4A",31,8,31,785962,1,1
"1884_013_Vis4AM_Home4A",31,8,31,786512,2,2
"1884_013_Vis4AM_Home4A",31,8,31,786512,0,5
"1884_013_Vis4AM_Home4A",32,8,32,797062,1,1
"1884_013_Vis4AM_Home4A",32,8,32,797612,10,4
"1884_013_Vis4AM_Home4A",32,8,32,797812,0,5
"1884_013_Vis4AM_Home4A",33,8,33,815012,1,1
"1884_013_Vis4AM_Home4A",33,8,33,815562,0,5
"1884_013_Vis4AM_Home4A",33,8,33,815562,2,2
"1884_013_Vis4AM_Home4A",34,8,34,828962,1,1
