"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1883_023_Vis1AG_Home1A",1,1,1,41772,1,1
"1883_023_Vis1AG_Home1A",1,1,1,42272,0,5
"1883_023_Vis1AG_Home1A",1,1,1,42272,2,2
"1883_023_Vis1AG_Home1A",2,1,2,52772,1,1
"1883_023_Vis1AG_Home1A",2,1,2,53222,10,4
"1883_023_Vis1AG_Home1A",2,1,2,53272,255,16
"1883_023_Vis1AG_Home1A",2,1,2,54622,255,16
"1883_023_Vis1AG_Home1A",2,1,2,55072,4,2
"1883_023_Vis1AG_Home1A",2,1,2,56322,4,3
"1883_023_Vis1AG_Home1A",2,1,2,57122,3,2
"1883_023_Vis1AG_Home1A",2,1,2,57272,0,5
"1883_023_Vis1AG_Home1A",3,2,3,81972,1,1
"1883_023_Vis1AG_Home1A",3,2,3,82422,2,2
"1883_023_Vis1AG_Home1A",3,2,3,82422,0,5
"1883_023_Vis1AG_Home1A",4,2,4,94122,1,1
"1883_023_Vis1AG_Home1A",4,2,4,94522,10,4
"1883_023_Vis1AG_Home1A",4,2,4,94822,0,5
"1883_023_Vis1AG_Home1A",5,2,5,110222,1,1
"1883_023_Vis1AG_Home1A",5,2,5,110722,2,2
"1883_023_Vis1AG_Home1A",5,2,5,110722,0,5
"1883_023_Vis1AG_Home1A",6,2,6,124772,1,1
"1883_023_Vis1AG_Home1A",6,2,6,125172,10,4
"1883_023_Vis1AG_Home1A",6,2,6,129372,7,2
"1883_023_Vis1AG_Home1A",6,2,6,130022,0,5
"1883_023_Vis1AG_Home1A",7,3,7,160672,1,1
"1883_023_Vis1AG_Home1A",7,3,7,161072,10,4
"1883_023_Vis1AG_Home1A",7,3,7,161222,0,5
"1883_023_Vis1AG_Home1A",8,3,8,180872,1,1
"1883_023_Vis1AG_Home1A",8,3,8,181322,10,4
"1883_023_Vis1AG_Home1A",8,3,8,181372,255,16
"1883_023_Vis1AG_Home1A",8,3,8,181972,255,16
"1883_023_Vis1AG_Home1A",8,3,8,182372,255,16
"1883_023_Vis1AG_Home1A",8,3,8,182672,255,16
"1883_023_Vis1AG_Home1A",8,3,8,183322,4,2
"1883_023_Vis1AG_Home1A",8,3,8,184872,4,3
"1883_023_Vis1AG_Home1A",8,3,8,185572,3,2
"1883_023_Vis1AG_Home1A",8,3,8,185672,0,5
"1883_023_Vis1AG_Home1A",9,NA,9,337872,1,1
"1883_023_Vis1AG_Home1A",9,NA,9,338322,0,5
"1883_023_Vis1AG_Home1A",9,NA,9,338322,2,2
"1883_023_Vis1AG_Home1A",10,NA,10,350272,1,1
"1883_023_Vis1AG_Home1A",10,NA,10,350672,10,4
"1883_023_Vis1AG_Home1A",10,NA,10,350772,255,16
"1883_023_Vis1AG_Home1A",10,NA,10,351572,255,16
"1883_023_Vis1AG_Home1A",10,NA,10,351922,5,2
"1883_023_Vis1AG_Home1A",10,NA,10,353222,5,3
"1883_023_Vis1AG_Home1A",10,NA,10,354422,3,2
"1883_023_Vis1AG_Home1A",10,NA,10,354622,0,5
"1883_023_Vis1AG_Home1A",11,NA,11,385922,1,1
