"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1883_045_Vis3AF_Home3A",1,17337,-1.4025,52.1574,5.87658
"1883_045_Vis3AF_Home3A",1,17387,-1.143846,45.813,5.69205
"1883_045_Vis3AF_Home3A",1,17437,-0.909834,39.5283,5.45601
"1883_045_Vis3AF_Home3A",1,17487,-0.700473,33.3036,5.16846
"1883_045_Vis3AF_Home3A",1,17537,-0.515757,27.13884,4.82934
"1883_045_Vis3AF_Home3A",1,17587,-0.355689,21.03387,4.43871
"1883_045_Vis3AF_Home3A",1,17637,-0.2202651,14.98872,3.99654
"1883_045_Vis3AF_Home3A",1,17687,-0.1094874,9.00339,3.50283
"1883_045_Vis3AF_Home3A",1,17737,-0.02335692,3.07794,2.957601
"1883_045_Vis3AF_Home3A",1,17787,0.0381273,-2.787663,2.360832
"1883_045_Vis3AF_Home3A",2,30337,-1.617024,56.8779,5.83257
"1883_045_Vis3AF_Home3A",2,30387,-1.362711,51.0294,5.76144
"1883_045_Vis3AF_Home3A",2,30437,-1.125924,45.2148,5.625
"1883_045_Vis3AF_Home3A",2,30487,-0.90666,39.4332,5.42319
"1883_045_Vis3AF_Home3A",2,30537,-0.704922,33.6852,5.15601
"1883_045_Vis3AF_Home3A",2,30587,-0.52071,27.97077,4.82349
"1883_045_Vis3AF_Home3A",2,30637,-0.354021,22.2897,4.4256
"1883_045_Vis3AF_Home3A",2,30687,-0.2048577,16.64202,3.96237
"1883_045_Vis3AF_Home3A",2,30737,-0.0732192,11.02779,3.43377
"1883_045_Vis3AF_Home3A",2,30787,0.0408945,5.44701,2.839839
"1883_045_Vis3AF_Home3A",2,30837,0.1374834,-0.100335,2.180544
"1883_045_Vis3AF_Home3A",2,30887,3.89694,12.52572,4.53084
"1883_045_Vis3AF_Home3A",2,30937,6.95961,19.02432,5.81121
"1883_045_Vis3AF_Home3A",2,30987,10.0113,25.45227,7.02276
"1883_045_Vis3AF_Home3A",2,31037,13.05207,31.8096,8.16558
"1883_045_Vis3AF_Home3A",2,31087,16.08186,38.0961,9.23961
"1883_045_Vis3AF_Home3A",2,31137,19.10073,44.3121,10.24485
"1883_045_Vis3AF_Home3A",2,31187,22.10865,50.4576,11.18136
"1883_045_Vis3AF_Home3A",2,31237,25.10559,56.5323,12.04908
"1883_045_Vis3AF_Home3A",2,31287,28.09161,62.5365,12.84804
"1883_045_Vis3AF_Home3A",2,31337,31.0668,68.4699,13.57824
"1883_045_Vis3AF_Home3A",2,31387,34.0308,74.3328,14.23965
"1883_045_Vis3AF_Home3A",2,31437,36.984,80.1249,14.8323
