"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_063_Vis2AM_Home2A",1,1,1,59182,1,1
"1884_063_Vis2AM_Home2A",1,1,1,59677,0,5
"1884_063_Vis2AM_Home2A",1,1,1,59677,2,2
"1884_063_Vis2AM_Home2A",2,1,2,72217,1,1
"1884_063_Vis2AM_Home2A",2,1,2,72679,0,5
"1884_063_Vis2AM_Home2A",2,1,2,72679,2,2
"1884_063_Vis2AM_Home2A",3,1,3,86605,1,1
"1884_063_Vis2AM_Home2A",3,1,3,87034,10,4
"1884_063_Vis2AM_Home2A",3,1,3,87100,0,5
"1884_063_Vis2AM_Home2A",4,1,4,103732,1,1
"1884_063_Vis2AM_Home2A",4,1,4,104260,2,2
"1884_063_Vis2AM_Home2A",4,1,4,104260,0,5
"1884_063_Vis2AM_Home2A",5,2,5,133696,1,1
"1884_063_Vis2AM_Home2A",5,2,5,134191,0,5
"1884_063_Vis2AM_Home2A",5,2,5,134191,2,2
"1884_063_Vis2AM_Home2A",6,2,6,155146,1,1
"1884_063_Vis2AM_Home2A",6,2,6,155641,2,2
"1884_063_Vis2AM_Home2A",6,2,6,155641,0,5
"1884_063_Vis2AM_Home2A",7,2,7,169304,1,1
"1884_063_Vis2AM_Home2A",7,2,7,169733,10,4
"1884_063_Vis2AM_Home2A",7,2,7,169832,0,5
"1884_063_Vis2AM_Home2A",8,2,8,189302,1,1
"1884_063_Vis2AM_Home2A",8,2,8,189731,0,5
"1884_063_Vis2AM_Home2A",8,2,8,189731,2,2
"1884_063_Vis2AM_Home2A",9,2,9,214877,1,1
"1884_063_Vis2AM_Home2A",9,2,9,215273,10,4
"1884_063_Vis2AM_Home2A",9,2,9,215900,255,16
"1884_063_Vis2AM_Home2A",9,2,9,216593,255,16
"1884_063_Vis2AM_Home2A",9,2,9,217088,3,2
"1884_063_Vis2AM_Home2A",9,2,9,219332,0,5
"1884_063_Vis2AM_Home2A",10,3,10,248735,1,1
"1884_063_Vis2AM_Home2A",10,3,10,249197,0,5
"1884_063_Vis2AM_Home2A",10,3,10,249197,2,2
"1884_063_Vis2AM_Home2A",11,3,11,265037,1,1
"1884_063_Vis2AM_Home2A",11,3,11,265433,10,4
"1884_063_Vis2AM_Home2A",11,3,11,271505,7,2
"1884_063_Vis2AM_Home2A",11,3,11,271637,0,5
"1884_063_Vis2AM_Home2A",12,4,12,405254,1,1
"1884_063_Vis2AM_Home2A",12,4,12,405650,10,4
"1884_063_Vis2AM_Home2A",12,4,12,405749,0,5
"1884_063_Vis2AM_Home2A",13,4,13,420566,1,1
"1884_063_Vis2AM_Home2A",13,4,13,420962,10,4
"1884_063_Vis2AM_Home2A",13,4,13,423734,7,2
"1884_063_Vis2AM_Home2A",13,4,13,423932,0,5
"1884_063_Vis2AM_Home2A",14,5,14,451586,1,1
"1884_063_Vis2AM_Home2A",14,5,14,452048,0,5
"1884_063_Vis2AM_Home2A",14,5,14,452048,2,2
"1884_063_Vis2AM_Home2A",15,5,15,461783,1,1
"1884_063_Vis2AM_Home2A",15,5,15,462179,10,4
"1884_063_Vis2AM_Home2A",15,5,15,462377,255,16
"1884_063_Vis2AM_Home2A",15,5,15,462806,255,16
"1884_063_Vis2AM_Home2A",15,5,15,463235,255,16
"1884_063_Vis2AM_Home2A",15,5,15,463697,3,2
"1884_063_Vis2AM_Home2A",15,5,15,465050,3,3
"1884_063_Vis2AM_Home2A",15,5,15,465743,1,2
"1884_063_Vis2AM_Home2A",15,5,15,466502,0,5
"1884_063_Vis2AM_Home2A",16,6,16,497918,1,1
"1884_063_Vis2AM_Home2A",16,6,16,498314,10,4
"1884_063_Vis2AM_Home2A",16,6,16,500459,255,16
"1884_063_Vis2AM_Home2A",16,6,16,501482,255,16
"1884_063_Vis2AM_Home2A",16,6,16,502076,255,16
"1884_063_Vis2AM_Home2A",16,6,16,502637,255,16
"1884_063_Vis2AM_Home2A",16,6,16,503165,8,2
"1884_063_Vis2AM_Home2A",16,6,16,504485,8,3
"1884_063_Vis2AM_Home2A",16,6,16,505904,6,2
"1884_063_Vis2AM_Home2A",16,6,16,506300,0,5
"1884_063_Vis2AM_Home2A",17,7,17,536990,1,1
"1884_063_Vis2AM_Home2A",17,7,17,537485,2,2
"1884_063_Vis2AM_Home2A",17,7,17,537485,0,5
"1884_063_Vis2AM_Home2A",18,7,18,550949,1,1
"1884_063_Vis2AM_Home2A",18,7,18,551345,10,4
"1884_063_Vis2AM_Home2A",18,7,18,557186,7,2
"1884_063_Vis2AM_Home2A",18,7,18,557285,0,5
"1884_063_Vis2AM_Home2A",19,8,19,682817,1,1
"1884_063_Vis2AM_Home2A",19,8,19,683279,2,2
"1884_063_Vis2AM_Home2A",19,8,19,683279,0,5
"1884_063_Vis2AM_Home2A",20,8,20,699020,1,1
"1884_063_Vis2AM_Home2A",20,8,20,699449,10,4
"1884_063_Vis2AM_Home2A",20,8,20,699515,255,16
"1884_063_Vis2AM_Home2A",20,8,20,700109,255,16
"1884_063_Vis2AM_Home2A",20,8,20,700802,255,16
"1884_063_Vis2AM_Home2A",20,8,20,701264,6,2
"1884_063_Vis2AM_Home2A",20,8,20,702617,6,3
"1884_063_Vis2AM_Home2A",20,8,20,703739,3,2
"1884_063_Vis2AM_Home2A",20,8,20,703838,0,5
"1884_063_Vis2AM_Home2A",21,9,21,731558,1,1
"1884_063_Vis2AM_Home2A",21,9,21,732053,0,5
"1884_063_Vis2AM_Home2A",21,9,21,732053,2,2
"1884_063_Vis2AM_Home2A",22,9,22,743801,1,1
