"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_022_Vis1AM_Home1A","Home1A","Vis1AM",1,1,1,"top",523,737,877,630,423,626,892,963,537,5717,NA,NA,NA
"1884_022_Vis1AM_Home1A","Home1A","Vis1AM",1,2,1,"top",523,737,877,630,423,626,892,963,537,5717,NA,NA,NA
"1884_022_Vis1AM_Home1A","Home1A","Vis1AM",2,3,1,"top",523,737,877,630,423,626,892,963,537,8925,NA,NA,NA
"1884_022_Vis1AM_Home1A","Home1A","Vis1AM",2,4,1,"top",523,737,877,630,423,626,892,963,537,8925,NA,NA,NA
"1884_022_Vis1AM_Home1A","Home1A","Vis1AM",3,5,1,"top",523,737,877,630,423,626,892,963,537,2190,NA,8925,NA
"1884_022_Vis1AM_Home1A","Home1A","Vis1AM",4,6,1,"top",523,737,877,630,423,626,892,963,537,4809,NA,2190,NA
"1884_022_Vis1AM_Home1A","Home1A","Vis1AM",4,7,1,"top",523,737,877,630,423,626,892,963,537,4809,NA,2190,NA
"1884_022_Vis1AM_Home1A","Home1A","Vis1AM",4,8,1,"top",523,737,877,630,423,626,892,963,537,4809,NA,2190,NA
"1884_022_Vis1AM_Home1A","Home1A","Vis1AM",4,9,1,"top",523,737,877,630,423,626,892,963,537,4809,NA,2190,NA
"1884_022_Vis1AM_Home1A","Home1A","Vis1AM",5,10,1,"top",523,737,877,630,423,626,892,963,537,9146,NA,2190,NA
"1884_022_Vis1AM_Home1A","Home1A","Vis1AM",6,11,1,"bottom",7784,2832,3520,2950,2190,8925,5717,9146,4809,626,NA,NA,NA
"1884_022_Vis1AM_Home1A","Home1A","Vis1AM",6,12,1,"bottom",7784,2832,3520,2950,2190,8925,5717,9146,4809,626,NA,NA,NA
"1884_022_Vis1AM_Home1A","Home1A","Vis1AM",6,13,1,"bottom",7784,2832,3520,2950,2190,8925,5717,9146,4809,626,NA,NA,NA
"1884_022_Vis1AM_Home1A","Home1A","Vis1AM",6,14,1,"bottom",7784,2832,3520,2950,2190,8925,5717,9146,4809,626,NA,NA,NA
"1884_022_Vis1AM_Home1A","Home1A","Vis1AM",7,15,1,"bottom",7784,2832,3520,2950,2190,8925,5717,9146,4809,963,NA,NA,NA
"1884_022_Vis1AM_Home1A","Home1A","Vis1AM",7,16,1,"bottom",7784,2832,3520,2950,2190,8925,5717,9146,4809,963,NA,NA,NA
"1884_022_Vis1AM_Home1A","Home1A","Vis1AM",7,17,1,"bottom",7784,2832,3520,2950,2190,8925,5717,9146,4809,963,NA,NA,NA
"1884_022_Vis1AM_Home1A","Home1A","Vis1AM",7,18,1,"bottom",7784,2832,3520,2950,2190,8925,5717,9146,4809,963,NA,NA,NA
"1884_022_Vis1AM_Home1A","Home1A","Vis1AM",7,19,1,"bottom",7784,2832,3520,2950,2190,8925,5717,9146,4809,963,NA,NA,NA
"1884_022_Vis1AM_Home1A","Home1A","Vis1AM",8,20,1,"bottom",7784,2832,3520,2950,2190,8925,5717,9146,4809,639,NA,NA,NA
"1884_022_Vis1AM_Home1A","Home1A","Vis1AM",9,21,2,"top",523,737,877,630,423,626,892,963,537,9873,NA,NA,NA
"1884_022_Vis1AM_Home1A","Home1A","Vis1AM",9,22,2,"top",523,737,877,630,423,626,892,963,537,9873,NA,NA,NA
"1884_022_Vis1AM_Home1A","Home1A","Vis1AM",9,23,2,"top",523,737,877,630,423,626,892,963,537,9873,NA,NA,NA
"1884_022_Vis1AM_Home1A","Home1A","Vis1AM",9,24,2,"top",523,737,877,630,423,626,892,963,537,9873,NA,NA,NA
"1884_022_Vis1AM_Home1A","Home1A","Vis1AM",9,25,2,"top",523,737,877,630,423,626,892,963,537,9873,NA,NA,NA
"1884_022_Vis1AM_Home1A","Home1A","Vis1AM",9,26,2,"top",523,737,877,630,423,626,892,963,537,9873,NA,NA,NA
"1884_022_Vis1AM_Home1A","Home1A","Vis1AM",10,27,2,"top",523,737,877,630,423,626,892,963,537,3520,NA,NA,NA
"1884_022_Vis1AM_Home1A","Home1A","Vis1AM",10,28,2,"top",523,737,877,630,423,626,892,963,537,3520,NA,NA,NA
"1884_022_Vis1AM_Home1A","Home1A","Vis1AM",11,29,2,"top",523,737,877,630,423,626,892,963,537,2832,NA,3520,NA
"1884_022_Vis1AM_Home1A","Home1A","Vis1AM",11,30,2,"top",523,737,877,630,423,626,892,963,537,2832,NA,3520,NA
"1884_022_Vis1AM_Home1A","Home1A","Vis1AM",11,31,2,"top",523,737,877,630,423,626,892,963,537,2832,NA,3520,NA
"1884_022_Vis1AM_Home1A","Home1A","Vis1AM",11,32,2,"top",523,737,877,630,423,626,892,963,537,2832,NA,3520,NA
