"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1883_012_Vis4AE_Home4A",1,42489,2.449671,57.7398,5.99004
"1883_012_Vis4AE_Home4A",1,42539,2.15523,51.3498,5.90133
"1883_012_Vis4AE_Home4A",1,42589,1.887606,45.0177,5.75103
"1883_012_Vis4AE_Home4A",1,42639,1.646802,38.7441,5.53911
"1883_012_Vis4AE_Home4A",1,42689,1.432812,32.5287,5.2656
"1883_012_Vis4AE_Home4A",1,42739,1.245639,26.3715,4.9305
"1883_012_Vis4AE_Home4A",1,42789,1.085283,20.27262,4.53381
"1883_012_Vis4AE_Home4A",1,42839,0.951744,14.23197,4.0755
"1883_012_Vis4AE_Home4A",1,42889,0.845022,8.24961,3.55563
"1883_012_Vis4AE_Home4A",1,42939,0.765117,2.325495,2.974134
"1883_012_Vis4AE_Home4A",1,42989,0.712026,-3.54039,2.331048
"1883_012_Vis4AE_Home4A",2,59339,2.299689,53.4498,6.03186
"1883_012_Vis4AE_Home4A",2,59389,1.821042,46.9335,5.81259
"1883_012_Vis4AE_Home4A",2,59439,1.367862,40.5006,5.55378
"1883_012_Vis4AE_Home4A",2,59489,0.940146,34.1508,5.25549
"1883_012_Vis4AE_Home4A",2,59539,0.5379,27.88434,4.91772
"1883_012_Vis4AE_Home4A",2,59589,0.1611222,21.70107,4.54041
"1883_012_Vis4AE_Home4A",2,59639,-0.1901889,15.60105,4.12362
"1883_012_Vis4AE_Home4A",2,59689,-0.516033,9.58425,3.66732
"1883_012_Vis4AE_Home4A",2,59739,-0.816411,3.65064,3.17154
"1883_012_Vis4AE_Home4A",3,88189,2.186634,51.8304,5.88504
"1883_012_Vis4AE_Home4A",3,88239,1.960611,45.2988,5.66139
"1883_012_Vis4AE_Home4A",3,88289,1.764879,38.856,5.37882
"1883_012_Vis4AE_Home4A",3,88339,1.599444,32.5017,5.0373
"1883_012_Vis4AE_Home4A",3,88389,1.464303,26.23626,4.63686
"1883_012_Vis4AE_Home4A",3,88439,1.359453,20.05953,4.17747
"1883_012_Vis4AE_Home4A",3,88489,1.284897,13.97142,3.65916
"1883_012_Vis4AE_Home4A",3,88539,1.240635,7.97208,3.0819
"1883_012_Vis4AE_Home4A",3,88589,1.226667,2.061411,2.445717
"1883_012_Vis4AE_Home4A",4,111039,2.171934,53.2947,5.8011
"1883_012_Vis4AE_Home4A",4,111089,1.923858,46.7973,5.58084
"1883_012_Vis4AE_Home4A",4,111139,1.702746,40.3704,5.29353
"1883_012_Vis4AE_Home4A",4,111189,1.508595,34.014,4.93923
"1883_012_Vis4AE_Home4A",4,111239,1.341405,27.72795,4.51791
"1883_012_Vis4AE_Home4A",4,111289,1.201179,21.51246,4.02957
"1883_012_Vis4AE_Home4A",4,111339,1.087911,15.36741,3.47424
"1883_012_Vis4AE_Home4A",4,111389,1.001607,9.29286,2.851863
"1883_012_Vis4AE_Home4A",4,111439,0.942261,3.28875,2.162484
"1883_012_Vis4AE_Home4A",4,111489,0.909879,-2.644935,1.406085
"1883_012_Vis4AE_Home4A",5,140089,2.875182,56.4687,5.34324
"1883_012_Vis4AE_Home4A",5,140139,2.495814,50.0958,5.29338
"1883_012_Vis4AE_Home4A",5,140189,2.126169,43.8102,5.16903
"1883_012_Vis4AE_Home4A",5,140239,1.766244,37.6113,4.97019
"1883_012_Vis4AE_Home4A",5,140289,1.416048,31.4994,4.69686
"1883_012_Vis4AE_Home4A",5,140339,1.075572,25.47453,4.34904
"1883_012_Vis4AE_Home4A",5,140389,0.744822,19.53672,3.92673
"1883_012_Vis4AE_Home4A",5,140439,0.423795,13.68588,3.4299
"1883_012_Vis4AE_Home4A",5,140489,0.1124889,7.92204,2.858601
"1883_012_Vis4AE_Home4A",5,140539,-0.1890909,2.245212,2.212806
"1883_012_Vis4AE_Home4A",6,187439,2.860278,57.8256,5.48067
"1883_012_Vis4AE_Home4A",6,187489,2.346357,51.5469,5.38686
"1883_012_Vis4AE_Home4A",6,187539,1.827189,45.3375,5.22168
"1883_012_Vis4AE_Home4A",6,187589,1.302777,39.1974,4.9851
"1883_012_Vis4AE_Home4A",6,187639,0.773118,33.1263,4.67715
"1883_012_Vis4AE_Home4A",6,187689,0.2382162,27.1245,4.29783
"1883_012_Vis4AE_Home4A",6,187739,-0.301935,21.19179,3.84708
"1883_012_Vis4AE_Home4A",6,187789,-0.847329,15.32826,3.32499
"1883_012_Vis4AE_Home4A",6,187839,-1.39797,9.53388,2.731488
"1883_012_Vis4AE_Home4A",6,187889,-1.953855,3.80868,2.06661
"1883_012_Vis4AE_Home4A",6,187939,-2.514987,-1.847337,1.330344
"1883_012_Vis4AE_Home4A",6,187989,-3.08136,-7.43424,0.522687
"1883_012_Vis4AE_Home4A",7,316189,2.680998,55.4625,5.77311
