"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",1,1,1,"top",550,786,702,572,334,345,547,651,975,9235,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",1,2,1,"top",550,786,702,572,334,345,547,651,975,9235,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",1,3,1,"top",550,786,702,572,334,345,547,651,975,9235,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",1,4,1,"top",550,786,702,572,334,345,547,651,975,9235,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",1,5,1,"top",550,786,702,572,334,345,547,651,975,9235,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",2,6,1,"top",550,786,702,572,334,345,547,651,975,8790,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",2,7,1,"top",550,786,702,572,334,345,547,651,975,8790,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",2,8,1,"top",550,786,702,572,334,345,547,651,975,8790,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",2,9,1,"top",550,786,702,572,334,345,547,651,975,8790,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",3,10,1,"top",550,786,702,572,334,345,547,651,975,8524,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",3,11,1,"top",550,786,702,572,334,345,547,651,975,8524,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",3,12,1,"top",550,786,702,572,334,345,547,651,975,8524,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",3,13,1,"top",550,786,702,572,334,345,547,651,975,8524,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",3,14,1,"top",550,786,702,572,334,345,547,651,975,8524,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",3,15,1,"top",550,786,702,572,334,345,547,651,975,8524,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",4,16,1,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,334,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",4,17,1,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,334,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",4,18,1,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,334,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",4,19,1,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,334,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",4,20,1,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,334,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",4,21,1,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,334,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",4,22,1,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,334,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",5,23,1,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,975,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",5,24,1,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,975,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",6,25,1,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,572,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",6,26,1,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,572,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",6,27,1,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,572,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",7,28,1,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,702,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",7,29,1,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,702,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",7,30,1,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,702,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",7,31,1,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,702,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",7,32,1,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,702,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",8,33,1,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,786,702,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",8,34,1,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,786,702,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",8,35,1,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,786,702,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",9,36,2,"top",550,786,702,572,334,345,547,651,975,2032,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",9,37,2,"top",550,786,702,572,334,345,547,651,975,2032,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",9,38,2,"top",550,786,702,572,334,345,547,651,975,2032,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",10,39,2,"top",550,786,702,572,334,345,547,651,975,7252,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",10,40,2,"top",550,786,702,572,334,345,547,651,975,7252,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",10,41,2,"top",550,786,702,572,334,345,547,651,975,7252,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",11,42,2,"top",550,786,702,572,334,345,547,651,975,3104,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",11,43,2,"top",550,786,702,572,334,345,547,651,975,3104,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",11,44,2,"top",550,786,702,572,334,345,547,651,975,3104,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",11,45,2,"top",550,786,702,572,334,345,547,651,975,3104,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",11,46,2,"top",550,786,702,572,334,345,547,651,975,3104,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",11,47,2,"top",550,786,702,572,334,345,547,651,975,3104,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",11,48,2,"top",550,786,702,572,334,345,547,651,975,3104,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",12,49,2,"top",550,786,702,572,334,345,547,651,975,3390,3104,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",13,50,2,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,547,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",13,51,2,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,547,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",13,52,2,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,547,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",13,53,2,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,547,NA,NA,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",14,54,2,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,345,NA,547,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",14,55,2,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,345,NA,547,NA
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",15,56,2,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,544,345,NA,547
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",15,57,2,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,544,345,NA,547
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",15,58,2,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,544,345,NA,547
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",15,59,2,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,544,NA,345,547
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",15,60,2,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,544,NA,345,547
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",15,61,2,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,544,NA,345,547
"1884_078_Vis3AO_Home3A","Home3A","Vis3AO",15,62,2,"bottom",5579,8524,3390,2032,7727,7252,9235,8790,5207,544,NA,345,547
