"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_030_Vis1AN_Home1A","Home1A","Vis1AN",1,1,1,"top",402,598,877,753,630,626,892,963,537,2349,NA,NA,NA
"1884_030_Vis1AN_Home1A","Home1A","Vis1AN",1,2,1,"top",402,598,877,753,630,626,892,963,537,2349,NA,NA,NA
"1884_030_Vis1AN_Home1A","Home1A","Vis1AN",2,3,1,"top",402,598,877,753,630,626,892,963,537,3270,2349,NA,NA
"1884_030_Vis1AN_Home1A","Home1A","Vis1AN",2,4,1,"top",402,598,877,753,630,626,892,963,537,3270,2349,NA,NA
"1884_030_Vis1AN_Home1A","Home1A","Vis1AN",2,5,1,"top",402,598,877,753,630,626,892,963,537,3270,2349,NA,NA
"1884_030_Vis1AN_Home1A","Home1A","Vis1AN",2,6,1,"top",402,598,877,753,630,626,892,963,537,3270,2349,NA,NA
"1884_030_Vis1AN_Home1A","Home1A","Vis1AN",2,7,1,"top",402,598,877,753,630,626,892,963,537,3270,2349,NA,NA
"1884_030_Vis1AN_Home1A","Home1A","Vis1AN",2,8,1,"top",402,598,877,753,630,626,892,963,537,3270,2349,NA,NA
"1884_030_Vis1AN_Home1A","Home1A","Vis1AN",2,9,1,"top",402,598,877,753,630,626,892,963,537,3270,2349,NA,NA
"1884_030_Vis1AN_Home1A","Home1A","Vis1AN",2,10,1,"top",402,598,877,753,630,626,892,963,537,3270,2349,NA,NA
"1884_030_Vis1AN_Home1A","Home1A","Vis1AN",3,11,1,"top",402,598,877,753,630,626,892,963,537,3922,NA,3270,2349
"1884_030_Vis1AN_Home1A","Home1A","Vis1AN",3,12,1,"top",402,598,877,753,630,626,892,963,537,3922,NA,3270,2349
"1884_030_Vis1AN_Home1A","Home1A","Vis1AN",3,13,1,"top",402,598,877,753,630,626,892,963,537,3922,NA,3270,2349
"1884_030_Vis1AN_Home1A","Home1A","Vis1AN",4,14,1,"top",402,598,877,753,630,626,892,963,537,2063,NA,NA,3270
