"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_052_Vis4AS_Home4A",1,37906,-2.041263,56.3661,5.92941
"1884_052_Vis4AS_Home4A",1,37939,-1.902447,51.9579,5.77485
"1884_052_Vis4AS_Home4A",1,37972,-1.771197,47.5851,5.59692
"1884_052_Vis4AS_Home4A",1,38005,-1.647516,43.2474,5.39562
"1884_052_Vis4AS_Home4A",1,38038,-1.531398,38.9451,5.17098
"1884_052_Vis4AS_Home4A",1,38071,-1.422846,34.6782,4.923
"1884_052_Vis4AS_Home4A",1,38104,-1.32186,30.4467,4.65168
"1884_052_Vis4AS_Home4A",1,38137,-1.22844,26.25054,4.35699
"1884_052_Vis4AS_Home4A",1,38170,-1.142583,22.08969,4.03893
"1884_052_Vis4AS_Home4A",1,38203,-1.064295,17.96415,3.69753
"1884_052_Vis4AS_Home4A",1,38236,-0.993573,13.87395,3.33279
"1884_052_Vis4AS_Home4A",1,38269,-0.930414,9.81909,2.944677
"1884_052_Vis4AS_Home4A",1,38302,-0.874821,5.79957,2.533221
"1884_052_Vis4AS_Home4A",1,38335,-0.826797,1.81539,2.098413
"1884_052_Vis4AS_Home4A",1,38368,-0.786336,-2.133453,1.64025
"1884_052_Vis4AS_Home4A",1,38401,-0.753441,-6.04695,1.158738
"1884_052_Vis4AS_Home4A",2,55858,-1.998093,56.0298,5.9265
"1884_052_Vis4AS_Home4A",2,55891,-1.854624,51.4524,5.81469
"1884_052_Vis4AS_Home4A",2,55924,-1.721982,46.9128,5.68083
"1884_052_Vis4AS_Home4A",2,55957,-1.60017,42.411,5.52495
"1884_052_Vis4AS_Home4A",2,55990,-1.489185,37.947,5.34702
"1884_052_Vis4AS_Home4A",2,56023,-1.389027,33.5211,5.14707
"1884_052_Vis4AS_Home4A",2,56056,-1.299699,29.13288,4.92507
"1884_052_Vis4AS_Home4A",2,56089,-1.221198,24.78255,4.68105
"1884_052_Vis4AS_Home4A",2,56122,-1.153524,20.47008,4.41498
"1884_052_Vis4AS_Home4A",2,56155,-1.09668,16.19547,4.12689
"1884_052_Vis4AS_Home4A",2,56188,-1.050663,11.95872,3.81675
"1884_052_Vis4AS_Home4A",2,56221,-1.015473,7.7598,3.48459
"1884_052_Vis4AS_Home4A",2,56254,-0.991113,3.59877,3.13038
"1884_052_Vis4AS_Home4A",2,56287,-0.97758,-0.524427,2.754138
"1884_052_Vis4AS_Home4A",2,56320,-0.974877,-4.60977,2.355864
"1884_052_Vis4AS_Home4A",3,73975,-1.73988,54.1551,5.88378
"1884_052_Vis4AS_Home4A",3,74008,-1.537842,49.7397,5.67483
"1884_052_Vis4AS_Home4A",3,74041,-1.344438,45.354,5.44932
"1884_052_Vis4AS_Home4A",3,74074,-1.159662,40.9974,5.20716
"1884_052_Vis4AS_Home4A",3,74107,-0.983517,36.6702,4.94838
