"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_121_Vis2AU_Home2A",1,1,1,5908,1,1
"1884_121_Vis2AU_Home2A",1,1,1,6308,10,4
"1884_121_Vis2AU_Home2A",1,1,1,6458,0,5
"1884_121_Vis2AU_Home2A",2,1,2,21158,1,1
"1884_121_Vis2AU_Home2A",2,1,2,21658,0,5
"1884_121_Vis2AU_Home2A",2,1,2,21658,2,2
"1884_121_Vis2AU_Home2A",3,1,3,32108,1,1
"1884_121_Vis2AU_Home2A",3,1,3,32658,2,2
"1884_121_Vis2AU_Home2A",3,1,3,32658,0,5
"1884_121_Vis2AU_Home2A",4,1,4,48708,1,1
"1884_121_Vis2AU_Home2A",4,1,4,49158,10,4
"1884_121_Vis2AU_Home2A",4,1,4,54358,255,11
"1884_121_Vis2AU_Home2A",4,1,4,54608,0,5
"1884_121_Vis2AU_Home2A",5,2,5,92158,1,1
"1884_121_Vis2AU_Home2A",5,2,5,92558,10,4
"1884_121_Vis2AU_Home2A",5,2,5,93108,0,5
"1884_121_Vis2AU_Home2A",6,2,6,109708,1,1
"1884_121_Vis2AU_Home2A",6,2,6,110258,0,5
"1884_121_Vis2AU_Home2A",6,2,6,110258,2,2
"1884_121_Vis2AU_Home2A",7,2,7,123908,1,1
"1884_121_Vis2AU_Home2A",7,2,7,124358,10,4
"1884_121_Vis2AU_Home2A",7,2,7,128858,9,9
"1884_121_Vis2AU_Home2A",7,2,7,129358,255,16
"1884_121_Vis2AU_Home2A",7,2,7,131058,9,2
"1884_121_Vis2AU_Home2A",7,2,7,132108,9,3
"1884_121_Vis2AU_Home2A",7,2,7,133708,4,2
"1884_121_Vis2AU_Home2A",7,2,7,134858,4,3
"1884_121_Vis2AU_Home2A",7,2,7,135858,6,2
"1884_121_Vis2AU_Home2A",7,2,7,136258,0,5
"1884_121_Vis2AU_Home2A",8,3,8,166758,1,1
"1884_121_Vis2AU_Home2A",8,3,8,167208,10,4
"1884_121_Vis2AU_Home2A",8,3,8,167308,0,5
"1884_121_Vis2AU_Home2A",9,3,9,185608,1,1
"1884_121_Vis2AU_Home2A",9,3,9,186108,10,4
"1884_121_Vis2AU_Home2A",9,3,9,191358,9,2
"1884_121_Vis2AU_Home2A",9,3,9,192508,9,3
"1884_121_Vis2AU_Home2A",9,3,9,194208,6,2
"1884_121_Vis2AU_Home2A",9,3,9,194558,0,5
"1884_121_Vis2AU_Home2A",10,4,10,223758,1,1
"1884_121_Vis2AU_Home2A",10,4,10,224308,2,2
"1884_121_Vis2AU_Home2A",10,4,10,224308,0,5
"1884_121_Vis2AU_Home2A",11,4,11,239258,1,1
"1884_121_Vis2AU_Home2A",11,4,11,239808,2,2
"1884_121_Vis2AU_Home2A",11,4,11,239808,0,5
"1884_121_Vis2AU_Home2A",12,4,12,256508,1,1
"1884_121_Vis2AU_Home2A",12,4,12,257058,0,5
"1884_121_Vis2AU_Home2A",12,4,12,257058,2,2
"1884_121_Vis2AU_Home2A",13,4,13,273408,1,1
"1884_121_Vis2AU_Home2A",13,4,13,273858,10,4
"1884_121_Vis2AU_Home2A",13,4,13,274258,0,5
"1884_121_Vis2AU_Home2A",14,4,14,299058,1,1
"1884_121_Vis2AU_Home2A",14,4,14,299558,10,4
"1884_121_Vis2AU_Home2A",14,4,14,304058,8,2
