"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_051_Vis4AS_Home4A",1,1,1,8544,1,1
"1884_051_Vis4AS_Home4A",1,1,1,8994,0,5
"1884_051_Vis4AS_Home4A",1,1,1,8994,2,2
"1884_051_Vis4AS_Home4A",2,1,2,23544,1,1
"1884_051_Vis4AS_Home4A",2,1,2,24044,0,5
"1884_051_Vis4AS_Home4A",2,1,2,24044,2,2
"1884_051_Vis4AS_Home4A",3,1,3,40644,1,1
"1884_051_Vis4AS_Home4A",3,1,3,41044,10,4
"1884_051_Vis4AS_Home4A",3,1,3,41244,0,5
"1884_051_Vis4AS_Home4A",4,1,4,64394,1,1
"1884_051_Vis4AS_Home4A",4,1,4,64794,10,4
"1884_051_Vis4AS_Home4A",4,1,4,64994,0,5
"1884_051_Vis4AS_Home4A",5,1,5,93244,1,1
"1884_051_Vis4AS_Home4A",5,1,5,93744,2,9
"1884_051_Vis4AS_Home4A",5,1,5,96244,2,2
"1884_051_Vis4AS_Home4A",5,1,5,96944,2,3
"1884_051_Vis4AS_Home4A",5,1,5,98044,3,2
"1884_051_Vis4AS_Home4A",5,1,5,98344,0,5
"1884_051_Vis4AS_Home4A",6,2,6,134344,1,1
"1884_051_Vis4AS_Home4A",6,2,6,134794,2,2
"1884_051_Vis4AS_Home4A",6,2,6,134794,0,5
"1884_051_Vis4AS_Home4A",7,2,7,150244,1,1
"1884_051_Vis4AS_Home4A",7,2,7,150644,10,4
"1884_051_Vis4AS_Home4A",7,2,7,152794,255,16
"1884_051_Vis4AS_Home4A",7,2,7,153744,255,16
"1884_051_Vis4AS_Home4A",7,2,7,153794,255,10
"1884_051_Vis4AS_Home4A",7,2,7,154794,7,2
"1884_051_Vis4AS_Home4A",7,2,7,155994,7,3
"1884_051_Vis4AS_Home4A",7,2,7,157544,6,2
"1884_051_Vis4AS_Home4A",7,2,7,158144,0,5
"1884_051_Vis4AS_Home4A",8,3,8,202044,1,1
"1884_051_Vis4AS_Home4A",8,3,8,202444,10,4
"1884_051_Vis4AS_Home4A",8,3,8,202594,0,5
"1884_051_Vis4AS_Home4A",9,3,9,232844,1,1
"1884_051_Vis4AS_Home4A",9,3,9,233344,2,2
"1884_051_Vis4AS_Home4A",9,3,9,233344,0,5
"1884_051_Vis4AS_Home4A",10,3,10,257094,1,1
"1884_051_Vis4AS_Home4A",10,3,10,257594,2,2
"1884_051_Vis4AS_Home4A",10,3,10,257594,0,5
"1884_051_Vis4AS_Home4A",11,4,11,289894,1,1
"1884_051_Vis4AS_Home4A",11,4,11,290394,0,5
"1884_051_Vis4AS_Home4A",11,4,11,290394,2,2
"1884_051_Vis4AS_Home4A",12,4,12,311794,1,1
"1884_051_Vis4AS_Home4A",12,4,12,312294,0,5
"1884_051_Vis4AS_Home4A",12,4,12,312294,2,2
"1884_051_Vis4AS_Home4A",13,4,13,340044,1,1
"1884_051_Vis4AS_Home4A",13,4,13,340494,2,2
"1884_051_Vis4AS_Home4A",13,4,13,346544,2,3
"1884_051_Vis4AS_Home4A",13,4,13,348044,255,16
"1884_051_Vis4AS_Home4A",13,4,13,349044,255,16
"1884_051_Vis4AS_Home4A",13,4,13,349494,8,2
"1884_051_Vis4AS_Home4A",13,4,13,350844,0,5
"1884_051_Vis4AS_Home4A",14,4,14,389094,1,1
"1884_051_Vis4AS_Home4A",14,4,14,389544,10,4
"1884_051_Vis4AS_Home4A",14,4,14,389594,255,16
"1884_051_Vis4AS_Home4A",14,4,14,390294,255,16
"1884_051_Vis4AS_Home4A",14,4,14,390744,255,16
"1884_051_Vis4AS_Home4A",14,4,14,391144,255,16
"1884_051_Vis4AS_Home4A",14,4,14,391294,6,2
"1884_051_Vis4AS_Home4A",14,4,14,392344,6,3
"1884_051_Vis4AS_Home4A",14,4,14,393794,3,2
"1884_051_Vis4AS_Home4A",14,4,14,395494,0,5
"1884_051_Vis4AS_Home4A",15,5,15,429594,1,1
"1884_051_Vis4AS_Home4A",15,5,15,430044,10,4
"1884_051_Vis4AS_Home4A",15,5,15,430094,255,16
"1884_051_Vis4AS_Home4A",15,5,15,432044,255,16
"1884_051_Vis4AS_Home4A",15,5,15,432444,4,9
"1884_051_Vis4AS_Home4A",15,5,15,433144,255,16
"1884_051_Vis4AS_Home4A",15,5,15,433694,255,16
"1884_051_Vis4AS_Home4A",15,5,15,436694,4,2
"1884_051_Vis4AS_Home4A",15,5,15,436894,0,5
"1884_051_Vis4AS_Home4A",16,6,16,469094,1,1
"1884_051_Vis4AS_Home4A",16,6,16,469544,0,5
"1884_051_Vis4AS_Home4A",16,6,16,469544,2,2
"1884_051_Vis4AS_Home4A",17,6,17,489344,1,1
"1884_051_Vis4AS_Home4A",17,6,17,489744,10,4
"1884_051_Vis4AS_Home4A",17,6,17,489894,0,5
"1884_051_Vis4AS_Home4A",18,6,18,523194,1,1
"1884_051_Vis4AS_Home4A",18,6,18,523644,10,4
"1884_051_Vis4AS_Home4A",18,6,18,524044,0,5
"1884_051_Vis4AS_Home4A",19,6,19,547994,1,1
"1884_051_Vis4AS_Home4A",19,6,19,548494,0,5
"1884_051_Vis4AS_Home4A",19,6,19,548494,2,2
"1884_051_Vis4AS_Home4A",20,7,20,677544,1,1
"1884_051_Vis4AS_Home4A",20,7,20,677994,0,5
"1884_051_Vis4AS_Home4A",20,7,20,677994,2,2
"1884_051_Vis4AS_Home4A",21,7,21,689594,1,1
"1884_051_Vis4AS_Home4A",21,7,21,690144,2,2
"1884_051_Vis4AS_Home4A",21,7,21,690144,0,5
"1884_051_Vis4AS_Home4A",22,7,22,702294,1,1
"1884_051_Vis4AS_Home4A",22,7,22,702744,10,4
"1884_051_Vis4AS_Home4A",22,7,22,702794,0,5
"1884_051_Vis4AS_Home4A",23,7,23,724194,1,1
"1884_051_Vis4AS_Home4A",23,7,23,724694,0,5
"1884_051_Vis4AS_Home4A",23,7,23,724694,2,2
"1884_051_Vis4AS_Home4A",24,7,24,739294,1,1
"1884_051_Vis4AS_Home4A",24,7,24,739744,10,4
"1884_051_Vis4AS_Home4A",24,7,24,739794,0,5
"1884_051_Vis4AS_Home4A",25,7,25,756344,1,1
"1884_051_Vis4AS_Home4A",25,7,25,756844,2,2
"1884_051_Vis4AS_Home4A",25,7,25,756844,0,5
"1884_051_Vis4AS_Home4A",26,7,26,773394,1,1
"1884_051_Vis4AS_Home4A",26,7,26,773844,10,4
"1884_051_Vis4AS_Home4A",26,7,26,781294,0,5
"1884_051_Vis4AS_Home4A",27,8,27,820294,1,1
"1884_051_Vis4AS_Home4A",27,8,27,820844,2,2
"1884_051_Vis4AS_Home4A",27,8,27,820844,0,5
"1884_051_Vis4AS_Home4A",28,8,28,834844,1,1
"1884_051_Vis4AS_Home4A",28,8,28,835294,10,4
"1884_051_Vis4AS_Home4A",28,8,28,838294,255,16
"1884_051_Vis4AS_Home4A",28,8,28,839144,255,16
"1884_051_Vis4AS_Home4A",28,8,28,839594,255,16
"1884_051_Vis4AS_Home4A",28,8,28,839844,8,2
"1884_051_Vis4AS_Home4A",28,8,28,841094,8,3
"1884_051_Vis4AS_Home4A",28,8,28,842294,4,2
"1884_051_Vis4AS_Home4A",28,8,28,842694,0,5
"1884_051_Vis4AS_Home4A",29,9,29,872694,1,1
"1884_051_Vis4AS_Home4A",29,9,29,873144,10,4
"1884_051_Vis4AS_Home4A",29,9,29,873294,0,5
"1884_051_Vis4AS_Home4A",30,9,30,893244,1,1
"1884_051_Vis4AS_Home4A",30,9,30,893744,0,5
"1884_051_Vis4AS_Home4A",30,9,30,893744,2,2
"1884_051_Vis4AS_Home4A",31,9,31,911344,1,1
"1884_051_Vis4AS_Home4A",31,9,31,911794,10,4
"1884_051_Vis4AS_Home4A",31,9,31,912044,0,5
"1884_051_Vis4AS_Home4A",32,9,32,935644,1,1
"1884_051_Vis4AS_Home4A",32,9,32,936244,2,2
