"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",1,1,1,"top",961,544,702,973,513,993,787,495,492,3442,NA,NA,NA
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",1,2,1,"top",961,544,702,973,513,993,787,495,492,3442,NA,NA,NA
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",1,3,1,"top",961,544,702,973,513,993,787,495,492,3442,NA,NA,NA
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",1,4,1,"top",961,544,702,973,513,993,787,495,492,3442,NA,NA,NA
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",1,5,1,"top",961,544,702,973,513,993,787,495,492,3442,NA,NA,NA
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",2,6,1,"top",961,544,702,973,513,993,787,495,492,5818,3442,NA,NA
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",2,7,1,"top",961,544,702,973,513,993,787,495,492,5818,3442,NA,NA
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",2,8,1,"top",961,544,702,973,513,993,787,495,492,5818,3442,NA,NA
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",2,9,1,"top",961,544,702,973,513,993,787,495,492,5818,3442,NA,NA
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",3,10,1,"top",961,544,702,973,513,993,787,495,492,4393,5818,3442,NA
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",3,11,1,"top",961,544,702,973,513,993,787,495,492,4393,5818,3442,NA
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",3,12,1,"top",961,544,702,973,513,993,787,495,492,4393,5818,3442,NA
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",4,13,1,"top",961,544,702,973,513,993,787,495,492,2702,5818,3442,NA
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",4,15,1,"top",961,544,702,973,513,993,787,495,492,2702,5818,3442,NA
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",4,16,1,"top",961,544,702,973,513,993,787,495,492,2702,5818,3442,NA
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",4,17,1,"top",961,544,702,973,513,993,787,495,492,2702,5818,3442,NA
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",4,18,1,"top",961,544,702,973,513,993,787,495,492,2702,NA,NA,5818
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",5,19,1,"top",961,544,702,973,513,993,787,495,492,9694,2702,NA,5818
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",5,20,1,"top",961,544,702,973,513,993,787,495,492,9694,2702,NA,5818
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",5,21,1,"top",961,544,702,973,513,993,787,495,492,9694,2702,NA,5818
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",5,22,1,"top",961,544,702,973,513,993,787,495,492,9694,NA,2702,NA
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",6,23,1,"top",961,544,702,973,513,993,787,495,492,3407,NA,2702,NA
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",6,24,1,"top",961,544,702,973,513,993,787,495,492,3407,NA,2702,NA
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",6,25,1,"top",961,544,702,973,513,993,787,495,492,3407,NA,2702,NA
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",6,26,1,"top",961,544,702,973,513,993,787,495,492,3407,NA,2702,NA
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",6,27,1,"top",961,544,702,973,513,993,787,495,492,3407,NA,2702,NA
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",6,28,1,"top",961,544,702,973,513,993,787,495,492,3407,NA,2702,NA
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",6,29,1,"top",961,544,702,973,513,993,787,495,492,3407,NA,2702,NA
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",6,30,1,"top",961,544,702,973,513,993,787,495,492,3407,NA,2702,NA
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",6,31,1,"top",961,544,702,973,513,993,787,495,492,3407,NA,2702,NA
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",6,32,1,"top",961,544,702,973,513,993,787,495,492,3407,NA,2702,NA
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",6,33,1,"top",961,544,702,973,513,993,787,495,492,3407,NA,2702,NA
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",6,34,1,"top",961,544,702,973,513,993,787,495,492,3407,NA,2702,NA
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",6,35,1,"top",961,544,702,973,513,993,787,495,492,3407,NA,2702,NA
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",7,36,1,"bottom",5725,8771,5625,9694,3407,5818,3442,4393,2702,993,NA,NA,NA
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",7,37,1,"bottom",5725,8771,5625,9694,3407,5818,3442,4393,2702,993,NA,NA,NA
"1884_024_Vis2AH_Home2A","Home2A","Vis2AH",8,38,1,"bottom",5725,8771,5625,9694,3407,5818,3442,4393,2702,495,NA,NA,NA
